date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-09-26,1.341626,-1.158388,0.199614,0.188275,-1.28014,1.311033,-0.698585,1.474695,0.549111,-0.526604
2016-09-27,1.34474,-1.156034,0.17658,0.123302,-1.276079,1.313624,-0.69079,1.481576,0.598102,-0.524962
2016-09-28,1.352025,-1.162525,0.136787,0.148298,-1.299645,1.259208,-0.682044,1.487601,0.524933,-0.520762
2016-09-29,1.350704,-1.16197,0.112948,0.118248,-1.292151,1.250374,-0.657826,1.482863,0.525082,-0.522605
2016-09-30,1.355225,-1.163115,0.122974,0.099677,-1.301816,1.25202,-0.680603,1.482969,0.524892,-0.520085
2016-10-10,1.356195,-1.112689,0.088969,-0.242284,-1.310381,1.198286,-0.691272,1.486431,0.529068,-0.516085
2016-10-11,1.358079,-1.125096,0.090524,-0.236277,-1.303127,1.229566,-0.68468,1.489784,0.537635,-0.516079
2016-10-12,1.365724,-1.121531,0.109907,0.034581,-1.317977,1.270424,-0.726101,1.496741,0.533024,-0.515017
2016-10-13,1.366338,-1.122165,0.083834,0.050066,-1.310484,1.246836,-0.698043,1.496106,0.533779,-0.515175
2016-10-14,1.367942,-1.122754,0.070332,0.01067,-1.300008,1.239809,-0.67198,1.495331,0.531128,-0.51827
2016-10-17,1.362882,-1.124301,0.077892,0.023463,-1.286616,1.241162,-0.662556,1.493193,0.529728,-0.517206
2016-10-18,1.370913,-1.115694,0.077907,-0.033562,-1.319793,1.231909,-0.693891,1.495663,0.53294,-0.519937
2016-10-19,1.375484,-1.132097,0.057093,-0.054038,-1.312166,1.162467,-0.680274,1.495532,0.531113,-0.519692
2016-10-20,1.376685,-1.124508,0.088391,-0.036803,-1.303805,1.115337,-0.663732,1.488576,0.529798,-0.518962
2016-10-21,1.372418,-1.110183,0.07076,-0.057736,-1.328864,1.068109,-0.694733,1.48397,0.541262,-0.522793
2016-10-24,1.364173,-1.139995,0.058627,-0.102288,-1.320859,1.139599,-0.685709,1.486772,0.544864,-0.531741
2016-10-25,1.369769,-1.140242,0.057459,-0.108551,-1.337183,1.194906,-0.721347,1.489152,0.511789,-0.527666
2016-10-26,1.372518,-1.132489,0.062801,-0.117807,-1.323799,1.194107,-0.719653,1.493642,0.498525,-0.524237
2016-10-27,1.372989,-1.126691,0.04991,-0.120852,-1.304427,1.159815,-0.735604,1.488596,0.345753,-0.523115
2016-10-28,1.365181,-1.144088,0.064547,-0.102354,-1.290293,1.072369,-0.74009,1.488697,0.345438,-0.523658
2016-10-31,1.371997,-1.157554,0.067603,-0.078293,-1.287448,1.470401,-0.723717,1.482777,0.271349,-0.525481
2016-11-01,1.37476,-1.160753,0.072222,-0.38753,-1.311811,1.529707,-0.781367,1.482908,0.272868,-0.529703
2016-11-02,1.371999,-1.144471,0.075736,-0.402868,-1.299842,1.544763,-0.782413,1.475179,0.258841,-0.524742
2016-11-03,1.374083,-1.138945,0.107784,-0.333228,-1.296809,1.573116,-0.790101,1.48283,0.266498,-0.527101
2016-11-04,1.378519,-1.131028,0.097576,-0.277976,-1.296737,1.583391,-0.819438,1.481531,0.624566,-0.527205
2016-11-07,1.381531,-1.133279,0.101704,-0.296279,-1.303515,1.597075,-0.807176,1.479997,0.310602,-0.529357
2016-11-08,1.377743,-1.109502,0.112593,-0.285998,-1.300133,1.545695,-0.795369,1.484505,0.310397,-0.528489
2016-11-09,1.379281,-1.106872,0.096043,-0.239194,-1.291946,1.546063,-0.81145,1.488237,0.330855,-0.531646
2016-11-10,1.383324,-1.088798,0.075628,-0.1244,-1.286601,1.520356,-0.815007,1.489695,0.331753,-0.531092
2016-11-11,1.380318,-1.083113,0.083215,-0.240188,-1.302362,1.565837,-0.839262,1.49654,0.331134,-0.533841
2016-11-14,1.381256,-1.091428,0.087671,-0.283358,-1.307849,1.649312,-0.85158,1.497815,0.331178,-0.535193
2016-11-15,1.384878,-1.068559,0.085884,-0.301003,-1.311304,1.704916,-0.850172,1.495528,0.335067,-0.528949
2016-11-16,1.385969,-1.067706,0.087708,-0.283694,-1.315274,1.683495,-0.839413,1.497417,0.333188,-0.526895
2016-11-17,1.374292,-1.086164,0.105808,-0.299706,-1.32683,1.691823,-0.824478,1.485727,0.332389,-0.530412
2016-11-18,1.379187,-1.120241,0.126808,-0.255147,-1.316242,1.632592,-0.860573,1.47757,0.329357,-0.530166
2016-11-21,1.379033,-1.117504,0.146639,-0.309951,-1.311321,1.66426,-0.877579,1.479257,0.36758,-0.533431
2016-11-22,1.381787,-1.144502,0.111601,-0.351767,-1.315049,1.735128,-0.915139,1.490435,0.368858,-0.533422
2016-11-23,1.37733,-1.152524,0.094069,-0.252975,-1.301074,1.685629,-0.88881,1.498296,0.37016,-0.537037
2016-11-24,1.370689,-1.167926,0.09135,-0.129294,-1.297778,1.550437,-0.88449,1.49397,0.361062,-0.539131
2016-11-25,1.363423,-1.148262,0.097454,-0.122669,-1.301266,1.493997,-0.8745,1.48423,0.357145,-0.543222
2016-11-28,1.351543,-1.151041,0.118766,-0.10289,-1.286535,1.643251,-0.858478,1.476047,0.352141,-0.549121
2016-11-29,1.346563,-1.214404,0.141096,0.140203,-1.285853,1.420634,-0.802957,1.510371,0.355897,-0.554321
2016-11-30,1.349015,-1.219687,0.118999,0.142145,-1.288452,1.405878,-0.796905,1.495183,0.374281,-0.55351
2016-12-01,1.345296,-1.205479,0.108135,0.138157,-1.289191,1.38041,-0.756148,1.483685,0.35467,-0.551331
2016-12-02,1.336233,-1.089596,0.105536,0.251039,-1.288416,1.419851,-0.731748,1.485268,0.341753,-0.55641
2016-12-05,1.340241,-1.064554,0.101654,0.218593,-1.274397,1.42766,-0.694956,1.474829,0.331701,-0.551163
2016-12-06,1.350312,-1.063485,0.097502,0.221438,-1.279091,1.461576,-0.696073,1.473605,0.348069,-0.547098
2016-12-07,1.357814,-1.109961,0.109522,0.213293,-1.283935,1.513121,-0.700476,1.476436,0.355276,-0.543565
2016-12-08,1.349303,-1.097405,0.107001,0.253399,-1.308793,1.425958,-0.700249,1.469409,0.422357,-0.543874
2016-12-09,1.341675,-1.08497,0.114019,-0.121584,-1.324117,1.439192,-0.696127,1.466001,0.432265,-0.55295
2016-12-12,1.313597,-1.018057,0.109046,-0.120794,-1.295915,1.345665,-0.665987,1.456878,0.358765,-0.571226
2016-12-13,1.318144,-1.029082,0.082002,-0.165389,-1.312488,1.34506,-0.673608,1.464347,0.361239,-0.566131
2016-12-14,1.317664,-0.990472,0.065463,-0.102446,-1.298325,1.395325,-0.677354,1.461409,0.363837,-0.567901
2016-12-15,1.333512,-1.006307,0.073838,0.347627,-1.290901,1.603613,-0.655126,1.455002,0.352989,-0.557967
2016-12-16,1.339146,-1.001143,0.073352,0.327572,-1.284195,1.569032,-0.633942,1.44938,0.356273,-0.553486
2016-12-19,1.33041,-0.982734,0.088232,0.351356,-1.273287,1.601578,-0.616612,1.444108,0.359743,-0.554319
2016-12-20,1.337875,-0.988454,0.070951,0.323227,-1.29177,1.585693,-0.628592,1.448106,0.460607,-0.552414
2016-12-21,1.339184,-1.007749,0.04703,0.280484,-1.288519,1.610473,-0.632516,1.451464,0.448957,-0.552967
2016-12-22,1.334087,-1.008197,0.058718,0.275066,-1.283407,1.533251,-0.611334,1.450736,0.750962,-0.553913
2016-12-23,1.329102,-0.971419,0.108066,0.330841,-1.282124,1.537027,-0.632304,1.447952,0.767663,-0.557242
2016-12-26,1.335109,-0.97563,0.120119,0.339963,-1.271527,1.568726,-0.626091,1.450438,0.76051,-0.55873
2016-12-27,1.340155,-0.976313,0.07283,0.298891,-1.261283,1.600038,-0.6277,1.450157,0.760332,-0.555088
2016-12-28,1.338783,-0.976544,0.143567,0.334278,-1.266182,1.55317,-0.661429,1.451635,0.768887,-0.553515
2016-12-29,1.338091,-0.968183,0.140998,0.328947,-1.29033,1.585694,-0.658447,1.449409,0.766836,-0.554173
2016-12-30,1.335146,-0.956662,0.151695,0.402814,-1.293328,1.505476,-0.646664,1.454845,0.766904,-0.550421
2017-01-03,1.336538,-0.929794,0.133048,0.361828,-1.299362,1.468731,-0.643852,1.460546,0.771097,-0.542506
2017-01-04,1.339092,-0.912031,0.126966,0.315092,-1.296201,1.444508,-0.643492,1.465856,0.792923,-0.537961
2017-01-05,1.336941,-0.909597,0.11707,0.310507,-1.32263,1.484518,-0.656564,1.465582,0.793,-0.537727
2017-01-06,1.331715,-0.886906,0.099954,0.33684,-1.316177,1.496438,-0.62522,1.472072,0.794282,-0.539581
2017-01-09,1.326655,-0.886404,0.119142,0.345101,-1.300262,1.486734,-0.614827,1.47262,0.818717,-0.541379
2017-01-10,1.326667,-0.875683,0.11193,0.286433,-1.315726,1.49747,-0.629227,1.468802,0.821094,-0.541593
2017-01-11,1.31991,-0.866536,0.139244,0.257497,-1.302868,1.484904,-0.610262,1.46943,0.822382,-0.545628
2017-01-12,1.328377,-0.888851,0.142306,0.244124,-1.319272,1.431728,-0.579579,1.48301,0.83009,-0.544534
2017-01-13,1.311645,-0.903733,0.118784,0.230733,-1.349687,1.356981,-0.560846,1.468315,0.806893,-0.554843
2017-01-16,1.26724,-0.964242,0.062076,0.371886,-1.308763,1.193498,-0.540526,1.461149,0.805845,-0.574896
2017-01-17,1.274747,-0.959716,0.071752,0.345214,-1.309384,1.200492,-0.555632,1.464973,0.794356,-0.568221
2017-01-18,1.268312,-0.958375,0.066476,0.393524,-1.295771,1.173108,-0.52943,1.466247,0.797925,-0.570415
2017-01-19,1.26957,-0.969662,0.073395,0.401968,-1.293523,1.196912,-0.458585,1.462167,0.899456,-0.572138
2017-01-20,1.27849,-0.982747,0.060688,0.374632,-1.333549,1.24165,-0.471739,1.467951,0.895763,-0.567186
2017-01-23,1.284408,-1.010677,0.082823,0.37603,-1.325553,1.309875,-0.470676,1.469282,0.901692,-0.56442
2017-01-24,1.286655,-0.992659,0.083481,0.401881,-1.322798,1.314441,-0.430753,1.468588,0.9059,-0.567912
2017-01-25,1.291537,-0.986649,0.069008,0.444298,-1.336623,1.264097,-0.427901,1.463988,0.908993,-0.567584
2017-01-26,1.28959,-0.989383,0.064008,0.416655,-1.341398,1.281926,-0.44152,1.458335,0.90274,-0.56731
2017-02-03,1.290057,-0.977206,0.079244,0.407072,-1.318778,1.301445,-0.473651,1.460983,0.90027,-0.582783
2017-02-06,1.301138,-0.961672,0.062409,0.394294,-1.313587,1.287237,-0.459387,1.455829,0.896473,-0.579642
2017-02-07,1.303969,-0.964451,0.086553,0.409087,-1.325247,1.278777,-0.469815,1.455931,0.895784,-0.578903
2017-02-08,1.309376,-0.994555,0.090356,0.390922,-1.349664,1.348939,-0.509305,1.461735,0.899814,-0.578119
2017-02-09,1.310547,-1.011204,0.09942,0.345048,-1.349845,1.394022,-0.523712,1.456724,0.899727,-0.578933
2017-02-10,1.30514,-1.005608,0.090378,0.359489,-1.328975,1.409061,-0.497015,1.456121,0.899068,-0.586434
2017-02-13,1.302757,-1.030983,0.088744,0.346029,-1.342472,1.488508,-0.524816,1.44878,0.897595,-0.583653
2017-02-14,1.295103,-1.028308,0.092721,0.340357,-1.314104,1.493404,-0.515741,1.452162,0.904162,-0.585593
2017-02-15,1.28995,-1.018744,0.089091,0.278663,-1.317435,1.449992,-0.519767,1.4461,0.896299,-0.589015
2017-02-16,1.290268,-1.054723,0.091484,0.283655,-1.29959,1.517563,-0.494579,1.444469,0.895938,-0.589214
2017-02-17,1.288639,-1.084266,0.1027,0.30985,-1.291977,1.450176,-0.463414,1.448762,0.897109,-0.586529
2017-02-20,1.27789,-1.051829,0.120875,0.267942,-1.291635,1.431949,-0.427581,1.443874,0.904458,-0.589808
2017-02-21,1.283709,-1.049609,0.158949,0.263069,-1.280012,1.453971,-0.427314,1.449506,0.899991,-0.585941
2017-02-22,1.281837,-1.02921,0.156641,0.304161,-1.27461,1.37305,-0.379654,1.449861,0.906004,-0.584116
2017-02-23,1.285134,-1.032963,0.170721,0.307821,-1.262102,1.358047,-0.373701,1.444344,0.906191,-0.58031
2017-02-24,1.288133,-1.037152,0.191895,0.301775,-1.253742,1.393435,-0.375591,1.446024,0.901145,-0.580903
2017-02-27,1.280659,-1.015447,0.167474,0.27234,-1.240545,1.394055,-0.376735,1.436363,0.919701,-0.577842
2017-02-28,1.281404,-1.001558,0.140864,0.277878,-1.238485,1.371622,-0.392112,1.436492,0.918162,-0.585887
2017-03-01,1.28445,-0.999199,0.140494,0.267133,-1.247276,1.380673,-0.407878,1.440833,0.917113,-0.583465
2017-03-02,1.278762,-0.991346,0.138962,0.27133,-1.241264,1.396514,-0.405331,1.547609,0.96892,-0.564362
2017-03-03,1.279574,-0.987092,0.124124,0.268678,-1.240736,1.391373,-0.396931,1.548663,0.963612,-0.561171
2017-03-06,1.285404,-1.034733,0.118048,0.238595,-1.263515,1.481712,-0.442756,1.54409,0.967235,-0.555658
2017-03-07,1.288071,-1.035925,0.120421,0.237192,-1.2667,1.495533,-0.452567,1.53962,0.964686,-0.553926
2017-03-08,1.289905,-1.018644,0.125162,0.247202,-1.271556,1.496739,-0.473759,1.543693,0.966094,-0.557274
2017-03-09,1.290317,-1.000942,0.098709,0.285621,-1.264127,1.520961,-0.455,1.541144,0.970295,-0.556931
2017-03-10,1.292454,-0.964105,0.083634,0.310283,-1.272579,1.462432,-0.46741,1.537776,0.971255,-0.553016
2017-03-13,1.291335,-1.009889,0.084612,0.277598,-1.267051,1.543738,-0.489925,1.542175,0.975932,-0.553843
2017-03-14,1.291617,-1.006769,0.062703,0.243405,-1.2758,1.495499,-0.51446,1.538213,0.958385,-0.556849
2017-03-15,1.290551,-1.004554,0.058788,0.217469,-1.286059,1.500757,-0.527474,1.536236,0.975828,-0.557899
2017-03-16,1.296889,-1.039697,0.06859,0.228205,-1.285897,1.518272,-0.544111,1.429601,0.91697,-0.577943
2017-03-17,1.296318,-0.954234,0.054873,0.280446,-1.274733,1.587567,-0.499446,1.424905,0.931073,-0.576661
2017-03-20,1.294646,-0.95724,0.073817,0.25811,-1.289715,1.611671,-0.515223,1.42288,0.919119,-0.57596
2017-03-21,1.294193,-0.928475,0.085271,0.236817,-1.288556,1.552881,-0.506664,1.427714,0.915615,-0.573835
2017-03-22,1.294468,-0.926353,0.075958,0.168629,-1.271138,1.568672,-0.530901,1.429938,0.911668,-0.571337
2017-03-23,1.296081,-0.918105,0.101178,0.211686,-1.284785,1.485911,-0.517515,1.407796,0.910821,-0.567984
2017-03-24,1.293944,-0.891213,0.096412,0.160656,-1.306969,1.473382,-0.519011,1.398178,0.901337,-0.571245
2017-03-27,1.291237,-0.885217,0.087873,0.151928,-1.294593,1.481002,-0.513176,1.39179,0.902665,-0.574392
2017-03-28,1.28407,-0.853304,0.087715,0.185836,-1.29274,1.525585,-0.487525,1.389955,0.904313,-0.581245
2017-03-29,1.275468,-0.816321,0.099978,0.260526,-1.281554,1.527112,-0.461223,1.391976,0.883778,-0.580593
2017-03-30,1.261824,-0.830146,0.102359,0.300548,-1.27407,1.448981,-0.44716,1.386323,0.876155,-0.585783
2017-03-31,1.252757,-0.798224,0.106942,0.304809,-1.277397,1.337501,-0.400772,1.404657,0.79045,-0.583412
2017-04-05,1.263194,-0.924992,0.110593,0.293619,-1.278813,1.420161,-0.397727,1.405094,0.789006,-0.581543
2017-04-06,1.265007,-0.916596,0.088017,0.25843,-1.28026,1.527363,-0.376306,1.406627,0.712652,-0.52589
2017-04-07,1.261398,-0.908121,0.073716,0.248204,-1.273761,1.547532,-0.380086,1.406036,0.741067,-0.526106
2017-04-10,1.246534,-0.846172,0.070293,0.275916,-1.268925,1.588994,-0.365625,1.40596,0.734286,-0.53382
2017-04-11,1.247053,-0.853958,0.062956,0.233845,-1.272301,1.608985,-0.396067,1.414741,0.714886,-0.536709
2017-04-12,1.246398,-0.846862,0.082378,0.240051,-1.278552,1.572497,-0.391217,1.417929,0.708198,-0.536829
2017-04-13,1.25654,-0.855314,0.056282,0.230193,-1.286184,1.611011,-0.412748,1.408016,0.717805,-0.526764
2017-04-14,1.257119,-0.893555,0.066697,0.288794,-1.280665,1.558435,-0.420778,1.403612,0.719389,-0.521362
2017-04-17,1.240934,-0.890302,0.064551,0.343465,-1.292747,1.496539,-0.41549,1.410493,0.692673,-0.534672
2017-04-18,1.235735,-0.929604,0.050925,0.401011,-1.290237,1.399392,-0.359872,1.418287,0.677184,-0.532177
2017-04-19,1.235878,-0.984465,0.031567,0.408083,-1.27551,1.322747,-0.371259,1.420445,0.673824,-0.524451
2017-04-20,1.219688,-0.979712,0.01929,0.516226,-1.267718,1.16997,-0.289908,1.415167,0.662053,-0.528376
2017-04-21,1.222124,-0.969098,0.031003,0.478273,-1.28571,1.152917,-0.280622,1.407675,0.660152,-0.536183
2017-04-24,1.205797,-1.036812,0.025628,0.493456,-1.268318,1.03325,-0.240683,1.418589,0.637819,-0.545475
2017-04-25,1.208334,-1.043616,0.047183,0.459356,-1.268561,1.036632,-0.250609,1.420056,0.639231,-0.544682
2017-04-26,1.203352,-1.017392,0.049502,0.452459,-1.267036,0.974709,-0.241293,1.420099,0.641489,-0.552014
2017-04-27,1.202084,-0.989715,0.041244,0.422893,-1.26231,0.933974,-0.236059,1.424349,0.624064,-0.545822
2017-04-28,1.199741,-1.015266,0.032024,0.470715,-1.257327,1.035988,-0.237926,1.416841,0.624264,-0.541488
2017-05-02,1.196458,-1.017156,0.033902,0.433269,-1.255346,1.173705,-0.244119,1.417778,0.62723,-0.517361
2017-05-03,1.206978,-1.044811,0.049815,0.463671,-1.267813,1.081884,-0.22866,1.417537,0.631444,-0.50878
2017-05-04,1.204908,-1.025388,0.071622,0.478038,-1.258604,1.064021,-0.231287,1.417157,0.630862,-0.511482
2017-05-05,1.20129,-1.043136,0.048088,0.515762,-1.267616,0.999775,-0.228895,1.415125,0.654991,-0.513436
2017-05-08,1.185397,-1.050032,0.062022,0.567304,-1.254743,0.922278,-0.207311,1.414205,0.674325,-0.519274
2017-05-09,1.194864,-1.092752,0.057801,0.639974,-1.261479,1.056691,-0.214281,1.413287,0.659793,-0.51695
2017-05-10,1.182904,-1.096317,0.05471,0.634684,-1.249177,0.984515,-0.193167,1.418862,0.667707,-0.522911
2017-05-11,1.172766,-1.089584,0.052209,0.611565,-1.243227,0.925097,-0.201046,1.426441,0.671157,-0.527651
2017-05-12,1.163653,-1.066062,0.067735,0.586145,-1.235094,0.86499,-0.188405,1.420132,0.652268,-0.535681
2017-05-15,1.163018,-1.087692,0.055379,0.566726,-1.23367,0.885327,-0.171481,1.424896,0.669307,-0.531323
2017-05-16,1.170591,-1.081696,0.064676,0.518238,-1.242414,0.906878,-0.181848,1.423733,0.672789,-0.520119
2017-05-17,1.180249,-1.085971,0.088086,0.497464,-1.248138,0.926103,-0.169216,1.414171,0.699004,-0.516048
2017-05-18,1.176143,-1.066813,0.119743,0.481405,-1.242264,0.91911,-0.170555,1.42235,0.701627,-0.513131
2017-05-19,1.17591,-1.060898,0.126063,0.493025,-1.248596,0.879344,-0.175483,1.430159,0.704475,-0.511161
2017-05-22,1.157384,-1.029921,0.180192,0.560872,-1.238997,0.799318,-0.182732,1.437317,0.705995,-0.51651
2017-05-23,1.129626,-1.017612,0.184906,0.630406,-1.239655,0.686496,-0.178096,1.447423,0.700573,-0.52839
2017-05-24,1.133586,-1.007033,0.203651,0.608686,-1.237977,0.680434,-0.184678,1.444221,0.709084,-0.527473
2017-05-25,1.128305,-1.103198,0.20314,0.581337,-1.244581,0.732523,-0.215148,1.444433,0.708833,-0.536542
2017-05-26,1.132879,-1.09922,0.216381,0.561818,-1.243286,0.700661,-0.229992,1.439848,0.744193,-0.536429
2017-05-31,1.131932,-1.084649,0.209472,0.558708,-1.241671,0.654466,-0.216092,1.437456,0.785093,-0.53898
2017-06-01,1.107078,-1.075183,0.176169,0.656157,-1.228858,0.558529,-0.174649,1.43235,0.787187,-0.57465
2017-06-02,1.117776,-1.0855,0.184184,0.655182,-1.235925,0.60471,-0.172552,1.437245,0.788396,-0.571872
2017-06-05,1.143153,-1.144808,0.214657,0.749487,-1.252028,0.75779,-0.177413,1.452094,0.765782,-0.565314
2017-06-06,1.140382,-1.085523,0.216959,0.750385,-1.251208,0.669164,-0.142609,1.45578,0.764865,-0.564986
2017-06-07,1.1548,-1.179356,0.245433,0.81881,-1.254917,0.745758,-0.157708,1.467934,0.790469,-0.553119
2017-06-08,1.154542,-1.149305,0.270032,0.82349,-1.257503,0.667872,-0.140323,1.477243,0.774608,-0.553175
2017-06-09,1.153748,-1.150757,0.223925,0.811942,-1.253478,0.668885,-0.14402,1.482479,0.77626,-0.553142
2017-06-12,1.133923,-1.148746,0.235259,0.845299,-1.243061,0.610811,-0.125683,1.375827,0.764544,-0.562822
2017-06-13,1.140312,-1.013454,0.240897,0.87535,-1.254783,0.507416,-0.092241,1.236283,0.766718,-0.554727
2017-06-14,1.151018,-0.991355,0.247569,0.88505,-1.264519,0.554939,-0.073041,1.288581,0.754781,-0.549482
2017-06-15,1.16066,-1.002137,0.243247,0.871484,-1.266183,0.60059,-0.050438,1.346552,0.752775,-0.544205
2017-06-16,1.162708,-0.97555,0.233333,0.867209,-1.263243,0.579443,-0.055664,1.474347,0.754516,-0.542105
2017-06-19,1.163633,-0.984499,0.228253,0.823806,-1.275125,0.585532,-0.059358,1.475965,0.751234,-0.542691
2017-06-20,1.16635,-0.981993,0.234952,0.812548,-1.284873,0.618737,-0.043183,1.474408,0.746187,-0.54322
2017-06-21,1.160117,-0.936132,0.266569,0.813793,-1.28273,0.541259,-0.01714,1.484394,0.747659,-0.540279
2017-06-22,1.147409,-0.924581,0.301864,0.814717,-1.27393,0.492722,-0.002774,1.482524,0.747213,-0.551098
2017-06-23,1.142216,-0.923053,0.349038,0.779823,-1.267775,0.487147,0.005501,1.491466,0.750692,-0.550451
2017-06-26,1.142047,-0.859795,0.344451,0.674017,-1.260603,0.455842,0.017746,1.491331,0.748369,-0.547321
2017-06-27,1.143066,-0.859038,0.333441,0.681829,-1.270216,0.449026,0.0219,1.477983,0.747217,-0.546943
2017-06-28,1.140372,-0.812624,0.340117,0.674832,-1.268203,0.475846,0.028304,1.479511,0.760262,-0.548868
2017-06-29,1.138959,-0.82582,0.363594,0.654666,-1.267153,0.494711,0.015529,1.477217,0.761082,-0.549217
2017-06-30,1.14031,-0.823064,0.427537,0.660509,-1.261804,0.460925,0.009279,1.477425,0.764231,-0.54746
2017-07-03,1.144843,-0.832113,0.408129,0.640695,-1.273037,0.501249,0.006909,1.468173,0.754888,-0.54475
2017-07-04,1.149116,-0.836843,0.344018,0.635728,-1.26992,0.482796,0.010881,1.46816,0.7685,-0.543199
2017-07-05,1.149826,-0.802106,0.389587,0.610708,-1.27549,0.457804,-0.002713,1.471323,0.776883,-0.545392
2017-07-06,1.15098,-0.791872,0.341328,0.634645,-1.275573,0.376803,0.014895,1.370355,0.770614,-0.547257
2017-07-07,1.154862,-0.802873,0.388234,0.631572,-1.265787,0.413156,0.001352,1.412348,0.771096,-0.54621
2017-07-10,1.149425,-0.763532,0.384383,0.636481,-1.26208,0.465725,0.006325,1.467101,0.769574,-0.550564
2017-07-11,1.138328,-0.76961,0.438734,0.638037,-1.255894,0.404604,0.011713,1.4135,0.768251,-0.554604
2017-07-12,1.138919,-0.763658,0.496856,0.600921,-1.258293,0.416763,-0.024564,1.439743,0.75857,-0.557762
2017-07-13,1.131355,-0.794477,0.471144,0.621816,-1.252892,0.476858,-0.036362,1.464343,0.758959,-0.563463
2017-07-14,1.125139,-0.794451,0.451199,0.642037,-1.25028,0.419852,-0.03679,1.435218,0.756087,-0.567592
2017-07-17,1.096464,-0.891926,0.392475,0.802866,-1.234011,0.270305,-0.040039,1.263183,0.769646,-0.581707
2017-07-18,1.088672,-0.947193,0.392837,0.841858,-1.231279,0.355541,-0.065191,1.358512,0.756264,-0.587821
2017-07-19,1.086373,-1.105634,0.368078,0.892022,-1.235665,0.434774,-0.136048,1.459181,0.753639,-0.587542
2017-07-20,1.086476,-1.099344,0.406594,0.871918,-1.235275,0.420439,-0.15799,1.443128,0.75987,-0.58725
2017-07-21,1.090197,-1.091209,0.434916,0.85799,-1.242306,0.456841,-0.194236,1.478606,0.762597,-0.583937
2017-07-24,1.09537,-1.07707,0.436639,0.826974,-1.244587,0.444048,-0.218857,1.474459,0.76061,-0.581278
2017-07-25,1.095697,-1.097121,0.467614,0.812935,-1.251254,0.433127,-0.25033,1.459932,0.75651,-0.581273
2017-07-26,1.092354,-1.067778,0.479212,0.878112,-1.248151,0.534733,-0.236787,1.465628,0.76269,-0.587723
2017-07-27,1.106274,-1.069978,0.455063,0.844072,-1.24947,0.561491,-0.241743,1.460861,0.776261,-0.578494
2017-07-28,1.101608,-1.078733,0.443392,0.839979,-1.251383,0.575905,-0.259893,1.474132,0.768272,-0.5798
2017-07-31,1.105417,-1.12013,0.451321,0.858164,-1.253038,0.629884,-0.289485,1.472512,0.771663,-0.57862
2017-08-01,1.102586,-1.118198,0.434584,0.812668,-1.248349,0.632515,-0.31584,1.479075,0.772035,-0.569434
2017-08-02,1.093291,-1.104912,0.434032,0.770884,-1.250527,0.612728,-0.357935,1.474679,0.772852,-0.575143
2017-08-03,1.101545,-1.093436,0.450424,0.839506,-1.251825,0.725047,-0.369815,1.46834,0.776008,-0.570938
2017-08-04,1.099806,-1.1039,0.486435,0.857897,-1.248019,0.68805,-0.369589,1.470032,0.779847,-0.571423
2017-08-07,1.104245,-1.105797,0.466523,0.81685,-1.252305,0.688443,-0.396299,1.471852,0.787692,-0.567754
2017-08-08,1.105633,-1.135612,0.471672,0.860389,-1.250656,0.757463,-0.415493,1.47652,0.780435,-0.568255
2017-08-09,1.108741,-1.114558,0.513161,0.826881,-1.25476,0.73432,-0.417252,1.483623,0.792826,-0.560001
2017-08-10,1.107459,-1.119574,0.479961,0.79964,-1.261653,0.678671,-0.413275,1.48655,0.792237,-0.555804
2017-08-11,1.110335,-1.238513,0.45594,0.839145,-1.264761,0.594035,-0.393155,1.483594,0.83153,-0.556235
2017-08-14,1.116655,-1.341981,0.509703,0.887076,-1.26738,0.667281,-0.421249,1.493697,0.828495,-0.54822
2017-08-15,1.115933,-1.333544,0.622686,0.866452,-1.264874,0.661557,-0.430663,1.489366,0.831569,-0.550671
2017-08-16,1.12475,-1.335682,0.576932,0.78539,-1.267751,0.683993,-0.425914,1.486625,0.828706,-0.546541
2017-08-17,1.130709,-1.358714,0.539836,0.756498,-1.270778,0.724778,-0.433947,1.482907,0.831924,-0.55182
2017-08-18,1.128355,-1.345312,0.541906,0.753803,-1.267682,0.666577,-0.435997,1.481505,0.832831,-0.553715
2017-08-21,1.123301,-1.352634,0.520304,0.805818,-1.266876,0.685858,-0.445532,1.477976,0.832313,-0.544217
2017-08-22,1.120121,-1.356432,0.493992,0.813155,-1.266348,0.601444,-0.43658,1.382785,0.83372,-0.549998
2017-08-23,1.115515,-1.352137,0.503125,0.79155,-1.259306,0.566311,-0.416769,1.473445,0.83291,-0.552295
2017-08-24,1.111791,-1.380914,0.420444,0.832816,-1.255116,0.505898,-0.42247,1.472375,0.836195,-0.553087
2017-08-25,1.108535,-1.400575,0.40557,0.817714,-1.254466,0.523678,-0.450012,1.466937,0.839052,-0.561589
2017-08-28,1.110978,-1.393168,0.401536,0.820155,-1.243267,0.542828,-0.455214,1.476197,0.828846,-0.559171
2017-08-29,1.112632,-1.371888,0.349463,0.834965,-1.243213,0.583993,-0.452687,1.481752,0.831896,-0.562601
2017-08-30,1.113126,-1.390729,0.31876,0.819515,-1.245313,0.792425,-0.455695,1.488256,0.829218,-0.582893
2017-08-31,1.123702,-1.397672,0.30918,0.789038,-1.251305,0.802418,-0.47241,1.469816,0.833664,-0.577557
