date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-03-08,1.28219,-1.355211,0.223511,-1.160665,-1.244326,0.467361,0.238732,1.302854,0.934709,1.50769
2016-03-09,1.275774,-1.355059,0.179214,-1.259052,-1.249841,0.375371,0.25246,1.290482,0.931261,1.496981
2016-03-10,1.278437,-1.336489,0.136442,-1.303999,-1.246319,0.384325,0.260468,1.299866,0.93362,1.506948
2016-03-11,1.254061,-1.30096,0.082177,-1.269439,-1.241853,0.336281,0.265792,1.26574,0.925439,1.480856
2016-03-14,1.270114,-1.343015,0.094999,-1.283501,-1.249974,0.421274,0.237634,1.272828,0.924142,1.501236
2016-03-15,1.262086,-1.333244,0.075079,-1.239126,-1.247958,0.386042,0.255923,1.270814,0.920526,1.487567
2016-03-16,1.25449,-1.31143,0.035084,-1.200718,-1.241685,0.341908,0.33238,1.268047,0.879582,1.47119
2016-03-17,1.270943,-1.358671,-0.009638,-1.199566,-1.250618,0.433943,0.294132,1.280478,0.135831,1.492653
2016-03-18,1.287242,-1.404129,-0.01894,-1.265481,-1.264195,0.515594,0.260649,1.287502,0.141548,1.512255
2016-03-21,1.292145,-1.405952,-0.020598,-1.289425,-1.272278,0.535528,0.241744,1.294851,0.1275,1.514796
2016-03-22,1.294364,-1.396072,0.009045,-1.24136,-1.278938,0.577285,0.219411,1.29312,0.124309,1.520211
2016-03-23,1.298743,-1.399837,-0.009483,-1.245534,-1.281738,0.585253,0.194131,1.297515,0.126284,1.522323
2016-03-24,1.302196,-1.402036,-0.029621,-1.202564,-1.281936,0.559912,0.181842,1.301365,0.123384,1.521911
2016-03-25,1.307541,-1.39253,0.037958,-1.202797,-1.286239,0.567293,0.189417,1.307053,0.143935,1.525968
2016-03-28,1.303627,-1.379052,0.034531,-1.190387,-1.281568,0.598964,0.194287,1.299346,0.151275,1.524171
2016-03-29,1.292316,-1.375473,0.14595,-1.238004,-1.27023,0.560531,0.195891,1.287,0.148776,1.517127
2016-03-30,1.299766,-1.383801,0.123915,-1.191159,-1.286513,0.582269,0.163724,1.295495,0.148076,1.5256
2016-03-31,1.297228,-1.379131,0.071327,-1.204483,-1.300103,0.619179,0.14575,1.294072,0.146674,1.539246
2016-04-01,1.291404,-1.37483,0.089964,-1.236874,-1.294565,0.600256,0.162992,1.288578,0.14883,1.537949
2016-04-05,1.303728,-1.393609,0.24938,-1.150518,-1.307266,0.667192,0.117329,1.29322,0.151631,1.547141
2016-04-06,1.311995,-1.394213,0.147778,-1.055934,-1.322197,0.70081,0.100366,1.295673,0.166614,1.554592
2016-04-07,1.307974,-1.376958,0.160819,-1.165423,-1.305103,0.685025,0.096794,1.167155,0.154216,1.556059
2016-04-08,1.309929,-1.37311,0.217304,-1.258975,-1.301059,0.676266,0.084553,1.27885,0.155465,1.55498
2016-04-11,1.318415,-1.378685,0.199169,-1.302237,-1.315254,0.710347,0.058132,1.281228,0.155795,1.561262
2016-04-12,1.324817,-1.37907,0.218942,-1.267579,-1.318986,0.687805,0.063553,1.281111,0.15767,1.561904
2016-04-13,1.319523,-1.374064,0.143789,-1.286422,-1.322854,0.706634,0.041043,1.2931,0.157913,1.569248
2016-04-14,1.33093,-1.379926,0.171915,-1.243872,-1.326216,0.727169,0.017275,1.301792,0.157623,1.57592
2016-04-15,1.32637,-1.365139,0.232205,-1.227694,-1.330644,0.72462,-0.002941,1.299291,0.154353,1.571388
2016-04-18,1.325154,-1.366656,0.151616,-1.219449,-1.315958,0.693592,0.022183,1.291924,0.160622,1.562465
2016-04-19,1.327755,-1.362178,0.096959,-1.268537,-1.317445,0.686293,0.022149,1.299444,0.158997,1.56539
2016-04-20,1.302058,-1.421644,0.090677,-1.190179,-1.289138,0.526498,0.085003,1.285581,0.157786,1.540506
2016-04-21,1.299854,-1.416274,0.046667,-1.161721,-1.290669,0.499067,0.108532,1.28374,0.16022,1.536749
2016-04-22,1.300185,-1.412206,0.041528,-1.172134,-1.288273,0.49583,0.12245,1.275191,0.159736,1.545663
2016-04-25,1.305716,-1.4047,0.047705,-1.146404,-1.288621,0.491176,0.144179,1.270341,0.163242,1.559379
2016-04-26,1.310315,-1.407755,0.052037,-1.18736,-1.294127,0.511714,0.140893,1.272135,0.163996,1.556671
2016-04-27,1.317368,-1.400412,0.017879,-1.195843,-1.299807,0.627722,0.143973,1.293604,0.168079,1.559629
2016-04-28,1.31733,-1.408531,0.042028,-1.244492,-1.307712,0.616694,0.127409,1.292546,0.156212,1.549237
2016-04-29,1.318549,-1.399857,0.018068,-1.243797,-1.304481,0.633207,0.124423,1.295444,0.160896,1.574777
2016-05-03,1.326408,-1.455942,-0.004151,-1.260041,-1.313791,0.72952,0.101212,1.298064,0.16536,1.581587
2016-05-04,1.330842,-1.437163,0.003863,-1.299543,-1.309528,0.732601,0.106147,1.302331,0.167679,1.585494
2016-05-05,1.334725,-1.440451,-0.039763,-1.250177,-1.307074,0.743539,0.094129,1.298692,0.16937,1.586978
2016-05-06,1.321004,-1.458471,-0.063162,-1.152784,-1.290002,0.666905,0.104111,1.288367,0.166716,1.577463
2016-05-09,1.300023,-1.489382,-0.050793,-1.142982,-1.264603,0.562933,0.144346,1.283652,0.162508,1.561513
2016-05-10,1.295918,-1.483745,-0.045081,-1.210853,-1.266468,0.565525,0.142138,1.288051,0.159873,1.560988
2016-05-11,1.285849,-1.47743,-0.059163,-1.198931,-1.259502,0.554989,0.174098,1.287111,0.15838,1.556713
2016-05-12,1.280982,-1.475323,-0.046632,-1.165043,-1.24756,0.506815,0.20233,1.287034,0.159803,1.549966
2016-05-13,1.282339,-1.477587,-0.056592,-1.104755,-1.245694,0.490953,0.220059,1.285216,0.163435,1.549091
2016-05-16,1.30586,-1.500949,-0.06781,-1.082653,-1.259441,0.539481,0.194778,1.292388,0.168026,1.563111
2016-05-17,1.306173,-1.49809,-0.066016,-1.09132,-1.25777,0.538071,0.165493,1.298416,0.168444,1.565192
2016-05-18,1.283932,-1.512873,-0.040512,-1.039065,-1.244618,0.436064,0.185573,1.306594,0.162262,1.54666
2016-05-19,1.288026,-1.51757,-0.038215,-1.072935,-1.247632,0.441771,0.16832,1.310111,0.163948,1.552136
2016-05-20,1.288884,-1.511477,0.059679,-1.072421,-1.247127,0.472655,0.131266,1.31507,0.162581,1.561014
2016-05-23,1.29609,-1.515815,0.079897,-1.053474,-1.254385,0.507526,0.108452,1.314268,0.164857,1.568163
2016-05-24,1.300484,-1.507897,0.078834,-1.041322,-1.25189,0.500166,0.095341,1.325752,0.166504,1.569613
2016-05-25,1.295583,-1.505093,0.079948,-1.028509,-1.256269,0.491061,0.087952,1.313086,0.166089,1.564347
2016-05-26,1.293567,-1.50075,0.059914,-1.0534,-1.256824,0.50015,0.071301,1.316315,0.166169,1.569274
2016-05-27,1.295297,-1.501915,0.058984,-1.040504,-1.255938,0.503821,0.068661,1.316643,0.164897,1.571986
2016-05-30,1.283788,-1.488414,0.05724,-1.068838,-1.274488,0.468074,0.070751,1.324137,0.1621,1.568717
2016-05-31,1.289945,-1.514208,0.048762,-1.091756,-1.287592,0.51537,0.041903,1.338423,0.159895,1.577563
2016-06-01,1.294437,-1.515238,-0.029994,-1.106872,-1.289788,0.563745,0.014695,1.332721,0.163493,1.583049
2016-06-02,1.302004,-1.522214,-0.02526,-1.122038,-1.291462,0.593559,-0.003298,1.343813,0.166675,1.590765
2016-06-03,1.29393,-1.512235,-0.031507,-1.090976,-1.288075,0.599314,-0.002774,1.352666,0.158986,1.595286
2016-06-06,1.299832,-1.505656,0.001214,-1.032396,-1.283892,0.62679,-0.011447,1.346626,0.156538,1.603033
2016-06-07,1.30712,-1.497281,0.054252,-1.087175,-1.291374,0.623341,-0.054064,1.350367,0.155199,1.606787
2016-06-08,1.310541,-1.491926,0.061398,-1.137289,-1.305671,0.612201,-0.073213,1.347401,0.15673,1.605855
2016-06-13,1.289313,-1.538297,0.067957,-0.976399,-1.28159,0.514673,0.006846,1.327891,0.154709,1.587789
2016-06-14,1.288402,-1.521578,0.099501,-0.953303,-1.280229,0.505646,0.003653,1.324325,0.152568,1.585287
2016-06-15,1.305916,-1.570098,0.105837,-0.935162,-1.288955,0.586588,-0.051445,1.335738,0.156868,1.604888
2016-06-16,1.307465,-1.573049,0.067688,-0.936772,-1.286768,0.572319,-0.070594,1.336848,0.15987,1.603643
2016-06-17,1.309339,-1.570477,0.05983,-0.910279,-1.284803,0.599621,-0.082778,1.338015,0.159907,1.60753
2016-06-20,1.31134,-1.557145,0.128592,-0.970983,-1.284427,0.588243,-0.112072,1.338167,0.159191,1.60545
2016-06-21,1.307548,-1.554606,0.130838,-1.058494,-1.277231,0.572931,-0.087269,1.334313,0.157621,1.598032
2016-06-22,1.316388,-1.556824,0.101004,-1.021438,-1.292173,0.619164,-0.110107,1.34324,0.160489,1.611763
2016-06-23,1.31869,-1.554933,0.077231,-0.997621,-1.292288,0.61362,-0.103354,1.345969,0.158577,1.612147
2016-06-24,1.32026,-1.55197,0.084335,-0.980496,-1.297778,0.6234,-0.108226,1.353522,0.157338,1.610803
2016-06-27,1.33156,-1.58458,0.086818,-0.991141,-1.308402,0.68215,-0.13702,1.368863,0.157946,1.619087
2016-06-28,1.33906,-1.58143,0.074017,-1.042428,-1.316043,0.692569,-0.15939,1.373443,0.157809,1.624076
2016-06-29,1.333181,-1.575306,0.073521,-1.059416,-1.323132,0.672654,-0.179531,1.378618,0.15974,1.619351
2016-06-30,1.334655,-1.573444,0.107768,-1.054802,-1.315844,0.692563,-0.155676,1.387149,0.157788,1.624067
2016-07-01,1.334123,-1.560232,0.069337,-1.072663,-1.313027,0.675829,-0.182897,1.382895,0.164681,1.618863
2016-07-04,1.321973,-1.562153,0.026884,-1.145358,-1.315846,0.722325,-0.183404,1.38195,0.159593,1.619226
2016-07-05,1.329665,-1.568407,0.006163,-1.175745,-1.331736,0.724819,-0.226343,1.383504,0.162039,1.62129
2016-07-06,1.335135,-1.572832,-7.1e-05,-1.127105,-1.32586,0.73979,-0.21957,1.383623,0.165546,1.624922
2016-07-07,1.348174,-1.571515,-0.018575,-1.084687,-1.335829,0.756522,-0.245211,1.403565,0.168082,1.631232
2016-07-08,1.35507,-1.573241,-0.018521,-1.147195,-1.341335,0.769568,-0.256031,1.411139,0.167002,1.639333
2016-07-11,1.33852,-1.567905,-0.00728,-1.240048,-1.329816,0.772804,-0.248638,1.413516,0.165342,1.635097
2016-07-12,1.332556,-1.548801,0.052458,-1.306038,-1.34367,0.774129,-0.289385,1.419557,0.16295,1.637589
2016-07-13,1.335648,-1.549776,0.057445,-1.245134,-1.341591,0.78853,-0.302893,1.422985,0.162187,1.639624
2016-07-14,1.337693,-1.561492,0.008694,-1.2008,-1.337274,0.78843,-0.321282,1.432041,0.159545,1.651596
2016-07-15,1.326183,-1.541354,0.015347,-1.213075,-1.327647,0.76468,-0.31119,1.413333,0.160048,1.634697
2016-07-18,1.32405,-1.505841,0.002305,-1.229067,-1.319683,0.736336,-0.314704,1.403725,0.160778,1.632262
2016-07-19,1.335577,-1.533626,0.006817,-1.306743,-1.327331,0.767638,-0.37155,1.40533,0.161874,1.635479
2016-07-20,1.338499,-1.536749,0.014115,-1.337241,-1.321475,0.768119,-0.37456,1.400293,0.163233,1.636563
2016-07-21,1.336532,-1.529217,-0.008746,-1.380468,-1.315624,0.754285,-0.374082,1.399221,0.161788,1.635489
2016-07-22,1.335167,-1.532869,-0.005103,-1.346027,-1.308897,0.745865,-0.376728,1.396304,0.161275,1.634153
2016-07-25,1.352354,-1.550999,-0.009001,-1.305612,-1.302973,0.770418,-0.393732,1.422046,0.161896,1.656903
2016-07-26,1.357056,-1.5353,-0.039915,-1.308785,-1.325962,0.792707,-0.410769,1.42301,0.161677,1.661218
2016-07-27,1.328018,-1.587388,-0.040412,-1.148724,-1.304774,0.658,-0.309567,1.410632,0.154725,1.641471
2016-07-28,1.330189,-1.578408,-0.030682,-1.112259,-1.307938,0.705061,-0.316924,1.407884,0.16058,1.650397
2016-07-29,1.331318,-1.571802,-0.041718,-1.082548,-1.301825,0.690104,-0.310409,1.400583,0.168369,1.646354
2016-08-01,1.310283,-1.539538,-0.031148,-1.075113,-1.309178,0.63661,-0.301999,1.361832,0.166474,1.608629
2016-08-02,1.315061,-1.549361,-0.051398,-1.074065,-1.31689,0.666497,-0.320659,1.371206,0.165789,1.614424
2016-08-03,1.319051,-1.558824,-0.062852,-1.07361,-1.312845,0.693523,-0.318426,1.369777,0.165169,1.62208
2016-08-04,1.324368,-1.564978,-0.074216,-0.963475,-1.309709,0.709411,-0.314663,1.37436,0.165585,1.62281
2016-08-05,1.322158,-1.564907,-0.077514,-0.851724,-1.30642,0.702106,-0.312007,1.376466,0.164156,1.61652
2016-08-08,1.32407,-1.574206,-0.077959,-0.962806,-1.302803,0.740652,-0.313447,1.384644,0.163763,1.624169
2016-08-09,1.329463,-1.563163,-0.082321,-1.089604,-1.320042,0.73651,-0.320924,1.388378,0.164052,1.629117
2016-08-10,1.331361,-1.561617,-0.077941,-1.164717,-1.311952,0.725301,-0.311464,1.389396,0.16528,1.627641
2016-08-11,1.319807,-1.55622,-0.083211,-1.136027,-1.300893,0.661295,-0.243549,1.389264,0.162704,1.613107
2016-08-12,1.320027,-1.548075,-0.077798,-1.135819,-1.328853,0.64444,-0.241045,1.392435,0.161756,1.602048
2016-08-15,1.316324,-1.516955,-0.070721,-1.090086,-1.327689,0.621839,-0.232473,1.398725,0.158179,1.598111
2016-08-16,1.325606,-1.524604,-0.059051,-1.065978,-1.324349,0.688619,-0.211254,1.417691,0.161195,1.608546
2016-08-17,1.33109,-1.526362,-0.075291,-1.126118,-1.317695,0.688954,-0.220221,1.417874,0.162978,1.610431
2016-08-18,1.332767,-1.527872,-0.07495,-1.151297,-1.316182,0.796458,-0.19627,1.42814,0.16489,1.605702
2016-08-19,1.332144,-1.528769,-0.067629,-1.169075,-1.309359,0.788189,-0.177709,1.420239,0.164488,1.606187
2016-08-22,1.327938,-1.527957,-0.066648,-1.271868,-1.308327,0.755177,-0.153011,1.397137,0.164514,1.602207
2016-08-23,1.333453,-1.527466,-0.070882,-1.171179,-1.310721,0.726553,-0.144272,1.398088,0.159589,1.596845
2016-08-24,1.337726,-1.529751,-0.084553,-1.051753,-1.304579,0.767864,-0.144695,1.42651,0.162651,1.600523
2016-08-25,1.334992,-1.51534,-0.009057,-1.069233,-1.295857,0.762434,-0.171992,1.432406,0.161383,1.598406
2016-08-26,1.338849,-1.512228,-0.029952,-1.119097,-1.317359,0.768523,-0.176149,1.451041,0.570015,1.598704
2016-08-29,1.341303,-1.51037,-0.024425,-1.129037,-1.315385,0.761708,-0.13991,1.476076,0.587609,1.598602
2016-08-30,1.344101,-1.508147,-0.00577,-1.1393,-1.330142,0.760572,-0.158783,1.488857,0.586254,1.597207
2016-08-31,1.346737,-1.505415,-0.021,-1.151648,-1.335812,0.768339,-0.173197,1.521492,0.587757,1.591125
2016-09-01,1.345528,-1.517752,-0.036399,-1.132645,-1.322957,0.725102,-0.150092,1.519711,0.594521,1.586465
2016-09-02,1.335315,-1.538514,-0.04556,-1.098744,-1.314618,0.679947,-0.107439,1.471693,0.585729,1.578927
2016-09-05,1.336122,-1.534846,-0.039415,-1.257598,-1.306075,0.676143,-0.09403,1.478441,0.584802,1.58423
2016-09-06,1.343044,-1.514573,-0.05649,-1.109822,-1.302061,0.682901,-0.091736,1.49415,0.583295,1.593313
2016-09-07,1.341388,-1.532582,-0.054538,-1.145921,-1.298316,0.68443,-0.061172,1.510144,0.536996,1.593544
2016-09-08,1.345476,-1.504186,-0.049868,-1.173736,-1.300712,0.681457,-0.04458,1.510079,0.579958,1.592469
2016-09-09,1.340146,-1.525525,-0.021105,-1.129977,-1.296067,0.652822,-0.021525,1.464951,0.533222,1.589606
2016-09-12,1.32498,-1.549671,-0.012124,-1.022336,-1.281313,0.598739,0.01371,1.403223,0.529351,1.57868
2016-09-13,1.333907,-1.556187,-0.004203,-1.035919,-1.294497,0.652917,-0.008634,1.454213,0.52417,1.582155
2016-09-14,1.332102,-1.549014,-0.033828,-1.033673,-1.288805,0.67345,0.007883,1.49667,0.525522,1.581088
2016-09-19,1.3397,-1.537752,-0.036312,-1.027411,-1.287689,0.640662,0.035066,1.463258,0.524077,1.576362
2016-09-20,1.347392,-1.536762,-0.012359,-1.040766,-1.306197,0.652609,0.000761,1.456235,0.523712,1.577544
2016-09-21,1.344651,-1.532508,-0.011599,-1.071302,-1.300164,0.674681,0.030618,1.481375,0.523178,1.575625
2016-09-22,1.344755,-1.514216,-0.001295,-1.11866,-1.300232,0.663827,0.063487,1.485416,0.518015,1.572139
2016-09-23,1.343947,-1.492606,0.01492,-1.072064,-1.293037,0.657236,0.083153,1.484955,0.516928,1.574067
2016-09-26,1.341626,-1.464902,-0.008327,-0.908572,-1.28014,0.634348,0.107945,1.474695,0.51821,1.567524
2016-09-27,1.34474,-1.466571,-0.007939,-0.879258,-1.276079,0.663729,0.128235,1.481576,0.510107,1.570784
2016-09-28,1.352025,-1.456117,-0.007826,-0.854372,-1.299645,0.680177,0.130507,1.487601,0.503862,1.575804
2016-09-29,1.350704,-1.459913,-0.002125,-0.859013,-1.292151,0.683658,0.152986,1.482863,0.505443,1.573928
2016-09-30,1.355225,-1.468247,-0.005982,-0.872582,-1.301816,0.697745,0.154816,1.482969,0.504735,1.577323
2016-10-10,1.356195,-1.458326,-0.011592,-1.269498,-1.310381,0.701597,0.153552,1.486431,0.501599,1.583644
2016-10-11,1.358079,-1.469613,0.008871,-1.269183,-1.303127,0.737352,0.176677,1.489784,0.50616,1.585595
2016-10-12,1.365724,-1.468216,0.030198,-0.936239,-1.317977,0.745013,0.158044,1.496741,0.508967,1.587501
2016-10-13,1.366338,-1.464714,0.03076,-0.961163,-1.310484,0.769233,0.181689,1.496106,0.490128,1.587233
2016-10-14,1.367942,-1.461764,0.031857,-0.987077,-1.300008,0.769682,0.191917,1.495331,0.489544,1.587353
2016-10-17,1.362882,-1.47217,0.036606,-0.979738,-1.286616,0.75889,0.212358,1.493193,0.496877,1.590945
2016-10-18,1.370913,-1.482727,0.044214,-1.007515,-1.319793,0.782033,0.161087,1.495663,0.500372,1.589202
2016-10-19,1.375484,-1.482524,0.057959,-1.006921,-1.312166,0.782134,0.152274,1.495532,0.497454,1.591482
2016-10-20,1.376685,-1.482195,0.080686,-1.001418,-1.303805,0.78178,0.142468,1.488576,0.49326,1.592036
2016-10-21,1.372418,-1.479784,0.056295,-1.028562,-1.328864,0.770432,0.099795,1.48397,0.49237,1.586957
2016-10-24,1.364173,-1.476272,0.04376,-1.093117,-1.320859,0.784985,0.076576,1.486772,0.506305,1.565553
2016-10-25,1.369769,-1.47132,0.055498,-1.119146,-1.337183,0.791555,0.041523,1.489152,0.498327,1.572746
2016-10-26,1.372518,-1.473846,0.050695,-1.10492,-1.323799,0.790204,0.041909,1.493642,0.487004,1.579499
2016-10-27,1.372989,-1.465396,0.038336,-1.135207,-1.304427,0.795188,0.022816,1.488596,0.320955,1.573242
2016-10-28,1.365181,-1.483821,0.045414,-1.112802,-1.290293,0.942781,0.014713,1.488697,0.320866,1.562499
2016-10-31,1.371997,-1.494718,0.049263,-1.089377,-1.287448,0.884259,0.006013,1.482777,0.229954,1.580012
2016-11-01,1.37476,-1.460665,0.057316,-1.409316,-1.311811,0.872487,-0.03085,1.482908,0.228525,1.585873
2016-11-02,1.371999,-1.44452,0.046546,-1.353464,-1.299842,0.891051,-0.043313,1.475179,0.239348,1.590235
2016-11-03,1.374083,-1.433806,0.041762,-1.258696,-1.296809,0.891361,-0.037317,1.48283,0.236235,1.589382
2016-11-04,1.378519,-1.428758,0.032876,-1.161435,-1.296737,0.883699,-0.056326,1.481531,0.453612,1.589834
2016-11-07,1.381531,-1.432457,0.029777,-1.179938,-1.303515,0.886921,-0.044302,1.479997,0.225521,1.588594
2016-11-08,1.377743,-1.431569,0.02038,-1.223132,-1.300133,0.900991,-0.042918,1.484505,0.225954,1.59049
2016-11-09,1.379281,-1.426947,-0.000515,-1.182409,-1.291946,0.907222,-0.029144,1.488237,0.221877,1.589968
2016-11-10,1.383324,-1.447517,-0.003276,-1.052437,-1.286601,0.935229,-0.038022,1.489695,0.225616,1.591319
2016-11-11,1.380318,-1.440411,-0.012432,-1.183277,-1.302362,0.970612,-0.054326,1.49654,0.222117,1.590809
2016-11-14,1.381256,-1.438153,-0.013784,-1.19129,-1.307849,0.993947,-0.05503,1.497815,0.224851,1.589353
2016-11-15,1.384878,-1.452047,-0.009332,-1.201203,-1.311304,1.000024,-0.072744,1.495528,0.21965,1.594511
2016-11-16,1.385969,-1.451891,-0.019965,-1.181499,-1.315274,0.99569,-0.065108,1.497417,0.2226,1.59633
2016-11-17,1.374292,-1.443286,-0.023598,-1.177638,-1.32683,1.007562,-0.065421,1.485727,0.215011,1.587705
2016-11-18,1.379187,-1.462325,-0.023938,-1.149642,-1.316242,0.981586,-0.089737,1.47757,0.215391,1.588745
2016-11-21,1.379033,-1.429672,-0.020355,-1.098882,-1.311321,0.914017,-0.057106,1.479257,0.246503,1.581565
2016-11-22,1.381787,-1.432749,-0.026518,-1.119737,-1.315049,0.927508,-0.053319,1.490435,0.246758,1.585058
2016-11-23,1.37733,-1.43155,-0.025907,-0.998417,-1.301074,0.926476,-0.01543,1.498296,0.254533,1.577747
2016-11-24,1.370689,-1.443713,-0.023597,-0.977847,-1.297778,0.890142,0.005593,1.49397,0.250131,1.579666
2016-11-25,1.363423,-1.432428,-0.029598,-0.994361,-1.301266,0.870536,0.00399,1.48423,0.245557,1.57727
2016-11-28,1.351543,-1.42863,-0.007948,-1.063423,-1.286535,0.899384,0.044443,1.476047,0.263906,1.572423
2016-11-29,1.346563,-1.448262,-0.002328,-1.049049,-1.285853,0.86947,0.032511,1.510371,0.289349,1.570029
2016-11-30,1.349015,-1.450941,0.004199,-1.01759,-1.288452,0.878537,0.01213,1.495183,0.273407,1.575075
2016-12-01,1.345296,-1.459621,-0.004576,-1.036435,-1.289191,0.910645,0.005609,1.483685,0.244784,1.575776
2016-12-02,1.336233,-1.417494,0.000999,-0.909371,-1.288416,0.871174,0.031618,1.485268,0.270124,1.572416
2016-12-05,1.340241,-1.435365,0.002714,-0.886979,-1.274397,0.827697,0.065449,1.474829,0.288059,1.570846
2016-12-06,1.350312,-1.434164,0.001383,-0.879203,-1.279091,0.836264,0.064759,1.473605,0.304635,1.572944
2016-12-07,1.357814,-1.465279,-0.00655,-0.892902,-1.283935,0.85042,0.055999,1.476436,0.301955,1.576348
2016-12-08,1.349303,-1.426822,-0.009451,-0.863773,-1.308793,0.817515,0.023398,1.469409,0.134373,1.574325
2016-12-09,1.341675,-1.410628,-0.017542,-1.26103,-1.324117,0.791081,0.027556,1.466001,0.143,1.565585
2016-12-12,1.313597,-1.464895,-0.022867,-1.227988,-1.295915,0.647184,0.408338,1.456878,0.136252,1.542123
2016-12-13,1.318144,-1.482479,-0.031366,-1.254127,-1.312488,0.684066,0.36708,1.464347,0.142929,1.551749
2016-12-14,1.317664,-1.477855,-0.032452,-1.1603,-1.298325,0.628411,0.408733,1.461409,0.144687,1.549073
2016-12-15,1.333512,-1.491571,-0.031237,-0.572966,-1.290901,0.766452,0.410825,1.455002,0.147122,1.558139
2016-12-16,1.339146,-1.508593,-0.033084,-0.582149,-1.284195,0.794167,0.413989,1.44938,0.148973,1.561236
2016-12-19,1.33041,-1.484016,-0.024965,-0.552688,-1.273287,0.80014,0.431673,1.444108,0.148586,1.564339
2016-12-20,1.337875,-1.472452,-0.004552,-0.525789,-1.29177,0.859575,0.387589,1.448106,0.150065,1.568578
2016-12-21,1.339184,-1.491765,-0.008974,-0.529847,-1.288519,0.882886,0.358901,1.451464,0.154215,1.572178
2016-12-22,1.334087,-1.48574,-0.012239,-0.554165,-1.283407,0.878694,0.371483,1.450736,0.220603,1.571499
2016-12-23,1.329102,-1.474874,0.006905,-0.499486,-1.282124,0.843085,0.381619,1.447952,0.218646,1.569339
2016-12-26,1.335109,-1.461279,0.010451,-0.496808,-1.271527,0.821805,0.398167,1.450438,0.576105,1.569505
2016-12-27,1.340155,-1.461716,-0.001235,-0.533187,-1.261283,0.814248,0.422693,1.450157,0.575963,1.575213
2016-12-28,1.338783,-1.455006,0.007144,-0.531219,-1.266182,0.796131,0.460032,1.451635,0.219316,1.56996
2016-12-29,1.338091,-1.447098,0.000282,-0.544822,-1.29033,0.806727,0.472491,1.449409,0.215826,1.569939
2016-12-30,1.335146,-1.440571,-0.005484,-0.507539,-1.293328,0.791452,0.506586,1.454845,0.214842,1.577086
2017-01-03,1.336538,-1.438129,0.002491,-0.530619,-1.299362,0.801636,0.510707,1.460546,0.576174,1.574292
2017-01-04,1.339092,-1.464243,0.016065,-0.534943,-1.296201,0.840373,0.472494,1.465856,0.214287,1.579615
2017-01-05,1.336941,-1.461898,0.013066,-0.537072,-1.32263,0.832744,0.479076,1.465582,0.214529,1.583025
2017-01-06,1.331715,-1.426633,0.011283,-0.515564,-1.316177,0.84721,0.538176,1.472072,0.216936,1.586984
2017-01-09,1.326655,-1.441378,0.019114,-0.52104,-1.300262,0.87578,0.568232,1.47262,0.213795,1.584709
2017-01-10,1.326667,-1.429416,0.027803,-0.572427,-1.315726,0.881425,0.549971,1.468802,0.214038,1.582483
2017-01-11,1.31991,-1.432049,0.074456,-0.566282,-1.302868,0.84777,0.554902,1.46943,0.213727,1.575311
2017-01-12,1.328377,-1.444559,0.063502,-0.566296,-1.319272,0.818639,0.5442,1.48301,0.219716,1.578037
2017-01-13,1.311645,-1.439926,0.079786,-0.539574,-1.349687,0.749635,0.520076,1.468315,0.209407,1.56531
2017-01-16,1.26724,-1.444923,0.033233,-0.422992,-1.308763,0.616405,0.595653,1.461149,0.204039,1.542786
2017-01-17,1.274747,-1.446529,0.024261,-0.426769,-1.309384,0.654187,0.579997,1.464973,0.577764,1.548805
2017-01-18,1.268312,-1.405417,0.021455,-0.390117,-1.295771,0.642277,0.614909,1.466247,0.583487,1.55163
2017-01-19,1.26957,-1.401749,-0.001124,-0.374735,-1.293523,0.637564,0.608353,1.462167,0.579165,1.549035
2017-01-20,1.27849,-1.422704,-0.012189,-0.409926,-1.333549,0.658435,0.574531,1.467951,0.575215,1.554191
2017-01-23,1.284408,-1.433251,-0.013656,-0.40387,-1.325553,0.690477,0.596754,1.469282,0.582848,1.557779
2017-01-24,1.286655,-1.425474,-0.005421,-0.378714,-1.322798,0.700782,0.632687,1.468588,0.205516,1.553951
2017-01-25,1.291537,-1.410605,0.001828,-0.362439,-1.336623,0.684427,0.635454,1.463988,0.207029,1.554276
2017-01-26,1.28959,-1.421658,0.005109,-0.43041,-1.341398,0.691169,0.616873,1.458335,0.206452,1.550582
2017-02-03,1.290057,-1.39241,0.013258,-0.341348,-1.318778,0.757305,0.631057,1.460983,0.579792,1.557199
2017-02-06,1.301138,-1.368514,0.001504,-0.352977,-1.313587,0.753661,0.639683,1.455829,0.575708,1.564422
2017-02-07,1.303969,-1.36826,0.011203,-0.331035,-1.325247,0.744052,0.657367,1.455931,0.574621,1.568001
2017-02-08,1.309376,-1.37057,0.007864,-0.350839,-1.349664,0.771297,0.6262,1.461735,0.576595,1.569203
2017-02-09,1.310547,-1.373816,-0.001357,-0.364892,-1.349845,0.787687,0.644139,1.456724,0.575255,1.570997
2017-02-10,1.30514,-1.368139,6.8e-05,-0.36045,-1.328975,0.800316,0.666707,1.456121,0.57448,1.565095
2017-02-13,1.302757,-1.345947,-0.005989,-0.374438,-1.342472,0.8139,0.637625,1.44878,0.573024,1.568621
2017-02-14,1.295103,-1.340425,-0.01896,-0.377866,-1.314104,0.838685,0.651708,1.452162,0.212309,1.567147
