date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-12-25,1.05038,0.709021,-0.7984,-0.463951,-1.254113,0.681129,-0.271223,-1.926209,-0.584492,1.779089
2015-12-28,1.027474,0.731499,-0.832382,-0.398295,-1.217182,0.72898,-0.270354,-1.905414,-0.584777,1.785756
2015-12-29,1.048684,0.732867,-0.803276,-0.442627,-1.238335,0.709305,-0.274819,-1.910258,-0.584675,1.791553
2015-12-30,1.059943,0.72666,-0.823524,-0.413832,-1.251243,0.709393,-0.282731,-1.90435,-0.583749,1.807208
2015-12-31,1.041322,0.735097,-0.817257,-0.232924,-1.26219,0.733231,-0.289798,-1.825863,-0.584018,1.806996
2016-01-04,1.035047,0.731127,-0.831997,-0.122861,-1.209822,0.686953,-0.253541,-1.84683,-0.588806,1.778442
2016-01-05,1.029089,0.725888,-0.851426,-0.217072,-1.182737,0.640859,-0.23421,-1.402824,-0.726565,1.775539
2016-01-06,1.082521,0.764269,-0.778676,-0.202064,-1.236773,0.554348,-0.216925,-1.899189,-0.590784,1.777732
2016-01-07,1.035597,0.833374,-0.797202,-0.021853,-1.160193,0.559874,-0.197441,-1.90059,-0.595897,1.75505
2016-01-08,1.116289,0.887353,-0.861914,0.012051,-1.211739,0.352274,-0.144314,-1.9705,-0.599609,1.748593
2016-01-11,1.082193,0.903251,-0.724082,0.178607,-1.163435,0.340851,-0.113572,-1.980894,-0.604381,1.733066
2016-01-12,1.084127,0.896654,-0.630459,0.183108,-1.159062,0.32342,-0.130293,-2.043561,-0.602956,1.728983
2016-01-13,1.101031,0.869448,-0.59529,0.254221,-1.159824,0.23866,-0.109948,-2.090637,-0.606918,1.722087
2016-01-14,1.103219,0.838532,-0.650032,0.185409,-1.162967,0.263304,-0.128146,-2.066548,-0.601561,1.732793
2016-01-15,1.067107,0.875987,-0.616674,0.302524,-1.128592,0.30274,-0.126333,-2.050994,-0.603925,1.723609
2016-01-18,1.059077,0.854374,-0.634947,0.212572,-1.130397,0.353255,-0.142306,-2.02126,-0.596353,1.737352
2016-01-19,1.070885,0.82591,-0.62222,0.028909,-1.147091,0.386771,-0.158917,-2.007361,-0.592515,1.737191
2016-01-20,1.07725,0.824049,-0.655584,0.044994,-1.149906,0.399936,-0.161281,-2.002937,-0.589673,1.739787
2016-01-21,1.09034,0.800927,-0.61986,0.022951,-1.149494,0.331906,-0.14559,-2.019529,-0.590497,1.739213
2016-01-22,1.087953,0.778053,-0.610394,0.049782,-1.156099,0.371928,-0.151536,-2.00553,-0.588873,1.746168
2016-01-25,1.087908,0.765777,-0.550274,0.064043,-1.156919,0.407932,-0.145007,-1.986464,-0.590314,1.748337
2016-01-26,1.043548,0.830048,-0.544375,0.257915,-1.109991,0.429953,-0.145068,-1.968796,-0.597959,1.739883
2016-01-27,1.00014,0.841971,-0.589713,0.334539,-1.071424,0.489755,-0.158098,-1.937978,-0.599206,1.729473
2016-01-28,0.945623,0.899654,-0.563081,0.384063,-1.018974,0.557784,-0.148692,-1.930074,-0.605571,1.72377
2016-01-29,0.961022,0.900875,-0.559817,0.273877,-1.03698,0.536586,-0.14878,-1.94157,-0.604073,1.721722
2016-02-01,0.953468,0.904178,-0.570352,0.39197,-1.028641,0.558687,-0.149303,-1.939492,-0.6055,1.752087
2016-02-02,1.052237,0.98858,-0.497589,0.474541,-1.123268,0.377578,-0.125407,-1.985027,-0.603576,1.763196
2016-02-03,1.066575,0.980834,-0.47371,0.383666,-1.132891,0.361501,-0.10389,-1.985631,-0.600896,1.765247
2016-02-04,1.051495,0.955169,-0.402355,0.377223,-1.128862,0.414085,-0.121545,-1.937659,-0.599245,1.768926
2016-02-05,1.03098,0.966387,-0.433581,0.425377,-1.106447,0.463592,-0.120758,-1.92261,-0.600283,1.766199
2016-02-15,1.055829,0.956926,-0.288875,0.30945,-1.123678,0.414405,-0.127726,-1.997145,-0.709688,1.772906
2016-02-16,1.064401,0.887844,-0.304085,0.284131,-1.138847,0.492171,-0.155301,-1.948873,-0.699456,1.795886
2016-02-17,1.059201,0.87334,-0.305634,0.308726,-1.141909,0.517638,-0.164358,-1.930304,-0.697301,1.799754
2016-02-18,1.076657,0.869523,-0.261921,0.256747,-1.148179,0.48716,-0.163614,-1.940137,-0.699809,1.797352
2016-02-19,1.089128,0.865149,-0.270009,0.206864,-1.153572,0.475144,-0.155177,-1.940744,-0.69695,1.801032
2016-02-22,1.158015,0.940018,-0.328712,0.29338,-1.195798,0.336664,-0.1018,-1.980474,-0.69826,1.799572
2016-02-23,1.171055,0.935459,-0.367358,0.23822,-1.197197,0.322554,-0.081149,-1.971812,-0.697497,1.801974
2016-02-24,1.165497,0.931245,-0.376697,0.183247,-1.197612,0.340198,-0.050463,-1.97071,-0.698458,1.795508
2016-02-25,1.180379,0.826662,-0.395364,0.143735,-1.187408,0.219506,-0.014062,-2.114378,-0.698425,1.784871
2016-02-26,1.243394,0.842218,-0.367663,0.320555,-1.213578,0.065689,0.035175,-2.16971,-0.704787,1.784866
2016-02-29,1.219115,0.840492,-0.400501,0.260363,-1.202716,0.006077,0.058921,-2.201208,-0.725547,1.756347
2016-03-01,1.176696,0.774094,-0.425164,0.297095,-1.184995,0.119348,0.064754,-1.426267,-0.753636,1.758349
2016-03-02,1.193766,0.771428,-0.513324,0.44304,-1.200889,0.118151,0.087178,-2.28154,-0.728834,1.755406
2016-03-03,1.18318,0.763421,-0.59618,0.500308,-1.201917,0.161877,0.099542,-2.272711,-0.729236,1.752996
2016-03-04,1.159792,0.787165,-0.727481,0.566329,-1.186207,0.100474,0.122028,-2.313741,-0.742773,1.729667
2016-03-07,1.187827,0.773362,-0.688343,0.47306,-1.206227,0.108008,0.126773,-2.437072,-0.736603,1.756225
2016-03-08,1.23712,0.778967,-0.721107,0.5815,-1.228666,0.029354,0.165965,-2.4379,-0.736752,1.756079
2016-03-09,1.156408,0.847559,-0.504521,0.525445,-1.195404,0.163215,0.160336,-2.418936,-0.741006,1.749789
2016-03-10,1.145134,0.857069,-0.480504,0.48969,-1.185704,0.19608,0.159078,-2.405952,-0.738588,1.756458
2016-03-11,1.146996,0.890172,-0.520953,0.547843,-1.188508,0.127563,0.176494,-2.442896,-0.738644,1.741848
2016-03-14,1.133524,0.823324,-0.541835,0.534819,-1.184642,0.207852,0.165592,-2.421297,-0.732579,1.760569
2016-03-15,1.103137,0.829303,-0.473738,0.454274,-1.164882,0.258633,0.165293,-2.415542,-0.73872,1.735693
2016-03-16,1.0987,0.848996,-0.491416,0.548633,-1.157152,0.252478,0.173744,-2.419675,-0.74547,1.725284
2016-03-17,1.109952,0.816139,-0.512448,0.582785,-1.17034,0.273633,0.150941,-2.399032,-0.729064,1.742684
2016-03-18,1.12504,0.789105,-0.481641,0.524445,-1.190146,0.390897,0.123464,-2.215095,-0.724946,1.76008
2016-03-21,1.110053,0.748623,-0.440181,0.409899,-1.18726,0.441945,0.093852,-2.199943,-0.849271,1.768019
2016-03-22,1.094375,0.751742,-0.300711,0.345927,-1.182549,0.475081,0.063562,-2.198146,-0.850762,1.765473
2016-03-23,1.101739,0.742005,-0.282456,0.263583,-1.189479,0.47197,0.045052,-2.182638,-0.85304,1.76781
2016-03-24,1.075681,0.76991,-0.300213,0.236198,-1.170664,0.516726,0.024466,-2.182288,-0.851199,1.763328
2016-03-25,1.074248,0.762521,-0.231864,0.20969,-1.172976,0.547991,0.017556,-2.184356,-0.828883,1.765915
2016-03-28,1.063582,0.768303,-0.070221,0.23035,-1.163358,0.56439,-0.000106,-2.180834,-0.814555,1.755868
2016-03-29,1.084208,0.745751,-0.045237,0.209854,-1.169647,0.479278,0.006755,-2.193492,-0.817399,1.752952
2016-03-30,1.080265,0.708059,-0.165374,0.167154,-1.180537,0.502863,-0.031857,-2.177957,-0.811301,1.756324
2016-03-31,1.061826,0.701956,-0.137338,0.328476,-1.179124,0.555739,-0.068326,-2.17328,-0.810771,1.768264
2016-04-01,1.089855,0.70411,-0.212833,0.390311,-1.195316,0.480942,-0.068332,-2.183516,-0.798283,1.762538
2016-04-05,1.106808,0.691334,-0.181615,0.360042,-1.217054,0.482548,-0.06582,-2.165563,-0.791876,1.769028
2016-04-06,1.124848,0.691474,-0.171676,0.326167,-1.240747,0.465673,-0.073121,-2.160258,-0.882412,1.779345
2016-04-07,1.109212,0.704341,-0.060859,0.374618,-1.216728,0.492174,-0.108039,-0.628657,-0.780983,1.775954
2016-04-08,1.12452,0.699858,-0.262961,0.263936,-1.222912,0.464655,-0.127727,-2.172489,-0.786601,1.776636
2016-04-11,1.126404,0.689943,-0.267029,0.156837,-1.236432,0.483868,-0.126122,-2.160907,-0.784555,1.787896
2016-04-12,1.127604,0.690622,-0.203643,0.146861,-1.238631,0.497317,-0.139589,-2.168908,-0.783466,1.788873
2016-04-13,1.13251,0.697711,-0.25919,0.196387,-1.245811,0.47788,-0.129896,-2.161377,-0.784381,1.793043
2016-04-14,1.132988,0.686039,-0.317982,0.12727,-1.248781,0.520326,-0.145446,-2.154685,-0.78175,1.80044
2016-04-15,1.119839,0.686248,-0.32885,0.179034,-1.246163,0.554357,-0.140878,-2.152401,-0.786557,1.789972
2016-04-18,1.150069,0.669846,-0.313918,0.236195,-1.251585,0.487317,-0.118602,-2.149036,-0.776193,1.779522
2016-04-19,1.150971,0.666842,-0.309848,0.250029,-1.252463,0.487157,-0.112988,-2.144286,-0.774644,1.783758
2016-04-20,1.155636,0.6278,-0.344428,0.196568,-1.230549,0.391115,-0.080484,-2.172028,-0.777397,1.769761
2016-04-21,1.188152,0.614314,-0.397184,0.166265,-1.248866,0.31632,-0.030343,-2.182228,-0.774891,1.770325
2016-04-22,1.131031,0.586478,-0.36991,0.176776,-1.2158,0.443294,-0.026991,-2.171325,-0.774351,1.768793
2016-04-25,1.125311,0.601444,-0.427004,0.190868,-1.21141,0.469003,-0.019926,-2.163002,-0.760779,1.770078
2016-04-26,1.13486,0.595317,-0.443666,0.191636,-1.221968,0.462547,-0.010497,-2.171893,-0.754042,1.761833
2016-04-27,1.11526,0.59683,-0.47507,0.275189,-1.213374,0.521287,-0.012293,-2.144719,-0.742315,1.774708
2016-04-28,1.080849,0.609165,-0.399456,0.346062,-1.196198,0.588387,-0.024563,-2.228825,-0.756465,1.76421
2016-04-29,1.081542,0.614862,-0.408262,0.347682,-1.193857,0.584498,-0.0266,-2.255995,-0.753236,1.793187
2016-05-03,1.083623,0.585719,-0.447151,0.493687,-1.204082,0.602013,-0.036174,-2.235656,-0.735114,1.782332
2016-05-04,1.079867,0.58204,-0.370628,0.778552,-1.198708,0.628239,-0.04181,-2.231067,-0.730796,1.784524
2016-05-05,1.075496,0.577449,-0.357712,0.733949,-1.19452,0.641044,-0.067217,-2.234678,-0.729243,1.785978
2016-05-06,1.044904,0.598715,-0.341044,0.715045,-1.156168,0.652438,-0.078356,-2.240734,-0.731388,1.777476
2016-05-09,1.00347,0.633293,-0.358574,0.03879,-1.102943,0.663692,-0.067094,-2.253527,-0.737388,1.761161
2016-05-10,1.012838,0.637337,-0.342146,0.779752,-1.111983,0.629823,-0.067602,-2.253904,-0.736819,1.755668
2016-05-11,0.989753,0.644703,-0.34718,0.757518,-1.087323,0.649037,-0.079581,-2.26985,-0.738964,1.74667
2016-05-12,0.987167,0.642045,-0.369493,0.744974,-1.077553,0.628425,-0.074906,-2.276157,-0.737902,1.742137
2016-05-13,0.977378,0.638124,-0.33427,0.561596,-1.067475,0.652484,-0.110001,-2.266222,-0.73538,1.743188
2016-05-16,1.005072,0.627194,-0.360691,0.452012,-1.100784,0.644064,-0.124379,-2.285466,-0.731466,1.755169
2016-05-17,1.012546,0.623046,-0.399267,0.407489,-1.105717,0.61717,-0.132225,-2.274551,-0.730768,1.755098
2016-05-18,0.973863,0.645255,-0.335163,0.512633,-1.063684,0.626359,-0.141009,-2.28255,-0.738353,1.734072
2016-05-19,0.995051,0.644379,-0.326589,0.516335,-1.084385,0.58673,-0.147203,-2.264516,-0.732843,1.738671
2016-05-20,0.986273,0.635371,-0.284472,0.508398,-1.077672,0.617939,-0.162545,-2.249015,-0.732796,1.746471
2016-05-23,0.985974,0.623174,-0.224284,0.405631,-1.084444,0.646712,-0.226285,-2.229377,-0.732085,1.752546
2016-05-24,0.987927,0.627793,-0.329606,0.620743,-1.084004,0.659885,-0.270445,-2.224195,-0.730477,1.762114
2016-05-25,0.984761,0.633595,-0.356208,0.693498,-1.083646,0.655711,-0.296377,-2.229849,-0.733554,1.750651
2016-05-26,1.015199,0.646799,-0.339683,0.442199,-1.110342,0.58163,-0.300607,-2.228393,-0.734956,1.758658
2016-05-27,1.01712,0.647706,-0.396578,0.490762,-1.110919,0.590039,-0.307178,-2.228736,-0.734161,1.758845
2016-05-30,1.014043,0.654236,-0.454486,0.351884,-1.121774,0.567189,-0.316938,-2.219122,-0.733129,1.757975
2016-05-31,1.006802,0.61088,-0.436587,0.180796,-1.127002,0.601738,-0.330349,-2.192081,-0.734467,1.766388
2016-06-01,0.998893,0.602775,-0.435089,0.356283,-1.12251,0.633295,-0.341897,-2.182011,-0.732659,1.773673
2016-06-02,0.996295,0.590111,-0.440107,0.592851,-1.121107,0.663554,-0.358408,-2.159932,-0.729026,1.783445
2016-06-03,0.979961,0.596243,-0.435949,-0.196284,-1.105588,0.688747,-0.362196,-2.152892,-0.738378,1.79054
2016-06-06,0.986037,0.599432,-0.480671,0.537295,-1.109182,0.694951,-0.374321,-2.146034,-0.737731,1.796988
2016-06-07,1.007598,0.586168,-0.495627,0.374778,-1.131238,0.65713,-0.388907,-2.137639,-0.739285,1.802179
2016-06-08,0.984917,0.595288,-0.472199,0.133462,-1.120987,0.713905,-0.40179,-2.123898,-0.738934,1.795032
2016-06-13,0.965734,0.586329,-0.489376,0.182087,-1.08652,0.704581,-0.371201,-2.202973,-0.740942,1.775233
2016-06-14,0.962429,0.59084,-0.478118,0.104437,-1.082652,0.712314,-0.38027,-2.203475,-0.743575,1.768889
2016-06-15,0.965889,0.544814,-0.508104,0.053052,-1.093518,0.756751,-0.413435,-2.174257,-0.739192,1.788293
2016-06-16,0.988735,0.540594,-0.506758,-0.081977,-1.113084,0.708626,-0.416111,-2.168212,-0.738264,1.789931
2016-06-17,1.009843,0.545582,-0.484659,-0.011365,-1.129433,0.677095,-0.405001,-2.170769,-0.738257,1.793084
2016-06-20,0.964238,0.53725,-0.519963,0.542199,-1.089513,0.779002,-0.395808,-2.157024,-0.74092,1.793784
2016-06-21,0.935596,0.551646,-0.4938,-0.143445,-1.057029,0.839565,-0.358106,-2.16614,-0.743422,1.789259
2016-06-22,0.933512,0.537232,-0.50303,0.584011,-1.066632,0.873898,-0.357024,-2.150259,-0.739478,1.801878
2016-06-23,0.934608,0.535305,-0.50877,-0.240254,-1.067952,0.87635,-0.332178,-2.145681,-0.742688,1.800913
2016-06-24,0.922049,0.541292,-0.525607,-0.265443,-1.060368,0.909515,-0.322768,-2.128264,-0.743325,1.806749
2016-06-27,0.914582,0.504835,-0.528371,0.432283,-1.061294,0.95892,-0.331568,-2.09291,-0.746134,1.817256
2016-06-28,0.913603,0.488123,-0.451342,0.048293,-1.066609,0.978044,-0.353698,-2.073963,-0.746461,1.819
2016-06-29,0.908912,0.488301,-0.451332,0.170993,-1.064972,0.971014,-0.352694,-2.062534,-0.742265,1.813523
2016-06-30,0.909597,0.487951,-0.45433,0.040762,-1.061595,0.989363,-0.342263,-2.056415,-0.744224,1.819932
2016-07-01,0.917317,0.481596,-0.446396,-0.05081,-1.066605,0.96819,-0.350265,-2.060283,-0.7369,1.809262
2016-07-04,0.921125,0.510906,-0.466308,-0.08846,-1.072198,0.943122,-0.313788,-2.059049,-0.746102,1.81344
2016-07-05,0.923875,0.502675,-0.470214,0.022782,-1.084774,0.96094,-0.318665,-2.055321,-0.743796,1.814341
2016-07-06,0.931232,0.50373,-0.475897,0.158005,-1.087923,0.951506,-0.302776,-2.059084,-0.742363,1.816778
2016-07-07,0.95346,0.532192,-0.468791,0.047301,-1.115821,0.932728,-0.289892,-2.052605,-0.738226,1.832416
2016-07-08,0.939752,0.566508,-0.421852,0.327843,-1.108436,0.994757,-0.300636,-2.047809,-0.738843,1.836894
2016-07-11,0.956952,0.57789,-0.458894,0.133614,-1.117063,0.917512,-0.268976,-2.051157,-0.739673,1.839687
2016-07-12,0.953579,0.580559,-0.457575,-0.012942,-1.121925,0.910124,-0.266024,-2.060323,-0.742728,1.841695
2016-07-13,0.966776,0.567763,-0.465156,-0.107269,-1.132683,0.883333,-0.24205,-2.060474,-0.74431,1.846475
2016-07-14,0.961445,0.545793,-0.480726,-0.139379,-1.12682,0.908706,-0.243777,-2.041968,-0.747445,1.838261
2016-07-15,0.950364,0.55347,-0.440383,-0.21148,-1.109416,0.901878,-0.231315,-2.05383,-0.749108,1.830027
2016-07-18,0.936702,0.551542,-0.407738,-0.256123,-1.090892,0.929211,-0.236268,-2.062267,-0.746479,1.829717
2016-07-19,0.934074,0.524714,-0.474293,-0.249532,-1.094581,0.963727,-0.265749,-2.04853,-0.744665,1.831705
2016-07-20,0.93077,0.50808,-0.520306,-0.19496,-1.088088,0.98175,-0.283047,-2.043286,-0.743092,1.834157
2016-07-21,0.92844,0.493381,-0.534999,-0.105697,-1.081608,0.983105,-0.288163,-2.047638,-0.744508,1.835542
2016-07-22,0.923817,0.477061,-0.527903,-0.035097,-1.072766,0.989848,-0.30834,-2.041305,-0.744592,1.834288
2016-07-25,0.94208,0.463748,-0.548043,-0.133518,-1.08795,1.007602,-0.327023,-2.043052,-0.741058,1.836974
2016-07-26,0.939111,0.442408,-0.536034,-0.214285,-1.099555,1.020202,-0.343041,-2.034631,-0.740009,1.83877
2016-07-27,0.905749,0.453102,-0.543115,-0.233517,-1.048386,1.02084,-0.313037,-1.976266,-0.74883,1.823166
2016-07-28,0.917564,0.44739,-0.524008,-0.222149,-1.061281,1.005077,-0.314534,-1.989765,-0.742976,1.827144
2016-07-29,0.913291,0.451417,-0.525031,-0.296168,-1.052125,1.01565,-0.320589,-1.996877,-0.733001,1.829233
2016-08-01,0.90095,0.464314,-0.516064,-0.286221,-1.042236,0.967526,-0.31953,-2.025634,-0.733648,1.800613
2016-08-02,0.898951,0.456391,-0.482111,-0.291032,-1.045816,0.983164,-0.345872,-2.025633,-0.736133,1.809099
2016-08-03,0.905615,0.451275,-0.48081,-0.317025,-1.050612,0.985169,-0.353206,-2.023277,-0.737013,1.81755
2016-08-04,0.908985,0.448316,-0.462234,-0.307217,-1.052626,0.989911,-0.364615,-2.014518,-0.73591,1.814647
2016-08-05,0.908447,0.442669,-0.438857,-0.485792,-1.050071,0.994655,-0.385917,-2.013751,-0.736457,1.805474
2016-08-08,0.916322,0.439627,-0.462582,-0.460614,-1.056044,0.994863,-0.388881,-1.999699,-0.742093,1.811595
2016-08-09,0.911307,0.426849,-0.427035,-0.534731,-1.062077,1.008934,-0.423939,-1.996753,-0.741664,1.815792
2016-08-10,0.917906,0.421088,-0.418598,-0.485258,-1.062811,0.997228,-0.433337,-1.993637,-0.740367,1.814731
2016-08-11,0.904464,0.434316,-0.391341,-0.455219,-1.040978,0.996581,-0.449881,-1.990123,-0.744599,1.799638
2016-08-12,0.901569,0.449629,-0.402739,-0.43249,-1.054296,0.997427,-0.475944,-2.000385,-0.747048,1.788846
2016-08-15,0.885065,0.433164,-0.406256,-0.483157,-1.036116,1.018853,-0.502946,-1.988049,-0.751081,1.788612
2016-08-16,0.895952,0.424836,-0.43241,-0.530206,-1.048,1.020448,-0.506915,-1.981996,-0.744688,1.798248
2016-08-17,0.900851,0.420979,-0.452633,-0.478173,-1.049056,1.025552,-0.516809,-1.966414,-0.742255,1.794222
2016-08-18,0.905318,0.418394,-0.456581,-0.454921,-1.053619,1.031744,-0.522981,-1.964559,-0.738187,1.792801
2016-08-19,0.910317,0.397659,-0.470659,-0.432111,-1.054226,1.014776,-0.510322,-1.953743,-0.738493,1.790187
2016-08-22,0.895716,0.409479,-0.494027,-0.372829,-1.037479,1.041411,-0.509474,-1.952765,-0.736695,1.787651
2016-08-23,0.898236,0.410705,-0.507104,-0.416943,-1.039592,1.048349,-0.519786,-1.963401,-0.738723,1.785515
2016-08-24,0.903609,0.40626,-0.513987,-0.467291,-1.04208,1.042606,-0.526748,-1.980065,-0.734902,1.796565
2016-08-25,0.893158,0.413484,-0.511641,-0.476189,-1.025312,1.056168,-0.555694,-1.964307,-0.73699,1.789412
2016-08-26,0.894426,0.408178,-0.494515,-0.47835,-1.040982,1.105499,-0.566344,-1.91263,-0.731433,1.789187
2016-08-29,0.901067,0.390388,-0.494889,-0.522482,-1.047222,1.10703,-0.561337,-1.870474,-0.730637,1.796006
2016-08-30,0.904126,0.394169,-0.50385,-0.54265,-1.057853,1.091962,-0.5756,-1.872193,-0.729072,1.79766
2016-08-31,0.896303,0.395204,-0.497169,-0.53831,-1.052352,1.118937,-0.585464,-1.842118,-0.732561,1.787739
2016-09-01,0.899089,0.384728,-0.452571,-0.55089,-1.047958,1.112317,-0.578638,-1.844416,-0.728722,1.777628
2016-09-02,0.890242,0.382368,-0.460184,-0.510301,-1.032867,1.120398,-0.567676,-1.848082,-0.731627,1.776106
2016-09-05,0.905241,0.374542,-0.478388,-0.44113,-1.043806,1.097636,-0.550709,-1.770756,-0.728922,1.783327
2016-09-06,0.901535,0.344465,-0.467158,-0.554847,-1.039458,1.133079,-0.573039,-1.755702,-0.72521,1.790109
2016-09-07,0.903692,0.335082,-0.456975,-0.610531,-1.039577,1.143122,-0.568803,-1.758242,-0.725587,1.790269
2016-09-08,0.901217,0.322233,-0.428979,-0.54544,-1.040093,1.175025,-0.580707,-1.750145,-0.726233,1.792364
2016-09-09,0.906202,0.310103,-0.440994,-0.529279,-1.04269,1.150046,-0.573546,-1.74746,-0.731813,1.791819
2016-09-12,0.892178,0.325257,-0.437185,-0.495066,-1.016078,1.135637,-0.553987,-1.753737,-0.737854,1.778646
2016-09-13,0.894914,0.31062,-0.417844,-0.53508,-1.028322,1.169235,-0.554403,-1.746308,-0.7342,1.784127
2016-09-14,0.889879,0.314752,-0.407172,-0.518563,-1.021466,1.188141,-0.544318,-1.743939,-0.730933,1.780146
2016-09-19,0.896047,0.315173,-0.404885,-0.508171,-1.027848,1.190064,-0.547628,-1.718534,-0.738994,1.775783
2016-09-20,0.899013,0.314597,-0.396194,-0.536008,-1.042324,1.202094,-0.565858,-1.711451,-0.733849,1.773501
2016-09-21,0.90031,0.315039,-0.37361,-0.538658,-1.040499,1.200367,-0.574113,-1.586967,-0.734498,1.775702
2016-09-22,0.89729,0.318803,-0.390888,-0.52287,-1.037547,1.212762,-0.578576,-1.578365,-0.733951,1.775209
2016-09-23,0.904941,0.326901,-0.382329,-0.494701,-1.040889,1.193075,-0.574832,-1.579786,-0.736125,1.783955
2016-09-26,0.89139,0.317481,-0.373922,-0.55053,-1.018302,1.201056,-0.558689,-1.58145,-0.735361,1.773812
2016-09-27,0.889902,0.294907,-0.384592,-0.570786,-1.013684,1.224434,-0.561941,-1.56771,-0.973226,1.782261
2016-09-28,0.893263,0.295252,-0.406351,-0.588574,-1.031225,1.229765,-0.576112,-1.56343,-0.736506,1.79393
2016-09-29,0.890311,0.293954,-0.392859,-0.587453,-1.024214,1.239357,-0.567555,-1.563795,-0.736902,1.789471
2016-09-30,0.89186,0.296628,-0.391238,-0.593262,-1.032139,1.241299,-0.564265,-1.559894,-0.733361,1.796695
2016-10-10,0.887542,0.282397,-0.389972,-0.435457,-1.035353,1.240711,-0.574257,-1.529484,-0.731627,1.79963
2016-10-11,0.915367,0.297625,-0.389874,-0.448107,-1.060461,1.174776,-0.542885,-1.535512,-0.725232,1.797003
2016-10-12,0.91659,0.297062,-0.394353,-0.572222,-1.071758,1.193305,-0.550687,-1.520405,-0.722652,1.790964
2016-10-13,0.914234,0.290901,-0.378228,-0.627579,-1.065282,1.211582,-0.546896,-1.517917,-0.724024,1.788924
2016-10-14,0.924543,0.291727,-0.384403,-0.575011,-1.067054,1.192641,-0.519553,-1.52053,-0.725249,1.788702
2016-10-17,0.909652,0.298092,-0.396273,-0.615846,-1.043381,1.219309,-0.510655,-1.510515,-0.724118,1.790299
2016-10-18,0.91901,0.304744,-0.40979,-0.618436,-1.073389,1.207482,-0.504942,-1.50275,-0.720687,1.78439
2016-10-19,0.919767,0.303589,-0.395659,-0.613578,-1.07021,1.217997,-0.489741,-1.49927,-0.717179,1.785617
2016-10-20,0.919803,0.300502,-0.400049,-0.570895,-1.065383,1.219736,-0.484463,-1.50364,-0.719273,1.786288
2016-10-21,0.922589,0.297019,-0.404631,-0.553447,-1.079429,1.045095,-0.457433,-1.132719,-0.720813,1.778624
2016-10-24,0.930384,0.322105,-0.391435,-0.537648,-1.081555,1.009868,-0.396663,-1.141028,-0.717552,1.762427
2016-10-25,0.958785,0.329654,-0.379801,-0.514579,-1.119975,0.955519,-0.350182,-1.156429,-0.720167,1.768569
2016-10-26,0.971792,0.325741,-0.382991,-0.543893,-1.122773,0.941619,-0.262887,-1.158124,-0.721762,1.89741
2016-10-27,0.958236,0.328939,-0.377089,-0.525544,-1.099011,0.965771,-0.244732,-1.160834,-0.735796,1.888866
2016-10-28,0.943526,0.336935,-0.386927,-0.506358,-1.074251,0.95028,-0.235827,-1.170056,-0.739643,1.872392
2016-10-31,0.955357,0.332029,-0.393401,-0.511695,-1.084586,0.891046,-0.222477,-1.031907,-0.742588,1.815387
2016-11-01,0.941604,0.294439,-0.419811,-0.27935,-1.088263,0.930676,-0.232326,-1.011127,-0.744867,1.791325
2016-11-02,0.933936,0.296241,-0.432059,-0.316019,-1.07326,0.948561,-0.220619,-1.004501,-0.745978,1.794966
2016-11-03,0.939247,0.298534,-0.443042,-0.380584,-1.076586,0.958118,-0.20805,-0.996457,-0.749183,1.790517
2016-11-04,0.943322,0.298822,-0.430307,-0.479891,-1.079241,0.955076,-0.207674,-0.992292,-0.849964,1.789895
2016-11-07,0.978445,0.301718,-0.440855,-0.399913,-1.113887,0.880436,-0.158919,-1.015091,-0.748853,1.785845
2016-11-08,0.956568,0.295083,-0.415356,-0.360743,-1.093081,0.928647,-0.153052,-0.99201,-0.749749,1.793702
2016-11-09,0.965606,0.290042,-0.380764,-0.482598,-1.094759,0.915428,-0.14846,-0.994663,-0.747337,1.796496
2016-11-10,1.003247,0.352131,-0.385345,-0.456149,-1.12389,0.842624,-0.092469,-1.022322,-0.746962,1.798725
2016-11-11,1.081077,0.432224,-0.369106,-0.089991,-1.193739,0.657037,0.006244,-1.090392,-0.750348,1.797996
2016-11-14,1.063092,0.421143,-0.361045,-0.047275,-1.184628,0.702653,0.028228,-1.065722,-0.7496,1.784412
2016-11-15,1.031899,0.410813,-0.371511,-0.043402,-1.165643,0.790351,0.027375,-1.028022,-0.748929,1.79981
2016-11-16,1.008956,0.409039,-0.363078,-0.087548,-1.151627,0.837808,0.035391,-1.004417,-0.749565,1.802257
2016-11-17,1.015974,0.41539,-0.351322,-0.073697,-1.162955,0.80045,0.051222,-1.014251,-0.749959,1.796822
2016-11-18,1.022842,0.422607,-0.358682,-0.097942,-1.160472,0.792343,0.044823,-1.013385,-0.750135,1.798504
2016-11-21,1.024661,0.419434,-0.349069,-0.095839,-1.156062,0.793985,0.037054,-1.000041,-0.751313,1.792511
2016-11-22,1.04233,0.442638,-0.319411,-0.086104,-1.172816,0.766914,0.041244,-0.999817,-0.750758,1.793532
2016-11-23,1.034677,0.450966,-0.29449,-0.122021,-1.155962,0.775387,0.063616,-0.949659,-0.753119,1.796826
2016-11-24,1.067606,0.434571,-0.276949,-0.06897,-1.176466,0.685338,0.087206,-0.987475,-0.753889,1.801134
