date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-07-27,1.328018,0.769308,-0.208979,-0.397353,-1.304774,0.113904,-0.624398,0.690796,2.093857,1.121193
2016-07-28,1.330189,0.774978,-0.198242,-0.441029,-1.307938,0.177343,-0.642884,0.773614,2.101953,1.129747
2016-07-29,1.331318,0.781447,-0.195223,-0.429254,-1.301825,0.172014,-0.651917,0.773093,2.104877,1.125576
2016-08-01,1.310283,0.806962,-0.184802,-0.488079,-1.309178,0.153212,-0.658625,0.743649,2.095917,1.089385
2016-08-02,1.315061,0.796568,-0.141019,-0.536401,-1.31689,0.175457,-0.697759,0.77602,2.098319,1.095342
2016-08-03,1.319051,0.786786,-0.150344,-0.517619,-1.312845,0.213443,-0.704478,0.825085,2.098511,1.101978
2016-08-04,1.324368,0.780738,-0.130214,-0.50865,-1.309709,0.216443,-0.712381,0.831315,2.098603,1.103575
2016-08-05,1.322158,0.772615,-0.130892,-0.457706,-1.30642,0.194089,-0.716425,0.805858,2.09475,1.097674
2016-08-08,1.32407,0.775928,-0.136595,-0.432681,-1.302803,0.209115,-0.74119,0.82154,2.105476,1.104273
2016-08-09,1.329463,0.78392,-0.127613,-0.560912,-1.320042,0.224405,-0.770218,0.847178,2.104207,1.108438
2016-08-10,1.331361,0.781151,-0.125462,-0.577637,-1.311952,0.228002,-0.781553,0.855418,2.105009,1.106887
2016-08-11,1.319807,0.769947,-0.145033,-0.520423,-1.300893,0.184774,-0.750839,0.810381,2.104601,1.093048
2016-08-12,1.320027,0.829119,-0.13522,-0.400983,-1.328853,0.118049,-0.730543,0.738697,2.104792,1.082715
2016-08-15,1.316324,1.056367,-0.156189,-0.136011,-1.327689,-0.038587,-0.564788,0.552032,2.09719,1.077864
2016-08-16,1.325606,1.041063,-0.185248,-0.148549,-1.324349,0.037434,-0.487246,0.644574,2.094366,1.088544
2016-08-17,1.33109,1.034269,-0.16788,-0.150584,-1.317695,0.06136,-0.468741,0.67817,2.095931,1.090849
2016-08-18,1.332767,1.035826,-0.17767,-0.155435,-1.316182,0.060639,-0.457204,0.697325,2.092743,1.09164
2016-08-19,1.332144,1.031253,-0.166182,-0.189041,-1.309359,0.086619,-0.449624,0.753363,2.093766,1.091647
2016-08-22,1.327938,1.036864,-0.17219,-0.158368,-1.308327,0.095422,-0.433625,0.765272,2.090182,1.087847
2016-08-23,1.333453,1.038602,-0.186439,-0.254054,-1.310721,0.079975,-0.42993,0.764566,2.077537,1.083368
2016-08-24,1.337726,1.040916,-0.161567,-0.306407,-1.304579,0.110963,-0.428679,0.808733,2.080085,1.086854
2016-08-25,1.334992,1.025985,-0.138788,-0.192674,-1.295857,0.068691,-0.431616,0.770665,2.081982,1.084227
2016-08-26,1.338849,1.021025,-0.182999,-0.206268,-1.317359,0.101092,-0.434929,0.828552,2.086693,1.085109
2016-08-29,1.341303,1.015554,-0.181857,-0.159934,-1.315385,0.164481,-0.414694,-0.059643,2.086093,1.060697
2016-08-30,1.344101,1.018113,-0.196399,-0.208268,-1.330142,0.152393,-0.419901,-0.038189,2.087671,1.058679
2016-08-31,1.346737,1.015492,-0.205379,-0.236676,-1.335812,0.14582,-0.423362,-0.023367,2.085337,1.052169
2016-09-01,1.345528,1.011863,-0.215138,-0.221711,-1.322957,0.169263,-0.415379,0.010271,2.085168,1.048243
2016-09-02,1.335315,1.011289,-0.216975,-0.203891,-1.314618,0.138654,-0.392634,-0.001608,2.084013,1.041124
2016-09-05,1.336122,0.999714,-0.205424,0.040952,-1.306075,0.159081,-0.387432,0.011473,2.082739,1.045904
2016-09-06,1.343044,0.986349,-0.208792,-0.177125,-1.302061,0.175368,-0.39211,0.018797,2.086669,1.054663
2016-09-07,1.341388,0.976402,-0.211452,-0.192784,-1.298316,0.170628,-0.364989,0.020557,2.086006,1.054258
2016-09-08,1.345476,0.980991,-0.205373,-0.212421,-1.300712,0.195604,-0.35724,0.051249,2.09337,1.05358
2016-09-09,1.340146,0.988146,-0.184978,-0.167874,-1.296067,0.20618,-0.348184,0.057263,2.092011,1.05105
2016-09-12,1.32498,0.989125,-0.137292,-0.195718,-1.281313,0.184072,-0.334347,0.049173,2.090384,1.040191
2016-09-13,1.333907,0.984768,-0.02084,-0.155885,-1.294497,0.211833,-0.408577,0.071584,2.093349,1.044171
2016-09-14,1.332102,0.981151,-0.065177,-0.188226,-1.288805,0.207658,-0.456701,0.072685,2.092203,1.044059
2016-09-19,1.3397,0.970364,-0.082939,-0.175861,-1.287689,0.22626,-0.481842,0.109529,2.08691,1.040018
2016-09-20,1.347392,0.977393,-0.078304,-0.183862,-1.306197,0.237588,-0.508965,0.117763,2.089464,1.041137
2016-09-21,1.344651,0.983848,-0.095485,-0.185804,-1.300164,0.208966,-0.495471,0.09034,2.090447,1.038927
2016-09-22,1.344755,0.985673,-0.107635,-0.211313,-1.300232,0.215087,-0.494586,0.10381,2.089159,1.036495
2016-09-23,1.343947,1.018848,-0.0951,-0.200084,-1.293037,0.206164,-0.492649,0.092394,2.093307,1.037434
2016-09-26,1.341626,1.060037,-0.113976,-0.29469,-1.28014,0.235386,-0.491245,0.133051,2.09615,1.030916
2016-09-27,1.34474,1.058114,-0.090853,-0.196215,-1.276079,0.240205,-0.491203,0.126341,1.52765,1.033751
2016-09-28,1.352025,1.050801,-0.112767,-0.237343,-1.299645,0.245371,-0.502134,0.122479,2.087783,1.038317
2016-09-29,1.350704,1.062191,-0.107838,-0.202204,-1.292151,0.189845,-0.490103,0.126512,2.088107,1.035959
2016-09-30,1.355225,1.076945,-0.10696,-0.24245,-1.301816,0.167424,-0.493029,0.108854,2.083933,1.039478
2016-10-10,1.356195,1.038816,-0.10109,0.122445,-1.310381,-0.164362,-0.449696,0.22128,2.092183,1.046106
2016-10-11,1.358079,1.025786,-0.115957,0.087417,-1.303127,-0.139535,-0.453017,0.253768,2.091019,1.048784
2016-10-12,1.365724,1.026192,-0.098262,-0.316944,-1.317977,-0.12683,-0.472253,0.2709,2.094823,1.050962
2016-10-13,1.366338,1.026926,-0.106503,-0.333175,-1.310484,-0.129575,-0.465963,0.271253,2.095238,1.051365
2016-10-14,1.367942,1.029487,-0.109959,-0.277397,-1.300008,-0.12541,-0.469916,0.278725,2.096577,1.050761
2016-10-17,1.362882,1.040451,-0.106604,-0.318878,-1.286616,-0.119072,-0.486172,0.312333,2.097228,1.054213
2016-10-18,1.370913,1.060167,-0.118409,-0.343753,-1.319793,-0.144192,-0.493107,0.300858,2.100878,1.052564
2016-10-19,1.375484,1.052631,-0.126164,-0.290418,-1.312166,-0.134312,-0.503629,0.320319,2.100066,1.054719
2016-10-20,1.376685,1.047511,-0.119885,-0.237277,-1.303805,-0.124315,-0.526382,0.339855,2.089826,1.055679
2016-10-21,1.372418,1.049805,-0.131496,-0.231856,-1.328864,-0.140033,-0.540027,0.326127,2.090382,1.051246
2016-10-24,1.364173,1.097006,-0.122217,-0.212874,-1.320859,-0.196503,-0.473111,0.187761,2.091074,1.038053
2016-10-25,1.369769,1.086689,-0.130878,-0.222455,-1.337183,-0.173857,-0.481099,0.215831,2.088242,1.044548
2016-10-26,1.372518,1.0851,-0.136031,-0.226759,-1.323799,-0.18166,-0.471793,0.215981,2.085322,1.051318
2016-10-27,1.372989,1.079859,-0.118523,-0.235214,-1.304427,-0.19459,-0.475741,0.207165,2.064046,1.048019
2016-10-28,1.365181,1.054287,-0.122614,-0.250096,-1.290293,-0.266598,-0.40785,0.15736,2.063301,1.050327
2016-10-31,1.371997,1.048899,-0.122913,-0.224453,-1.287448,-0.174272,-0.389003,0.112507,2.148254,0.99689
2016-11-01,1.37476,1.056267,-0.155336,0.308547,-1.311811,-0.161366,-0.398809,0.121581,2.14675,1.00194
2016-11-02,1.371999,1.062516,-0.15535,0.376098,-1.299842,-0.166606,-0.383259,0.10892,2.146519,1.006277
2016-11-03,1.374083,1.083646,-0.159888,0.25347,-1.296809,-0.193593,-0.333481,0.075076,2.145353,1.005917
2016-11-04,1.378519,1.087821,-0.137234,0.155978,-1.296737,-0.177994,-0.325909,0.087645,1.667159,1.006276
2016-11-07,1.381531,1.088042,-0.121761,0.143154,-1.303515,-0.189721,-0.309254,0.07691,2.145753,1.005205
2016-11-08,1.377743,1.078655,-0.122147,0.120621,-1.300133,-0.189862,-0.298051,0.083181,2.144784,1.006039
2016-11-09,1.379281,1.098579,-0.140273,0.072611,-1.291946,-0.161495,-0.293053,0.120274,2.14924,1.005211
2016-11-10,1.383324,1.151202,-0.146026,-0.149779,-1.286601,-0.205344,-0.26225,0.073903,2.149828,1.006734
2016-11-11,1.380318,1.174707,-0.134713,-0.046205,-1.302362,-0.260167,-0.215742,0.009575,2.151779,1.005966
2016-11-14,1.381256,1.170167,-0.135997,-0.007235,-1.307849,-0.268282,-0.191853,0.006687,2.145109,1.004885
2016-11-15,1.384878,1.131051,-0.141678,-0.001468,-1.311304,-0.233909,-0.19625,0.043012,2.138822,1.009602
2016-11-16,1.385969,1.122915,-0.123021,0.000422,-1.315274,-0.223803,-0.193784,0.057367,2.135653,1.011381
2016-11-17,1.374292,1.104173,-0.128592,-0.019024,-1.32683,-0.231365,-0.18751,0.039802,2.135962,1.003338
2016-11-18,1.379187,1.153296,-0.139015,0.036613,-1.316242,-0.182935,-0.210685,0.107023,2.137078,1.003666
2016-11-21,1.379033,1.149706,-0.133413,0.102539,-1.311321,-0.192791,-0.24324,0.100379,2.131789,0.997464
2016-11-22,1.381787,1.147691,-0.094623,0.024934,-1.315049,-0.196228,-0.278808,0.093085,2.131586,1.000115
2016-11-23,1.37733,1.161728,-0.106573,-0.070928,-1.301074,-0.181148,-0.268122,0.090666,2.129625,0.992868
2016-11-24,1.370689,1.165064,-0.097769,-0.019228,-1.297778,-0.198431,-0.258369,-0.039477,2.124006,0.994149
2016-11-25,1.363423,1.19078,-0.092775,-0.018105,-1.301266,-0.234865,-0.254977,-0.077192,2.122609,0.991375
2016-11-28,1.351543,1.190472,-0.062495,-0.043225,-1.286535,-0.208832,-0.252128,-0.142092,2.126786,0.987356
2016-11-29,1.346563,1.189672,-0.079949,-0.122913,-1.285853,-0.214779,-0.264872,-0.093703,2.124026,0.985118
2016-11-30,1.349015,1.195431,-0.081397,-0.190591,-1.288452,-0.212451,-0.280228,-0.073706,2.124209,0.989579
2016-12-01,1.345296,1.208566,-0.074829,-0.094059,-1.289191,-0.202075,-0.285125,-0.074194,2.12312,0.989704
2016-12-02,1.336233,1.216846,-0.054552,-0.294624,-1.288416,-0.18947,-0.288093,-0.080523,2.126401,0.986092
2016-12-05,1.340241,1.279394,-0.06546,-0.291119,-1.274397,-0.137309,-0.287091,0.001187,2.121532,0.985071
2016-12-06,1.350312,1.277362,-0.061811,-0.34421,-1.279091,-0.106079,-0.2938,0.054178,2.121412,0.987263
2016-12-07,1.357814,1.270245,-0.060445,-0.374831,-1.283935,-0.085495,-0.3064,0.040793,2.121254,0.991003
2016-12-08,1.349303,1.243623,-0.078859,-0.419852,-1.308793,-0.071476,-0.325875,0.061436,2.121224,0.988932
2016-12-09,1.341675,1.242815,-0.04836,0.2775,-1.324117,-0.071211,-0.335669,0.041556,2.123969,0.979756
2016-12-12,1.313597,0.906687,-0.009856,0.155208,-1.295915,-0.147546,-0.190324,-0.019892,2.111993,0.956265
2016-12-13,1.318144,0.886529,-0.003255,0.180833,-1.312488,-0.096556,-0.234217,0.056882,2.123353,0.965768
2016-12-14,1.317664,0.897471,-0.020748,0.015565,-1.298325,-0.08406,-0.246027,0.07516,2.127933,0.962872
2016-12-15,1.333512,0.879692,-0.025942,-0.684241,-1.290901,-0.057605,-0.252647,0.093412,2.130076,0.973643
2016-12-16,1.339146,0.86777,-0.021622,-0.709995,-1.284195,-0.040675,-0.25349,0.112643,2.126557,0.977674
2016-12-19,1.33041,0.873885,-0.05355,-0.599333,-1.273287,-0.010386,-0.251332,0.077712,2.127569,0.980331
2016-12-20,1.337875,0.859464,-0.051925,-0.578417,-1.29177,-0.028539,-0.258173,0.087845,2.12755,0.984384
2016-12-21,1.339184,0.858037,-0.049589,-0.602378,-1.288519,-0.03069,-0.260514,0.064072,2.131384,0.987941
2016-12-22,1.334087,0.860263,-0.062324,-0.598821,-1.283407,-0.018029,-0.262214,0.091211,1.609913,0.987904
2016-12-23,1.329102,0.820878,-0.049025,-0.590881,-1.282124,-0.023932,-0.268726,0.088967,1.619928,0.985516
2016-12-26,1.335109,0.823018,-0.033788,-0.570994,-1.271527,-0.029494,-0.274348,0.081224,1.612153,0.985627
2016-12-27,1.340155,0.820472,-0.053195,-0.636413,-1.261283,-0.013939,-0.284724,0.092283,1.611434,0.990862
2016-12-28,1.338783,0.831398,-0.053388,-0.640355,-1.266182,-0.003382,-0.278911,0.132864,1.617993,0.987187
2016-12-29,1.338091,0.830717,-0.055983,-0.633051,-1.29033,0.020224,-0.275101,0.161983,1.615401,0.987156
2016-12-30,1.335146,0.838581,-0.057674,-0.469033,-1.293328,0.020484,-0.251003,0.163141,1.610322,0.993355
2017-01-03,1.336538,0.835262,-0.072921,-0.485865,-1.299362,0.023043,-0.237383,0.177183,1.608539,0.991015
2017-01-04,1.339092,0.833224,-0.107754,-0.463869,-1.296201,0.02966,-0.258729,0.184591,1.615614,0.996449
2017-01-05,1.336941,0.832138,-0.121847,-0.517128,-1.32263,0.034036,-0.276159,0.194023,1.615969,0.999432
2017-01-06,1.331715,0.825836,-0.123714,-0.557184,-1.316177,0.038261,-0.271095,0.203187,1.61829,1.002287
2017-01-09,1.326655,0.809994,-0.137778,-0.510061,-1.300262,0.060964,-0.277388,0.225203,1.635439,1.000114
2017-01-10,1.326667,0.80236,-0.140678,-0.441918,-1.315726,0.047152,-0.29943,0.214418,1.638841,0.998533
2017-01-11,1.31991,0.798147,-0.117132,-0.441754,-1.302868,0.047754,-0.324594,0.215507,1.636345,0.991486
2017-01-12,1.328377,0.787749,-0.141955,-0.380573,-1.319272,0.02864,-0.325048,0.212707,1.64348,0.994013
2017-01-13,1.311645,0.739711,-0.154663,-0.449707,-1.349687,-0.016081,-0.326104,0.160494,1.619011,0.980841
2017-01-16,1.26724,0.551982,-0.161211,-0.50995,-1.308763,-0.118742,-0.274448,0.07387,1.61311,0.958294
2017-01-17,1.274747,0.520444,-0.168139,-0.55501,-1.309384,-0.083584,-0.298608,0.100112,1.596747,0.964795
2017-01-18,1.268312,0.50693,-0.186431,-0.516805,-1.295771,-0.083672,-0.295368,0.09289,1.597272,0.96649
2017-01-19,1.26957,0.49857,-0.178168,-0.461816,-1.293523,-0.105314,-0.28584,0.072915,1.599247,0.964
2017-01-20,1.27849,0.454461,-0.169668,-0.54782,-1.333549,-0.094836,-0.312242,0.087015,1.596251,0.96929
2017-01-23,1.284408,0.441659,-0.178007,-0.567618,-1.325553,-0.08176,-0.301672,0.099506,1.597915,0.973305
2017-01-24,1.286655,0.453011,-0.186914,-0.557678,-1.322798,-0.063443,-0.308873,0.115577,1.606862,0.969465
2017-01-25,1.291537,0.449849,-0.182545,-0.572555,-1.336623,-0.05435,-0.306117,0.125249,1.610393,0.969763
2017-01-26,1.28959,0.452992,-0.191038,-0.632341,-1.341398,-0.0573,-0.320733,0.114128,1.604868,0.966559
2017-02-03,1.290057,0.461901,-0.209697,-0.627726,-1.318778,-0.032245,-0.336944,0.137448,1.609177,0.972625
2017-02-06,1.301138,0.442544,-0.219147,-0.671889,-1.313587,-0.009807,-0.378213,0.157641,1.606052,0.979083
2017-02-07,1.303969,0.439498,-0.211858,-0.537546,-1.325247,0.000947,-0.404215,0.169231,1.607164,0.981763
2017-02-08,1.309376,0.45328,-0.204187,-0.575742,-1.349664,-0.033742,-0.423248,0.131261,1.608447,0.982929
2017-02-09,1.310547,0.44236,-0.20179,-0.535098,-1.349845,-0.016987,-0.427898,0.146776,1.605378,0.984402
2017-02-10,1.30514,0.445111,-0.216004,-0.524109,-1.328975,-0.016319,-0.416066,0.145034,1.603463,0.978632
2017-02-13,1.302757,0.428286,-0.219639,-0.598115,-1.342472,-0.010917,-0.415726,0.150474,1.603895,0.981839
2017-02-14,1.295103,0.423994,-0.23018,-0.630311,-1.314104,0.006138,-0.417949,0.148782,1.613946,0.98037
2017-02-15,1.28995,0.435843,-0.230129,-0.639471,-1.317435,-0.009229,-0.410012,0.133893,1.60669,0.974092
2017-02-16,1.290268,0.421993,-0.224668,-0.553334,-1.29959,-0.006821,-0.427026,0.120028,1.606063,0.975113
2017-02-17,1.288639,0.396695,-0.21633,-0.499951,-1.291977,-0.028345,-0.402863,0.097019,1.605334,0.977107
2017-02-20,1.27789,0.391184,-0.199608,-0.403581,-1.291635,-0.01695,-0.415256,0.107653,1.6104,0.976843
2017-02-21,1.283709,0.377448,-0.161327,-0.428908,-1.280012,-0.004707,-0.444946,0.102404,1.588379,0.979212
2017-02-22,1.281837,0.367942,-0.168517,-0.409466,-1.27461,0.019668,-0.452529,0.12875,1.590782,0.981983
2017-02-23,1.285134,0.367022,-0.17027,-0.4509,-1.262102,0.033006,-0.460384,0.150034,1.597561,0.985136
2017-02-24,1.288133,0.367326,-0.173954,-0.449387,-1.253742,0.019971,-0.468308,0.083677,1.556017,0.986562
2017-02-27,1.280659,0.376565,-0.164438,-0.455224,-1.240545,0.020801,-0.481806,0.062122,1.522516,0.988146
2017-02-28,1.281404,0.373953,-0.161053,-0.45583,-1.238485,0.022369,-0.496068,0.09914,1.560304,0.98159
2017-03-01,1.28445,0.366435,-0.168799,-0.423735,-1.247276,0.039223,-0.500465,0.110588,1.564487,0.986268
2017-03-02,1.278762,0.35394,-0.172359,-0.401364,-1.241264,0.022837,-0.485025,0.106762,1.639635,1.030766
2017-03-03,1.279574,0.338757,-0.163204,-0.405905,-1.240736,0.027185,-0.486512,0.11907,1.640309,1.033904
2017-03-06,1.285404,0.31511,-0.171985,-0.410917,-1.263515,0.048893,-0.502041,0.148625,1.648228,1.039746
2017-03-07,1.288071,0.311725,-0.174589,-0.418155,-1.2667,0.058526,-0.511284,0.183312,1.647937,1.039596
2017-03-08,1.289905,0.284741,-0.17703,-0.420535,-1.271556,0.062696,-0.522543,0.195199,1.653711,1.036938
2017-03-09,1.290317,0.26188,-0.155705,-0.474037,-1.264127,0.038895,-0.533281,0.170992,1.664259,1.03576
2017-03-10,1.292454,0.261966,-0.153904,-0.516597,-1.272579,0.047766,-0.549781,0.184344,1.67119,1.03945
2017-03-13,1.291335,0.249915,-0.154322,-0.571575,-1.267051,0.059683,-0.569346,0.20546,1.660548,1.037727
2017-03-14,1.291617,0.226708,-0.15476,-0.564739,-1.2758,0.060026,-0.586059,0.207293,1.644707,1.033514
2017-03-15,1.290551,0.226856,-0.152649,-0.594212,-1.286059,0.056616,-0.590723,0.20725,1.6652,1.034959
2017-03-16,1.296889,0.265099,-0.148964,-0.588407,-1.285897,0.030231,-0.558767,0.166023,1.599481,0.991453
2017-03-17,1.296318,0.272155,-0.140776,-0.605402,-1.274733,0.045635,-0.55916,0.172743,1.617439,0.993757
2017-03-20,1.294646,0.267061,-0.1396,-0.567648,-1.289715,0.059099,-0.594048,0.157704,1.61181,0.998299
2017-03-21,1.294193,0.262549,-0.148108,-0.587191,-1.288556,0.085086,-0.597596,0.189324,1.602112,1.003622
2017-03-22,1.294468,0.25357,-0.151121,-0.614896,-1.271138,0.091378,-0.613681,0.198944,1.604162,1.008701
2017-03-23,1.296081,0.253381,-0.158437,-0.595376,-1.284785,0.103185,-0.612021,0.193631,1.609315,1.00641
2017-03-24,1.293944,0.27449,-0.162009,-0.625806,-1.306969,0.09502,-0.627147,0.177949,1.593594,1.006156
2017-03-27,1.291237,0.272483,-0.158854,-0.638279,-1.294593,0.080776,-0.635685,0.13552,1.577916,0.998418
2017-03-28,1.28407,0.279168,-0.164194,-0.635543,-1.29274,0.090469,-0.643169,0.148506,1.584962,0.999059
2017-03-29,1.275468,0.268978,-0.164655,-0.724699,-1.281554,0.666186,-0.640487,-0.010179,2.235587,0.807186
2017-03-30,1.261824,0.184567,-0.175474,-0.763976,-1.27407,0.61377,-0.637431,-0.058114,1.564773,0.805225
2017-03-31,1.252757,0.127196,-0.168256,-0.683055,-1.277397,0.628809,-0.673471,-0.024147,1.551966,0.804626
2017-04-05,1.263194,0.092436,-0.171772,-0.626737,-1.278813,0.65761,-0.70681,-0.004946,1.618232,0.811682
2017-04-06,1.265007,0.085804,-0.183761,-0.639205,-1.28026,0.668258,-0.737109,0.006604,1.625393,0.80968
2017-04-07,1.261398,0.073033,-0.181552,-0.648762,-1.273761,0.673851,-0.737845,0.010969,1.62954,0.809771
2017-04-10,1.246534,0.051432,-0.182914,-0.690699,-1.268925,0.662527,-0.745643,-0.003709,1.632543,0.807037
2017-04-11,1.247053,0.022399,-0.175011,-0.718432,-1.272301,0.699989,-0.790945,0.022351,1.629216,0.806605
2017-04-12,1.246398,-0.0031,-0.18081,-0.758738,-1.278552,0.65952,-0.780021,-0.01101,1.626413,0.810039
2017-04-13,1.25654,-0.013846,-0.177561,-0.812594,-1.286184,0.687055,-0.79661,0.02303,1.62722,0.815044
2017-04-14,1.257119,-0.055405,-0.17653,-0.766041,-1.280665,0.654911,-0.812805,-0.048335,1.638517,0.824863
2017-04-17,1.240934,-0.097633,-0.169359,-0.815402,-1.292747,0.615872,-0.822661,-0.071186,1.638678,0.820896
2017-04-18,1.235735,-0.050277,-0.153182,-0.794103,-1.290237,0.673477,-0.869777,-0.029664,1.647749,0.824219
2017-04-19,1.235878,-0.06471,-0.160548,-0.73844,-1.27551,0.641088,-0.864698,-0.042497,1.642137,0.823092
2017-04-20,1.219688,-0.065456,-0.167332,-0.689975,-1.267718,0.643367,-0.862078,-0.036358,1.640307,0.825093
2017-04-21,1.222124,-0.077778,-0.171558,-0.703785,-1.28571,0.596817,-0.861978,-0.073703,1.6312,0.812326
2017-04-24,1.205797,-0.256494,-0.167369,-0.608251,-1.268318,0.480121,-0.859938,-0.136677,1.615346,0.79104
2017-04-25,1.208334,-0.281416,-0.174688,-0.601485,-1.268561,0.523987,-0.890624,-0.137621,1.618531,0.798032
2017-04-26,1.203352,-0.281115,-0.168511,-0.665468,-1.267036,0.512655,-0.905185,-0.168506,1.61954,0.783444
2017-04-27,1.202084,-0.291785,-0.162509,-0.665004,-1.26231,0.540555,-0.904795,-0.149603,1.613793,0.785602
2017-04-28,1.199741,-0.291974,-0.170493,-0.655607,-1.257327,0.537884,-0.912798,-0.160597,1.623179,0.789435
2017-05-02,1.196458,-0.298068,-0.170121,-0.696906,-1.255346,0.616216,-0.925724,-0.66065,1.624314,0.581702
2017-05-03,1.206978,-0.305079,-0.163718,-0.712594,-1.267813,0.612096,-0.920348,-0.657616,1.627334,0.582441
2017-05-04,1.204908,-0.281413,-0.176841,-0.711855,-1.258604,0.607338,-0.922503,-0.665011,1.62104,0.581619
2017-05-05,1.20129,-0.319029,-0.183383,-0.713489,-1.267616,0.559887,-0.887416,-0.705764,1.622289,0.576921
2017-05-08,1.185397,-0.387293,-0.18309,-0.664543,-1.254743,0.482831,-0.859433,-0.766335,1.62323,0.565934
2017-05-09,1.194864,-0.401551,-0.187282,-0.685546,-1.261479,0.521096,-0.871079,-0.738601,1.622475,0.572305
2017-05-10,1.182904,-0.429903,-0.189774,-0.676154,-1.249177,0.463146,-0.864251,-0.783479,1.617332,0.559219
2017-05-11,1.172766,-0.425584,-0.197247,-0.715012,-1.243227,0.427164,-0.850975,-0.811575,1.618987,0.554933
2017-05-12,1.163653,-0.420626,-0.190489,-0.753731,-1.235094,0.420182,-0.84778,-0.820392,1.619857,0.542009
2017-05-15,1.163018,-0.406144,-0.201428,-0.794544,-1.23367,0.392313,-0.815023,-0.910821,1.615483,0.545947
2017-05-16,1.170591,-0.479656,-0.19512,-0.735989,-1.242414,0.44408,-0.821073,-0.954932,1.615238,0.561501
2017-05-17,1.180249,-0.484739,-0.191057,-0.758056,-1.248138,0.465215,-0.818256,-0.836243,1.620847,0.565581
2017-05-18,1.176143,-0.482944,-0.214319,-0.705551,-1.242264,0.450732,-0.804708,-0.856646,1.629548,0.56808
2017-05-19,1.17591,-0.495101,-0.199287,-0.65405,-1.248596,0.472228,-0.81972,-0.920064,1.622588,0.566125
2017-05-22,1.157384,-0.508956,-0.208201,-0.628247,-1.238997,0.415549,-0.814602,-0.97372,1.62491,0.557203
2017-05-23,1.129626,-0.53043,-0.197285,-0.637538,-1.239655,0.329339,-0.786612,-1.035012,1.620612,0.541204
2017-05-24,1.133586,-0.524498,-0.165382,-0.612955,-1.237977,0.326364,-0.781824,-1.099279,1.614144,0.542205
2017-05-25,1.128305,-0.475055,-0.184272,-0.579022,-1.244581,0.291252,-0.721,-1.12968,1.617023,0.530629
2017-05-26,1.132879,-0.47133,-0.178519,-0.623243,-1.243286,0.290574,-0.699697,-1.203464,1.616743,0.530555
2017-05-31,1.131932,-0.458604,-0.185263,-0.601744,-1.241671,0.258957,-0.656626,-1.486369,1.611756,0.528854
2017-06-01,1.107078,-0.476147,-0.189113,-0.583628,-1.228858,0.191239,-0.585068,-1.529027,1.614703,0.515605
2017-06-02,1.117776,-0.501987,-0.200827,-0.553427,-1.235925,0.250888,-0.577622,-1.514556,1.61359,0.524755
2017-06-05,1.143153,-0.527393,-0.195126,-0.576585,-1.252028,0.294996,-0.589026,-1.51771,1.604416,0.525661
2017-06-06,1.140382,-0.53456,-0.192035,-0.550177,-1.251208,0.309605,-0.591523,-1.50944,1.603425,0.526792
2017-06-07,1.1548,-0.557366,-0.186188,-0.572035,-1.254917,0.339606,-0.614916,-1.499043,1.604515,0.538383
2017-06-08,1.154542,-0.563848,-0.167942,-0.562809,-1.257503,0.354663,-0.627156,-1.495283,1.604143,0.532797
2017-06-09,1.153748,-0.569875,-0.180475,-0.563805,-1.253478,0.375502,-0.604536,-1.483716,1.605629,0.533454
2017-06-12,1.133923,-0.536296,-0.166672,-0.569501,-1.243061,0.382475,-0.59709,-1.473761,1.588696,0.521709
2017-06-13,1.140312,-0.544507,-0.154175,-0.616186,-1.254783,0.413896,-0.605553,-1.462372,1.592829,0.531618
2017-06-14,1.151018,-0.576918,-0.149416,-0.609354,-1.264519,0.386946,-0.595054,-1.483445,1.598755,0.539179
2017-06-15,1.16066,-0.60986,-0.136916,-0.611816,-1.266183,0.403184,-0.596363,-1.54328,1.587598,0.545807
2017-06-16,1.162708,-0.606224,-0.150255,-0.593541,-1.263243,0.411416,-0.587327,-1.494594,1.584896,0.545794
2017-06-19,1.163633,-0.585748,-0.152325,-0.592359,-1.275125,0.394529,-0.578787,-1.535297,1.582492,0.544705
2017-06-20,1.16635,-0.584297,-0.146905,-0.556992,-1.284873,0.384897,-0.581237,-1.546292,1.584444,0.545208
2017-06-21,1.160117,-0.609674,-0.160472,-0.512827,-1.28273,0.41841,-0.579723,-1.545685,1.583455,0.548997
2017-06-22,1.147409,-0.61466,-0.156321,-0.505169,-1.27393,0.371317,-0.570515,-1.576476,1.582918,0.534325
2017-06-23,1.142216,-0.612341,-0.13402,-0.529058,-1.267775,0.371839,-0.576761,-1.575962,1.583229,0.535045
2017-06-26,1.142047,-0.675153,-0.125601,-0.506033,-1.260603,0.406957,-0.576903,-1.562705,1.578214,0.542997
2017-06-27,1.143066,-0.677816,-0.109047,-0.497644,-1.270216,0.423638,-0.607745,-1.557561,1.578615,0.543113
2017-06-28,1.140372,-0.684646,-0.104306,-0.515267,-1.268203,0.406047,-0.618082,-1.570461,1.574502,0.540598
2017-06-29,1.138959,-0.703902,-0.089942,-0.487242,-1.267153,0.440435,-0.65217,-1.554556,1.573389,0.537802
2017-06-30,1.14031,-0.701227,-0.071992,-0.47122,-1.261804,0.408122,-0.677949,-1.571835,1.569973,0.538505
