date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-08-15,1.316324,0.490212,-0.14329,-0.231477,-1.327689,1.280382,-1.019734,1.398725,0.467158,1.788612
2016-08-16,1.325606,0.4817,-0.142949,-0.235428,-1.324349,1.305719,-1.026812,1.417691,0.470078,1.798248
2016-08-17,1.33109,0.480714,-0.149334,-0.196666,-1.317695,1.198842,-1.02463,1.417874,0.472452,1.794222
2016-08-18,1.332767,0.48071,-0.157337,-0.211893,-1.316182,1.202826,-1.042198,1.42814,0.473962,1.792801
2016-08-19,1.332144,0.463588,-0.165056,-0.080836,-1.309359,1.052918,-1.007433,1.446605,0.474422,1.790187
2016-08-22,1.327938,0.480151,-0.179393,-0.052084,-1.308327,1.085712,-0.99958,1.447049,0.47416,1.787651
2016-08-23,1.333453,0.47888,-0.186527,-0.093758,-1.310721,1.138326,-1.007434,1.444599,0.46973,1.785515
2016-08-24,1.337726,0.480578,-0.192318,-0.14831,-1.304579,1.106588,-1.002152,1.44581,0.473147,1.796565
2016-08-25,1.334992,0.499546,-0.147548,-0.141965,-1.295857,1.162595,-0.998654,1.456193,0.472798,1.789412
2016-08-26,1.338849,0.495068,-0.126772,-0.135829,-1.317359,1.217169,-1.016104,1.466609,0.478699,1.789187
2016-08-29,1.341303,0.47923,-0.11089,-0.129491,-1.315385,1.141801,-0.974083,1.476076,0.478864,1.796006
2016-08-30,1.344101,0.480197,-0.135776,-0.132941,-1.330142,1.173655,-0.99622,1.488857,0.479948,1.79766
2016-08-31,1.346737,0.480226,-0.138594,-0.141579,-1.335812,1.317854,-0.998681,1.521492,0.476893,1.787739
2016-09-01,1.345528,0.48651,-0.144883,-0.192825,-1.322957,1.316325,-0.983607,1.519711,0.479149,1.777628
2016-09-02,1.335315,0.486709,-0.160628,-0.148076,-1.314618,1.287872,-0.958896,1.511939,0.476765,1.776106
2016-09-05,1.336122,0.458652,-0.159162,0.061293,-1.306075,1.422243,-0.969646,1.512926,0.477874,1.783327
2016-09-06,1.343044,0.423647,-0.15388,-0.080574,-1.302061,1.456832,-0.968318,1.511554,0.482291,1.790109
2016-09-07,1.341388,0.403445,-0.100442,-0.051993,-1.298316,1.400398,-0.932335,1.516216,0.481624,1.790269
2016-09-08,1.345476,0.384409,-0.091737,0.053534,-1.300712,1.44778,-0.920348,1.525645,0.484039,1.792364
2016-09-09,1.340146,0.38315,-0.09818,0.056981,-1.296067,1.434021,-0.891595,1.518188,0.480232,1.791819
2016-09-12,1.32498,0.386998,-0.083657,0.038006,-1.281313,1.402702,-0.860751,1.503175,0.47552,1.778646
2016-09-13,1.333907,0.394028,-0.04454,0.041299,-1.294497,1.465878,-0.883862,1.499535,0.479112,1.784127
2016-09-14,1.332102,0.397345,-0.04943,0.020318,-1.288805,1.518415,-0.881298,1.49667,0.481297,1.780146
2016-09-19,1.3397,0.416343,-0.001976,0.003099,-1.287689,1.502294,-0.876472,1.4869,0.473532,1.775783
2016-09-20,1.347392,0.419855,0.001219,-0.014071,-1.306197,1.464615,-0.890708,1.481959,0.477981,1.773501
2016-09-21,1.344651,0.420299,0.065977,0.018574,-1.300164,1.496945,-0.86545,1.481626,0.477966,1.775702
2016-09-22,1.344755,0.428737,0.04596,0.012477,-1.300232,1.489785,-0.855098,1.485416,0.478074,1.775209
2016-09-23,1.343947,0.471348,0.021591,0.024555,-1.293037,1.47887,-0.831475,1.484955,0.47906,1.783955
2016-09-26,1.341626,0.49585,0.032823,-0.026117,-1.28014,1.534703,-0.810636,1.474695,0.480301,1.773812
2016-09-27,1.34474,0.491356,0.005327,-0.064286,-1.276079,1.542143,-0.803884,1.481576,0.530228,1.782261
2016-09-28,1.352025,0.498635,-0.017725,-0.044188,-1.299645,1.569544,-0.803549,1.487601,0.476306,1.79393
2016-09-29,1.350704,0.497305,0.018732,-0.064578,-1.292151,1.576592,-0.782496,1.482863,0.475675,1.789471
2016-09-30,1.355225,0.4976,6.5e-05,-0.071366,-1.301816,1.588527,-0.806332,1.482969,0.476383,1.796695
2016-10-10,1.356195,0.49917,-0.006229,0.111855,-1.310381,1.560407,-0.819941,1.486431,0.478739,1.79963
2016-10-11,1.358079,0.493741,-0.007704,0.007858,-1.303127,1.584181,-0.813188,1.489784,0.482364,1.797003
2016-10-12,1.365724,0.49333,0.002137,-0.184181,-1.317977,1.605204,-0.850903,1.496741,0.485789,1.790964
2016-10-13,1.366338,0.49624,-0.051195,-0.106204,-1.310484,1.464154,-0.812313,1.496106,0.485128,1.788924
2016-10-14,1.367942,0.492445,-0.060245,0.045045,-1.300008,1.317128,-0.771766,1.495331,0.484888,1.788702
2016-10-17,1.362882,0.455058,-0.032465,0.046561,-1.286616,1.244989,-0.754737,1.493193,0.485426,1.790299
2016-10-18,1.370913,0.601044,-0.047351,0.38237,-1.319793,1.043824,-0.76078,1.475203,0.489113,1.78439
2016-10-19,1.375484,0.598337,-0.043073,0.370453,-1.312166,0.9823,-0.748116,1.41282,0.490609,1.785617
2016-10-20,1.376685,0.59927,-0.035648,0.352584,-1.303805,0.971093,-0.737047,1.406458,0.485871,1.786288
2016-10-21,1.372418,0.576829,-0.055337,0.599343,-1.328864,0.744475,-0.742737,1.155168,0.485432,1.778624
2016-10-24,1.364173,0.59738,-0.074228,0.606901,-1.320859,0.707912,-0.719941,1.123769,0.487171,1.762427
2016-10-25,1.369769,0.574222,-0.069121,0.719807,-1.337183,0.859666,-0.768459,1.296667,0.485323,1.768569
2016-10-26,1.372518,0.583712,-0.050705,0.696091,-1.323799,0.871813,-0.768562,1.318541,0.483269,1.89741
2016-10-27,1.372989,0.581726,-0.062968,0.739708,-1.304427,0.861838,-0.780905,1.321282,0.467364,1.888866
2016-10-28,1.365181,0.631698,-0.06047,0.786815,-1.290293,0.944399,-0.785228,1.435434,0.464607,1.872392
2016-10-31,1.371997,0.60855,-0.059701,0.806747,-1.287448,1.043768,-0.784604,1.446302,0.458796,1.815387
2016-11-01,1.37476,0.674257,-0.091274,1.112227,-1.311811,1.049968,-0.817001,1.451978,0.456545,1.791325
2016-11-02,1.371999,0.713645,-0.089805,1.082645,-1.299842,1.123725,-0.809423,1.475179,0.455623,1.794966
2016-11-03,1.374083,0.855143,-0.101287,1.445112,-1.296809,0.836859,-0.719466,1.20633,0.453812,1.790517
2016-11-04,1.378519,0.875461,-0.10448,1.336934,-1.296737,0.920209,-0.706398,1.300236,0.545815,1.789895
2016-11-07,1.381531,0.874636,-0.11188,1.345619,-1.303515,0.926977,-0.684901,1.304853,0.453793,1.785845
2016-11-08,1.377743,0.836163,-0.099834,1.335854,-1.300133,1.005604,-0.674888,1.396949,0.453154,1.793702
2016-11-09,1.379281,0.796805,-0.109705,1.207393,-1.291946,0.903832,-0.646886,1.292867,0.456802,1.796496
2016-11-10,1.383324,0.940871,-0.116495,1.257357,-1.286601,0.734676,-0.598787,1.104401,0.457298,1.798725
2016-11-11,1.380318,0.959485,-0.054408,1.292718,-1.302362,0.693174,-0.585994,1.051543,0.455862,1.797996
2016-11-14,1.381256,0.966546,-0.003069,1.340405,-1.307849,0.625526,-0.594284,0.976319,0.455667,1.784412
2016-11-15,1.384878,0.967333,0.025498,1.303516,-1.311304,0.624899,-0.597513,0.974748,0.45368,1.79981
2016-11-16,1.385969,0.958849,0.114949,1.376143,-1.315274,0.663507,-0.606352,1.02026,0.452062,1.802257
2016-11-17,1.374292,0.970913,0.129708,1.34151,-1.32683,0.627914,-0.593348,0.967165,0.45268,1.796822
2016-11-18,1.379187,1.01639,0.136027,1.298409,-1.316242,0.694568,-0.627968,1.042616,0.453544,1.798504
2016-11-21,1.379033,1.017811,0.241185,1.29571,-1.311321,0.664992,-0.650831,1.017081,0.450357,1.792511
2016-11-22,1.381787,0.986218,0.24581,1.270436,-1.315049,0.708332,-0.677463,1.063659,0.450927,1.793532
2016-11-23,1.37733,1.013511,0.180106,1.187578,-1.301074,0.779129,-0.670786,1.144382,0.448646,1.796826
2016-11-24,1.370689,1.016507,0.16923,1.134858,-1.297778,0.781112,-0.681276,1.150042,0.446031,1.801134
2016-11-25,1.363423,1.025309,0.163772,1.184538,-1.301266,0.739625,-0.681338,1.10653,0.445264,1.798136
2016-11-28,1.351543,1.036637,0.115232,1.407159,-1.286535,0.555681,-0.60993,0.913962,0.448282,1.782365
2016-11-29,1.346563,1.021587,0.125565,1.380737,-1.285853,0.496196,-0.581333,0.878034,0.445011,1.768504
2016-11-30,1.349015,1.091161,0.12024,1.35777,-1.288452,0.61968,-0.593219,1.018669,0.444005,1.776334
2016-12-01,1.345296,1.075177,0.086352,1.287067,-1.289191,0.687954,-0.603269,1.079684,0.443742,1.780691
2016-12-02,1.336233,1.012146,0.212361,1.151784,-1.288416,0.635473,-0.598705,1.036064,0.445017,1.78029
2016-12-05,1.340241,1.264368,0.173725,1.275769,-1.274397,0.935694,-0.616706,1.369339,0.444063,1.784698
2016-12-06,1.350312,1.268647,0.172147,1.242084,-1.279091,0.921458,-0.624324,1.350796,0.445048,1.785766
2016-12-07,1.357814,1.277753,0.132123,1.210509,-1.283935,0.920984,-0.630304,1.339181,0.447569,1.785052
2016-12-08,1.349303,1.259599,0.17284,1.133729,-1.308793,0.954789,-0.664929,1.386695,0.448108,1.783965
2016-12-09,1.341675,1.263515,0.235658,1.793402,-1.324117,0.853866,-0.66412,1.263861,0.448517,1.778029
2016-12-12,1.313597,0.837969,0.262434,1.65612,-1.295915,0.719991,-0.659733,1.129247,0.438429,1.760639
2016-12-13,1.318144,0.829864,0.289552,1.6747,-1.312488,0.728905,-0.671959,1.136104,0.446979,2.051135
2016-12-14,1.317664,0.888947,0.292243,1.649772,-1.298325,0.838015,-0.690826,1.260939,0.44888,1.874934
2016-12-15,1.333512,0.870101,0.282324,1.151957,-1.290901,0.849609,-0.695024,1.22565,0.45237,1.762638
2016-12-16,1.339146,0.860624,0.297614,1.14147,-1.284195,0.852152,-0.69677,1.255487,0.453404,1.761806
2016-12-19,1.33041,0.863408,0.257807,1.110219,-1.273287,0.906593,-0.689002,1.285962,0.452202,1.760041
2016-12-20,1.337875,0.853701,0.255784,1.098098,-1.29177,0.889969,-0.711829,1.280483,0.451949,1.76666
2016-12-21,1.339184,0.903778,0.227826,1.109329,-1.288519,0.79354,-0.692207,1.183685,0.454959,1.766642
2016-12-22,1.334087,0.896168,0.193096,1.12788,-1.283407,0.688631,-0.640049,1.081354,0.578841,1.748044
2016-12-23,1.329102,0.856274,0.192713,1.113219,-1.282124,0.646974,-0.598596,1.042167,0.596324,1.744952
2016-12-26,1.335109,0.928526,0.192356,1.334783,-1.271527,0.429431,-0.508729,0.80105,0.589136,1.74404
2016-12-27,1.340155,0.926034,0.265141,1.35691,-1.261283,0.468107,-0.493518,0.839972,0.591109,1.757753
2016-12-28,1.338783,0.943301,0.288547,1.39017,-1.266182,0.497185,-0.50884,0.886967,0.599805,1.755372
2016-12-29,1.338091,0.940187,0.224727,1.345465,-1.29033,0.506295,-0.507183,0.900532,0.597827,1.757218
2016-12-30,1.335146,0.923121,0.197767,1.371172,-1.293328,0.623673,-0.478084,1.031074,0.591267,1.760245
2017-01-03,1.336538,0.905523,0.216101,1.372175,-1.299362,0.635503,-0.492766,1.060931,0.590139,1.741144
2017-01-04,1.339092,0.897944,0.097817,1.320049,-1.296201,0.637321,-0.508016,1.065324,0.601477,1.7467
2017-01-05,1.336941,0.898944,0.105015,1.288803,-1.32263,0.642864,-0.51261,1.076756,0.608696,1.742809
2017-01-06,1.331715,0.860259,0.108478,1.29924,-1.316177,0.591525,-0.451587,1.022876,0.608945,1.74802
2017-01-09,1.326655,0.856775,0.089237,1.302935,-1.300262,0.587959,-0.422092,1.015126,0.618577,1.744711
2017-01-10,1.326667,0.876109,0.12028,1.333455,-1.315726,0.665065,-0.443708,1.102171,0.620595,1.742841
2017-01-11,1.31991,0.833253,0.165582,1.322734,-1.302868,0.608858,-0.398083,1.040437,0.622025,1.737247
2017-01-12,1.328377,0.828228,0.167505,1.362502,-1.319272,0.584155,-0.388958,1.031122,0.62878,1.739324
2017-01-13,1.311645,0.80521,0.11601,1.290432,-1.349687,0.545485,-0.397445,0.984413,0.617257,1.72713
2017-01-16,1.26724,0.679482,0.114616,1.224387,-1.308763,0.456231,-0.3629,0.902399,0.616111,1.708291
2017-01-17,1.274747,0.623984,0.112731,1.223432,-1.309384,0.520683,-0.388143,0.976654,0.604987,1.715502
2017-01-18,1.268312,0.608243,0.095148,1.208324,-1.295771,0.434378,-0.33669,0.875857,0.608818,1.722842
2017-01-19,1.26957,0.595947,0.104186,1.214067,-1.293523,0.380951,-0.285424,0.817507,0.599569,1.718808
2017-01-20,1.27849,0.615216,0.131208,1.183936,-1.333549,0.390522,-0.313728,0.831142,0.596136,1.722882
2017-01-23,1.284408,0.583859,0.17078,1.197757,-1.325553,0.427986,-0.35553,0.883838,0.603082,1.721663
2017-01-24,1.286655,0.571871,0.19103,1.187979,-1.322798,0.430899,-0.339449,0.878626,0.609426,1.716118
2017-01-25,1.291537,0.564292,0.277515,1.156912,-1.336623,0.465384,-0.383216,0.905819,0.610226,1.716294
2017-01-26,1.28959,0.539988,0.268988,1.17456,-1.341398,0.489722,-0.426557,0.946263,0.606279,1.713877
2017-02-03,1.290057,0.530565,0.265708,1.179036,-1.318778,0.470679,-0.427078,0.917641,0.620887,1.724082
2017-02-06,1.301138,0.527765,0.242073,1.137768,-1.313587,0.40268,-0.405872,0.833525,0.617212,1.728744
2017-02-07,1.303969,0.542436,0.183538,1.114856,-1.325247,0.399852,-0.42711,0.826259,0.616561,1.729913
2017-02-08,1.309376,0.491804,0.16894,1.081122,-1.349664,0.424699,-0.460217,0.851067,0.617976,1.73407
2017-02-09,1.310547,0.534144,0.161417,1.127629,-1.349845,0.340888,-0.417465,0.754641,0.610827,1.73187
2017-02-10,1.30514,0.555216,0.158716,1.276435,-1.328975,0.205118,-0.316986,0.609047,0.609797,1.727334
2017-02-13,1.302757,0.523411,0.171764,1.231515,-1.342472,0.197277,-0.327913,0.5823,0.621596,1.731364
2017-02-14,1.295103,0.51922,0.169433,1.31439,-1.314104,0.10945,-0.276633,0.493683,0.618142,1.72947
2017-02-15,1.28995,0.575176,0.136861,1.272916,-1.317435,0.167087,-0.284749,0.562352,0.609557,1.723895
2017-02-16,1.290268,0.544673,0.151908,1.309547,-1.29959,0.199155,-0.281058,0.590352,0.609358,1.816218
2017-02-17,1.288639,0.55384,0.150926,1.284124,-1.291977,0.207805,-0.274411,0.602117,0.611272,1.820953
2017-02-20,1.27789,0.560988,0.167515,1.308442,-1.291635,0.208405,-0.267463,0.596653,0.616348,1.832516
2017-02-21,1.283709,0.500193,0.184767,1.362363,-1.280012,0.278053,-0.268453,0.6589,0.614789,1.740361
2017-02-22,1.281837,0.499433,0.159068,1.352537,-1.27461,0.279377,-0.255558,0.661575,0.612001,1.744841
2017-02-23,1.285134,0.506192,0.191244,1.323434,-1.262102,0.289667,-0.275323,0.677774,0.611918,1.747332
2017-02-24,1.288133,0.507149,0.221485,1.309072,-1.253742,0.257696,-0.282737,0.645902,0.607494,1.75458
2017-02-27,1.280659,0.541587,0.20248,1.275056,-1.240545,0.267182,-0.270524,0.676435,0.63217,1.752645
2017-02-28,1.281404,0.534872,0.17884,1.332676,-1.238485,0.226142,-0.248506,0.627994,0.62197,1.743417
2017-03-01,1.28445,0.525389,0.179913,1.331056,-1.247276,0.234055,-0.223033,0.642152,0.636663,1.751037
2017-03-02,1.278762,0.554857,0.158786,1.303637,-1.241264,0.270249,-0.217757,0.736038,0.679725,2.020916
2017-03-03,1.279574,0.548975,0.1436,1.295757,-1.240736,0.325327,-0.209663,0.80285,0.674794,2.024347
2017-03-06,1.285404,0.468373,0.145816,1.30549,-1.263515,0.39579,-0.248397,0.895802,0.686359,2.018218
2017-03-07,1.288071,0.465233,0.171363,1.300192,-1.2667,0.392648,-0.270121,0.902469,0.683752,2.012656
2017-03-08,1.289905,0.416832,0.168981,1.270352,-1.271556,0.358418,-0.266833,0.861578,0.685114,2.007833
2017-03-09,1.290317,0.396986,0.154702,1.237018,-1.264127,0.326057,-0.24425,0.83374,0.691847,2.008568
2017-03-10,1.292454,0.412127,0.18076,1.201403,-1.272579,0.365898,-0.289335,0.877549,0.692619,2.014572
2017-03-13,1.291335,0.432944,0.23213,1.229719,-1.267051,0.343339,-0.333681,0.852622,0.692385,2.02265
2017-03-14,1.291617,0.418661,0.229833,1.194551,-1.2758,0.331641,-0.350744,0.839047,0.676242,2.015613
2017-03-15,1.290551,0.419058,0.250283,1.205964,-1.286059,0.320011,-0.366959,0.825083,0.694042,2.017886
2017-03-16,1.296889,0.400911,0.232775,1.184785,-1.285897,0.332223,-0.384069,0.773202,0.640015,1.732372
2017-03-17,1.296318,0.367305,0.220982,1.112612,-1.274733,0.30324,-0.349851,0.731926,0.655257,1.735938
2017-03-20,1.294646,0.388368,0.225525,1.077242,-1.289715,0.23527,-0.332393,0.651784,0.643703,1.735856
2017-03-21,1.294193,0.431567,0.234826,1.108087,-1.288556,0.141826,-0.291897,0.558377,0.645045,1.73648
2017-03-22,1.294468,0.395874,0.199725,1.157475,-1.271138,0.100934,-0.250808,0.500983,0.633962,2.160629
2017-03-23,1.296081,0.394759,0.204441,1.15252,-1.284785,0.10729,-0.241429,0.484538,0.633057,2.251526
2017-03-24,1.293944,0.387586,0.190299,1.120595,-1.306969,0.124975,-0.221515,0.493559,0.622922,1.770966
2017-03-27,1.291237,0.43905,0.20496,1.126908,-1.294593,0.203046,-0.211707,0.592693,0.63115,1.804196
2017-03-28,1.28407,0.445515,0.203148,1.109426,-1.29274,0.2096,-0.192048,0.598695,0.632517,1.78676
2017-03-29,1.275468,0.434934,0.225725,1.041924,-1.281554,0.26164,-0.168458,0.625411,0.445936,1.726716
2017-03-30,1.261824,0.423319,0.235077,0.971038,-1.27407,0.238571,-0.171133,0.588267,0.528043,1.719682
2017-03-31,1.252757,0.390534,0.224841,0.99277,-1.277397,0.253454,-0.185219,0.632702,0.608485,1.71973
2017-04-05,1.263194,0.5421,0.204062,0.998164,-1.278813,0.198983,-0.158851,0.572044,0.620595,1.710059
2017-04-06,1.265007,0.567443,0.184038,1.023335,-1.28026,0.134013,-0.142209,0.499515,0.631802,1.702468
2017-04-07,1.261398,0.559517,0.170549,0.99263,-1.273761,0.161827,-0.148561,0.534733,0.622078,1.697547
2017-04-10,1.246534,0.566561,0.17795,0.855131,-1.268925,0.185545,-0.139062,0.55519,0.629214,1.693669
2017-04-11,1.247053,0.548845,0.190502,0.836616,-1.272301,0.193717,-0.150633,0.559943,0.637877,1.692882
2017-04-12,1.246398,0.593114,0.184289,0.755679,-1.278552,0.247671,-0.164039,0.624152,0.632958,1.693959
2017-04-13,1.25654,0.586734,0.183484,0.775641,-1.286184,0.277746,-0.18069,0.66964,0.634078,1.699668
2017-04-14,1.257119,0.599336,0.183439,0.713505,-1.280665,0.279018,-0.191278,0.63749,0.63448,1.708992
2017-04-17,1.240934,0.474214,0.184562,0.753541,-1.292747,0.205707,-0.171029,0.555828,0.624159,1.693508
2017-04-18,1.235735,0.425136,0.172951,0.743051,-1.290237,0.158684,-0.160633,0.495024,0.600703,1.691763
2017-04-19,1.235878,0.413705,0.185183,0.704238,-1.27551,0.120372,-0.174104,0.449633,0.592381,1.706431
2017-04-20,1.219688,0.410871,0.191248,0.758444,-1.267718,0.034127,-0.141496,0.346955,0.579863,1.69256
2017-04-21,1.222124,0.422245,0.215926,0.692959,-1.28571,0.04337,-0.157333,0.360642,0.579759,1.684624
2017-04-24,1.205797,0.928405,0.224704,0.596824,-1.268318,0.190493,-0.177653,0.542307,0.565684,1.674613
2017-04-25,1.208334,0.880184,0.2234,0.621129,-1.268561,0.263654,-0.204383,0.618371,0.567714,1.687702
2017-04-26,1.203352,0.854001,0.215468,0.593574,-1.267036,0.321398,-0.246888,0.682932,0.570498,1.688569
2017-04-27,1.202084,0.878146,0.173036,0.557997,-1.26231,0.234802,-0.245164,0.599193,0.554274,1.697608
2017-04-28,1.199741,0.882006,0.176802,0.549233,-1.257327,0.289124,-0.243389,0.58989,0.55625,1.708554
2017-05-02,1.196458,0.87121,0.186673,0.502835,-1.255346,0.249791,-0.244185,0.560656,0.536169,1.735845
2017-05-03,1.206978,0.879261,0.194246,0.463909,-1.267813,0.274498,-0.25935,0.58533,0.538483,1.725449
2017-05-04,1.204908,0.863848,0.187958,0.453941,-1.258604,0.221287,-0.229227,0.524395,0.543347,1.724587
2017-05-05,1.20129,0.811034,0.206131,0.479998,-1.267616,0.178623,-0.245616,0.476333,0.538604,1.72627
2017-05-08,1.185397,0.835939,0.23177,0.441638,-1.254743,0.179504,-0.217299,0.48342,0.537346,1.72342
2017-05-09,1.194864,0.779826,0.222411,0.468568,-1.261479,0.265474,-0.235565,0.583254,0.533885,1.727571
2017-05-10,1.182904,0.800514,0.222532,0.379845,-1.249177,0.257382,-0.231732,0.571345,0.53581,1.699486
2017-05-11,1.172766,0.802623,0.218635,0.346435,-1.243227,0.210248,-0.252393,0.521497,0.534518,1.694854
2017-05-12,1.163653,0.789584,0.202653,0.327817,-1.235094,0.232374,-0.25345,0.531555,0.558533,1.683504
2017-05-15,1.163018,0.745885,0.185568,0.401752,-1.23367,0.327802,-0.250711,0.628299,0.559101,1.688629
2017-05-16,1.170591,0.546068,0.180366,0.530837,-1.242414,0.420843,-0.260013,0.737128,0.572322,1.700967
2017-05-17,1.180249,0.539923,0.225871,0.54917,-1.248138,0.447717,-0.262635,0.750835,0.569672,1.710057
2017-05-18,1.176143,0.590926,0.250219,0.529507,-1.242264,0.512509,-0.249884,0.816242,0.576418,1.720844
2017-05-19,1.17591,0.574096,0.246257,0.555186,-1.248596,0.617646,-0.257359,0.927169,0.579333,1.710951
2017-05-22,1.157384,0.568688,0.290073,0.506947,-1.238997,0.598485,-0.252331,0.899062,0.585978,1.707238
2017-05-23,1.129626,0.437526,0.277093,0.523616,-1.239655,0.493851,-0.2466,0.785219,0.577203,1.695412
2017-05-24,1.133586,0.427348,0.184433,0.591408,-1.237977,0.503641,-0.27497,0.78822,0.585967,1.69455
2017-05-25,1.128305,0.435457,0.154718,0.60585,-1.244581,0.502668,-0.286896,0.781228,0.585962,1.68128
2017-05-26,1.132879,0.435412,0.124324,0.59855,-1.243286,0.474283,-0.28803,0.732693,0.627175,1.677388
2017-05-31,1.131932,0.450351,0.148516,0.581307,-1.241671,0.433628,-0.295981,0.686908,0.66817,1.666536
2017-06-01,1.107078,0.351095,0.158675,0.562456,-1.228858,0.352337,-0.276864,0.601272,0.670365,1.665568
2017-06-02,1.117776,0.304138,0.17162,0.602648,-1.235925,0.415842,-0.294814,0.665028,0.671261,1.678167
2017-06-05,1.143153,0.279476,0.165269,0.596366,-1.252028,0.461911,-0.31861,0.68303,0.680442,1.687406
2017-06-06,1.140382,0.277727,0.182924,0.611151,-1.251208,0.46722,-0.332043,0.684001,0.679702,1.694165
2017-06-07,1.1548,0.240296,0.20391,0.641241,-1.254917,0.48619,-0.35193,0.707487,0.687974,1.707065
2017-06-08,1.154542,0.238247,0.196194,0.683294,-1.257503,0.488593,-0.394698,0.702818,0.690932,1.698748
2017-06-09,1.153748,0.256516,0.157687,0.670475,-1.253478,0.432672,-0.387141,0.635102,0.691268,1.699284
2017-06-12,1.133923,0.274039,0.15698,0.593254,-1.243061,0.442961,-0.40581,0.627023,0.68038,1.688511
2017-06-13,1.140312,0.206028,0.158779,0.593785,-1.254783,0.510654,-0.424678,0.694743,0.696919,1.697022
2017-06-14,1.151018,0.212278,0.131929,0.601806,-1.264519,0.529883,-0.428096,0.713122,0.674815,1.702453
2017-06-15,1.16066,0.208069,0.101829,0.574673,-1.266183,0.538563,-0.439699,0.728621,0.679012,1.704626
2017-06-16,1.162708,0.217798,0.06733,0.550706,-1.263243,0.585324,-0.46631,0.770753,0.680999,1.69971
2017-06-19,1.163633,0.219875,0.060696,0.590743,-1.275125,0.590843,-0.494448,0.765398,0.680795,1.696165
2017-06-20,1.16635,0.219743,0.032006,0.580261,-1.284873,0.621997,-0.522693,0.797222,0.684334,1.69616
2017-06-21,1.160117,0.226102,-0.009003,0.565482,-1.28273,0.618697,-0.54999,0.801574,0.682928,1.707743
2017-06-22,1.147409,0.201174,-0.00964,0.572123,-1.27393,0.571559,-0.561056,0.745809,0.682815,1.697913
2017-06-23,1.142216,0.158758,0.027962,0.617099,-1.267775,0.648268,-0.584798,0.829116,0.686748,1.700625
2017-06-26,1.142047,0.048275,0.024069,0.673438,-1.260603,0.724943,-0.596562,0.907108,0.68167,1.712261
2017-06-27,1.143066,0.074985,0.025575,0.748042,-1.270216,0.595382,-0.554807,0.76593,0.680613,1.710921
2017-06-28,1.140372,0.019338,0.042632,0.796421,-1.268203,0.520461,-0.511825,0.687461,0.693201,1.702004
2017-06-29,1.138959,0.010032,0.065653,0.768971,-1.267153,0.536622,-0.52087,0.697097,0.693971,1.70048
2017-06-30,1.14031,0.009102,0.113666,0.751305,-1.261804,0.51108,-0.536366,0.746237,0.692497,1.702266
2017-07-03,1.144843,0.004693,0.082737,0.733328,-1.273037,0.52015,-0.548126,0.768639,0.691309,1.696977
2017-07-04,1.149116,0.039919,0.077239,0.724089,-1.26992,0.567015,-0.550174,0.821904,0.690694,1.702763
2017-07-05,1.149826,0.089805,0.074468,0.676835,-1.27549,0.530306,-0.548857,0.781136,0.703306,1.698811
2017-07-06,1.15098,0.086665,0.067943,0.709306,-1.275573,0.564807,-0.574421,0.81483,0.704428,1.695248
2017-07-07,1.154862,0.075948,0.070909,0.699566,-1.265787,0.576716,-0.587108,0.820458,0.705206,1.693405
2017-07-10,1.149425,0.018379,0.096493,0.830931,-1.26208,0.436054,-0.51669,0.669465,0.70009,1.689663
2017-07-11,1.138328,0.045196,0.096479,0.778305,-1.255894,0.44981,-0.5061,0.681892,0.697841,1.683673
2017-07-12,1.138919,0.035241,0.059025,0.768124,-1.258293,0.4129,-0.50363,0.646112,0.688442,1.67953
2017-07-13,1.131355,0.048313,0.053988,0.752239,-1.252892,0.394371,-0.462705,0.616131,0.691639,1.674257
2017-07-14,1.125139,0.046718,0.059669,0.761571,-1.25028,0.348371,-0.437358,0.563971,0.696397,1.726566
2017-07-17,1.096464,0.136816,0.030209,0.538763,-1.234011,0.31079,-0.425936,0.549506,0.709541,1.698057
2017-07-18,1.088672,0.201475,0.030211,0.586613,-1.231279,0.213982,-0.389947,0.419582,0.694576,1.691201
2017-07-19,1.086373,0.121564,0.015729,0.646015,-1.235665,0.257142,-0.379059,0.469359,0.700963,1.699614
2017-07-20,1.086476,0.107494,0.020437,0.644756,-1.235275,0.280346,-0.376449,0.499357,0.715358,1.65472
2017-07-21,1.090197,0.103428,0.039938,0.630953,-1.242306,0.282395,-0.379132,0.499133,0.716444,1.663288
2017-07-24,1.09537,0.061352,0.001903,0.64466,-1.244587,0.349828,-0.400555,0.576041,0.713521,1.668516
2017-07-25,1.095697,0.092879,-0.027652,0.625417,-1.251254,0.40718,-0.408105,0.640684,0.716748,1.666778
2017-07-26,1.092354,0.095431,0.042986,0.620902,-1.248151,0.408491,-0.424236,0.64727,0.721842,1.654616
2017-07-27,1.106274,0.047803,0.077923,0.60599,-1.24947,0.467487,-0.451454,0.707111,0.72448,1.662885
2017-07-28,1.101608,0.049502,0.071092,0.555284,-1.251383,0.452291,-0.461347,0.710899,0.715812,1.661418
2017-07-31,1.105417,0.031951,0.055972,0.548308,-1.253038,0.471978,-0.475247,0.734005,0.719608,1.663743
2017-08-01,1.102586,0.036218,0.060592,0.517316,-1.248349,0.466358,-0.487484,0.729955,0.719825,1.665736
2017-08-02,1.093291,0.121899,0.03501,0.512353,-1.250527,0.591661,-0.503049,0.867847,0.720044,1.662814
