date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2018-10-23,0.758335,-1.695521,-0.432837,0.983651,-0.89661,-1.18395,1.003715,-1.301136,-0.074475,-0.469797
2018-10-24,0.756338,-1.69544,-0.608461,0.960333,-0.893526,-1.186795,1.018654,-1.302595,-0.075848,-0.481418
2018-10-25,0.761769,-1.688234,-0.608124,0.940326,-0.901677,-1.204167,1.046122,-1.308407,-0.073486,-0.493017
2018-10-26,0.776892,-1.687746,-0.567613,0.921484,-0.921599,-1.236654,1.061762,-1.325148,-0.069957,-0.499827
2018-10-29,0.801195,-1.746349,-0.546338,0.927986,-0.95331,-1.271729,1.081772,-1.357875,-0.055953,-0.500772
2018-10-30,0.778162,-1.799275,-0.560763,0.942373,-0.920553,-1.044817,1.069127,-1.337762,-0.054468,-0.609862
2018-10-31,0.758527,-1.845661,-0.472778,0.93324,-0.893231,-1.054957,1.047636,-1.333994,-0.054438,-0.616771
2018-11-01,0.794157,-1.7868,-0.469803,0.957081,-0.943151,-1.091047,1.058461,-1.378376,-0.062168,-0.652427
2018-11-02,0.752022,-1.946674,-0.485951,1.006955,-0.887884,-1.042451,1.038682,-1.349042,-0.064872,-0.644071
2018-11-05,0.744822,-1.930604,-0.52731,0.981939,-0.874744,-1.027941,1.039407,-1.344803,-0.061646,-0.639305
2018-11-06,0.743336,-1.921397,-0.349701,0.962888,-0.878353,-1.033957,1.040188,-1.344104,-0.060849,-0.639679
2018-11-07,0.766013,-1.929876,-0.171475,0.939983,-0.906985,-1.052683,1.030324,-1.362842,-0.061362,-0.637392
2018-11-08,0.75345,-1.91699,0.012594,0.950897,-0.885773,-1.029592,1.011778,-1.358149,-0.069693,-0.639298
2018-11-09,0.733252,-1.889833,0.201386,0.976888,-0.854236,-1.004149,0.987806,-1.346429,-0.072429,-0.631903
2018-11-12,0.719944,-1.956569,0.226371,0.983399,-0.831105,-0.984117,0.968237,-1.351485,-0.072129,-0.626574
2018-11-13,0.733185,-1.948663,0.349788,0.94824,-0.847024,-0.996758,0.958716,-1.366443,-0.070937,-0.623864
2018-11-14,0.747675,-1.950061,0.271231,0.907869,-0.865778,-1.012413,0.94828,-1.387266,-0.072046,-0.624383
2018-11-15,0.746174,-1.926719,0.229582,0.897399,-0.864484,-1.001104,0.934494,-1.379757,-0.072996,-0.622752
2018-11-16,0.749165,-1.917564,0.196777,0.846929,-0.867564,-1.004485,0.925449,-1.388326,-0.075926,-0.621144
2018-11-19,0.729137,-1.943998,0.234809,0.753164,-0.843083,-0.983949,0.913352,-1.376696,-0.07787,-0.627292
2018-11-20,0.790557,-2.159439,0.14137,0.936881,-0.925718,-1.053797,0.957472,-1.42453,-0.0775,-0.626332
2018-11-21,0.780679,-2.181839,0.365693,0.937147,-0.911096,-1.04093,0.9435,-1.423357,-0.079711,-0.627651
2018-11-22,0.79104,-2.175424,0.346511,0.905399,-0.923225,-1.047207,0.936063,-1.430326,-0.078085,-0.62438
2018-11-23,0.768015,-2.037174,0.383259,0.894367,-0.898653,-1.032456,0.935468,-1.399126,-0.079073,-0.62858
2018-11-26,0.766986,-2.031415,0.369277,0.921275,-0.900799,-1.035289,0.934255,-1.397114,-0.08231,-0.632936
2018-11-27,0.783277,-2.016979,0.469161,0.929416,-0.919711,-1.047203,0.933723,-1.406095,-0.081984,-0.629578
2018-11-28,0.766472,-2.039884,0.368264,0.956206,-0.896434,-1.026611,0.926002,-1.382225,-0.081405,-0.626585
2018-11-29,0.832092,-2.18838,0.289912,1.26053,-0.986585,-1.107625,1.008792,-1.431626,-0.082047,-0.629349
2018-11-30,0.81788,-2.198975,0.442558,1.210872,-0.966228,-1.087887,1.009316,-1.423291,-0.085005,-0.627727
2018-12-03,0.803402,-2.182735,0.302407,1.19407,-0.946819,-1.065784,1.008836,-1.421441,-0.088934,-0.623627
2018-12-04,0.830629,-2.177181,0.229638,1.209722,-0.979348,-1.093137,1.049377,-1.441591,-0.088397,-0.62229
2018-12-05,0.834268,-2.17572,0.248875,1.214132,-0.984384,-1.096646,1.074423,-1.443631,-0.08991,-0.624816
2018-12-06,0.863428,-2.18424,0.31311,1.20268,-1.020415,-1.129825,1.105748,-1.469501,-0.087723,-0.629265
2018-12-07,0.856529,-2.177331,0.204143,1.209447,-1.012699,-1.120664,1.11863,-1.464252,-0.084862,-0.628747
2018-12-10,0.892454,-2.165973,0.089476,1.242508,-1.057393,-1.153994,1.155287,-1.478008,-0.083795,-0.629436
2018-12-11,0.918815,-2.164403,-0.020503,1.265375,-1.087078,-1.176279,1.182274,-1.493537,-0.08502,-0.627832
2018-12-12,0.921652,-2.166037,-0.003251,1.224472,-1.090964,-1.177719,1.198893,-1.49147,-0.086042,-0.629406
2018-12-13,0.896263,-2.180065,0.046155,1.204014,-1.062662,-1.150664,1.190481,-1.479663,-0.088782,-0.631335
2018-12-14,0.876762,-2.154625,0.012603,1.254278,-1.04241,-1.131365,1.20616,-1.464796,-0.087792,-0.635858
2018-12-17,0.890602,-2.154764,0.018529,1.214136,-1.057295,-1.143931,1.215581,-1.476527,-0.090406,-0.641819
2018-12-18,0.9236,-2.163292,-0.058444,1.219764,-1.094737,-1.178122,1.250611,-1.496416,-0.091058,-0.638994
2018-12-19,0.924306,-2.16095,0.209024,1.223986,-1.095147,-1.181785,1.250143,-1.498722,-0.091214,-0.643873
2018-12-20,0.941254,-2.164946,0.136795,1.20251,-1.110505,-1.191374,1.252924,-1.519168,-0.094493,-0.638194
2018-12-21,0.965416,-2.162879,0.155118,1.205389,-1.137459,-1.214199,1.267968,-1.536789,-0.093068,-0.637282
2018-12-24,0.962791,-2.163975,0.11329,1.182093,-1.134362,-1.201676,1.268944,-1.527204,-0.09262,-0.629427
2018-12-25,0.977867,-2.152337,0.118539,1.145348,-1.149813,-1.203808,1.284852,-1.524734,-0.090679,-0.62827
2018-12-26,1.004181,-2.144999,0.173108,1.159384,-1.177277,-1.225287,1.306876,-1.537199,-0.089776,-0.628929
2018-12-27,0.981466,-2.132545,0.094931,1.187109,-1.157181,-1.213233,1.316464,-1.527233,-0.09155,-0.633834
2018-12-28,0.986938,-2.127162,0.44613,1.160777,-1.165631,-1.224145,1.295024,-1.530621,-0.093118,-0.633396
2019-01-02,1.004729,-2.148733,0.336758,1.090277,-1.183944,-1.245031,1.302595,-1.578806,-0.098454,-0.656199
2019-01-03,1.003243,-2.143291,0.26998,1.083329,-1.184862,-1.276784,1.327028,-1.591392,-0.097111,-0.663295
2019-01-04,1.006177,-2.138897,0.379603,1.051266,-1.187755,-1.256672,1.297997,-1.577377,-0.097616,-0.663474
2019-01-07,1.009448,-2.120872,0.439389,1.056699,-1.186957,-1.244679,1.275757,-1.579887,-0.099032,-0.655745
2019-01-08,0.952184,-2.12329,0.551196,1.218952,-1.124553,-1.191416,1.259942,-1.559931,-0.103909,-0.653817
2019-01-09,0.953604,-2.131493,0.528193,1.237579,-1.127834,-1.191694,1.242712,-1.5619,-0.105562,-0.652564
2019-01-10,0.989786,-2.135063,0.697629,1.317387,-1.168277,-1.233564,1.249831,-1.585169,-0.108663,-0.652866
2019-01-11,0.983946,-2.138527,0.81641,1.296447,-1.161794,-1.225657,1.227731,-1.579886,-0.108823,-0.652103
2019-01-14,0.987406,-2.144028,0.828021,1.27184,-1.168183,-1.234652,1.217756,-1.598252,-0.108781,-0.653489
2019-01-15,0.971753,-2.160092,0.730663,1.234287,-1.148747,-1.213157,1.203732,-1.570749,-0.110069,-0.647668
2019-01-16,0.949284,-2.177981,0.639674,1.255825,-1.125392,-1.19075,1.204918,-1.553917,-0.111318,-0.648634
2019-01-17,0.95032,-2.169834,0.695684,1.220935,-1.13042,-1.199155,1.206147,-1.561438,-0.110805,-0.650786
2019-01-18,0.916302,-2.192956,0.872278,1.160886,-1.092915,-1.172815,1.182947,-1.543843,-0.114123,-0.652811
2019-01-21,0.911598,-2.193874,0.87415,1.15119,-1.084402,-1.162293,1.172641,-1.542821,-0.116719,-0.652321
2019-01-22,0.943594,-2.202002,0.91921,1.134482,-1.118767,-1.189966,1.189496,-1.558364,-0.115394,-0.654763
2019-01-23,0.939445,-2.199065,1.025133,1.11783,-1.114907,-1.184747,1.177935,-1.556588,-0.115621,-0.653932
2019-01-24,0.926223,-2.203199,0.984621,1.105253,-1.098906,-1.174009,1.162422,-1.53909,-0.115978,-0.652645
2019-01-25,0.918745,-2.206649,0.995705,1.062135,-1.095495,-1.170317,1.153177,-1.531764,-0.118196,-0.657633
2019-01-28,0.944948,-2.205196,1.105879,1.124935,-1.129675,-1.19508,1.174443,-1.539977,-0.118318,-0.656306
2019-01-29,0.93034,-2.179429,1.04378,1.130907,-1.121977,-1.188295,1.190565,-1.537315,-0.122492,-0.662983
2019-01-30,0.945022,-2.158847,1.101783,1.168406,-1.141394,-1.208941,1.216855,-1.556277,-0.122187,-0.667753
2019-01-31,0.903606,-2.154179,1.15002,1.129165,-1.104852,-1.168439,1.207261,-1.515566,-0.122435,-0.674496
2019-02-01,0.898158,-2.110955,1.344502,1.093963,-1.094343,-1.16459,1.192398,-1.522064,-0.122363,-0.662717
2019-02-11,0.88064,-2.085809,1.167031,1.105376,-1.069901,-1.144965,1.17566,-1.530835,-0.121881,-0.651341
2019-02-12,0.897393,-2.073809,1.108683,1.135166,-1.086571,-1.163887,1.185911,-1.545638,-0.119281,-0.650075
2019-02-13,0.882045,-2.088044,0.811136,1.125897,-1.066707,-1.149202,1.155894,-1.532148,-0.121254,-0.648872
2019-02-14,0.871764,-2.094502,0.797743,1.128648,-1.052006,-1.137372,1.141169,-1.530838,-0.121177,-0.644604
2019-02-15,0.907301,-2.120444,0.988365,1.115329,-1.090683,-1.170545,1.135937,-1.558039,-0.118865,-0.640172
2019-02-18,0.894231,-2.120172,0.942894,1.129333,-1.07491,-1.154933,1.11053,-1.550937,-0.119669,-0.637059
2019-02-19,0.916938,-2.120052,0.950219,1.108147,-1.100937,-1.178347,1.112217,-1.569976,-0.119821,-0.637075
2019-02-20,0.942476,-2.123798,0.895433,1.100098,-1.127436,-1.204187,1.135683,-1.587062,-0.13217,-0.645085
2019-02-21,0.956985,-2.12798,0.797119,1.098136,-1.146549,-1.21259,1.128388,-1.588428,-0.120097,-0.637459
2019-02-22,0.904082,-2.15345,0.764738,1.11452,-1.084255,-1.164028,1.102909,-1.54823,-0.118866,-0.636248
2019-02-25,0.865438,-2.258078,0.62109,1.114241,-1.040536,-1.139145,1.067768,-1.527202,-0.117882,-0.647167
2019-02-26,0.8476,-2.269952,0.578205,1.127085,-1.017567,-1.132539,1.046937,-1.53122,-0.113941,-0.645714
2019-02-27,0.84247,-2.262911,0.675822,1.092721,-1.010399,-1.134786,1.031088,-1.536521,-0.112873,-0.651924
2019-02-28,0.843457,-2.266124,0.627623,1.048463,-1.009952,-1.134216,1.03401,-1.535795,-0.113057,-0.644812
2019-03-01,0.811774,-2.295054,0.561913,1.008634,-0.972373,-1.102421,1.020825,-1.506076,-0.120741,-0.63051
2019-03-04,0.812425,-2.292092,0.594982,1.015695,-0.971895,-1.103329,1.026487,-1.509781,-0.12363,-0.630124
2019-03-05,0.789972,-2.265746,0.735721,1.024131,-0.943063,-1.069832,0.993933,-1.490552,-0.122389,-0.624895
2019-03-06,0.800531,-2.257084,0.734303,1.03728,-0.954523,-1.082335,0.99301,-1.510406,-0.116826,-0.624052
2019-03-07,0.804724,-2.269405,0.833771,0.984557,-0.956042,-1.077333,0.968253,-1.510744,-0.112513,-0.617591
2019-03-08,0.811677,-2.224224,0.7409,0.915078,-0.967578,-1.077116,0.963494,-1.496759,-0.110787,-0.608093
2019-03-11,0.797851,-2.162401,0.719706,0.744895,-0.949823,-1.04954,0.944986,-1.482164,-0.113764,-0.596082
2019-03-12,0.79377,-2.153047,0.612725,0.708927,-0.944965,-1.039224,0.917517,-1.469684,-0.114647,-0.591044
2019-03-13,0.808077,-2.127472,0.657793,0.715572,-0.963459,-1.064025,0.914025,-1.489376,-0.117884,-0.599786
2019-03-14,0.771987,-2.069988,0.606307,0.817971,-0.920916,-1.033647,0.907807,-1.474709,-0.120863,-0.602766
2019-03-15,0.750491,-2.06413,0.555974,0.789245,-0.890995,-1.003617,0.895507,-1.462109,-0.120944,-0.602804
2019-03-18,0.733645,-2.08767,0.666276,0.739268,-0.870695,-0.985821,0.871351,-1.450847,-0.128581,-0.600568
2019-03-19,0.743623,-2.094397,0.591779,0.721601,-0.882437,-0.992868,0.865607,-1.455856,-0.128364,-0.598653
2019-03-20,0.732013,-2.096682,0.659525,0.718754,-0.865649,-0.977019,0.849388,-1.447948,-0.130492,-0.600367
2019-03-21,0.78504,-2.095693,0.740331,0.870195,-0.934966,-1.031141,0.875127,-1.481086,-0.130465,-0.596057
2019-03-22,0.779558,-2.094478,0.836306,0.869139,-0.929769,-1.022121,0.863754,-1.475895,-0.122337,-0.593545
2019-03-25,0.819439,-2.133575,0.630345,0.691691,-0.979941,-1.060693,0.872863,-1.499765,-0.15114,-0.587453
2019-03-26,0.846208,-2.095733,0.463873,0.724453,-1.012727,-1.098117,0.905336,-1.526683,-0.161271,-0.589929
2019-03-27,0.818969,-2.101258,0.40156,0.67688,-0.979928,-1.068064,0.89743,-1.508845,-0.174507,-0.588499
2019-03-28,0.79899,-2.090889,0.353546,0.661954,-0.953363,-1.043759,0.888944,-1.486478,-0.182563,-0.585509
2019-03-29,0.7374,-2.173397,0.31894,0.684213,-0.875207,-0.947823,0.86023,-1.494527,-0.096981,-1.01249
2019-04-01,0.72932,-2.16859,0.224504,0.631407,-0.863569,-0.925876,0.845843,-1.479718,-0.032075,-1.00714
2019-04-02,0.747001,-2.167438,0.223817,0.696698,-0.888204,-0.942853,0.838058,-1.49603,-0.033138,-1.008089
2019-04-03,0.726505,-2.175669,0.114596,0.648433,-0.858318,-0.920571,0.81462,-1.489365,-0.038173,-1.012589
2019-04-04,0.718228,-2.177175,0.137488,0.618116,-0.849941,-0.915446,0.792754,-1.49519,-0.039739,-1.01286
2019-04-08,0.715155,-2.173991,0.10681,0.609703,-0.84678,-0.909173,0.780364,-1.51318,-0.044863,-1.011414
2019-04-09,0.692756,-2.172585,0.170858,0.567468,-0.813167,-0.870432,0.766221,-1.49499,-0.03343,-1.004719
2019-04-10,0.708844,-2.165452,0.079248,0.561845,-0.835103,-0.887613,0.766652,-1.501916,-0.037753,-0.999241
2019-04-11,0.709193,-2.169337,0.055471,0.556794,-0.834391,-0.892183,0.765581,-1.508141,-0.042131,-1.004613
2019-04-12,0.692869,-2.170501,0.109543,0.563528,-0.809554,-0.869531,0.76317,-1.499842,-0.043479,-1.005288
2019-04-15,0.688478,-2.156683,0.010582,0.536029,-0.805117,-0.865835,0.748476,-1.498645,-0.048666,-1.008878
2019-04-16,0.672661,-2.186617,-0.105536,0.524599,-0.783495,-0.849431,0.720369,-1.485107,-0.019589,-1.011717
2019-04-17,0.669388,-2.195545,-0.145356,0.531561,-0.778872,-0.838581,0.707004,-1.481022,-0.034433,-1.00691
2019-04-18,0.664914,-2.192304,-0.125171,0.542707,-0.772003,-0.828249,0.695292,-1.470248,-0.034101,-1.005681
2019-04-19,0.657328,-2.220048,-0.183537,0.517823,-0.76234,-0.815569,0.679115,-1.462875,-0.036556,-1.007354
2019-04-22,0.696403,-2.235328,-0.003088,0.491127,-0.817888,-0.858694,0.676221,-1.481027,-0.053666,-0.998295
2019-04-23,0.665748,-2.194996,-0.036712,0.524009,-0.778221,-0.83636,0.669259,-1.460935,-0.060745,-0.999664
2019-04-24,0.656006,-2.209375,0.093841,0.46568,-0.764519,-0.817468,0.645087,-1.453145,-0.06376,-1.000939
2019-04-25,0.663648,-2.112637,0.206692,0.447936,-0.778584,-0.851355,0.633145,-1.473095,-0.062567,-1.006895
2019-04-26,0.684303,-2.119926,0.114943,0.475563,-0.807169,-0.884551,0.627354,-1.487049,-0.075172,-1.00576
2019-04-29,0.637588,-2.025944,0.050925,0.608238,-0.745316,-0.837677,0.615998,-1.455185,-0.084833,-0.910767
2019-04-30,0.660058,-2.027174,-0.143081,0.619136,-0.781055,-0.899273,0.610313,-1.472488,-0.096081,-0.930516
2019-05-06,0.731904,-1.959771,-0.190577,0.450293,-0.878669,-0.99488,0.664198,-1.5302,-0.096042,-0.932165
2019-05-07,0.71193,-1.960559,-0.141747,0.377161,-0.849361,-0.966512,0.649326,-1.513986,-0.094484,-0.927821
2019-05-08,0.795292,-1.975862,-0.203184,0.501452,-0.958872,-1.05652,0.714573,-1.560955,-0.09399,-0.925725
2019-05-09,0.808677,-1.992155,-0.222852,0.515024,-0.974338,-1.064106,0.739253,-1.576782,-0.091223,-0.924531
2019-05-10,0.779678,-2.028376,-0.255237,0.508775,-0.937383,-1.019983,0.744425,-1.539851,-0.092086,-0.918091
2019-05-13,0.806463,-2.038541,-0.358375,0.470283,-0.971246,-1.042592,0.761873,-1.5519,-0.091857,-0.913058
2019-05-14,0.844267,-2.04011,-0.313615,0.495267,-1.020435,-1.081987,0.820052,-1.571407,-0.090505,-0.913047
2019-05-15,0.816044,-2.052195,-0.342141,0.476381,-0.985499,-1.043629,0.823803,-1.54451,-0.092217,-0.906341
2019-05-16,0.825683,-2.049324,-0.422992,0.478238,-0.994057,-1.056928,0.840939,-1.557118,-0.092484,-0.907954
2019-05-17,0.815548,-2.011742,-0.424723,0.507139,-0.98314,-1.050701,0.861046,-1.546087,-0.094333,-0.911999
2019-05-20,0.782578,-2.009668,-0.459708,0.586762,-0.941011,-1.011656,0.868192,-1.514302,-0.089898,-0.915124
2019-05-21,0.769754,-2.017202,-0.469687,0.588169,-0.926352,-0.995228,0.86386,-1.505241,-0.089407,-0.911561
2019-05-22,0.770152,-2.014104,-0.487058,0.582941,-0.929129,-0.991729,0.87368,-1.499109,-0.090273,-0.907969
2019-05-23,0.763624,-1.999161,-0.52547,0.618653,-0.921858,-0.9948,0.886915,-1.501686,-0.089492,-0.915811
2019-05-24,0.768228,-1.989634,-0.369931,0.609098,-0.926874,-1.003898,0.888942,-1.505782,-0.09093,-0.919178
2019-05-27,0.767362,-1.990547,-0.426961,0.599348,-0.923944,-0.992356,0.8781,-1.506799,-0.089078,-0.912733
2019-05-28,0.76301,-1.994259,-0.478643,0.550046,-0.915222,-0.983174,0.878197,-1.48881,-0.089797,-0.911504
2019-05-29,0.783019,-1.993673,-0.403714,0.563675,-0.942828,-0.99512,0.895172,-1.490693,-0.093081,-0.907152
2019-05-30,0.768558,-1.997022,-0.321824,0.563184,-0.925312,-0.981996,0.901751,-1.471303,-0.091613,-0.90907
2019-05-31,0.809396,-2.000025,-0.43805,0.623222,-0.976095,-1.022636,0.943314,-1.498523,-0.091008,-0.909338
2019-06-03,0.845433,-1.985436,-0.355748,0.703189,-1.024663,-1.063596,0.99427,-1.515154,-0.092141,-0.920147
2019-06-04,0.864231,-1.969786,-0.059907,0.721315,-1.050221,-1.09079,1.030414,-1.52665,-0.091705,-0.926133
2019-06-05,0.894088,-1.968441,-0.151449,0.731979,-1.085867,-1.117851,1.07059,-1.545902,-0.08933,-0.9298
2019-06-06,0.884248,-1.933856,0.12865,0.766811,-1.077346,-1.116122,1.080929,-1.546203,-0.094013,-0.936592
2019-06-10,0.867854,-1.939584,0.14509,0.749368,-1.061188,-1.094681,1.066525,-1.539794,-0.098726,-0.934851
2019-06-11,0.837456,-1.961573,0.018849,0.727481,-1.024798,-1.058606,1.034599,-1.529296,-0.10023,-0.925612
2019-06-12,0.893893,-1.965197,0.096674,0.856858,-1.094949,-1.111286,1.073686,-1.558331,-0.101651,-0.925278
2019-06-13,0.902434,-1.971674,0.245259,0.838334,-1.102657,-1.116831,1.061321,-1.557211,-0.100035,-0.9228
2019-06-14,0.939348,-1.945996,0.12567,0.932141,-1.149815,-1.158673,1.106298,-1.576833,-0.103708,-0.926773
2019-06-17,0.920519,-1.94607,0.150746,0.934005,-1.130356,-1.141651,1.113873,-1.57311,-0.107551,-0.92812
2019-06-18,0.950509,-1.946456,0.125593,0.969152,-1.166075,-1.169394,1.146309,-1.580957,-0.107965,-0.926891
2019-06-19,0.923635,-1.958906,-0.015965,0.97754,-1.136626,-1.137389,1.150788,-1.566021,-0.11314,-0.922657
2019-06-20,0.940119,-2.013076,-0.064413,1.109161,-1.161076,-1.154154,1.184544,-1.565949,-0.114894,-0.92514
2019-06-21,0.986525,-2.02979,-0.02478,1.2756,-1.210932,-1.196866,1.229233,-1.591076,-0.11246,-0.919534
2019-06-24,0.987401,-2.030447,-0.03125,1.298411,-1.210724,-1.222179,1.275192,-1.604407,-0.113512,-0.918045
2019-06-25,0.986904,-2.029009,-0.007168,1.762811,-1.208384,-1.310728,1.356117,-1.65233,-0.113139,-0.915681
2019-06-26,0.987521,-2.026137,-0.030305,1.994504,-1.205864,-1.239337,1.388552,-1.608277,-0.114356,-0.912833
2019-06-27,0.984248,-2.039907,-0.040774,1.957822,-1.204462,-1.217161,1.40774,-1.594054,-0.113672,-0.911623
2019-06-28,0.979399,-2.021116,0.019898,1.971147,-1.198931,-1.222537,1.443739,-1.592878,-0.116393,-0.909178
2019-07-01,0.981947,-2.043769,-0.027192,2.005006,-1.20252,-1.160704,1.437138,-1.556834,-0.117716,-0.920912
2019-07-02,0.980477,-2.049845,0.107137,2.027854,-1.200361,-1.190251,1.463015,-1.574656,-0.120046,-0.924134
2019-07-03,0.980744,-2.048547,0.259782,2.095008,-1.20279,-1.229968,1.498805,-1.608477,-0.121741,-0.928754
2019-07-04,0.980713,-2.050309,0.347334,2.126283,-1.203287,-1.214015,1.506295,-1.609473,-0.121682,-0.93479
2019-07-05,0.981042,-2.054172,0.435878,2.099436,-1.203353,-1.21651,1.512679,-1.602796,-0.124511,-0.926862
2019-07-08,0.975866,-2.03033,0.448333,2.131443,-1.201766,-1.210349,1.530309,-1.591465,-0.1254,-0.933351
2019-07-09,0.97816,-2.010423,0.373261,2.128971,-1.190414,-1.196381,1.534234,-1.590649,-0.124424,-0.933959
2019-07-10,0.976475,-2.007055,0.258739,2.150835,-1.187085,-1.172129,1.547516,-1.567131,-0.126069,-0.932989
2019-07-11,0.979512,-2.006337,0.455518,2.304681,-1.190729,-1.22665,1.591923,-1.594316,-0.128024,-0.936467
2019-07-12,0.974523,-2.006413,0.493682,2.270097,-1.189276,-1.200089,1.59843,-1.584244,-0.126216,-0.936924
2019-07-15,0.977572,-2.008947,0.698895,2.258947,-1.192765,-1.198201,1.587024,-1.575843,-0.122138,-0.933386
2019-07-16,0.981215,-2.028129,0.614367,2.260412,-1.195064,-1.201936,1.582829,-1.588051,-0.120738,-0.936113
2019-07-17,0.981151,-2.03236,0.743076,2.262873,-1.193292,-1.177222,1.567263,-1.573897,-0.12065,-0.935246
2019-07-18,0.97576,-2.020444,0.611551,2.278076,-1.190112,-1.193777,1.587992,-1.578969,-0.123354,-0.943193
2019-07-19,0.973604,-2.029837,0.692586,2.415745,-1.187785,-1.231795,1.621776,-1.601256,-0.1234,-0.947479
2019-07-22,0.963926,-1.990338,0.863096,2.451069,-1.181437,-1.21808,1.620924,-1.584917,-0.126438,-0.952223
2019-07-23,0.968683,-1.984487,0.926569,2.396773,-1.184651,-1.209167,1.607962,-1.585865,-0.12525,-0.948645
2019-07-24,0.972128,-1.980009,1.351922,2.433467,-1.186868,-1.21171,1.585214,-1.585368,-0.125313,-0.946151
2019-07-25,0.97108,-1.987504,1.063291,2.36415,-1.184586,-1.198229,1.550289,-1.571948,-0.12584,-0.945497
2019-07-26,0.968137,-1.986063,0.978723,2.311229,-1.182762,-1.182254,1.537379,-1.562326,-0.126778,-0.94396
2019-07-29,0.9688,-1.987315,0.998553,2.281256,-1.184375,-1.180728,1.518513,-1.554216,-0.126053,-0.940583
2019-07-30,0.969525,-1.994315,0.744956,2.292375,-1.185162,-1.199168,1.524556,-1.570944,-0.12503,-0.940744
2019-07-31,0.970648,-1.993858,0.882892,2.295303,-1.186623,-1.208902,1.53054,-1.571416,-0.126322,-0.936154
2019-08-01,0.974668,-1.997087,1.065019,2.431549,-1.187594,-1.173579,1.512746,-1.547883,-0.124407,-0.935071
2019-08-02,0.973739,-1.9769,0.99287,2.37838,-1.187493,-1.197969,1.518192,-1.563183,-0.125886,-0.936634
2019-08-05,0.978218,-1.98797,1.044541,2.673389,-1.189874,-1.283422,1.578284,-1.611059,-0.124527,-0.933567
2019-08-06,0.966385,-1.957506,0.966767,2.592099,-1.181009,-1.277718,1.600781,-1.595103,-0.129157,-0.935226
2019-08-07,0.966176,-1.953871,0.918982,2.608924,-1.178904,-1.307977,1.634505,-1.619005,-0.129793,-0.935719
2019-08-08,0.963539,-1.973775,0.840651,2.586384,-1.174367,-1.283626,1.635646,-1.59762,-0.131491,-0.933816
2019-08-09,0.960431,-1.955737,1.096913,2.552021,-1.171789,-1.289034,1.634183,-1.593278,-0.132333,-0.935394
2019-08-12,0.961121,-1.974554,1.003528,2.521904,-1.173659,-1.269137,1.614388,-1.58155,-0.135445,-0.931927
2019-08-13,0.965432,-1.985428,0.965112,2.810642,-1.175343,-1.327582,1.664116,-1.606687,-0.133229,-0.927057
2019-08-14,0.965991,-1.993834,0.935257,2.798656,-1.176067,-1.307732,1.673253,-1.595007,-0.132228,-0.923161
2019-08-15,0.966473,-2.006942,0.817847,2.799036,-1.179751,-1.320893,1.700042,-1.594961,-0.132121,-0.921362
2019-08-16,0.967166,-2.003797,0.90456,2.794104,-1.18113,-1.325778,1.704893,-1.595335,-0.134565,-0.917655
2019-08-19,0.973003,-1.991004,1.091652,2.718219,-1.189464,-1.298594,1.680502,-1.592907,-0.133893,-0.916317
2019-08-20,0.975732,-2.037239,1.043035,2.80632,-1.192139,-1.33622,1.692326,-1.49753,-0.04253,-0.913067
2019-08-21,0.975272,-2.359426,0.50419,2.65138,-1.195356,-1.324175,1.658761,-1.483803,-0.042757,-0.912427
2019-08-22,0.976254,-2.371159,0.683844,2.603756,-1.194807,-1.310141,1.65913,-1.470541,-0.042687,-0.909699
2019-08-23,0.970635,-2.398719,0.748057,2.575427,-1.190729,-1.30384,1.671177,-1.463787,-0.046512,-0.91063
2019-08-26,0.973418,-2.402511,0.723913,2.584037,-1.194742,-1.337974,1.704284,-1.492727,-0.043676,-0.911017
2019-08-27,0.976655,-2.410563,0.702371,2.546591,-1.199073,-1.35085,1.716623,-1.500745,-0.050148,-0.909362
2019-08-28,0.978863,-2.423149,0.746554,2.503478,-1.200115,-1.365264,1.723526,-1.500816,-0.047536,-0.907144
2019-08-29,0.979503,-2.444746,0.755262,2.484892,-1.199273,-1.382385,1.729744,-1.511621,-0.047968,-0.903567
2019-08-30,0.969525,-2.413224,0.595802,2.521215,-1.18887,-1.365457,1.734815,-1.508697,-0.05035,-1.016403
2019-09-02,0.975785,-2.32837,0.690437,2.486582,-1.195499,-1.355519,1.716703,-1.503211,-0.051235,-1.019581
2019-09-03,0.978687,-2.306579,0.981306,2.425483,-1.198695,-1.346642,1.684245,-1.499531,-0.052167,-1.017552
2019-09-04,0.978649,-2.325496,1.056224,2.389817,-1.201675,-1.351746,1.673047,-1.506382,-0.049894,-1.025218
2019-09-05,0.979615,-2.330042,1.215937,2.328985,-1.203519,-1.345532,1.645418,-1.501327,-0.048606,-1.024626
2019-09-06,0.979164,-2.349015,1.197424,2.382733,-1.202642,-1.3085,1.637021,-1.474876,-0.048401,-1.024615
2019-09-09,0.988187,-2.328245,1.27934,2.332838,-1.213591,-1.302747,1.60864,-1.464983,-0.045887,-1.018718
2019-09-10,0.994051,-2.332085,1.163718,2.325438,-1.218168,-1.297636,1.605597,-1.461989,-0.042376,-1.019883
2019-09-11,0.992458,-2.308249,1.392273,2.336914,-1.217464,-1.312337,1.598755,-1.475074,-0.041071,-1.028942
