date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-10-22,1.200323,-1.600383,0.451772,-0.896252,-1.292584,-1.079894,-0.814877,0.232064,1.069138,-1.614358
2015-10-23,1.216719,-1.573,0.418665,-0.898894,-1.310306,-1.013162,-0.81,0.222396,1.056495,-1.460993
2015-10-26,1.210881,-1.541383,0.415961,-0.844738,-1.307056,-1.063867,-0.798832,0.122933,1.049041,-1.475513
2015-10-27,1.216268,-1.550768,0.318854,-0.812531,-1.308408,-1.036979,-0.808711,0.161004,1.065085,-1.469897
2015-10-28,1.218489,-1.520694,0.286831,-0.814979,-1.301268,-1.061848,-0.788001,0.156107,1.097617,-1.473771
2015-10-29,1.22868,-1.523661,0.266416,-0.842312,-1.302327,-1.052927,-0.792666,0.202022,1.10038,-1.465115
2015-10-30,1.229551,-1.521905,0.220746,-0.824909,-1.299696,-1.070831,-0.78206,0.187093,1.095159,-1.474002
2015-11-02,1.226655,-1.506277,0.319791,-0.818497,-1.289547,-1.104696,-0.774872,0.143215,1.089315,-1.474527
2015-11-03,1.233807,-1.498375,0.246232,-0.839583,-1.288565,-1.087412,-0.784075,0.178979,1.123404,-1.474479
2015-11-04,1.238571,-1.535278,0.298146,-0.879555,-1.30751,-1.036684,-0.815397,0.262699,1.127961,-1.46808
2015-11-05,1.228297,-1.520159,0.290813,-0.861214,-1.304282,-1.039002,-0.815941,0.281665,1.128227,-1.48204
2015-11-06,1.223893,-1.53686,0.292134,-0.939512,-1.311058,-1.013167,-0.838301,0.319744,1.121624,-1.47111
2015-11-09,1.225633,-1.516861,0.234446,-0.898731,-1.317897,-1.006358,-0.873608,0.326028,1.135471,-1.46926
2015-11-10,1.236805,-1.516793,0.119098,-0.936404,-1.321355,-1.007351,-0.880296,0.273376,1.149455,-1.467639
2015-11-11,1.255951,-1.527067,0.106385,-0.969883,-1.330525,-0.96418,-0.914795,0.345463,1.150994,-1.458804
2015-11-12,1.268602,-1.510369,0.129292,-1.009792,-1.330101,-0.956942,-0.941103,0.352864,1.154788,-1.45046
2015-11-13,1.258536,-1.485396,0.069676,-0.975241,-1.318636,-0.955173,-0.905449,0.369383,1.149845,-1.456593
2015-11-16,1.279993,-1.489782,0.028203,-0.987783,-1.333265,-0.910931,-0.90979,0.427883,1.155631,-1.437105
2015-11-17,1.27575,-1.48598,0.072379,-1.056928,-1.333552,-0.929528,-0.899174,0.42867,1.157889,-1.44141
2015-11-18,1.260044,-1.468137,0.009841,-1.021981,-1.328001,-0.976275,-0.874163,0.341527,1.1572,-1.455056
2015-11-19,1.268407,-1.474444,0.138228,-1.037576,-1.340839,-0.937312,-0.909307,0.394359,1.157263,-1.450241
2015-11-20,1.281293,-1.478361,0.09093,-1.096276,-1.354331,-0.906338,-0.913587,0.442609,1.163534,-1.442274
2015-11-23,1.285349,-1.461913,0.16339,-1.134792,-1.350407,-0.912303,-0.902529,0.465596,1.165135,-1.444632
2015-11-24,1.297959,-1.462899,0.241825,-1.116831,-1.356014,-0.888446,-0.924498,0.498115,1.16686,-1.4388
2015-11-25,1.311229,-1.470115,0.186123,-1.106311,-1.372188,-0.868313,-0.934031,0.522237,1.167643,-1.43098
2015-11-26,1.311594,-1.44996,0.21733,-1.098958,-1.372113,-0.880308,-0.931644,0.511288,1.167058,-1.432589
2015-11-27,1.315153,-1.488923,0.207846,-1.078461,-1.34167,-0.949024,-0.879195,0.396245,1.16438,-1.435854
2015-11-30,1.317228,-1.468875,0.224577,-1.050067,-1.34778,-0.987112,-0.888171,0.33889,1.180402,-1.437332
2015-12-01,1.317039,-1.467127,0.27087,-1.110213,-1.343678,-0.98268,-0.859682,0.368133,1.181287,-1.452817
2015-12-02,1.282916,-1.434861,0.212656,-1.134879,-1.331049,-1.036354,-0.835736,0.297796,1.172798,-1.474903
2015-12-03,1.294758,-1.452501,0.145251,-1.116088,-1.345455,-0.997672,-0.867408,0.366666,1.169537,-1.466896
2015-12-04,1.313051,-1.436339,0.116369,-1.11635,-1.346636,-0.970115,-0.870004,0.378045,1.177152,-1.455757
2015-12-07,1.324939,-1.436598,0.060447,-1.1593,-1.362755,-0.945204,-0.854789,0.442839,1.180744,-1.443641
2015-12-08,1.32864,-1.428209,0.034567,-1.133055,-1.353643,-0.954403,-0.839887,0.410766,1.183338,-1.4424
2015-12-09,1.320855,-1.418506,0.054384,-1.230909,-1.388332,-0.976437,-0.884548,0.375272,1.177392,-1.446953
2015-12-10,1.321126,-1.421434,-0.005006,-1.214345,-1.392412,-0.969348,-0.907302,0.36533,1.178339,-1.442155
2015-12-11,1.314505,-1.415233,0.005755,-1.195602,-1.378667,-0.969594,-0.888114,0.391476,1.178029,-1.442391
2015-12-14,1.310446,-1.426147,-0.011738,-1.29876,-1.376421,-0.949764,-0.913424,0.441372,1.179017,-1.448314
2015-12-15,1.323434,-1.415429,-0.080248,-1.293554,-1.379263,-0.93242,-0.917979,0.430577,1.185367,-1.434896
2015-12-16,1.331779,-1.418824,-0.054982,-1.234745,-1.380914,-0.921626,-0.915134,0.451531,1.191544,-1.427907
2015-12-17,1.338668,-1.440472,-0.005863,-1.28028,-1.385763,-0.894849,-0.926729,0.489628,1.177068,-1.42507
2015-12-18,1.337704,-1.42764,-0.065706,-1.32773,-1.37973,-0.907515,-0.912218,0.499969,1.131939,-1.428495
2015-12-21,1.339397,-1.398586,-0.098954,-1.309289,-1.373811,-0.954694,-0.886927,0.42755,1.115008,-1.430148
2015-12-22,1.347594,-1.396494,-0.105773,-1.360417,-1.394727,-0.93079,-0.930089,0.472349,1.111819,-1.426542
2015-12-23,1.343,-1.385856,-0.128896,-1.389706,-1.410897,-0.938959,-0.967604,0.514455,1.121352,-1.433237
2015-12-24,1.347616,-1.395324,-0.148946,-1.352081,-1.40651,-0.960804,-0.953611,0.473062,1.120171,-1.433026
2015-12-25,1.347784,-1.383786,-0.141055,-1.282025,-1.405125,-0.94594,-0.924116,0.510811,1.122021,-1.437705
2015-12-28,1.34711,-1.37667,-0.02564,-1.286772,-1.380564,-0.950923,-0.881066,0.508887,1.119025,-1.436355
2015-12-29,1.354021,-1.383065,0.058135,-1.262759,-1.386274,-0.940093,-0.853091,0.538874,1.118967,-1.436669
2015-12-30,1.36517,-1.395005,0.047272,-1.325676,-1.390506,-0.923813,-0.844176,0.568864,1.125967,-1.431758
2015-12-31,1.360913,-1.382131,0.119734,-1.487886,-1.427871,-0.939646,-0.867392,0.575617,1.127471,-1.432314
2016-01-04,1.345042,-1.478227,0.039003,-1.408486,-1.368256,-1.027791,-0.811467,0.42075,1.125132,-1.453461
2016-01-05,1.323252,-1.46627,0.012424,-1.318594,-1.340113,-1.067617,-0.751537,-0.259988,1.16714,-1.464767
2016-01-06,1.331053,-1.506625,-0.02239,-1.358623,-1.356439,-1.027815,-0.767903,0.456809,1.122444,-1.461794
2016-01-07,1.30414,-1.564744,0.00941,-1.29432,-1.305519,-1.109831,-0.716273,0.309021,1.119669,-1.481059
2016-01-08,1.291934,-1.559415,0.066915,-1.298903,-1.29594,-1.114367,-0.692303,0.333926,1.120645,-1.487824
2016-01-11,1.27153,-1.617915,0.044273,-1.39327,-1.264432,-1.191979,-0.644688,0.21077,1.113539,-1.506222
2016-01-12,1.268655,-1.609326,0.03888,-1.385478,-1.257357,-1.168432,-0.648263,0.267153,1.102468,-1.505139
2016-01-13,1.25801,-1.642225,0.017963,-1.353906,-1.243401,-1.247932,-0.59822,0.129315,1.10185,-1.514653
2016-01-14,1.266462,-1.644925,0.0147,-1.338277,-1.245736,-1.221745,-0.614933,0.161247,1.10464,-1.503129
2016-01-15,1.263569,-1.636323,-0.004956,-1.373927,-1.234792,-1.234697,-0.587546,0.124658,1.104051,-1.498855
2016-01-18,1.27102,-1.652333,-0.03969,-1.315917,-1.24294,-1.206138,-0.587221,0.156569,1.109784,-1.487615
2016-01-19,1.28652,-1.613275,-0.028776,-1.232321,-1.255612,-1.212408,-0.590914,0.136745,1.107804,-1.48353
2016-01-20,1.29503,-1.59108,0.044488,-1.321638,-1.254506,-1.17928,-0.596112,0.21241,1.113404,-1.48324
2016-01-21,1.282744,-1.616119,0.012351,-1.287724,-1.243249,-1.227475,-0.556324,0.133315,1.115418,-1.489937
2016-01-22,1.293704,-1.594369,-0.000511,-1.304991,-1.255032,-1.22104,-0.568052,0.141683,1.121189,-1.4876
2016-01-25,1.30204,-1.584457,0.028986,-1.307069,-1.256264,-1.203928,-0.571139,0.174015,1.173923,-1.481477
2016-01-26,1.287317,-1.70332,0.019712,-1.289617,-1.237781,-1.285081,-0.525519,0.011694,1.169389,-1.490195
2016-01-27,1.278598,-1.687513,0.025185,-1.26785,-1.232731,-1.305245,-0.559178,-0.026817,1.170045,-1.4939
2016-01-28,1.264269,-1.675077,0.014294,-1.209398,-1.226943,-1.341876,-0.521904,-0.089607,1.166943,-1.502198
2016-01-29,1.267106,-1.693225,-0.006564,-1.191882,-1.230926,-1.318212,-0.532798,-0.044761,1.171417,-1.498941
2016-02-01,1.272407,-1.695475,0.020633,-1.196153,-1.23014,-1.33916,-0.521145,-0.083692,1.179194,-1.478741
2016-02-02,1.286945,-1.693257,0.085868,-1.236222,-1.24679,-1.30918,-0.543063,-0.035314,1.184444,-1.468269
2016-02-03,1.290325,-1.696775,0.125653,-1.239385,-1.243991,-1.299828,-0.551477,-0.019714,1.180308,-1.465344
2016-02-04,1.296271,-1.714499,0.069579,-1.249574,-1.252687,-1.280155,-0.586927,0.027951,1.17888,-1.459336
2016-02-05,1.296522,-1.704761,0.131446,-1.216316,-1.245157,-1.289202,-0.570794,0.017031,1.177681,-1.45956
2016-02-15,1.298192,-1.697795,0.121238,-1.215752,-1.241177,-1.263783,-0.589209,0.062672,1.181924,-1.45468
2016-02-16,1.326499,-1.751312,0.205376,-1.20417,-1.250609,-1.212638,-0.615219,0.153721,1.192407,-1.435271
2016-02-17,1.331121,-1.766084,0.175707,-1.197104,-1.257405,-1.180874,-0.635487,0.21733,1.19535,-1.432706
2016-02-18,1.332417,-1.747122,0.282347,-1.253012,-1.250536,-1.182877,-0.657856,0.217207,1.193044,-1.432349
2016-02-19,1.336705,-1.752467,0.279511,-1.273379,-1.246292,-1.181649,-0.646647,0.207649,1.191873,-1.427732
2016-02-22,1.332858,-1.744366,0.30572,-1.260331,-1.250883,-1.179844,-0.634146,0.232576,1.194113,-1.436367
2016-02-23,1.33535,-1.74638,0.293751,-1.209751,-1.245136,-1.214897,-0.62147,0.154965,1.19883,-1.435362
2016-02-24,1.333186,-1.73632,0.338533,-1.187665,-1.248094,-1.242992,-0.601707,0.113494,1.196111,-1.438243
2016-02-25,1.316962,-1.844793,0.280049,-1.166135,-1.23042,-1.330264,-0.565676,-0.046452,1.130528,-1.452463
2016-02-26,1.3057,-1.834443,0.368553,-1.103429,-1.230521,-1.365077,-0.526975,-0.078167,1.130959,-1.457845
2016-02-29,1.275025,-1.844962,0.370582,-1.004084,-1.223182,-1.442944,-0.492402,-0.17755,1.120246,-1.487198
2016-03-01,1.281595,-1.843515,0.354105,-0.992357,-1.226269,-1.429947,-0.498543,-0.502591,1.160252,-1.490211
2016-03-02,1.28447,-1.887425,0.529307,-0.995981,-1.234067,-1.399079,-0.515153,-0.080864,1.119312,-1.488406
2016-03-03,1.292659,-1.884108,0.576343,-1.027945,-1.242533,-1.418415,-0.5098,-0.108394,1.119767,-1.490957
2016-03-04,1.257456,-1.878364,0.675105,-0.99479,-1.232004,-1.515061,-0.468279,-0.267584,1.111763,-1.514934
2016-03-07,1.278681,-1.9206,0.634533,-0.974066,-1.24308,-1.473092,-0.487935,-0.164166,1.094006,-1.503063
2016-03-08,1.28219,-1.925198,0.704806,-1.008143,-1.244326,-1.443404,-0.497272,-0.114376,1.097642,-1.500155
2016-03-09,1.275774,-1.912786,0.65636,-1.030515,-1.249841,-1.454734,-0.510123,-0.16168,1.095854,-1.505881
2016-03-10,1.278437,-1.91071,0.612547,-1.023995,-1.246319,-1.467295,-0.515034,-0.199941,1.103418,-1.500446
2016-03-11,1.254061,-1.873658,0.56372,-0.991095,-1.241853,-1.485546,-0.530404,-0.228969,1.093375,-1.514924
2016-03-14,1.270114,-1.94115,0.540095,-0.923585,-1.249974,-1.423004,-0.562163,-0.113773,1.087288,-1.505071
2016-03-15,1.262086,-1.932103,0.481182,-0.926308,-1.247958,-1.459159,-0.54702,-0.196219,1.087875,-1.507302
2016-03-16,1.25449,-1.901744,0.409301,-0.93678,-1.241685,-1.459081,-0.539495,-0.185379,1.082133,-1.517724
2016-03-17,1.270943,-1.932774,0.338482,-0.94003,-1.250618,-1.419669,-0.559749,-0.120306,1.098345,-1.501927
2016-03-18,1.287242,-2.006912,0.334489,-0.877233,-1.264195,-1.356602,-0.588319,-0.005285,1.10085,-1.487844
2016-03-21,1.292145,-1.997803,0.320856,-0.894118,-1.272278,-1.342902,-0.600092,0.005701,1.088595,-1.486912
2016-03-22,1.294364,-1.992918,0.318581,-0.913332,-1.278938,-1.356225,-0.602462,-0.032047,1.085417,-1.48182
2016-03-23,1.298743,-1.995765,0.391274,-0.85965,-1.281738,-1.339869,-0.634619,-0.015895,1.094029,-1.479052
2016-03-24,1.302196,-2.03535,0.445313,-0.822356,-1.281936,-1.33137,-0.632242,-0.132961,1.080887,-1.427901
2016-03-25,1.307541,-2.022138,0.587618,-0.876702,-1.286239,-1.332552,-0.634655,-0.131538,0.423974,-1.427817
2016-03-28,1.303627,-2.018084,0.651511,-0.88045,-1.281568,-1.364117,-0.615265,-0.184292,0.430109,-1.42657
2016-03-29,1.292316,-2.010547,0.785358,-0.872907,-1.27023,-1.386983,-0.601468,-0.216756,0.427167,-1.431541
2016-03-30,1.299766,-2.055043,0.812984,-0.824729,-1.286513,-1.342315,-0.638418,-0.145049,0.424577,-1.4264
2016-03-31,1.297228,-2.049665,0.751401,-0.869876,-1.300103,-1.327795,-0.65644,-0.131442,0.423996,-1.418557
2016-04-01,1.291404,-2.044034,0.853471,-0.857493,-1.294565,-1.327837,-0.645605,-0.117024,0.424136,-1.429596
2016-04-05,1.303728,-2.058762,1.053765,-0.83336,-1.307266,-1.292416,-0.652051,-0.060413,0.426434,-1.421745
2016-04-06,1.311995,-2.050595,0.93591,-0.849616,-1.322197,-1.33817,-0.642263,-0.163304,0.553972,-1.416456
2016-04-07,1.307974,-2.024885,0.815076,-0.856886,-1.305103,-1.348365,-0.634085,-0.523171,0.466428,-1.419449
2016-04-08,1.309929,-2.0108,0.804653,-0.846861,-1.301059,-1.341054,-0.638365,-0.163568,0.430298,-1.419424
2016-04-11,1.318415,-2.058878,0.806799,-0.804617,-1.315254,-1.290921,-0.664316,-0.056745,0.429971,-1.414673
2016-04-12,1.324817,-2.057245,0.77145,-0.796138,-1.318986,-1.31528,-0.66106,-0.083077,0.4323,-1.422742
2016-04-13,1.319523,-2.072022,0.616078,-0.77269,-1.322854,-1.28393,-0.671422,-0.015405,0.433935,-1.419731
2016-04-14,1.33093,-2.079229,0.721698,-0.75418,-1.326216,-1.269102,-0.687492,0.002632,0.432612,-1.416842
2016-04-15,1.32637,-2.060023,0.656124,-0.744708,-1.330644,-1.275884,-0.680477,-0.024374,0.429745,-1.415717
2016-04-18,1.325154,-2.059952,0.57871,-0.750163,-1.315958,-1.290334,-0.661393,-0.054578,0.43606,-1.417136
2016-04-19,1.327755,-2.055702,0.471022,-0.794757,-1.317445,-1.283611,-0.664433,-0.039404,0.433502,-1.41875
2016-04-20,1.302058,-2.030961,0.478442,-0.72912,-1.289138,-1.327607,-0.620082,-0.099236,0.433829,-1.434507
2016-04-21,1.299854,-2.022933,0.538356,-0.721407,-1.290669,-1.271434,-0.610986,-0.095385,0.436382,-1.462833
2016-04-22,1.300185,-2.011236,0.484193,-0.718915,-1.288273,-1.293159,-0.594077,-0.156391,0.435364,-1.463714
2016-04-25,1.305716,-2.001711,0.61946,-0.695835,-1.288621,-1.288737,-0.573714,-0.139056,0.437413,-1.45562
2016-04-26,1.310315,-2.007534,0.614455,-0.747894,-1.294127,-1.277453,-0.568765,-0.117493,0.438739,-1.453869
2016-04-27,1.317368,-2.002179,0.690218,-0.753738,-1.299807,-1.286952,-0.57321,-0.123005,0.44125,-1.448022
2016-04-28,1.31733,-2.010111,0.704247,-0.805528,-1.307712,-1.304319,-0.582931,-0.144594,0.430436,-1.449489
2016-04-29,1.318549,-2.002467,0.600307,-0.818403,-1.304481,-1.327283,-0.572642,-0.196181,0.436756,-1.441137
2016-05-03,1.326408,-1.993111,0.581272,-0.793286,-1.313791,-1.32017,-0.596347,-0.204801,0.442019,-1.420501
2016-05-04,1.330842,-1.969475,0.529718,-0.816601,-1.309528,-1.301177,-0.603436,-0.165714,0.444172,-1.419707
2016-05-05,1.334725,-1.970569,0.478994,-0.751478,-1.307074,-1.299258,-0.604034,-0.170086,0.446317,-1.416335
2016-05-06,1.321004,-1.96586,0.603806,-0.757903,-1.290002,-1.331908,-0.608541,-0.220087,0.443346,-1.425671
2016-05-09,1.300023,-1.973892,0.596491,-0.717735,-1.264603,-1.37624,-0.586418,-0.274857,0.43966,-1.431676
2016-05-10,1.295918,-1.966651,0.578104,-0.732201,-1.266468,-1.383181,-0.573531,-0.283217,0.435772,-1.431408
2016-05-11,1.285849,-1.959647,0.464656,-0.702503,-1.259502,-1.411702,-0.535601,-0.332516,0.434426,-1.434925
2016-05-12,1.280982,-1.949113,0.506018,-0.719636,-1.24756,-1.40581,-0.524551,-0.332776,0.436247,-1.438069
2016-05-13,1.282339,-1.947606,0.422864,-0.668084,-1.245694,-1.389151,-0.507335,-0.303084,0.440603,-1.438506
2016-05-16,1.30586,-1.959161,0.398032,-0.664405,-1.259441,-1.367444,-0.530027,-0.272801,0.445759,-1.441171
2016-05-17,1.306173,-1.95555,0.435524,-0.673268,-1.25777,-1.361913,-0.551375,-0.265751,0.44648,-1.43734
2016-05-18,1.283932,-1.931056,0.467408,-0.603422,-1.244618,-1.371043,-0.546818,-0.27515,0.439917,-1.450965
2016-05-19,1.288026,-1.938081,0.435272,-0.636056,-1.247632,-1.368536,-0.566093,-0.285466,0.440486,-1.446291
2016-05-20,1.288884,-1.936806,0.465945,-0.615924,-1.247127,-1.377172,-0.562894,-0.311073,0.438415,-1.43967
2016-05-23,1.29609,-1.93068,0.514899,-0.613774,-1.254385,-1.36554,-0.572204,-0.30948,0.441262,-1.431843
2016-05-24,1.300484,-1.918494,0.551644,-0.614124,-1.25189,-1.365239,-0.573382,-0.3075,0.443297,-1.427257
2016-05-25,1.295583,-1.915251,0.534596,-0.577673,-1.256269,-1.373572,-0.582629,-0.319229,0.443482,-1.43451
2016-05-26,1.293567,-1.909947,0.490585,-0.630219,-1.256824,-1.369083,-0.60525,-0.325319,0.444151,-1.432366
2016-05-27,1.295297,-1.91092,0.516697,-0.611879,-1.255938,-1.369392,-0.608007,-0.331519,0.442452,-1.432839
2016-05-30,1.283788,-1.897014,0.529111,-0.604189,-1.274488,-1.382461,-0.627053,-0.359611,0.504595,-1.429295
2016-05-31,1.289945,-1.89955,0.557186,-0.581827,-1.287592,-1.361021,-0.660395,-0.342754,0.505002,-1.423606
2016-06-01,1.294437,-1.899254,0.560599,-0.614565,-1.289788,-1.346343,-0.69041,-0.329938,0.507091,-1.410873
2016-06-02,1.302004,-1.898171,0.505446,-0.594621,-1.291462,-1.346908,-0.709514,-0.335752,0.497873,-1.408839
2016-06-03,1.29393,-1.859524,0.49654,-0.31082,-1.288075,-1.392188,-0.687287,-0.437885,0.492075,-1.407169
2016-06-06,1.299832,-1.853864,0.531462,-0.260986,-1.283892,-1.357521,-0.702964,-0.388353,0.501177,-1.40305
2016-06-07,1.30712,-1.841682,0.576078,-0.302205,-1.291374,-1.357939,-0.74691,-0.404537,0.500687,-1.401985
2016-06-08,1.310541,-1.832221,0.595935,-0.336001,-1.305671,-1.350212,-0.781532,-0.385789,0.497193,-1.405048
2016-06-13,1.289313,-1.812116,0.644552,-0.126726,-1.28159,-1.389857,-0.728526,-0.435689,0.501053,-1.41616
2016-06-14,1.288402,-1.788272,0.631972,-0.0938,-1.280229,-1.406788,-0.73242,-0.470663,0.498416,-1.414843
2016-06-15,1.305916,-1.80802,0.597473,-0.081065,-1.288955,-1.376041,-0.772686,-0.440514,0.504403,-1.401462
2016-06-16,1.307465,-1.808334,0.572221,-0.108034,-1.286768,-1.362706,-0.797692,-0.43221,0.509521,-1.398746
2016-06-17,1.309339,-1.797337,0.552093,-0.115981,-1.284803,-1.370436,-0.788463,-0.451172,0.512984,-1.397104
2016-06-20,1.31134,-1.785818,0.561641,-0.117508,-1.284427,-1.358484,-0.809653,-0.425846,0.512604,-1.394441
2016-06-21,1.307548,-1.777807,0.581942,-0.238019,-1.277231,-1.365865,-0.77776,-0.429156,0.509503,-1.399686
2016-06-22,1.316388,-1.761608,0.597179,-0.199672,-1.292173,-1.357712,-0.787028,-0.425589,0.517405,-1.396046
2016-06-23,1.31869,-1.755226,0.592862,-0.180417,-1.292288,-1.352564,-0.77976,-0.422046,0.518915,-1.3953
2016-06-24,1.32026,-1.75538,0.606423,-0.169707,-1.297778,-1.34826,-0.792451,-0.42658,0.512917,-1.394511
2016-06-27,1.33156,-1.703122,0.61334,-0.081359,-1.308402,-1.358115,-0.801262,-0.466341,0.51056,-1.387768
2016-06-28,1.33906,-1.709441,0.587696,-0.147386,-1.316043,-1.344846,-0.820083,-0.450004,0.507463,-1.38226
2016-06-29,1.333181,-1.70756,0.581956,-0.172369,-1.323132,-1.344867,-0.847218,-0.433626,0.510739,-1.386722
2016-06-30,1.334655,-1.707574,0.651717,-0.176782,-1.315844,-1.35535,-0.809838,-0.456171,0.507521,-1.387818
2016-07-01,1.334123,-1.692338,0.593859,-0.192315,-1.313027,-1.447063,-0.814243,-0.419318,0.596744,-1.389744
2016-07-04,1.321973,-1.668725,0.569915,-0.234124,-1.315846,-1.44776,-0.806909,-0.432595,0.597768,-1.390348
2016-07-05,1.329665,-1.671637,0.576438,-0.229908,-1.331736,-1.463059,-0.821974,-0.461393,0.605474,-1.38961
2016-07-06,1.335135,-1.659151,0.677287,-0.021451,-1.32586,-1.498875,-0.791461,-0.543719,0.61894,-1.382492
2016-07-07,1.348174,-1.648356,0.597344,-0.034543,-1.335829,-1.494533,-0.818289,-0.531755,0.614926,-1.372754
2016-07-08,1.35507,-1.633803,0.579213,-0.058055,-1.341335,-1.470918,-0.809963,-0.492024,0.61198,-1.368284
2016-07-11,1.33852,-1.619992,0.566394,-0.074171,-1.329816,-1.492272,-0.76765,-0.521184,0.597329,-1.371477
2016-07-12,1.332556,-1.578289,0.585707,-0.086754,-1.34367,-1.508934,-0.800577,-0.543352,0.595,-1.374812
2016-07-13,1.335648,-1.588535,0.626244,-0.010701,-1.341591,-1.485056,-0.804136,-0.483248,0.598895,-1.375665
2016-07-14,1.337693,-1.600606,0.598033,0.008727,-1.337274,-1.469927,-0.805495,-0.468232,0.59025,-1.373046
2016-07-15,1.326183,-1.580876,0.56987,-0.006756,-1.327647,-1.480881,-0.785869,-0.490882,0.6012,-1.380804
2016-07-18,1.32405,-1.578133,0.583643,0.001463,-1.319683,-1.484464,-0.77511,-0.500238,0.600301,-1.382026
2016-07-19,1.335577,-1.585027,0.558208,0.029204,-1.327331,-1.460584,-0.805632,-0.447673,0.609162,-1.38177
2016-07-20,1.338499,-1.604749,0.557123,0.023746,-1.321475,-1.462568,-0.79168,-0.450703,0.610857,-1.380441
2016-07-21,1.336532,-1.596557,0.570612,0.017849,-1.315624,-1.478766,-0.762887,-0.480103,0.603072,-1.382567
2016-07-22,1.335167,-1.580666,0.555991,0.063149,-1.308897,-1.468123,-0.737473,-0.460129,0.599468,-1.384291
2016-07-25,1.352354,-1.597838,0.561523,0.045141,-1.302973,-1.465663,-0.724152,-0.453054,0.601521,-1.370395
2016-07-26,1.357056,-1.560845,0.583496,0.022352,-1.325962,-1.469938,-0.765045,-0.471374,0.603775,-1.368138
2016-07-27,1.328018,-1.512366,0.577293,0.10824,-1.304774,-1.504535,-0.698887,-0.518214,0.600957,-1.384702
2016-07-28,1.330189,-1.49973,0.545962,0.155557,-1.307938,-1.511675,-0.692036,-0.525716,0.591389,-1.382596
2016-07-29,1.331318,-1.48422,0.559497,0.15223,-1.301825,-1.517228,-0.68505,-0.525428,0.667243,-1.386124
2016-08-01,1.310283,-1.423094,0.56405,0.170641,-1.309178,-1.538709,-0.677291,-0.545171,0.666216,-1.405754
2016-08-02,1.315061,-1.436879,0.567424,0.184828,-1.31689,-1.527365,-0.693138,-0.516769,0.670714,-1.40148
2016-08-03,1.319051,-1.438389,0.597133,0.224448,-1.312845,-1.524039,-0.688004,-0.508941,0.667228,-1.403214
2016-08-04,1.324368,-1.444703,0.664015,0.299189,-1.309709,-1.512557,-0.690284,-0.490912,0.667874,-1.396176
2016-08-05,1.322158,-1.441095,0.648329,0.304598,-1.30642,-1.519895,-0.689024,-0.495028,0.665332,-1.397976
2016-08-08,1.32407,-1.440427,0.607693,0.210174,-1.302803,-1.517552,-0.693981,-0.481312,0.664349,-1.399482
2016-08-09,1.329463,-1.417947,0.645989,0.188866,-1.320042,-1.524514,-0.708127,-0.508151,0.665687,-1.398784
2016-08-10,1.331361,-1.411308,0.671692,0.173437,-1.311952,-1.52648,-0.712469,-0.502473,0.667719,-1.401795
2016-08-11,1.319807,-1.404216,0.592833,0.155097,-1.300893,-1.551775,-0.688309,-0.541576,0.667536,-1.408388
2016-08-12,1.320027,-1.432217,0.590813,0.119238,-1.328853,-1.54711,-0.731953,-0.515579,0.667594,-1.416244
2016-08-15,1.316324,-1.486035,0.597503,0.086335,-1.327689,-1.525028,-0.768361,-0.475218,0.66233,-1.425544
2016-08-16,1.325606,-1.495733,0.608443,0.143196,-1.324349,-1.487933,-0.784477,-0.408285,0.661297,-1.419183
2016-08-17,1.33109,-1.498571,0.564762,0.114975,-1.317695,-1.480841,-0.796034,-0.390481,0.665083,-1.414848
2016-08-18,1.332767,-1.491395,0.565124,0.072114,-1.316182,-1.48079,-0.818251,-0.369766,0.665732,-1.417022
2016-08-19,1.332144,-1.488181,0.613049,0.062472,-1.309359,-1.478653,-0.795322,-0.351753,0.663966,-1.420128
2016-08-22,1.327938,-1.492165,0.612739,-0.068519,-1.308327,-1.497787,-0.776579,-0.383115,0.663924,-1.421523
2016-08-23,1.333453,-1.491959,0.650275,0.012554,-1.310721,-1.50184,-0.782593,-0.370564,0.658691,-1.419257
2016-08-24,1.337726,-1.4927,0.678333,0.057951,-1.304579,-1.493119,-0.780989,-0.35667,0.665669,-1.414946
2016-08-25,1.334992,-1.476991,0.67716,0.006565,-1.295857,-1.494508,-0.775195,-0.34834,0.665574,-1.413129
2016-08-26,1.338849,-1.476049,0.699896,-0.029869,-1.317359,-1.487687,-0.790588,-0.32473,0.647151,-1.408658
2016-08-29,1.341303,-1.457525,0.676766,-0.030359,-1.315385,-1.561271,-0.743102,-0.314051,0.652072,-1.269778
2016-08-30,1.344101,-1.455012,0.684209,-0.04218,-1.330142,-1.559382,-0.766253,-0.294451,0.65579,-1.265713
2016-08-31,1.346737,-1.450025,0.646073,-0.046261,-1.335812,-1.566661,-0.765162,-0.291995,0.656618,-1.269626
2016-09-01,1.345528,-1.453943,0.57675,-0.00459,-1.322957,-1.568625,-0.744969,-0.298051,0.661315,-1.27182
2016-09-02,1.335315,-1.462944,0.569286,0.033623,-1.314618,-1.564792,-0.72106,-0.28662,0.652642,-1.272667
2016-09-05,1.336122,-1.394942,0.590168,-0.113304,-1.306075,-1.569888,-0.715989,-0.291655,0.657603,-1.270168
2016-09-06,1.343044,-1.390019,0.580921,0.006685,-1.302061,-1.556146,-0.714167,-0.267641,0.659344,-1.264433
