date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2018-07-17,0.756163,0.747556,0.890514,0.705332,-0.890142,-1.007971,1.040686,-1.143065,0.151238,-1.244559
2018-07-18,0.757344,0.753071,1.01387,0.712969,-0.889511,-1.008956,1.033796,-1.142429,0.152219,-1.246194
2018-07-19,0.776981,0.733335,1.021973,0.716951,-0.917814,-1.031864,1.044966,-1.166256,0.15086,-1.249046
2018-07-20,0.725131,0.572628,0.880131,0.854062,-0.850148,-0.987245,1.029893,-1.116135,0.151067,-1.262431
2018-07-23,0.663132,0.455559,0.894334,0.975482,-0.764879,-0.928628,1.024203,-1.062096,0.149954,-1.273391
2018-07-24,0.655741,0.415275,0.8621,0.947267,-0.756027,-0.922555,1.019193,-1.073747,0.147603,-1.273544
2018-07-25,0.691402,0.421728,0.834488,0.973652,-0.806796,-0.958098,1.025184,-1.108949,0.15083,-1.270039
2018-07-26,0.691662,0.439748,0.819141,0.968102,-0.804736,-0.961279,1.022568,-1.107689,0.153675,-1.271196
2018-07-27,0.696138,0.438141,0.798267,0.952974,-0.812425,-0.966588,1.025543,-1.114788,0.153534,-1.271627
2018-07-30,0.655683,0.491802,0.880923,0.920187,-0.758163,-0.932959,1.013573,-1.079513,0.152992,-1.282412
2018-07-31,0.649437,0.489406,0.86507,0.929258,-0.747084,-0.925221,1.005388,-1.059058,0.155377,-1.282926
2018-08-01,0.681833,0.392553,0.877642,0.937108,-0.792816,-0.959315,1.013609,-1.089379,0.155577,-1.277783
2018-08-02,0.672177,0.403169,0.81534,0.900652,-0.781832,-0.956096,1.009551,-1.085815,0.156241,-1.280831
2018-08-03,0.676172,0.414524,0.825258,0.886733,-0.788696,-0.966612,1.017422,-1.093235,0.157719,-1.287033
2018-08-06,0.638959,0.540041,0.887412,0.856851,-0.736268,-0.93025,1.009726,-1.044835,0.158825,-1.297753
2018-08-07,0.651982,0.597838,0.966831,0.825475,-0.756358,-0.945711,1.003225,-1.051442,0.160403,-1.297688
2018-08-08,0.640708,0.638582,0.878664,0.797272,-0.739579,-0.937473,0.994473,-1.03784,0.163605,-1.301226
2018-08-09,0.669969,0.748454,0.871663,0.750227,-0.781599,-0.964248,0.990222,-1.063885,0.161654,-1.296037
2018-08-10,0.678388,0.739057,0.919423,0.7519,-0.791544,-0.968446,0.985131,-1.068732,0.164861,-1.294486
2018-08-13,0.691017,0.733972,1.048163,0.714464,-0.809321,-0.979623,0.969313,-1.082049,0.165672,-1.287949
2018-08-14,0.675471,0.746571,1.039354,0.718547,-0.786514,-0.957659,0.960648,-1.059437,0.164202,-1.287798
2018-08-15,0.650263,0.852484,0.9885,0.69873,-0.749392,-0.92755,0.939288,-1.019547,0.165199,-1.289867
2018-08-16,0.652828,0.847113,1.008616,0.709918,-0.75454,-0.937001,0.936734,-1.020302,0.166081,-1.291628
2018-08-17,0.634403,0.884216,1.078574,0.669016,-0.730113,-0.920034,0.93051,-1.001915,0.162082,-1.294778
2018-08-20,0.623321,0.863966,0.940306,0.695833,-0.715305,-0.914337,0.919624,-0.986083,0.162312,-1.303968
2018-08-21,0.662057,0.98442,0.752061,0.71814,-0.772087,-0.956426,0.912578,-1.030364,0.160229,-1.303881
2018-08-22,0.662683,0.982002,0.733884,0.694917,-0.772687,-0.964464,0.924522,-1.031158,0.1599,-1.307094
2018-08-23,0.65518,0.965663,0.847014,0.681691,-0.759435,-0.883916,0.944391,-0.964206,0.163441,-0.816554
2018-08-24,0.614908,0.961447,0.855068,0.708008,-0.698526,-0.840094,0.953194,-0.8997,0.169171,-0.821789
2018-08-27,0.639938,1.064503,0.86665,0.671171,-0.73664,-0.867945,0.965695,-0.922551,0.170658,-0.81883
2018-08-28,0.645104,1.061282,0.756598,0.642216,-0.743311,-0.875477,0.97176,-0.931836,0.172268,-0.822466
2018-08-29,0.675427,1.04036,0.727254,0.693142,-0.78683,-0.918601,0.996345,-0.958216,0.172702,-0.825142
2018-08-30,0.681906,1.00948,0.835021,0.668918,-0.797358,-0.933675,1.003496,-0.966992,0.174829,-0.829547
2018-08-31,0.664335,1.031263,0.819879,0.651267,-0.773592,-0.927076,1.002349,-0.941328,0.176016,-0.846653
2018-09-03,0.706037,1.02914,0.831891,0.729324,-0.834452,-0.977398,1.021384,-0.984024,0.17768,-0.841502
2018-09-04,0.709194,1.012001,0.705924,0.703173,-0.837193,-0.977039,1.024383,-0.982223,0.179348,-0.840457
2018-09-05,0.691427,1.078407,0.733887,0.683493,-0.810932,-0.95626,1.022978,-0.949712,0.184348,-0.838602
2018-09-06,0.703201,1.078912,0.705299,0.665378,-0.825953,-0.968826,1.036102,-0.961036,0.184333,-0.838698
2018-09-07,0.705856,1.083531,0.807362,0.622294,-0.829653,-0.972779,1.04159,-0.967106,0.185578,-0.839966
2018-09-10,0.694806,1.135592,0.825255,0.605976,-0.813327,-0.964981,1.042124,-0.939668,0.179991,-0.849475
2018-09-11,0.70394,1.132263,0.842769,0.582296,-0.823615,-0.967092,1.041857,-0.937768,0.181657,-0.845848
2018-09-12,0.685056,1.145615,0.78058,0.586309,-0.796087,-0.944247,1.037773,-0.914811,0.183037,-0.849134
2018-09-13,0.655797,1.06061,0.690983,0.62543,-0.753849,-0.903857,1.037187,-0.867112,0.184434,-0.85074
2018-09-14,0.649125,1.063213,0.704706,0.628568,-0.745004,-0.898273,1.038618,-0.858886,0.184067,-0.852715
2018-09-17,0.64078,1.075332,0.657882,0.599569,-0.735705,-0.892861,1.043065,-0.827096,0.189203,-0.854561
2018-09-18,0.653377,1.105558,0.634894,0.605364,-0.752101,-0.907576,1.041405,-0.848269,0.187847,-0.855422
2018-09-19,0.648394,1.078521,0.774714,0.591291,-0.74479,-0.897997,1.035979,-0.84377,0.18761,-0.854142
2018-09-20,0.65617,1.081385,0.796809,0.566862,-0.755232,-0.908122,1.027596,-0.855207,0.189039,-0.855897
2018-09-21,0.666808,1.141693,0.770847,0.553542,-0.772566,-0.921925,1.002712,-0.873011,0.185493,-0.863287
2018-09-25,0.665617,1.147133,0.627781,0.5341,-0.770341,-0.916393,0.982597,-0.859153,0.186902,-0.857154
2018-09-26,0.675468,1.171354,0.723179,0.525583,-0.784778,-0.927986,0.970316,-0.870439,0.185937,-0.853246
2018-09-27,0.684712,1.140908,0.72391,0.523642,-0.80093,-0.94959,0.967168,-0.882024,0.189593,-0.859814
2018-09-28,0.683782,1.135861,0.790529,0.52426,-0.80019,-0.947316,0.940737,-0.890531,0.186461,-0.856922
2018-10-08,0.672201,1.164399,0.836601,0.440711,-0.783647,-0.943736,0.934254,-0.868397,0.195288,-0.857499
2018-10-09,0.681971,1.16595,0.790801,0.40954,-0.794151,-0.944477,0.927713,-0.864034,0.198512,-0.853542
2018-10-10,0.679005,1.165199,0.928992,0.413952,-0.788175,-0.931201,0.910789,-0.853002,0.199729,-0.857155
2018-10-11,0.686154,0.789618,0.907337,0.500193,-0.800944,-0.94192,0.899974,-0.870367,0.199242,-0.866163
2018-10-12,0.679086,0.798503,0.835918,0.458945,-0.792614,-0.925919,0.87397,-0.859559,0.197656,-0.869002
2018-10-15,0.674174,0.823232,0.862134,0.434452,-0.783803,-0.91341,0.857731,-0.847496,0.197774,-0.867686
2018-10-16,0.653936,0.879274,0.888196,0.404252,-0.754356,-0.884346,0.852781,-0.804774,0.200291,-0.873975
2018-10-17,0.700526,0.934279,0.827024,0.463709,-0.820385,-0.934369,0.861452,-0.857756,0.200685,-0.875171
2018-10-18,0.70529,0.8922,0.835297,0.39704,-0.828451,-0.945464,0.857538,-0.872309,0.1987,-0.879141
2018-10-19,0.707828,0.882717,0.751325,0.406757,-0.834123,-0.948437,0.844318,-0.879678,0.197043,-0.881532
2018-10-22,0.707011,0.811572,0.612054,0.373691,-0.831804,-0.952952,0.808346,-0.865533,0.197493,-0.877993
2018-10-23,0.716918,0.815612,0.621923,0.375664,-0.838643,-0.961731,0.797828,-0.870572,0.202288,-0.880588
2018-10-24,0.701557,0.807377,0.610215,0.374336,-0.816316,-0.947029,0.786941,-0.850249,0.200808,-0.892041
2018-10-25,0.73387,0.812809,0.648974,0.447776,-0.862793,-0.994617,0.794077,-0.891957,0.205839,-0.901654
2018-10-26,0.730243,0.818002,0.620733,0.444242,-0.856999,-1.005313,0.771599,-0.889772,0.206274,-0.904277
2018-10-29,0.687341,0.981311,0.642478,0.409414,-0.79505,-0.970212,0.766925,-0.840295,0.221857,-0.907591
2018-10-30,0.779911,1.182833,0.721165,0.692824,-0.922922,-1.016185,0.806731,-0.894398,0.228559,-0.934374
2018-10-31,0.78862,1.177275,0.687837,0.660895,-0.934148,-1.057724,0.823395,-0.91077,0.23377,-0.926895
2018-11-01,0.803538,1.188549,0.72114,0.63791,-0.955653,-1.071566,0.832045,-0.923465,0.236672,-0.920069
2018-11-02,0.785793,1.042967,0.764059,0.633821,-0.933953,-1.049378,0.816516,-0.90723,0.235999,-0.911648
2018-11-05,0.789578,1.04257,0.790539,0.62166,-0.935611,-1.047113,0.813884,-0.903081,0.239315,-0.9073
2018-11-06,0.802384,1.038683,0.755012,0.58993,-0.958421,-1.069167,0.823784,-0.928913,0.238823,-0.907586
2018-11-07,0.801484,1.04479,0.759333,0.570154,-0.954576,-1.061437,0.826707,-0.918848,0.241117,-0.905495
2018-11-08,0.815142,1.046928,0.713745,0.585533,-0.968443,-1.067491,0.830304,-0.916507,0.242632,-0.907541
2018-11-09,0.834206,1.030028,0.796559,0.553788,-0.988866,-1.086806,0.829383,-0.940879,0.241322,-0.900276
2018-11-12,0.827431,0.920918,0.801168,0.560834,-0.974529,-1.076891,0.827124,-0.932034,0.243316,-0.895141
2018-11-13,0.855743,0.960798,0.773898,0.5529,-1.007011,-1.107035,0.839719,-0.961829,0.245171,-0.893697
2018-11-14,0.828574,0.986716,0.691677,0.557846,-0.971573,-1.074915,0.83138,-0.928143,0.244407,-0.894237
2018-11-15,0.828933,0.94844,0.837747,0.558915,-0.972707,-1.065779,0.816949,-0.922584,0.24392,-0.892646
2018-11-16,0.807835,0.911805,0.897024,0.544957,-0.944584,-1.041121,0.807488,-0.893206,0.243096,-0.890266
2018-11-19,0.801209,0.902598,0.925203,0.580228,-0.939,-1.037411,0.799697,-0.884114,0.244445,-0.896564
2018-11-20,0.79319,0.932151,0.894308,0.578702,-0.929153,-1.023798,0.797725,-0.868622,0.245285,-0.896054
2018-11-21,0.806637,0.934507,0.918764,0.578313,-0.944861,-1.038267,0.797682,-0.883557,0.245595,-0.896944
2018-11-22,0.814975,0.933297,0.843935,0.56966,-0.95405,-1.042088,0.796978,-0.889022,0.246838,-0.89399
2018-11-23,0.796067,0.913841,0.991169,0.588458,-0.935713,-1.032456,0.800856,-0.87172,0.246097,-0.898271
2018-11-26,0.805471,0.914255,0.963948,0.570423,-0.951547,-1.047588,0.803093,-0.875539,0.247509,-0.902553
2018-11-27,0.804535,0.90107,0.79189,0.54338,-0.947466,-1.03914,0.79573,-0.865051,0.247769,-0.899233
2018-11-28,0.795532,0.857731,1.158703,0.520757,-0.934749,-1.027786,0.769066,-0.85052,0.247029,-0.895326
2018-11-29,0.795902,0.826937,1.176325,0.517808,-0.939917,-1.034618,0.764501,-0.850746,0.247543,-0.898008
2018-11-30,0.847501,0.912628,1.260364,0.626241,-1.003796,-1.089714,0.791621,-0.918304,0.247075,-0.896544
2018-12-03,0.861802,0.93118,1.214187,0.583805,-1.020743,-1.099629,0.806069,-0.933071,0.248108,-0.893216
2018-12-04,0.868147,0.925132,1.218136,0.579052,-1.026007,-1.103584,0.80495,-0.93499,0.248208,-0.893228
2018-12-05,0.871836,0.927304,1.320474,0.53334,-1.031004,-1.107081,0.811698,-0.943332,0.246497,-0.894411
2018-12-06,0.849288,1.011308,1.30861,0.528583,-1.002929,-1.083578,0.82678,-0.914134,0.248835,-0.898934
2018-12-07,0.851979,1.016275,1.313323,0.545221,-1.007053,-1.084824,0.846408,-0.916497,0.251468,-0.898648
2018-12-10,0.834089,1.05329,1.383629,0.511807,-0.985557,-1.06033,0.855929,-0.885895,0.251661,-0.898708
2018-12-11,0.853683,1.063376,1.280998,0.490096,-1.008887,-1.077228,0.866654,-0.907411,0.248968,-0.896901
2018-12-12,0.84796,1.060848,1.398297,0.48614,-1.002208,-1.069624,0.863671,-0.897836,0.247866,-0.898652
2018-12-13,0.84188,1.040021,1.255738,0.463548,-0.995956,-1.062387,0.856007,-0.895383,0.246907,-0.900584
2018-12-14,0.82281,1.080929,1.21327,0.467866,-0.974703,-1.042927,0.87041,-0.874961,0.248059,-0.905154
2018-12-17,0.813837,1.08548,1.099904,0.438332,-0.961293,-1.030754,0.870834,-0.857886,0.247933,-0.911158
2018-12-18,0.813223,1.085936,1.035897,0.446192,-0.959151,-1.030688,0.875979,-0.849463,0.248791,-0.908256
2018-12-19,0.802631,1.115695,1.011625,0.457297,-0.944933,-1.020977,0.879573,-0.833851,0.249103,-0.913079
2018-12-20,0.80515,1.11276,1.069809,0.453276,-0.944963,-1.015223,0.88221,-0.831707,0.249268,-0.906912
2018-12-21,0.818872,1.102513,1.076479,0.438055,-0.962644,-1.030273,0.886764,-0.84909,0.251549,-0.905974
2018-12-24,0.833689,1.10956,1.063631,0.478037,-0.981467,-1.037651,0.893815,-0.862812,0.251889,-0.898106
2018-12-25,0.834934,1.11759,1.138442,0.456317,-0.982129,-1.029076,0.892363,-0.858693,0.254312,-0.896778
2018-12-26,0.81418,1.132714,1.125395,0.447879,-0.9553,-1.002158,0.886629,-0.825095,0.255234,-0.896785
2018-12-27,0.808433,1.126552,1.093061,0.437135,-0.950931,-1.006761,0.884541,-0.821584,0.255971,-0.902756
2018-12-28,0.836798,1.163885,1.104476,0.465207,-0.989521,-1.04408,0.896853,-0.858131,0.255761,-0.904346
2019-01-02,0.815691,1.22184,1.295979,0.46863,-0.962131,-1.007219,0.859774,-0.8238,0.25898,-0.898369
2019-01-03,0.790337,1.23593,1.307778,0.447505,-0.930888,-0.985453,0.837747,-0.786303,0.259308,-0.905354
2019-01-04,0.793875,1.203877,1.326352,0.435424,-0.935767,-0.992741,0.822968,-0.794458,0.251458,-0.905558
2019-01-07,0.78454,1.135089,1.387137,0.387363,-0.921136,-0.97607,0.795857,-0.769305,0.255023,-0.89777
2019-01-08,0.784677,1.133673,1.252895,0.376795,-0.920691,-0.9772,0.760296,-0.767839,0.255442,-0.89591
2019-01-09,0.797722,1.154968,1.284266,0.386369,-0.938927,-0.992379,0.739085,-0.790371,0.256306,-0.894661
2019-01-10,0.800964,1.150671,1.202349,0.361692,-0.943813,-1.002632,0.715823,-0.795087,0.253299,-0.894984
2019-01-11,0.800576,1.13791,1.279325,0.332086,-0.943194,-0.999299,0.696744,-0.790548,0.253041,-0.894236
2019-01-14,0.786576,1.155327,1.250028,0.315193,-0.92739,-0.987049,0.681468,-0.782176,0.256875,-0.895443
2019-01-15,0.825987,1.274572,1.243462,0.346863,-0.976126,-1.029087,0.6951,-0.829613,0.254988,-0.889505
2019-01-16,0.825124,1.272658,1.141824,0.348408,-0.97624,-1.02856,0.678993,-0.827068,0.25536,-0.890562
2019-01-17,0.815875,1.279069,1.079246,0.322204,-0.967711,-1.025431,0.667893,-0.82083,0.255768,-0.892776
2019-01-18,0.81973,1.311026,1.09652,0.348388,-0.973915,-1.039022,0.673236,-0.839115,0.250052,-0.895208
2019-01-21,0.805346,1.285035,1.053035,0.327715,-0.952615,-1.017137,0.653375,-0.814231,0.248853,-0.894116
2019-01-22,0.811964,1.276504,1.026517,0.351593,-0.958831,-1.020416,0.640397,-0.816094,0.249146,-0.896594
2019-01-23,0.820557,1.278252,1.085556,0.33379,-0.970765,-1.029326,0.63795,-0.828155,0.249383,-0.895762
2019-01-24,0.82328,1.271894,1.133436,0.37504,-0.97349,-1.034936,0.628624,-0.826514,0.249086,-0.894583
2019-01-25,0.798445,1.266832,1.07717,0.379046,-0.945784,-1.013144,0.622103,-0.802081,0.247294,-0.899622
2019-01-28,0.792627,1.269845,0.958861,0.352942,-0.941275,-1.008455,0.617048,-0.803158,0.246129,-0.89836
2019-01-29,0.786467,1.256481,0.972666,0.348319,-0.940608,-1.012919,0.615451,-0.811432,0.243553,-0.905236
2019-01-30,0.781878,1.241698,1.134404,0.314362,-0.936298,-1.016421,0.605992,-0.818713,0.241983,-0.909988
2019-01-31,0.675995,1.25358,0.937848,0.558655,-0.796978,-0.900145,0.627421,-0.688336,0.240405,-0.916474
2019-02-01,0.674436,1.175905,0.873602,0.504133,-0.792357,-0.897205,0.635864,-0.684449,0.240329,-0.899354
2019-02-11,0.676832,1.113945,0.865141,0.459667,-0.794355,-0.895616,0.646928,-0.684961,0.243104,-0.88798
2019-02-12,0.703998,1.157982,0.810081,0.410699,-0.830705,-0.92841,0.672141,-0.719196,0.246932,-0.886708
2019-02-13,0.690283,1.069253,0.810598,0.399802,-0.810175,-0.912633,0.662725,-0.698797,0.244959,-0.885501
2019-02-14,0.684862,1.058008,0.834379,0.409972,-0.801059,-0.903719,0.660923,-0.688828,0.245819,-0.881268
2019-02-15,0.68747,1.072724,0.864954,0.367686,-0.801932,-0.901678,0.666127,-0.683307,0.248239,-0.876708
2019-02-18,0.695162,1.073841,0.84605,0.320636,-0.81323,-0.908345,0.673371,-0.693406,0.250712,-0.873418
2019-02-19,0.706333,1.071206,0.769597,0.281824,-0.828618,-0.921233,0.683881,-0.705647,0.249963,-0.87344
2019-02-20,0.707626,1.065385,0.967926,0.25412,-0.828288,-0.921261,0.666867,-0.694688,0.238567,-0.881269
2019-02-21,0.679941,1.082589,0.964477,0.259002,-0.790881,-0.885357,0.661518,-0.660443,0.250718,-0.874046
2019-02-22,0.649341,0.886717,0.875156,0.246551,-0.74638,-0.848464,0.645049,-0.614057,0.252072,-0.872856
2019-02-25,0.623317,0.592991,0.872909,0.27118,-0.710716,-0.829727,0.644124,-0.590029,0.248485,-0.883704
2019-02-26,0.637332,0.569829,0.794137,0.242084,-0.731547,-0.855602,0.672567,-0.616263,0.251788,-0.882076
2019-02-27,0.626794,0.578287,0.788585,0.203781,-0.715401,-0.846508,0.679937,-0.602227,0.253144,-0.888303
2019-02-28,0.671606,0.570118,0.791702,0.238804,-0.779109,-0.899325,0.713419,-0.659204,0.252589,-0.881274
2019-03-01,0.646233,0.512443,0.778104,0.216846,-0.744193,-0.872035,0.717401,-0.627226,0.24522,-0.888121
2019-03-04,0.631785,0.46452,0.748358,0.170506,-0.72259,-0.853513,0.717944,-0.611185,0.241636,-0.887736
2019-03-05,0.621257,0.386501,0.757474,0.142229,-0.708655,-0.827838,0.696906,-0.582352,0.242867,-0.883429
2019-03-06,0.631271,0.392697,0.787371,0.091198,-0.721897,-0.83813,0.702438,-0.595113,0.24197,-0.882871
2019-03-07,0.620054,0.377825,0.80558,0.063847,-0.703913,-0.806757,0.685025,-0.551727,0.271441,-0.876411
2019-03-08,0.621071,0.290715,0.457855,0.016052,-0.70764,-0.807072,0.64168,-0.557118,0.269917,-0.867039
2019-03-11,0.630557,0.265885,0.451451,-0.02882,-0.722098,-0.803877,0.615587,-0.548804,0.269,-0.85547
2019-03-12,0.625757,0.248105,0.428819,-0.021461,-0.71623,-0.791197,0.587127,-0.534996,0.269856,-0.850138
2019-03-13,0.6228,0.259754,0.516612,-0.086373,-0.711765,-0.794838,0.569447,-0.534172,0.264569,-0.858887
2019-03-14,0.650593,0.126181,0.46157,-0.021038,-0.754111,-0.847391,0.577405,-0.595868,0.235856,-0.862291
2019-03-15,0.658863,0.128077,0.433536,-0.008272,-0.764631,-0.852005,0.583735,-0.599373,0.236051,-0.862529
2019-03-18,0.683788,0.281062,0.41007,-0.023416,-0.801928,-0.888303,0.628194,-0.592945,0.156544,-0.84109
2019-03-19,0.673693,0.28219,0.427929,-0.020215,-0.786358,-0.869176,0.626448,-0.584007,0.919153,-0.838735
2019-03-20,0.666179,0.283207,0.448675,-0.047766,-0.77466,-0.856406,0.620496,-0.565756,0.914983,-0.842664
2019-03-21,0.671109,0.277128,0.42655,-0.074569,-0.78135,-0.851982,0.619185,-0.560938,0.914896,-0.839444
2019-03-22,0.671972,0.279747,0.354817,-0.065198,-0.784304,-0.849554,0.612901,-0.565542,0.921246,-0.837265
2019-03-25,0.66439,0.327682,0.235963,-0.065733,-0.773623,-0.829394,0.604258,-0.542746,0.88839,-0.832509
2019-03-26,0.669836,0.284576,0.141207,-0.051083,-0.78026,-0.848153,0.599329,-0.566875,0.877428,-0.836042
2019-03-27,0.678609,0.307348,0.196554,-0.053374,-0.793183,-0.862072,0.587426,-0.583662,0.868507,-0.834331
2019-03-28,0.659282,0.341089,0.136069,-0.06404,-0.764185,-0.83726,0.569961,-0.557894,0.857533,-0.831873
2019-03-29,0.65221,0.330602,0.273907,-0.0736,-0.756499,-0.83476,0.553976,-0.545515,0.857714,-0.837949
2019-04-01,0.649069,0.231606,0.208904,-0.132396,-0.752006,-0.817402,0.538683,-0.521195,0.831511,-0.841398
2019-04-02,0.638195,0.228567,0.149822,-0.154047,-0.73749,-0.796927,0.515163,-0.496852,0.830857,-0.842478
2019-04-03,0.63014,0.214125,0.087178,-0.191218,-0.723669,-0.788543,0.511871,-0.485152,0.826464,-0.841734
2019-04-04,0.609955,0.201251,0.104979,-0.20184,-0.69661,-0.766307,0.486142,-0.458256,0.826396,-0.842079
2019-04-08,0.683881,0.156425,0.016893,0.017818,-0.803538,-0.86445,0.546727,-0.580383,0.816956,-0.840427
2019-04-09,0.673958,0.15437,0.052332,0.00144,-0.786895,-0.841599,0.568327,-0.568446,0.826051,-0.833679
2019-04-10,0.723759,0.146207,0.048567,0.073388,-0.855478,-0.902661,0.623528,-0.643737,0.823367,-0.828038
2019-04-11,0.712215,0.215259,0.025491,0.046958,-0.838533,-0.892011,0.636971,-0.624434,0.81726,-0.833357
2019-04-12,0.709008,0.221337,0.01159,0.015506,-0.831798,-0.886498,0.647216,-0.618885,0.814946,-0.834444
2019-04-15,0.708264,0.227844,0.168145,-0.002404,-0.832521,-0.887598,0.654944,-0.621987,0.805969,-0.838576
2019-04-16,0.718698,0.269376,0.168787,-0.023598,-0.847451,-0.905216,0.644255,-0.642,0.787147,-0.841147
2019-04-17,0.715163,0.265346,0.278761,-0.039084,-0.842569,-0.894546,0.606197,-0.631759,0.77736,-0.836261
2019-04-18,0.701587,0.284292,0.221022,-0.047207,-0.823337,-0.872475,0.582524,-0.604948,0.777486,-0.833666
2019-04-19,0.696553,0.271437,0.171512,-0.057365,-0.81756,-0.863533,0.571511,-0.595605,0.776714,-0.835381
2019-04-22,0.680642,0.340843,0.162257,-0.083067,-0.795907,-0.83388,0.557634,-0.560846,0.758796,-0.821017
2019-04-23,0.691065,0.293299,0.152327,-0.064542,-0.814016,-0.86529,0.575622,-0.60011,0.753285,-0.823211
2019-04-24,0.693053,0.285581,0.085686,-0.071384,-0.816957,-0.862075,0.564474,-0.597511,0.742804,-0.824823
2019-04-25,0.714122,0.063951,0.115814,0.011285,-0.849861,-0.911336,0.592945,-0.661392,0.734979,-0.831364
2019-04-26,0.697515,0.1082,0.148989,-0.006384,-0.825788,-0.897215,0.594857,-0.641835,0.730472,-0.827794
2019-04-29,0.788041,-0.246262,0.090282,0.673936,-0.956814,-0.956637,0.705129,-0.954546,0.695556,-0.84964
2019-04-30,0.800368,-0.233053,0.097408,0.647602,-0.976275,-1.005413,0.746813,-0.979903,0.690001,-0.873907
2019-05-06,0.80754,-0.262338,0.05624,0.583245,-0.980832,-1.019809,0.782331,-0.988652,0.685182,-0.884768
2019-05-07,0.824722,-0.244536,0.001507,0.544215,-1.00156,-1.035627,0.817083,-1.004845,0.687261,-0.880462
2019-05-08,0.82123,-0.210626,-0.023989,0.524696,-0.992541,-1.023024,0.822197,-0.978018,0.688899,-0.878322
2019-05-09,0.80501,-0.141366,-0.088989,0.479953,-0.969581,-0.995319,0.835218,-0.953822,0.691897,-0.877242
2019-05-10,0.816745,-0.072317,0.161136,0.473532,-0.985799,-0.998961,0.817374,-0.957685,0.691584,-0.870729
2019-05-13,0.828193,-0.071955,0.131147,0.456153,-0.999093,-1.003982,0.805327,-0.965011,0.692896,-0.865776
2019-05-14,0.804438,-0.043277,0.325317,0.446944,-0.969663,-0.973523,0.777781,-0.933302,0.693485,-0.865767
2019-05-15,0.845198,0.102456,0.268204,0.446018,-1.022461,-1.014113,0.802016,-0.976213,0.692797,-0.859189
2019-05-16,0.847868,0.099378,0.248172,0.443772,-1.021911,-1.019338,0.80451,-0.987939,0.691158,-0.860807
2019-05-17,0.836384,0.145233,0.229247,0.408847,-1.009682,-1.011866,0.813067,-0.977499,0.689177,-0.864978
2019-05-20,0.827608,0.153289,0.257839,0.3822,-0.999476,-0.999939,0.821598,-0.958936,0.691311,-0.868138
2019-05-21,0.81992,0.127542,0.227713,0.367609,-0.991996,-0.989505,0.819061,-0.954332,0.691097,-0.86456
2019-05-22,0.783749,0.156839,0.177072,0.377976,-0.947274,-0.943212,0.828572,-0.913049,0.690234,-0.86101
2019-05-23,0.756512,0.234804,0.164931,0.368899,-0.912224,-0.921133,0.841629,-0.888285,0.689934,-0.868867
2019-05-24,0.755913,0.233221,0.090043,0.368798,-0.910187,-0.924426,0.855718,-0.890941,0.687976,-0.872219
2019-05-27,0.752493,0.178258,0.167871,0.351499,-0.90386,-0.909066,0.857674,-0.879533,0.689159,-0.866526
2019-05-28,0.749239,0.172614,0.167238,0.332254,-0.896576,-0.901828,0.86553,-0.876622,0.688203,-0.865214
2019-05-29,0.736166,0.171834,0.294503,0.298286,-0.879548,-0.875203,0.854658,-0.85067,0.686394,-0.860875
2019-05-30,0.720823,0.195089,0.244528,0.286525,-0.85998,-0.859866,0.849089,-0.835218,0.685397,-0.86278
2019-05-31,0.715547,0.198887,0.693275,0.330744,-0.84976,-0.848937,0.811816,-0.828387,0.686031,-0.863047
2019-06-03,0.704554,0.208017,0.723396,0.337222,-0.83611,-0.841041,0.787983,-0.816576,0.684111,-0.855522
2019-06-04,0.708827,0.189335,0.779167,0.300695,-0.843562,-0.855022,0.78181,-0.82855,0.683903,-0.861805
2019-06-05,0.690684,0.194663,0.839926,0.299931,-0.816778,-0.828724,0.761137,-0.80346,0.685524,-0.865474
2019-06-06,0.695592,0.155825,0.781678,0.313896,-0.826045,-0.845446,0.766988,-0.821579,0.68054,-0.872264
2019-06-10,0.699846,0.163756,0.66772,0.226827,-0.835527,-0.84647,0.752637,-0.825412,0.677918,-0.870506
2019-06-11,0.699175,0.130761,0.675651,0.265918,-0.836871,-0.839771,0.732543,-0.826515,0.678101,-0.861247
2019-06-12,0.700008,0.13727,0.664648,0.260722,-0.83751,-0.836233,0.724296,-0.821812,0.67698,-0.860974
2019-06-13,0.70925,0.131727,0.575343,0.255429,-0.848717,-0.841421,0.710415,-0.823627,0.678932,-0.858496
2019-06-14,0.695756,0.147303,0.716786,0.24606,-0.831616,-0.833612,0.692243,-0.812673,0.679888,-0.862504
2019-06-17,0.700593,0.14045,0.702769,0.231171,-0.840666,-0.840337,0.707267,-0.82644,0.679083,-0.863836
2019-06-18,0.675248,0.135598,0.66123,0.218167,-0.804479,-0.808291,0.710206,-0.791165,0.679071,-0.862796
2019-06-19,0.687485,0.147981,0.61718,0.188199,-0.82429,-0.817634,0.708587,-0.804671,0.677966,-0.858093
2019-06-20,0.691521,0.199776,0.59266,0.192557,-0.833609,-0.827776,0.705681,-0.81519,0.674949,-0.860564
2019-06-21,0.701241,0.187822,0.473283,0.167997,-0.845234,-0.821523,0.684103,-0.81225,0.67745,-0.854936
2019-06-24,0.708797,0.192298,0.3774,0.17619,-0.854737,-0.829799,0.673088,-0.819036,0.676347,-0.853576
2019-06-25,0.709699,0.187194,0.373274,0.16781,-0.854698,-0.830216,0.663745,-0.826888,0.676561,-0.851199
