date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-06-27,0.294547,-1.075569,0.246122,-1.221525,-0.226982,-0.137687,-0.91402,0.919515,0.402368,-1.070191
2016-06-28,0.287003,-1.088224,0.227672,-1.275122,-0.218765,-0.112725,-0.944154,0.95113,0.403115,-1.064918
2016-06-29,0.274082,-1.087012,0.232242,-1.280017,-0.1963,-0.104149,-0.961765,0.948381,0.536084,-1.069376
2016-06-30,0.296283,-1.087239,0.290037,-1.269077,-0.231293,-0.129496,-0.95532,0.904219,0.532218,-1.069929
2016-07-01,0.291835,-1.069526,0.209814,-1.283174,-0.222676,-0.123194,-0.985685,0.920191,0.614994,-1.069348
2016-07-04,0.292757,-1.039012,0.201093,-1.290207,-0.222225,-0.131234,-0.97791,0.902262,0.610524,-1.069615
2016-07-05,0.282398,-1.047918,0.203475,-1.319642,-0.209868,-0.101271,-1.002839,0.946873,0.622406,-1.069012
2016-07-06,0.278877,-1.05495,0.169031,-1.315451,-0.203836,-0.088993,-1.021329,0.978473,0.626646,-1.062381
2016-07-07,0.289993,-1.070219,0.173559,-1.238577,-0.227483,-0.085657,-1.047349,0.987388,0.619579,-1.052349
2016-07-08,0.3235,-1.083361,0.150318,-1.244444,-0.286016,-0.122034,-1.044516,0.929598,0.619578,-1.047773
2016-07-11,0.353899,-1.086,0.149871,-1.184124,-0.328886,-0.191042,-1.009158,0.83502,0.604284,-1.050988
2016-07-12,0.352419,-1.068064,0.185008,-1.198718,-0.328769,-0.197571,-1.005558,0.831617,0.60199,-1.053844
2016-07-13,0.353011,-1.070788,0.177296,-1.173479,-0.329917,-0.19563,-0.990258,0.850507,0.606108,-1.054405
2016-07-14,0.345935,-1.071678,0.178387,-1.157102,-0.320075,-0.169653,-0.998351,0.890761,0.597809,-1.052263
2016-07-15,0.353167,-1.055476,0.152442,-1.171419,-0.32531,-0.204096,-0.986458,0.812226,0.584066,-1.060335
2016-07-18,0.384398,-1.053713,0.153417,-1.07314,-0.371925,-0.259117,-0.967067,0.736758,0.58361,-1.061461
2016-07-19,0.364411,-1.082555,0.146077,-1.085873,-0.346483,-0.211591,-0.98402,0.806512,0.592415,-1.061013
2016-07-20,0.380481,-1.106496,0.179844,-1.106212,-0.370209,-0.232838,-0.982415,0.778511,0.59417,-1.059644
2016-07-21,0.376022,-1.125192,0.172474,-1.129849,-0.360166,-0.229585,-0.972991,0.790353,0.588317,-1.06149
2016-07-22,0.377668,-1.139121,0.160567,-1.085073,-0.360725,-0.234242,-0.970768,0.749579,0.584329,-1.063067
2016-07-25,0.419449,-1.153982,0.151639,-1.040259,-0.429348,-0.260447,-0.957901,0.719749,0.586642,-1.049574
2016-07-26,0.414171,-1.156705,0.11454,-1.043616,-0.428775,-0.246572,-0.961365,0.737489,0.587465,-1.047276
2016-07-27,0.426305,-1.171743,0.101334,-1.020102,-0.430121,-0.317681,-0.921713,0.644248,0.584623,-1.063775
2016-07-28,0.485862,-1.16523,0.084297,-0.766791,-0.520505,-0.402394,-0.85043,0.524803,0.574888,-1.061479
2016-07-29,0.486822,-1.152953,0.107842,-0.767614,-0.518038,-0.408479,-0.830551,0.523869,0.650418,-1.064723
2016-08-01,0.449904,-1.089012,0.099759,-0.744757,-0.459094,-0.408389,-0.815457,0.530282,0.649527,-1.091671
2016-08-02,0.45131,-1.093822,0.114399,-0.742003,-0.46552,-0.40427,-0.818245,0.544699,0.648595,-1.087372
2016-08-03,0.481808,-1.087237,0.092349,-0.656017,-0.511639,-0.440349,-0.789526,0.492967,0.640691,-1.088321
2016-08-04,0.477834,-1.095822,0.073792,-0.65071,-0.505962,-0.424197,-0.784659,0.519335,0.641314,-1.08204
2016-08-05,0.472911,-1.101511,0.075601,-0.543216,-0.496758,-0.418879,-0.777742,0.520286,0.638839,-1.084345
2016-08-08,0.479109,-1.091501,0.112399,-0.596605,-0.506335,-0.41854,-0.772609,0.519343,0.63758,-1.08514
2016-08-09,0.474134,-1.094578,0.17009,-0.642655,-0.505926,-0.406801,-0.792359,0.539883,0.637519,-1.083996
2016-08-10,0.45992,-1.087713,0.177611,-0.674894,-0.481204,-0.385166,-0.798576,0.576629,0.639564,-1.086742
2016-08-11,0.445384,-1.053676,0.169859,-0.688879,-0.451404,-0.385504,-0.789732,0.586531,0.639311,-1.093914
2016-08-12,0.4382,-1.055698,0.157027,-0.713011,-0.447814,-0.381894,-0.800125,0.604546,0.63938,-1.102192
2016-08-15,0.440571,-1.026651,0.17827,-0.727192,-0.450228,-0.39279,-0.800835,0.593565,0.634193,-1.11079
2016-08-16,0.423507,-1.037306,0.225872,-0.700279,-0.427576,-0.34474,-0.75924,0.654706,0.633405,-1.104531
2016-08-17,0.48871,-1.03362,0.186539,-0.528649,-0.525754,-0.434481,-0.712503,0.504673,0.606545,-1.100812
2016-08-18,0.474835,-1.026264,0.204439,-0.559294,-0.505122,-0.407771,-0.716421,0.561374,0.607372,-1.102926
2016-08-19,0.460556,-1.02444,0.207243,-0.561343,-0.481585,-0.387019,-0.722035,0.61392,0.608489,-1.105496
2016-08-22,0.479898,-1.037192,0.218011,-0.612822,-0.507585,-0.426794,-0.709629,0.563762,0.608599,-1.107093
2016-08-23,0.466396,-1.040745,0.26735,-0.559892,-0.486777,-0.405008,-0.727039,0.615243,0.603417,-1.105308
2016-08-24,0.467645,-1.042326,0.259237,-0.521475,-0.488032,-0.400475,-0.734311,0.624588,0.609995,-1.100841
2016-08-25,0.469797,-1.033492,0.295959,-0.59065,-0.487307,-0.41198,-0.735641,0.621806,0.609848,-1.099101
2016-08-26,0.485691,-1.031153,0.398209,-0.583124,-0.519634,-0.430961,-0.761106,0.606934,0.591456,-1.094997
2016-08-29,0.478377,-1.030462,0.38774,-0.598663,-0.508152,-0.290125,-0.762484,0.676275,0.59182,-0.961018
2016-08-30,0.458237,-1.037221,0.371136,-0.582429,-0.48168,-0.263167,-0.777593,0.732887,0.591706,-0.95779
2016-08-31,0.443135,-1.033875,0.362531,-0.578747,-0.45965,-0.234576,-0.782056,0.801669,0.592411,-0.963152
2016-09-01,0.445235,-1.04066,0.365898,-0.528844,-0.458786,-0.237177,-0.785295,0.804209,0.596951,-0.962584
2016-09-02,0.436289,-1.0551,0.358097,-0.539474,-0.438628,-0.233112,-0.772388,0.80479,0.588355,-0.96371
2016-09-05,0.441083,-1.061436,0.363276,-0.653692,-0.444884,-0.231564,-0.772782,0.811326,0.587507,-0.960836
2016-09-06,0.46009,-1.029902,0.37163,-0.510201,-0.47597,-0.244787,-0.783416,0.810438,0.588012,-0.954957
2016-09-07,0.467779,-1.025642,0.340164,-0.49519,-0.485861,-0.251888,-0.775323,0.806294,0.586921,-0.956013
2016-09-08,0.472206,-1.003229,0.285138,-0.549227,-0.49456,-0.247302,-0.783042,0.817761,0.590966,-0.9548
2016-09-09,0.457748,-1.002705,0.270886,-0.565991,-0.470545,-0.230709,-0.778768,0.836092,0.58853,-0.955041
2016-09-12,0.44867,-0.981802,0.265588,-0.496237,-0.446337,-0.246056,-0.772036,0.826068,0.586019,-0.964135
2016-09-13,0.451323,-0.978828,0.251049,-0.527083,-0.457158,-0.231422,-0.781194,0.846679,0.590681,-0.960624
2016-09-14,0.446891,-0.975335,0.215061,-0.529754,-0.448693,-0.222865,-0.806184,0.866707,0.591863,-0.958556
2016-09-19,0.459698,-0.968358,0.28531,-0.487228,-0.469081,-0.233928,-0.827386,0.841269,0.63365,-0.958981
2016-09-20,0.459512,-0.963809,0.260203,-0.53059,-0.475646,-0.224929,-0.835482,0.858468,0.633848,-0.96056
2016-09-21,0.458906,-0.960124,0.231194,-0.579288,-0.472663,-0.223922,-0.828868,0.859592,0.633364,-0.962259
2016-09-22,0.471384,-0.940103,0.250871,-0.571846,-0.491253,-0.241462,-0.815985,0.840265,0.628595,-0.962516
2016-09-23,0.470196,-0.917281,0.222512,-0.558999,-0.486136,-0.241114,-0.811351,0.840669,0.628101,-0.964888
2016-09-26,0.474938,-0.912944,0.214471,-0.432566,-0.487923,-0.268516,-0.798494,0.818445,0.630947,-0.969042
2016-09-27,0.492711,-0.900093,0.219951,-0.504393,-0.512763,-0.287794,-0.799183,0.781036,0.64614,-0.968509
2016-09-28,0.503648,-0.899837,0.244577,-0.494484,-0.538258,-0.297295,-0.804504,0.759466,0.61385,-0.965548
2016-09-29,0.523352,-0.892834,0.223539,-0.503032,-0.564189,-0.328669,-0.797225,0.721133,0.615102,-0.967018
2016-09-30,0.527055,-0.895001,0.200666,-0.515618,-0.574344,-0.328051,-0.803414,0.721345,0.614271,-0.964656
2016-10-10,0.618197,-0.673059,0.170868,-0.194959,-0.709986,-0.463632,-0.727106,0.544541,0.619316,-0.963938
2016-10-11,0.610809,-0.681809,0.170594,-0.161098,-0.698749,-0.447899,-0.700155,0.599632,0.623538,-0.96284
2016-10-12,0.603442,-0.678439,0.1656,0.033535,-0.696261,-0.425338,-0.69858,0.636849,0.62467,-0.961134
2016-10-13,0.584768,-0.682852,0.16962,0.02538,-0.667665,-0.392562,-0.67854,0.687606,0.627093,-0.960927
2016-10-14,0.573316,-0.679086,0.186571,-0.033481,-0.646069,-0.372369,-0.66435,0.721477,0.62622,-0.964717
2016-10-17,0.577847,-0.687173,0.200588,-0.032975,-0.646097,-0.387216,-0.65193,0.694726,0.632209,-0.963562
2016-10-18,0.581608,-0.690282,0.203622,-0.055655,-0.66565,-0.38652,-0.655833,0.69983,0.635712,-0.966177
2016-10-19,0.578403,-0.697605,0.186629,-0.071882,-0.658943,-0.377052,-0.662086,0.720294,0.632766,-0.965952
2016-10-20,0.569832,-0.695513,0.189423,-0.086959,-0.644101,-0.363797,-0.658734,0.744668,0.627795,-0.964817
2016-10-21,0.568025,-0.690469,0.182037,-0.09727,-0.646555,-0.375684,-0.675575,0.728226,0.627203,-0.968033
2016-10-24,0.570376,-0.675398,0.16785,-0.131817,-0.645492,-0.389429,-0.674351,0.722332,0.640795,-0.980191
2016-10-25,0.574431,-0.674792,0.169946,-0.15231,-0.660042,-0.387031,-0.678168,0.729834,0.617436,-0.975378
2016-10-26,0.557858,-0.655502,0.162147,-0.151304,-0.631213,-0.353403,-0.670516,0.790183,0.607144,-0.970727
2016-10-27,0.553562,-0.652304,0.157164,-0.15385,-0.618672,-0.351256,-0.669188,0.803509,0.441912,-0.967558
2016-10-28,0.54242,-0.643733,0.173235,-0.169678,-0.594002,-0.369268,-0.665657,0.801814,0.442696,-0.967762
2016-10-31,0.57005,-0.65602,0.176413,-0.154797,-0.634529,-0.338068,-0.656072,0.78186,0.371385,-0.91014
2016-11-01,0.582339,-0.635323,0.196163,-0.305206,-0.662301,-0.349607,-0.657558,0.755366,0.371123,-0.90628
2016-11-02,0.564839,-0.61513,0.22022,-0.299652,-0.631739,-0.321149,-0.660333,0.78714,0.376723,-0.90123
2016-11-03,0.565008,-0.614067,0.237503,-0.281808,-0.631119,-0.309857,-0.674399,0.806682,0.376038,-0.903471
2016-11-04,0.554691,-0.602937,0.245583,-0.236151,-0.615829,-0.290688,-0.689927,0.830926,0.627514,-0.903607
2016-11-07,0.564724,-0.605209,0.256195,-0.237078,-0.631528,-0.305425,-0.68848,0.821666,0.417361,-0.905624
2016-11-08,0.558695,-0.598209,0.349456,-0.241386,-0.621716,-0.297239,-0.731759,0.835894,0.417692,-0.905554
2016-11-09,0.544811,-0.578187,0.330107,-0.175894,-0.597422,-0.272541,-0.759054,0.881983,0.414025,-0.9092
2016-11-10,0.562627,-0.556208,0.310706,-0.097739,-0.622061,-0.29083,-0.759428,0.855107,0.417357,-0.90856
2016-11-11,0.53751,-0.567357,0.266231,-0.165863,-0.591698,-0.253778,-0.788205,0.907046,0.414292,-0.911464
2016-11-14,0.539132,-0.565378,0.249398,-0.227608,-0.594964,-0.255187,-0.811725,0.9088,0.414887,-0.912256
2016-11-15,0.557308,-0.554725,0.25825,-0.225894,-0.62506,-0.273453,-0.816467,0.877618,0.408943,-0.906812
2016-11-16,0.555921,-0.553613,0.255785,-0.241724,-0.626002,-0.273749,-0.82016,0.878689,0.411586,-0.904857
2016-11-17,0.575064,-0.549177,0.229542,-0.210806,-0.653362,-0.320978,-0.799101,0.80139,0.404477,-0.908185
2016-11-18,0.564231,-0.543703,0.222179,-0.18258,-0.633164,-0.29902,-0.800727,0.834539,0.404403,-0.908502
2016-11-21,0.548515,-0.549891,0.230263,-0.219587,-0.605582,-0.27222,-0.796994,0.881367,0.435509,-0.911005
2016-11-22,0.532301,-0.577314,0.229402,-0.257132,-0.583632,-0.239272,-0.817033,0.932401,0.435832,-0.911744
2016-11-23,0.538221,-0.578418,0.230019,-0.211128,-0.584818,-0.256341,-0.815306,0.90965,0.419401,-0.91512
2016-11-24,0.557693,-0.586479,0.196551,-0.200788,-0.609298,-0.295779,-0.784868,0.856194,0.414572,-0.918074
2016-11-25,0.554412,-0.580161,0.18726,-0.203192,-0.603375,-0.305965,-0.774427,0.843766,0.41327,-0.922286
2016-11-28,0.567343,-0.574692,0.180499,-0.2124,-0.614679,-0.33962,-0.717556,0.805103,0.409785,-0.927768
2016-11-29,0.610904,-0.615836,0.206909,-0.120286,-0.671567,-0.418043,-0.654661,0.712834,0.410808,-0.932552
2016-11-30,0.585922,-0.599428,0.217694,-0.080935,-0.638926,-0.378451,-0.654773,0.765264,0.400235,-0.932257
2016-12-01,0.616775,-0.558048,0.19091,-0.027543,-0.680591,-0.422913,-0.625946,0.719916,0.406489,-0.928375
2016-12-02,0.566021,-0.40098,0.191706,0.046787,-0.606312,-0.369431,-0.607127,0.821035,0.39342,-0.933957
2016-12-05,0.537271,-0.323476,0.17766,0.050515,-0.563088,-0.322346,-0.588931,0.895478,0.382155,-0.928468
2016-12-06,0.566629,-0.323174,0.18375,0.072123,-0.608785,-0.351156,-0.572923,0.850494,0.38009,-0.924396
2016-12-07,0.565571,-0.353431,0.173871,0.047618,-0.612569,-0.332098,-0.572907,0.859187,0.347193,-0.920381
2016-12-08,0.579318,-0.337576,0.151652,0.102198,-0.640059,-0.383359,-0.560137,0.791576,0.417414,-0.920658
2016-12-09,0.572924,-0.329954,0.155624,0.006483,-0.633354,-0.386276,-0.561101,0.760979,0.423581,-0.929901
2016-12-12,0.551298,-0.252703,0.140176,0.000768,-0.581734,-0.419083,-0.509448,0.735657,0.356693,-0.948146
2016-12-13,0.537389,-0.265209,0.140465,-0.054456,-0.570988,-0.38613,-0.477692,0.780858,0.359285,-0.942881
2016-12-14,0.553733,-0.260714,0.157269,-0.02902,-0.589804,-0.408178,-0.460427,0.754768,0.362537,-0.94455
2016-12-15,0.537815,-0.272231,0.161509,0.023558,-0.569225,-0.345904,-0.446074,0.834052,0.357196,-0.933454
2016-12-16,0.554423,-0.27036,0.187068,0.012416,-0.593248,-0.356236,-0.442718,0.816349,0.356847,-0.928234
2016-12-19,0.574207,-0.271235,0.170289,0.04814,-0.617364,-0.397181,-0.412116,0.720021,0.4077,-0.929106
2016-12-20,0.590753,-0.281151,0.144138,0.035103,-0.649262,-0.409192,-0.396429,0.708185,0.507001,-0.927548
2016-12-21,0.621185,-0.245483,0.121025,0.062524,-0.688371,-0.453426,-0.368938,0.661993,0.500004,-0.928218
2016-12-22,0.623516,-0.244808,0.1246,0.048466,-0.689162,-0.460697,-0.355371,0.681015,0.67624,-0.928496
2016-12-23,0.597974,-0.184973,0.149888,0.02181,-0.652728,-0.435304,-0.367344,0.724472,0.68638,-0.932011
2016-12-26,0.597702,-0.193569,0.149404,0.035928,-0.647845,-0.416635,-0.37738,0.723789,0.679119,-0.933629
2016-12-27,0.629983,-0.194362,0.167713,0.047621,-0.690701,-0.447044,-0.376674,0.67194,0.678783,-0.930283
2016-12-28,0.628714,-0.191168,0.217048,0.059819,-0.691199,-0.447391,-0.39732,0.687527,0.687454,-0.927875
2016-12-29,0.639263,-0.197377,0.185385,0.049679,-0.715589,-0.471289,-0.390854,0.656534,0.685771,-0.928737
2016-12-30,0.643319,-0.198152,0.213767,0.11081,-0.721967,-0.477148,-0.389164,0.649731,0.686076,-0.925925
2017-01-03,0.634529,-0.218301,0.169181,0.056866,-0.712702,-0.455662,-0.393661,0.689312,0.684985,-0.926573
2017-01-04,0.624081,-0.248598,0.137947,0.050765,-0.698033,-0.428923,-0.415335,0.725285,0.692929,-0.92213
2017-01-05,0.602701,-0.246271,0.160649,0.049437,-0.679202,-0.404604,-0.431853,0.769855,0.692841,-0.921825
2017-01-06,0.602058,-0.235741,0.147328,0.02995,-0.674812,-0.410424,-0.445742,0.772494,0.692769,-0.924614
2017-01-09,0.593851,-0.249265,0.170685,0.053705,-0.656855,-0.396035,-0.448812,0.799432,0.730859,-0.926327
2017-01-10,0.59859,-0.247521,0.167036,0.041018,-0.670156,-0.407791,-0.442138,0.787246,0.73324,-0.926331
2017-01-11,0.58789,-0.22762,0.172859,0.024027,-0.648329,-0.400603,-0.449465,0.799172,0.735245,-0.930327
2017-01-12,0.596971,-0.229155,0.159079,-0.00275,-0.669104,-0.408748,-0.467741,0.804874,0.743117,-0.929497
2017-01-13,0.577795,-0.20147,0.163056,-0.017806,-0.647141,-0.437631,-0.466536,0.759501,0.720692,-0.94004
2017-01-16,0.571464,-0.280268,0.136574,-0.001312,-0.613328,-0.518147,-0.473798,0.661344,0.719864,-0.960026
2017-01-17,0.574781,-0.289885,0.143781,-0.014914,-0.620075,-0.507482,-0.483107,0.675924,0.709454,-0.953176
2017-01-18,0.566517,-0.275884,0.167006,-0.008217,-0.603187,-0.50546,-0.496863,0.678324,0.714457,-0.956392
2017-01-19,0.561951,-0.279366,0.178055,0.007801,-0.594893,-0.501217,-0.491221,0.709858,0.711289,-0.958047
2017-01-20,0.573868,-0.245697,0.195876,-0.018919,-0.632005,-0.506106,-0.50267,0.701118,0.707571,-0.953096
2017-01-23,0.583366,-0.244808,0.194974,-0.017019,-0.644082,-0.508883,-0.480821,0.695817,0.71493,-0.950143
2017-01-24,0.587872,-0.241212,0.183024,-0.017954,-0.647959,-0.511621,-0.485478,0.685176,0.720417,-0.953553
2017-01-25,0.594403,-0.235162,0.169919,-0.01027,-0.662037,-0.517606,-0.462343,0.673099,0.720876,-0.95334
2017-01-26,0.58761,-0.23552,0.195896,-0.020413,-0.656166,-0.514441,-0.451727,0.678071,0.713914,-0.952804
2017-02-03,0.578336,-0.223082,0.203443,-0.004211,-0.633776,-0.491395,-0.445986,0.716509,0.71594,-0.945442
2017-02-06,0.581289,-0.239222,0.205201,-0.026527,-0.63684,-0.468841,-0.451083,0.738577,0.712233,-0.942814
2017-02-07,0.606542,-0.243847,0.198975,0.051612,-0.678444,-0.503749,-0.406705,0.683085,0.71142,-0.942483
2017-02-08,0.596675,-0.254521,0.180807,0.00613,-0.675169,-0.48077,-0.402768,0.714875,0.713112,-0.941893
2017-02-09,0.595217,-0.262577,0.168439,-0.000972,-0.674032,-0.469552,-0.373058,0.729024,0.712657,-0.942827
2017-02-10,0.613828,-0.252357,0.155647,0.040268,-0.68942,-0.506769,-0.336887,0.677536,0.711861,-0.95056
2017-02-13,0.59622,-0.246775,0.154761,-0.006264,-0.669541,-0.478335,-0.32151,0.703242,0.710343,-0.948038
2017-02-14,0.576816,-0.247386,0.14771,-0.00634,-0.63015,-0.449288,-0.320929,0.748688,0.716778,-0.949964
2017-02-15,0.573889,-0.244284,0.15578,-0.058779,-0.625772,-0.459703,-0.303937,0.738852,0.708442,-0.95335
2017-02-16,0.58312,-0.23406,0.149113,-0.0404,-0.633088,-0.467512,-0.300129,0.71765,0.707804,-0.953417
2017-02-17,0.574865,-0.211757,0.152151,-0.034139,-0.618754,-0.456345,-0.29584,0.742552,0.709719,-0.950647
2017-02-20,0.570506,-0.186303,0.159072,-0.029913,-0.611451,-0.469697,-0.290972,0.726543,0.714741,-0.955368
2017-02-21,0.55904,-0.214174,0.186692,-0.050555,-0.590997,-0.435093,-0.287954,0.772033,0.714732,-0.951453
2017-02-22,0.573147,-0.204133,0.181152,-0.041151,-0.610076,-0.456655,-0.266251,0.743454,0.711015,-0.950189
2017-02-23,0.596652,-0.216029,0.182151,-0.017622,-0.638071,-0.490465,-0.24314,0.691157,0.711294,-0.946382
2017-02-24,0.596512,-0.219153,0.183241,-0.032071,-0.635469,-0.481506,-0.247233,0.704756,0.706263,-0.947124
2017-02-27,0.622687,-0.277576,0.17804,0.025855,-0.664655,-0.402754,-0.150523,0.674888,0.455465,-0.99141
2017-02-28,0.610108,-0.28562,0.171968,0.034491,-0.647346,-0.384676,-0.134833,0.728725,0.454924,-1.000174
2017-03-01,0.598507,-0.292232,0.171508,0.03586,-0.635257,-0.359339,-0.143049,0.763341,0.456874,-1.003501
2017-03-02,0.592724,-0.287161,0.160821,0.054317,-0.616733,-0.369837,-0.142026,0.850739,0.82624,-1.011992
2017-03-03,0.614031,-0.283583,0.150338,0.059783,-0.647803,-0.398976,-0.128784,0.806508,0.820274,-1.009105
2017-03-06,0.616846,-0.289504,0.140474,0.028916,-0.663389,-0.389302,-0.138659,0.853115,0.48288,-1.002595
2017-03-07,0.603872,-0.29524,0.127875,-0.007436,-0.64589,-0.364331,-0.131167,0.895885,0.812149,-1.00035
2017-03-08,0.622292,-0.27663,0.14753,0.017404,-0.672694,-0.39576,-0.119047,0.853983,0.812979,-1.003562
2017-03-09,0.630651,-0.29087,0.129775,0.021231,-0.680223,-0.409574,-0.123259,0.830903,0.818352,-1.003176
2017-03-10,0.656984,-0.276328,0.117377,0.068106,-0.719578,-0.452832,-0.099802,0.768138,0.8184,-0.999062
2017-03-13,0.677572,-0.223518,0.132882,0.096449,-0.743876,-0.485699,-0.071781,0.744126,0.48554,-1.000418
2017-03-14,0.680559,-0.232826,0.118617,0.07944,-0.750689,-0.496665,-0.058171,0.727038,0.48843,-1.002263
2017-03-15,0.687446,-0.231021,0.100657,0.086148,-0.764262,-0.512188,-0.042638,0.703953,0.489018,-1.003721
2017-03-16,0.711034,-0.200308,0.104376,0.104248,-0.803555,-0.526163,-0.018081,0.603899,0.448658,-0.996678
2017-03-17,0.683415,-0.09762,0.104976,0.107496,-0.763007,-0.472042,0.00154,0.676653,0.447023,-0.995919
2017-03-20,0.685335,-0.094726,0.104059,0.103617,-0.772486,-0.479462,0.009543,0.680555,0.452273,-0.995758
2017-03-21,0.728775,-0.053807,0.112948,0.183653,-0.826336,-0.545749,0.050728,0.578435,0.450795,-0.994578
2017-03-22,0.765232,-0.104735,0.093689,0.19723,-0.861098,-0.597545,0.082747,0.515315,0.448256,-0.992101
2017-03-23,0.756042,-0.107563,0.105548,0.201143,-0.857187,-0.586465,0.09268,0.509833,0.446654,-0.988756
2017-03-24,0.791142,-0.039733,0.117082,0.273425,-0.910733,-0.643958,0.127804,0.417499,0.449184,-0.993148
2017-03-27,0.783554,-0.026964,0.116179,0.26089,-0.895409,-0.642854,0.158641,0.437158,0.454243,-0.995025
2017-03-28,0.808564,-0.054703,0.145664,0.331665,-0.925556,-0.689067,0.151059,0.36836,0.455076,-1.002839
2017-03-29,0.795976,-0.030354,0.140347,0.315121,-0.905305,-0.691329,0.140502,0.374042,0.44983,-1.003142
2017-03-30,0.767558,0.08444,0.132808,0.204073,-0.866788,-0.685846,0.140898,0.387545,0.448447,-1.008224
2017-03-31,0.7704,0.111344,0.137468,0.21455,-0.873354,-0.709283,0.153097,0.372325,0.439236,-1.005813
2017-04-05,0.760136,-0.014081,0.156111,0.272399,-0.86324,-0.670849,0.12903,0.4352,0.498743,-1.017674
2017-04-06,0.746767,-0.033018,0.15616,0.224822,-0.846494,-0.645436,0.11962,0.476361,0.49957,-1.022308
2017-04-07,0.721896,-0.029434,0.135476,0.19733,-0.812784,-0.616629,0.111614,0.528013,0.499722,-1.022005
2017-04-10,0.70721,-0.028603,0.147866,0.150348,-0.793196,-0.630548,0.099733,0.526514,0.502928,-1.030801
2017-04-11,0.675289,-0.098898,0.155833,0.171228,-0.754459,-0.575086,0.084104,0.60954,0.500651,-1.034217
2017-04-12,0.686413,-0.109278,0.185665,0.173846,-0.772172,-0.597194,0.084547,0.579292,0.497743,-1.035429
2017-04-13,0.707684,-0.095821,0.191636,0.196892,-0.802388,-0.625118,0.079697,0.546685,0.500629,-1.025045
2017-04-14,0.709729,-0.093414,0.193094,0.174446,-0.800632,-0.630319,0.058295,0.502695,0.507654,-1.020498
2017-04-17,0.708555,-0.139259,0.19758,0.202193,-0.807271,-0.660264,0.048102,0.455454,0.51158,-1.034822
2017-04-18,0.737581,-0.207861,0.199577,0.267916,-0.844106,-0.718403,0.067733,0.358731,0.500187,-1.030958
2017-04-19,0.757145,-0.256639,0.175937,0.29961,-0.85919,-0.749744,0.061549,0.31313,0.498314,-1.022935
2017-04-20,0.767281,-0.250184,0.165991,0.338102,-0.870052,-0.784746,0.090584,0.244299,0.492659,-1.026984
2017-04-21,0.745296,-0.223369,0.19297,0.300952,-0.850542,-0.767329,0.082537,0.289589,0.491807,-1.035065
2017-04-24,0.7393,-0.241579,0.212924,0.230808,-0.834313,-0.805695,0.074444,0.235802,0.481252,-1.040748
2017-04-25,0.75073,-0.238609,0.213014,0.218151,-0.847466,-0.820947,0.069899,0.209162,0.48236,-1.041811
2017-04-26,0.763598,-0.216361,0.237064,0.191748,-0.863314,-0.851756,0.067137,0.160612,0.486205,-1.044214
2017-04-27,0.741014,-0.243599,0.218479,0.200905,-0.832557,-0.747903,0.034665,0.263645,0.484677,-1.060323
2017-04-28,0.726778,-0.25561,0.246873,0.230461,-0.813324,-0.735331,0.016139,0.295046,0.492185,-1.05314
2017-05-02,0.702,-0.248493,0.247606,0.228495,-0.782377,-0.70843,0.014015,0.359651,0.493262,-1.036192
2017-05-03,0.738632,-0.270956,0.242463,0.220029,-0.833464,-0.745323,0.028266,0.297288,0.497505,-1.024757
2017-05-04,0.723671,-0.236655,0.257341,0.244443,-0.809389,-0.723214,0.00973,0.332474,0.495177,-1.028212
2017-05-05,0.74719,-0.308657,0.234347,0.286124,-0.843289,-0.771187,0.025295,0.255441,0.495124,-1.030428
2017-05-08,0.741358,-0.292198,0.222817,0.246293,-0.83089,-0.794209,0.032776,0.238373,0.495138,-1.036477
2017-05-09,0.738477,-0.310589,0.208063,0.207247,-0.829912,-0.770763,0.038393,0.272837,0.494306,-1.034892
2017-05-10,0.745942,-0.329873,0.222169,0.188179,-0.833391,-0.798922,0.046232,0.216668,0.490826,-1.038824
2017-05-11,0.735508,-0.327051,0.190022,0.149652,-0.817377,-0.804524,0.023782,0.206958,0.490288,-1.043644
2017-05-12,0.773224,-0.264977,0.212416,0.200241,-0.861079,-0.875838,0.072593,0.084426,0.489949,-1.051733
2017-05-15,0.725125,-0.282861,0.219429,0.20018,-0.800678,-0.977868,0.067695,0.190574,0.490058,-1.047551
2017-05-16,0.759988,-0.148448,0.220453,0.145202,-0.84943,-0.997381,0.102763,0.158668,0.492629,-1.036891
2017-05-17,0.762321,-0.153535,0.254166,0.120555,-0.85423,-0.986394,0.118608,0.173592,0.491966,-1.033261
2017-05-18,0.769063,-0.151503,0.290756,0.128621,-0.85965,-0.995047,0.116525,0.150254,0.497455,-1.030715
2017-05-19,0.759998,-0.145948,0.292871,0.114285,-0.85308,-0.980909,0.120938,0.173555,0.495776,-1.026942
2017-05-22,0.77009,-0.193054,0.328983,0.184192,-0.864352,-1.028617,0.120994,0.081652,0.496684,-1.032747
2017-05-23,0.823843,-0.468913,0.309848,0.710822,-0.939162,-1.144469,0.195365,-0.12403,0.493001,-1.044984
2017-05-24,0.808937,-0.490068,0.315307,0.747047,-0.918656,-1.12105,0.202755,-0.087183,0.490854,-1.043825
2017-05-25,0.788136,-0.576516,0.327947,0.74315,-0.900133,-1.111213,0.20496,-0.06031,0.491422,-1.052324
