date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-02-04,1.296271,0.697726,-0.34868,0.939749,-1.252687,0.137962,-0.200447,-1.951026,-1.105082,-0.210634
2016-02-05,1.296522,0.704524,-0.389259,0.898496,-1.245157,0.147465,-0.204957,-1.954398,-1.105219,-0.212632
2016-02-15,1.298192,0.697547,-0.266288,0.816701,-1.241177,0.134332,-0.221929,-2.029071,-1.129498,-0.206779
2016-02-16,1.326499,0.645739,-0.284194,0.767511,-1.250609,0.192462,-0.257597,-1.999675,-1.090751,-0.186764
2016-02-17,1.331121,0.637019,-0.354155,0.779746,-1.257405,0.202797,-0.267325,-1.998262,-1.148442,-0.184082
2016-02-18,1.332417,0.64159,-0.29974,0.943702,-1.250536,0.208005,-0.281997,-2.000863,-1.149128,-0.184247
2016-02-19,1.336705,0.636544,-0.328245,0.903994,-1.246292,0.225251,-0.286059,-1.992929,-1.143277,-0.179846
2016-02-22,1.332858,0.667487,-0.364784,0.823929,-1.250883,0.184913,-0.252666,-1.963609,-1.095529,-0.186295
2016-02-23,1.33535,0.665874,-0.388901,0.637774,-1.245136,0.196216,-0.245843,-2.018045,-1.152045,-0.184395
2016-02-24,1.333186,0.660602,-0.417546,0.563961,-1.248094,0.226548,-0.242074,-2.019062,-1.152432,-0.188293
2016-02-25,1.316962,0.696552,-0.428226,0.745832,-1.23042,0.209477,-0.233285,-2.027161,-1.100598,-0.200532
2016-02-26,1.3057,0.701219,-0.447012,0.739549,-1.230521,0.163065,-0.216397,-2.04966,-1.106672,-0.204934
2016-02-29,1.275025,0.706528,-0.434375,0.837269,-1.223182,0.116308,-0.200276,-2.08086,-1.128423,-0.224417
2016-03-01,1.281595,0.69708,-0.477272,0.762592,-1.226269,0.119769,-0.211544,-1.885988,-1.418072,-0.198827
2016-03-02,1.28447,0.725292,-0.520954,0.690091,-1.234067,0.097767,-0.200663,-2.075339,-1.133558,-0.197699
2016-03-03,1.292659,0.718716,-0.472784,0.648979,-1.242533,0.127757,-0.193684,-2.083727,-1.191758,-0.200176
2016-03-04,1.257456,0.741022,-0.66675,0.787311,-1.232004,0.063503,-0.168668,-2.128094,-1.203633,-0.223888
2016-03-07,1.278681,0.758714,-0.464872,0.602686,-1.24308,-0.010814,-0.154282,-2.144944,-1.159997,-0.206643
2016-03-08,1.28219,0.752418,-0.573536,0.704771,-1.244326,0.021981,-0.144817,-2.133072,-1.160541,-0.203837
2016-03-09,1.275774,0.803116,-0.569574,0.766911,-1.249841,0.103998,-0.15312,-2.131098,-1.161629,-0.209242
2016-03-10,1.278437,0.799171,-0.613418,0.7917,-1.246319,0.095527,-0.145379,-2.127477,-1.159129,-0.202434
2016-03-11,1.254061,0.829864,-0.608862,0.740721,-1.241853,0.066782,-0.144005,-2.156674,-1.157426,-0.217
2016-03-14,1.270114,0.796246,-0.587484,0.651398,-1.249974,0.097992,-0.160435,-2.129573,-1.209445,-0.204612
2016-03-15,1.262086,0.801156,-0.552348,0.566311,-1.247958,0.122848,-0.159266,-2.13225,-1.219916,-0.214357
2016-03-16,1.25449,0.81951,-0.557502,0.680184,-1.241685,0.125441,-0.151886,-2.141183,-1.223827,-0.224376
2016-03-17,1.270943,0.782523,-0.562319,0.63608,-1.250618,0.155793,-0.183466,-2.114776,-1.210486,-0.208419
2016-03-18,1.287242,0.751642,-0.56313,0.61246,-1.264195,0.178944,-0.202148,-2.096403,-1.206654,-0.195477
2016-03-21,1.292145,0.72219,-0.542599,0.56893,-1.272278,0.212823,-0.224991,-2.08568,-1.21106,-0.193026
2016-03-22,1.294364,0.723032,-0.491689,0.55851,-1.278938,0.226463,-0.251861,-2.083224,-1.211468,-0.188621
2016-03-23,1.298743,0.715047,-0.495073,0.579803,-1.281738,0.196667,-0.254631,-2.073663,-1.217161,-0.184395
2016-03-24,1.302196,0.735968,-0.534116,0.605058,-1.281936,0.222779,-0.256502,-2.073355,-1.218323,-0.188816
2016-03-25,1.307541,0.729325,-0.573605,0.71937,-1.286239,0.259559,-0.256936,-2.073309,-1.190233,-0.186619
2016-03-28,1.303627,0.730345,-0.540539,0.726414,-1.281568,0.254768,-0.260339,-2.075259,-1.176046,-0.18749
2016-03-29,1.292316,0.727498,-0.550952,0.743918,-1.27023,0.228646,-0.256141,-2.087976,-1.176649,-0.189421
2016-03-30,1.299766,0.686815,-0.562313,0.712777,-1.286513,0.258663,-0.277078,-2.071938,-1.168385,-0.182485
2016-03-31,1.297228,0.684942,-0.509083,0.595594,-1.300103,0.295009,-0.304531,-2.07558,-1.203643,-0.172388
2016-04-01,1.291404,0.686722,-0.587393,0.615626,-1.294565,0.232186,-0.295495,-2.089865,-1.187921,-0.166562
2016-04-05,1.303728,0.65653,-0.561738,0.653411,-1.307266,0.273047,-0.306343,-2.07387,-1.181554,-0.158797
2016-04-06,1.311995,0.653903,-0.437799,0.458714,-1.322197,0.307536,-0.34271,-2.091114,-1.261991,-0.152252
2016-04-07,1.307974,0.637854,-0.467854,0.615298,-1.305103,0.25227,-0.345801,-1.874686,-1.321208,-0.154281
2016-04-08,1.309929,0.643903,-0.593268,0.529892,-1.301059,0.26224,-0.357395,-2.112339,-1.203086,-0.153362
2016-04-11,1.318415,0.653527,-0.521724,0.462415,-1.315254,0.241838,-0.338603,-2.109886,-1.201093,-0.147852
2016-04-12,1.324817,0.652522,-0.49467,0.403119,-1.318986,0.240637,-0.325338,-2.120255,-1.201616,-0.150968
2016-04-13,1.319523,0.687581,-0.482816,0.404133,-1.322854,0.151868,-0.253775,-2.111168,-1.229892,-0.147559
2016-04-14,1.33093,0.671348,-0.519075,0.349764,-1.326216,0.212203,-0.247148,-2.119839,-1.225493,-0.142712
2016-04-15,1.32637,0.677689,-0.537849,0.360796,-1.330644,0.242472,-0.23732,-2.121248,-1.234232,-0.144841
2016-04-18,1.325154,0.672298,-0.527309,0.396094,-1.315958,0.216062,-0.21753,-2.133142,-1.252798,-0.149294
2016-04-19,1.327755,0.672441,-0.534213,0.440466,-1.317445,0.188507,-0.199623,-2.137169,-1.250253,-0.149725
2016-04-20,1.302058,0.608207,-0.558099,0.421056,-1.289138,-0.048914,-0.139597,-2.321201,-1.11361,-0.179058
2016-04-21,1.299854,0.58248,-0.596894,0.439221,-1.290669,-0.160511,-0.056303,-2.331834,-2.528686,-0.180072
2016-04-22,1.300185,0.552966,-0.518878,0.546027,-1.288273,-0.051522,-0.05049,-2.320545,-2.52509,-0.179288
2016-04-25,1.305716,0.558643,-0.563967,0.472648,-1.288621,-0.033088,-0.040417,-2.356943,-2.504396,-0.175971
2016-04-26,1.310315,0.550575,-0.588315,0.652728,-1.294127,-0.019545,-0.038778,-2.357869,-2.499311,-0.180806
2016-04-27,1.317368,0.554203,-0.597093,0.609948,-1.299807,0.016038,-0.034856,-2.294672,-2.472557,-0.177471
2016-04-28,1.31733,0.561127,-0.577112,0.723342,-1.307712,0.02511,-0.040041,-2.276465,-2.490599,-0.187895
2016-04-29,1.318549,0.551723,-0.582376,0.84969,-1.304481,0.018047,-0.037098,-2.287485,-2.496925,-0.184024
2016-05-03,1.326408,0.519535,-0.608481,0.802681,-1.313791,0.020351,-0.051271,-2.283218,-2.463293,-0.243366
2016-05-04,1.330842,0.518289,-0.530597,0.796566,-1.309528,0.056778,-0.056229,-2.264194,-2.456924,-0.242029
2016-05-05,1.334725,0.515844,-0.556518,0.753145,-1.307074,0.052092,-0.063364,-2.283713,-2.459632,-0.239772
2016-05-06,1.321004,0.50116,-0.589134,0.671746,-1.290002,0.010904,-0.06255,-2.310901,-2.461651,-0.248576
2016-05-09,1.300023,0.560786,-0.524424,0.741301,-1.264603,0.051555,-0.057342,-2.323606,-2.460768,-0.25704
2016-05-10,1.295918,0.560199,-0.543107,0.828573,-1.266468,0.037487,-0.061063,-2.325108,-2.452218,-0.258197
2016-05-11,1.285849,0.567401,-0.507483,0.786255,-1.259502,0.049496,-0.062098,-2.340654,-2.454971,-0.263464
2016-05-12,1.280982,0.564949,-0.524307,0.802789,-1.24756,0.011733,-0.057214,-2.347461,-2.455901,-0.267459
2016-05-13,1.282339,0.565453,-0.411744,0.693756,-1.245694,0.043279,-0.097877,-2.341788,-2.457513,-0.26712
2016-05-16,1.30586,0.55395,-0.456488,0.595081,-1.259441,0.042821,-0.11712,-2.326923,-2.458235,-0.265474
2016-05-17,1.306173,0.546029,-0.494391,0.441157,-1.25777,0.00018,-0.105705,-2.335217,-2.460589,-0.262806
2016-05-18,1.283932,0.5708,-0.465346,0.538891,-1.244618,0.005272,-0.103847,-2.330925,-2.463362,-0.27841
2016-05-19,1.288026,0.583216,-0.426015,0.473825,-1.247632,-0.087605,-0.084371,-2.320635,-2.452952,-0.273672
2016-05-20,1.288884,0.565556,-0.348267,0.478888,-1.247127,-0.02902,-0.096498,-2.321206,-2.451824,-0.266696
2016-05-23,1.29609,0.544374,-0.237187,0.5065,-1.254385,0.020461,-0.16181,-2.328493,-2.457746,-0.259557
2016-05-24,1.300484,0.550414,-0.348619,0.68907,-1.25189,0.03399,-0.203374,-2.327386,-2.458426,-0.253481
2016-05-25,1.295583,0.553015,-0.372297,0.70246,-1.256269,0.031469,-0.216661,-2.284956,-2.462927,-0.261674
2016-05-26,1.293567,0.560891,-0.375108,0.60915,-1.256824,-0.001096,-0.21299,-2.281789,-2.468656,-0.257729
2016-05-27,1.295297,0.56245,-0.420387,0.528236,-1.255938,0.016176,-0.215467,-2.28659,-2.466356,-0.25733
2016-05-30,1.283788,0.567897,-0.427121,0.62219,-1.274488,0.011216,-0.200165,-2.277797,-2.453006,-0.254393
2016-05-31,1.289945,0.653335,-0.397538,0.542153,-1.287592,-0.048787,-0.167566,-2.260722,-2.45446,-0.247668
2016-06-01,1.294437,0.641243,-0.40646,0.507899,-1.289788,0.008703,-0.158609,-2.253505,-2.45805,-0.247019
2016-06-02,1.302004,0.632891,-0.42684,0.48752,-1.291462,0.020932,-0.161672,-2.236863,-2.45223,-0.242815
2016-06-03,1.29393,0.636668,-0.408317,0.839008,-1.288075,0.053348,-0.159637,-2.229748,-2.461683,-0.239596
2016-06-06,1.299832,0.638634,-0.409896,0.350964,-1.283892,0.084415,-0.170595,-2.231682,-2.452846,-0.235182
2016-06-07,1.30712,0.628019,-0.459589,0.299979,-1.291374,0.061088,-0.19239,-2.227431,-2.454149,-0.232508
2016-06-08,1.310541,0.636583,-0.447481,0.306058,-1.305671,0.101695,-0.202192,-2.214111,-2.456773,-0.235569
2016-06-13,1.289313,0.614439,-0.465655,0.271328,-1.28159,0.073175,-0.161531,-2.233926,-2.455848,-0.248232
2016-06-14,1.288402,0.619748,-0.432873,0.203249,-1.280229,0.071157,-0.163179,-2.233855,-2.458316,-0.248942
2016-06-15,1.305916,0.584529,-0.473692,0.124739,-1.288955,0.100304,-0.196641,-2.209531,-2.460663,-0.23461
2016-06-16,1.307465,0.586367,-0.472921,0.081585,-1.286768,0.132931,-0.220476,-2.202507,-2.465101,-0.23251
2016-06-17,1.309339,0.585836,-0.428281,0.10785,-1.284803,0.130249,-0.236124,-2.206099,-2.465328,-0.230587
2016-06-20,1.31134,0.583843,-0.463902,0.248511,-1.284427,0.140985,-0.251079,-2.202757,-2.471165,-0.229214
2016-06-21,1.307548,0.589534,-0.367595,0.419465,-1.277231,0.147685,-0.263512,-2.216011,-2.474282,-0.234466
2016-06-22,1.316388,0.574899,-0.411244,0.334005,-1.292173,0.172875,-0.291444,-2.201124,-2.470666,-0.228154
2016-06-23,1.31869,0.573388,-0.44292,0.424304,-1.292288,0.180071,-0.297608,-2.199324,-2.478222,-0.227577
2016-06-24,1.32026,0.573791,-0.465927,0.301842,-1.297778,0.19003,-0.317776,-2.190886,-2.479462,-0.226432
2016-06-27,1.33156,0.564865,-0.481625,0.208043,-1.308402,0.199842,-0.337038,-2.165776,-2.484686,-0.218595
2016-06-28,1.33906,0.544136,-0.425601,0.150693,-1.316043,0.232457,-0.364461,-2.141564,-2.487,-0.214004
2016-06-29,1.333181,0.552334,-0.434811,0.098908,-1.323132,0.195284,-0.359966,-2.137721,-2.480513,-0.218459
2016-06-30,1.334655,0.554217,-0.450136,0.176103,-1.315844,0.219918,-0.36115,-2.137322,-2.480815,-0.2174
2016-07-01,1.334123,0.549977,-0.350908,0.07938,-1.313027,0.234408,-0.412235,-2.138538,-2.472875,-0.203015
2016-07-04,1.321973,0.551466,-0.40145,0.013516,-1.315846,0.259183,-0.435492,-2.137799,-2.486735,-0.202214
2016-07-05,1.329665,0.547206,-0.396434,0.009204,-1.331736,0.261033,-0.460378,-2.134115,-2.485902,-0.201803
2016-07-06,1.335135,0.542107,-0.416391,0.051903,-1.32586,0.268589,-0.460836,-2.129319,-2.489655,-0.19657
2016-07-07,1.348174,0.530234,-0.428303,-0.124142,-1.335829,0.23592,-0.422351,-2.126809,-2.485071,-0.185435
2016-07-08,1.35507,0.513321,-0.388896,-0.138364,-1.341335,0.278265,-0.421308,-2.09666,-2.483367,-0.180632
2016-07-11,1.33852,0.505306,-0.42118,-0.049119,-1.329816,0.227478,-0.367333,-2.102703,-2.481132,-0.183455
2016-07-12,1.332556,0.51121,-0.411932,-0.095786,-1.34367,0.2247,-0.356145,-2.112085,-2.483463,-0.184918
2016-07-13,1.335648,0.497059,-0.411156,-0.115843,-1.341591,0.248912,-0.354966,-2.104326,-2.485803,-0.184489
2016-07-14,1.337693,0.475922,-0.414969,-0.070179,-1.337274,0.280058,-0.368875,-2.091294,-2.490027,-0.184305
2016-07-15,1.326183,0.488267,-0.435842,-0.051598,-1.327647,0.241326,-0.348561,-2.107592,-2.493001,-0.193003
2016-07-18,1.32405,0.520613,-0.422042,-0.062402,-1.319683,0.258988,-0.349956,-2.12056,-2.485518,-0.193871
2016-07-19,1.335577,0.52492,-0.428152,-0.024313,-1.327331,0.261242,-0.374462,-2.106521,-2.484011,-0.192913
2016-07-20,1.338499,0.507979,-0.44136,0.030314,-1.321475,0.273723,-0.374198,-2.098863,-2.48182,-0.191438
2016-07-21,1.336532,0.49168,-0.452763,0.145782,-1.315624,0.289205,-0.375653,-2.102604,-2.481732,-0.192517
2016-07-22,1.335167,0.489468,-0.451577,0.148627,-1.308897,0.271414,-0.390174,-2.100573,-2.48081,-0.193704
2016-07-25,1.352354,0.476013,-0.456313,0.004143,-1.302973,0.293157,-0.405144,-2.084989,-2.474763,-0.181788
2016-07-26,1.357056,0.482742,-0.425369,0.012712,-1.325962,0.312895,-0.426535,-2.079842,-2.471845,-0.179257
2016-07-27,1.328018,0.49338,-0.444115,-0.00529,-1.304774,0.304994,-0.390277,-2.103752,-2.477132,-0.195524
2016-07-28,1.330189,0.504117,-0.403532,-0.078885,-1.307938,0.317828,-0.401177,-2.115423,-2.474726,-0.192754
2016-07-29,1.331318,0.512778,-0.412957,-0.155551,-1.301825,0.324885,-0.406042,-2.124175,-2.460925,-0.195012
2016-08-01,1.310283,0.523716,-0.425862,-0.162548,-1.309178,0.276436,-0.399421,-2.156672,-2.452868,-0.206638
2016-08-02,1.315061,0.518883,-0.427257,-0.198147,-1.31689,0.284234,-0.408027,-2.146992,-2.458384,-0.202092
2016-08-03,1.319051,0.513923,-0.418619,-0.206291,-1.312845,0.299553,-0.414209,-2.147488,-2.460171,-0.200685
2016-08-04,1.324368,0.507199,-0.411333,-0.259681,-1.309709,0.312072,-0.417113,-2.133025,-2.458033,-0.196802
2016-08-05,1.322158,0.501348,-0.375666,-0.36112,-1.30642,0.306916,-0.449347,-2.136828,-2.457235,-0.200938
2016-08-08,1.32407,0.491143,-0.394153,-0.388969,-1.302803,0.318731,-0.463273,-2.13125,-2.472888,-0.199763
2016-08-09,1.329463,0.481481,-0.363416,-0.36451,-1.320042,0.329601,-0.517064,-2.127912,-2.472632,-0.197407
2016-08-10,1.331361,0.472824,-0.357245,-0.34088,-1.311952,0.300582,-0.535851,-2.129275,-2.471442,-0.199014
2016-08-11,1.319807,0.481478,-0.363378,-0.318481,-1.300893,0.291867,-0.534134,-2.134388,-2.476534,-0.20798
2016-08-12,1.320027,0.488336,-0.381132,-0.28176,-1.328853,0.303446,-0.562901,-2.142019,-2.480335,-0.217468
2016-08-15,1.316324,0.464275,-0.360838,-0.330658,-1.327689,0.33267,-0.602072,-2.13697,-2.478181,-0.223761
2016-08-16,1.325606,0.456508,-0.384374,-0.371617,-1.324349,0.334026,-0.612111,-2.115359,-2.466861,-0.217657
2016-08-17,1.33109,0.45418,-0.388607,-0.304639,-1.317695,0.311398,-0.595156,-2.107861,-2.465103,-0.216175
2016-08-18,1.332767,0.455467,-0.391447,-0.336087,-1.316182,0.351014,-0.609968,-2.110688,-2.459315,-0.218236
2016-08-19,1.332144,0.446637,-0.413742,-0.344927,-1.309359,0.342198,-0.607588,-2.099498,-2.461139,-0.219001
2016-08-22,1.327938,0.460012,-0.416266,-0.285401,-1.308327,0.363781,-0.601709,-2.101989,-2.456857,-0.221177
2016-08-23,1.333453,0.460015,-0.429899,-0.359269,-1.310721,0.357945,-0.609066,-2.105291,-2.448727,-0.220608
2016-08-24,1.337726,0.451994,-0.443453,-0.404895,-1.304579,0.35488,-0.612061,-2.099069,-2.444924,-0.215644
2016-08-25,1.334992,0.441892,-0.442985,-0.385872,-1.295857,0.31247,-0.631037,-2.092678,-2.449439,-0.214627
2016-08-26,1.338849,0.436281,-0.445148,-0.407861,-1.317359,0.352442,-0.641233,-2.043752,-2.444598,-0.195299
2016-08-29,1.341303,0.417164,-0.44999,-0.40051,-1.315385,0.359385,-0.630375,-2.083177,-2.442939,-0.19476
2016-08-30,1.344101,0.415957,-0.450466,-0.413319,-1.330142,0.335529,-0.643578,-2.077502,-2.441392,-0.195112
2016-08-31,1.346737,0.413703,-0.440916,-0.408221,-1.335812,0.352665,-0.662963,-2.053225,-2.444937,-0.206104
2016-09-01,1.345528,0.426805,-0.411892,-0.389771,-1.322957,0.364755,-0.652614,-2.052731,-2.439212,-0.200878
2016-09-02,1.335315,0.424168,-0.429756,-0.367454,-1.314618,0.362885,-0.639555,-2.058173,-2.442959,-0.202755
2016-09-05,1.336122,0.413794,-0.436538,-0.276587,-1.306075,0.360337,-0.628937,-2.059163,-2.437113,-0.198831
2016-09-06,1.343044,0.385345,-0.434463,-0.465949,-1.302061,0.378313,-0.642075,-2.046744,-2.434555,-0.192654
2016-09-07,1.341388,0.383162,-0.42081,-0.443593,-1.298316,0.38455,-0.629098,-2.051034,-2.43383,-0.193123
2016-09-08,1.345476,0.382643,-0.379603,-0.418069,-1.300712,0.385297,-0.631683,-2.048354,-2.435914,-0.19172
2016-09-09,1.340146,0.405986,-0.383747,-0.389617,-1.296067,0.403645,-0.611657,-2.042968,-2.444771,-0.192179
2016-09-12,1.32498,0.457399,-0.391592,-0.339655,-1.281313,0.414352,-0.591924,-2.067132,-2.453911,-0.20189
2016-09-13,1.333907,0.461995,-0.383377,-0.303474,-1.294497,0.442251,-0.589789,-2.05454,-2.450572,-0.19789
2016-09-14,1.332102,0.459746,-0.371137,-0.31312,-1.288805,0.45745,-0.543496,-2.056704,-2.447284,-0.1972
2016-09-19,1.3397,0.475138,-0.349927,-0.289804,-1.287689,0.451313,-0.550253,-2.055157,-2.454964,-0.198522
2016-09-20,1.347392,0.481598,-0.364207,-0.339205,-1.306197,0.462643,-0.557855,-2.052547,-2.449642,-0.200099
2016-09-21,1.344651,0.487103,-0.347109,-0.346538,-1.300164,0.43763,-0.53041,-2.054205,-2.451218,-0.200827
2016-09-22,1.344755,0.483154,-0.366636,-0.315822,-1.300232,0.465679,-0.52574,-2.047195,-2.450745,-0.201585
2016-09-23,1.343947,0.466358,-0.359478,-0.350892,-1.293037,0.449532,-0.507221,-2.027667,-2.456982,-0.202178
2016-09-26,1.341626,0.435579,-0.349797,-0.413802,-1.28014,0.436962,-0.489714,-2.040185,-2.456047,-0.207633
2016-09-27,1.34474,0.416236,-0.331926,-0.421296,-1.276079,0.441781,-0.490051,-2.031225,-2.677968,-0.205348
2016-09-28,1.352025,0.419898,-0.349614,-0.407256,-1.299645,0.459613,-0.504783,-2.030574,-2.454532,-0.200302
2016-09-29,1.350704,0.426388,-0.350777,-0.41207,-1.292151,0.425594,-0.482753,-2.037705,-2.453921,-0.202208
2016-09-30,1.355225,0.425439,-0.343452,-0.416259,-1.301816,0.446899,-0.491683,-2.034153,-2.446955,-0.199487
2016-10-10,1.356195,0.411382,-0.341454,-0.222887,-1.310381,0.447702,-0.496792,-2.022849,-2.442397,-0.183229
2016-10-11,1.358079,0.405634,-0.349916,-0.259175,-1.303127,0.462495,-0.500704,-2.009251,-2.43165,-0.183625
2016-10-12,1.365724,0.405924,-0.35708,-0.455018,-1.317977,0.483434,-0.513699,-1.999984,-2.430789,-0.183107
2016-10-13,1.366338,0.40364,-0.348665,-0.509008,-1.310484,0.480084,-0.518993,-2.003077,-2.433966,-0.183561
2016-10-14,1.367942,0.40643,-0.349561,-0.502702,-1.300008,0.48955,-0.523406,-2.002856,-2.436341,-0.186156
2016-10-17,1.362882,0.391702,-0.360839,-0.483947,-1.286616,0.475416,-0.528474,-2.00681,-2.434994,-0.185109
2016-10-18,1.370913,0.376949,-0.361181,-0.502117,-1.319793,0.487635,-0.564078,-2.054547,-2.433817,-0.187919
2016-10-19,1.375484,0.379501,-0.369708,-0.498061,-1.312166,0.480893,-0.562266,-2.056312,-2.427939,-0.187625
2016-10-20,1.376685,0.377844,-0.385981,-0.459278,-1.303805,0.492368,-0.565222,-2.013389,-2.428977,-0.187197
2016-10-21,1.372418,0.378742,-0.392989,-0.465221,-1.328864,0.478181,-0.604171,-2.018694,-2.430808,-0.191419
2016-10-24,1.364173,0.380458,-0.379995,-0.440871,-1.320859,0.48292,-0.632873,-2.057884,-2.852889,-0.19047
2016-10-25,1.369769,0.393616,-0.368305,-0.403034,-1.337183,0.483557,-0.641209,-2.058828,-2.859494,-0.186391
2016-10-26,1.372518,0.408557,-0.372736,-0.472436,-1.323799,0.501716,-0.645269,-2.055892,-2.858534,-0.18382
2016-10-27,1.372989,0.407575,-0.354524,-0.482428,-1.304427,0.466728,-0.649681,-2.056865,-2.8709,-0.183426
2016-10-28,1.365181,0.416207,-0.371709,-0.48247,-1.290293,0.453048,-0.653994,-2.060479,-2.873611,-0.184527
2016-10-31,1.371997,0.409553,-0.376549,-0.505308,-1.287448,0.429166,-0.663495,-1.822815,-2.873851,-0.196775
2016-11-01,1.37476,0.405843,-0.391007,-0.166286,-1.311811,0.437615,-0.690395,-1.817697,-2.875901,-0.185043
2016-11-02,1.371999,0.399686,-0.395444,-0.194093,-1.299842,0.448184,-0.688048,-1.816499,-2.877369,-0.180202
2016-11-03,1.374083,0.398443,-0.415231,-0.278364,-1.296809,0.467444,-0.684348,-1.810319,-2.882724,-0.182883
2016-11-04,1.378519,0.400071,-0.377656,-0.407772,-1.296737,0.45755,-0.673924,-1.808765,-2.67798,-0.182969
2016-11-07,1.381531,0.402244,-0.400346,-0.345488,-1.303515,0.403138,-0.614868,-1.817995,-2.881671,-0.185253
2016-11-08,1.377743,0.393162,-0.377187,-0.324671,-1.300133,0.436763,-0.601072,-1.811199,-2.883395,-0.183427
2016-11-09,1.379281,0.393405,-0.379418,-0.416788,-1.291946,0.43779,-0.58363,-1.812526,-2.882867,-0.185854
2016-11-10,1.383324,0.382777,-0.388687,-0.564037,-1.286601,0.450415,-0.555385,-1.808952,-2.88245,-0.185345
2016-11-11,1.380318,0.417087,-0.367788,-0.478293,-1.302362,0.384667,-0.459252,-1.81403,-2.889086,-0.18798
2016-11-14,1.381256,0.409538,-0.369823,-0.45087,-1.307849,0.409762,-0.432697,-1.807857,-2.88443,-0.190379
2016-11-15,1.384878,0.409861,-0.36406,-0.429083,-1.311304,0.446122,-0.417444,-1.80071,-2.879831,-0.183085
2016-11-16,1.385969,0.402492,-0.361686,-0.405257,-1.315274,0.371075,-0.316215,-1.812998,-2.87877,-0.180891
2016-11-17,1.374292,0.414394,-0.342522,-0.402075,-1.32683,0.404744,-0.296535,-1.817638,-2.880242,-0.184605
2016-11-18,1.379187,0.419192,-0.357733,-0.414668,-1.316242,0.394693,-0.299955,-1.816671,-2.880808,-0.183924
2016-11-21,1.379033,0.412531,-0.355197,-0.413141,-1.311321,0.409514,-0.302175,-1.826801,-2.877574,-0.187601
2016-11-22,1.381787,0.419264,-0.34654,-0.412095,-1.315049,0.399447,-0.292062,-1.817389,-2.877017,-0.187187
2016-11-23,1.37733,0.430921,-0.347151,-0.444275,-1.301074,0.415458,-0.281719,-1.823062,-2.87903,-0.191052
2016-11-24,1.370689,0.42187,-0.344002,-0.472724,-1.297778,0.418294,-0.271111,-1.823601,-2.877963,-0.192378
2016-11-25,1.363423,0.432813,-0.326291,-0.490373,-1.301266,0.400389,-0.256354,-1.803692,-2.876493,-0.196197
2016-11-28,1.351543,0.434814,-0.329482,-0.46691,-1.286535,0.410645,-0.226378,-1.824973,-2.877885,-0.20235
2016-11-29,1.346563,0.420191,-0.335842,-0.497766,-1.285853,0.370197,-0.19243,-1.833631,-2.884095,-0.208308
2016-11-30,1.349015,0.434242,-0.335487,-0.519569,-1.288452,0.392398,-0.19624,-1.818,-2.886815,-0.206905
2016-12-01,1.345296,0.477498,-0.325712,-0.494995,-1.289191,0.341605,-0.170048,-1.841696,-2.887307,-0.204536
2016-12-02,1.336233,0.473914,-0.337128,-0.575311,-1.288416,0.33198,-0.147505,-1.847332,-2.892781,-0.209073
2016-12-05,1.340241,0.505311,-0.333296,-0.658406,-1.274397,0.35971,-0.138762,-1.846677,-2.887897,-0.203995
2016-12-06,1.350312,0.504816,-0.304644,-0.666928,-1.279091,0.370679,-0.151384,-1.842056,-2.883828,-0.20012
2016-12-07,1.357814,0.533295,-0.313019,-0.653648,-1.283935,0.337976,-0.136062,-1.842163,-2.877959,-0.197048
2016-12-08,1.349303,0.547073,-0.3106,-0.665536,-1.308793,0.369179,-0.142041,-1.8643,-2.87578,-0.197378
2016-12-09,1.341675,0.551241,-0.299584,-0.209814,-1.324117,0.362638,-0.135811,-1.840533,-2.877575,-0.206356
2016-12-12,1.313597,0.427996,-0.260006,-0.266713,-1.295915,0.313016,0.077681,-1.899124,-2.887061,-0.22444
2016-12-13,1.318144,0.422193,-0.264938,-0.310959,-1.312488,0.31769,0.071002,-1.887809,-2.883799,-0.21979
2016-12-14,1.317664,0.451621,-0.279734,-0.395331,-1.298325,0.356259,0.070345,-1.883488,-2.880742,-0.221762
2016-12-15,1.333512,0.437463,-0.250447,-0.904508,-1.290901,0.35712,0.011854,-1.872159,-2.879118,-0.212726
2016-12-16,1.339146,0.42541,-0.265251,-0.807719,-1.284195,0.372413,-0.006534,-1.833113,-2.872189,-0.208921
2016-12-19,1.33041,0.431129,-0.257226,-0.83872,-1.273287,0.38928,-0.003567,-1.851519,-2.877177,-0.209766
2016-12-20,1.337875,0.427349,-0.261585,-0.777737,-1.29177,0.401276,-0.014609,-1.810574,-2.874628,-0.207428
2016-12-21,1.339184,0.426066,-0.253568,-0.805826,-1.288519,0.397266,-0.035971,-1.808409,-2.873472,-0.2079
2016-12-22,1.334087,0.428818,-0.25917,-0.836046,-1.283407,0.417044,-0.033921,-1.832771,-2.665931,-0.209746
2016-12-23,1.329102,0.406692,-0.259528,-0.846848,-1.282124,0.392794,-0.027638,-1.842936,-2.669048,-0.212892
2016-12-26,1.335109,0.40216,-0.249138,-0.835852,-1.271527,0.407681,-0.047176,-1.840197,-2.670303,-0.214281
2016-12-27,1.340155,0.399732,-0.253639,-0.809435,-1.261283,0.423614,-0.049867,-1.83802,-2.670922,-0.210365
2016-12-28,1.338783,0.400611,-0.245739,-0.875116,-1.266182,0.420254,-0.078578,-1.841166,-2.667715,-0.209504
