date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-09-22,0.706171,-0.448979,0.030089,-0.814483,-0.819733,1.521728,-0.83724,1.485416,0.73312,-0.552989
2016-09-23,0.71433,-0.430945,0.024507,-0.783371,-0.826379,1.498093,-0.836602,1.484955,0.733794,-0.554518
2016-09-26,0.73037,-0.482738,0.006558,-0.749087,-0.83866,1.423007,-0.8253,1.474695,0.716145,-0.559503
2016-09-27,0.73098,-0.491589,-0.014083,-0.690703,-0.836825,1.440749,-0.846645,1.481576,0.771384,-0.557961
2016-09-28,0.734184,-0.489461,-0.012879,-0.679665,-0.852741,1.445813,-0.865818,1.487601,0.692712,-0.55387
2016-09-29,0.740354,-0.487093,0.000254,-0.671675,-0.856809,1.429088,-0.861205,1.482863,0.692994,-0.555667
2016-09-30,0.738096,-0.491407,-0.007492,-0.673124,-0.859681,1.440914,-0.863075,1.482969,0.692331,-0.553163
2016-10-10,0.746971,-0.467923,-0.013761,-0.802129,-0.877537,1.401602,-0.864945,1.486431,0.695646,-0.550989
2016-10-11,0.734244,-0.479016,-2.4e-05,-0.816738,-0.860343,1.446979,-0.862588,1.489784,0.697086,-0.550877
2016-10-12,0.749355,-0.479265,-0.004675,-0.762919,-0.887612,1.425634,-0.879295,1.496741,0.693412,-0.549757
2016-10-13,0.74188,-0.482366,-0.011162,-0.77992,-0.875282,1.459095,-0.882427,1.496106,0.695034,-0.549891
2016-10-14,0.74079,-0.4819,-0.015344,-0.770428,-0.867172,1.470817,-0.877209,1.495331,0.692764,-0.553043
2016-10-17,0.735421,-0.485517,-0.021049,-0.760683,-0.852786,1.473548,-0.874214,1.493193,0.691745,-0.551966
2016-10-18,0.740994,-0.484527,-0.009151,-0.777606,-0.876873,1.470565,-0.901851,1.495663,0.694999,-0.554687
2016-10-19,0.74978,-0.487559,-0.001909,-0.783057,-0.88468,1.457286,-0.928199,1.495532,0.692745,-0.554441
2016-10-20,0.766317,-0.483607,0.000915,-0.773218,-0.900683,1.411788,-0.941981,1.488576,0.691694,-0.553678
2016-10-21,0.750642,-0.478225,-0.004074,-0.766196,-0.889869,1.431179,-0.965438,1.48397,0.6918,-0.557458
2016-10-24,0.7416,-0.477543,-0.002563,-0.812505,-0.873911,1.443006,-0.972807,1.486772,0.696245,-0.566707
2016-10-25,0.728131,-0.484732,-0.010244,-0.821296,-0.867163,1.500985,-0.987104,1.489152,0.664393,-0.562532
2016-10-26,0.731315,-0.481561,0.004282,-0.82567,-0.864558,1.512177,-0.987746,1.493642,0.657364,-0.55898
2016-10-27,0.748696,-0.484512,-0.003705,-0.831315,-0.877338,1.450349,-0.975597,1.488596,0.495139,-0.55769
2016-10-28,0.74988,-0.49006,-0.013452,-0.837009,-0.868622,1.55297,-0.982037,1.488697,0.498205,-0.559606
2016-10-31,0.779333,-0.50164,-0.005933,-0.781723,-0.903871,1.433802,-0.958909,1.482777,0.426171,-0.556626
2016-11-01,0.771123,-0.527867,0.022738,-0.848342,-0.907663,1.460754,-0.97723,1.482908,0.43038,-0.553768
2016-11-02,0.765518,-0.5198,0.020722,-0.816065,-0.89422,1.473524,-0.985256,1.475179,0.414064,-0.548805
2016-11-03,0.76998,-0.514563,0.023226,-0.801957,-0.898274,1.486181,-0.986448,1.48283,0.420931,-0.551149
2016-11-04,0.763008,-0.507244,0.019542,-0.758103,-0.889055,1.513448,-0.988562,1.481531,0.758116,-0.551255
2016-11-07,0.752777,-0.509534,0.012851,-0.755465,-0.879145,1.558565,-0.98607,1.479997,0.435795,-0.553399
2016-11-08,0.75278,-0.496962,0.022913,-0.805069,-0.877891,1.550763,-0.989255,1.484505,0.489018,-0.552581
2016-11-09,0.740386,-0.479923,0.002514,-0.78764,-0.857566,1.597727,-0.986293,1.488237,0.489539,-0.555764
2016-11-10,0.742313,-0.490442,0.011913,-0.791058,-0.85849,1.613155,-1.001198,1.489695,0.490827,-0.555204
2016-11-11,0.733406,-0.48288,-0.000214,-0.84696,-0.855857,1.640629,-1.003956,1.49654,0.490087,-0.557963
2016-11-14,0.725818,-0.485916,-0.002772,-0.857236,-0.848123,1.669971,-1.018939,1.497815,0.446548,-0.559284
2016-11-15,0.725034,-0.484977,-0.004478,-0.850555,-0.851261,1.686622,-1.033018,1.495528,0.433068,-0.55308
2016-11-16,0.721821,-0.485217,-0.003536,-0.848169,-0.850779,1.687895,-1.035723,1.497417,0.432554,-0.55103
2016-11-17,0.709823,-0.475708,-0.002882,-0.845891,-0.837087,1.705998,-1.038816,1.485727,0.432035,-0.55453
2016-11-18,0.718499,-0.481503,0.013713,-0.830977,-0.842452,1.684742,-1.062334,1.47757,0.428898,-0.554317
2016-11-21,0.711368,-0.481822,0.00422,-0.831691,-0.827992,1.711293,-1.069137,1.479257,0.467438,-0.557539
2016-11-22,0.716626,-0.481198,0.00029,-0.860396,-0.836886,1.713196,-1.077256,1.490435,0.468763,-0.55757
2016-11-23,0.725305,-0.484991,-0.018642,-0.831665,-0.839107,1.676874,-1.063599,1.498296,0.466217,-0.561174
2016-11-24,0.760218,-0.492877,-0.022521,-0.735009,-0.877976,1.561139,-0.996037,1.49397,0.460301,-0.563312
2016-11-25,0.757242,-0.483316,-0.006648,-0.734489,-0.873833,1.542033,-0.984532,1.48423,0.462168,-0.567415
2016-11-28,0.726748,-0.482543,0.001503,-0.769736,-0.828099,1.612439,-0.940744,1.476047,0.457241,-0.573285
2016-11-29,0.750627,-0.51326,0.027828,-0.723922,-0.853157,1.512223,-0.899059,1.510371,0.462416,-0.578464
2016-11-30,0.740936,-0.506965,0.018749,-0.72095,-0.843319,1.534192,-0.901705,1.495183,0.456221,-0.577683
2016-12-01,0.758391,-0.480899,0.012694,-0.645819,-0.863827,1.491788,-0.876118,1.483685,0.474666,-0.567026
2016-12-02,0.743038,-0.427892,0.013912,-0.641151,-0.84243,1.498421,-0.866564,1.485268,0.461986,-0.572099
2016-12-05,0.745041,-0.414593,0.003423,-0.653211,-0.840887,1.497809,-0.853974,1.474829,0.455178,-0.566832
2016-12-06,0.755402,-0.416919,-0.010875,-0.64662,-0.857149,1.496477,-0.850137,1.473605,0.453824,-0.562759
2016-12-07,0.761695,-0.436036,-0.010535,-0.689208,-0.870327,1.518301,-0.860011,1.476436,0.421955,-0.559229
2016-12-08,0.782699,-0.437933,-0.028162,-0.60735,-0.906952,1.403207,-0.836747,1.469409,0.488061,-0.559541
2016-12-09,0.77703,-0.429144,-0.03,-0.688837,-0.905591,1.408669,-0.820961,1.466001,0.499095,-0.568634
2016-12-12,0.769766,-0.450538,-0.030237,-0.715795,-0.874237,1.322957,-0.86435,1.456878,0.452258,-0.586916
2016-12-13,0.774449,-0.459127,-0.038685,-0.744491,-0.891361,1.321723,-0.848314,1.464347,0.454988,-0.58183
2016-12-14,0.757448,-0.418669,-0.042188,-0.68007,-0.863601,1.384978,-0.849953,1.461409,0.457558,-0.583616
2016-12-15,0.725308,-0.433968,-0.04287,-0.562822,-0.82429,1.546559,-0.828794,1.455002,0.446027,-0.573641
2016-12-16,0.728248,-0.446757,-0.046513,-0.571415,-0.827402,1.565502,-0.814173,1.44938,0.449624,-0.569142
2016-12-19,0.720859,-0.435217,-0.042738,-0.540079,-0.813541,1.585724,-0.798451,1.444108,0.4527,-0.569996
2016-12-20,0.716552,-0.432763,-0.055996,-0.529517,-0.818097,1.619397,-0.790779,1.448106,0.553668,-0.568088
2016-12-21,0.710221,-0.449743,-0.054637,-0.551473,-0.806439,1.643655,-0.786889,1.451464,0.54755,-0.568638
2016-12-22,0.728392,-0.449837,-0.045829,-0.544802,-0.826762,1.579899,-0.760288,1.450736,0.869432,-0.569573
2016-12-23,0.723398,-0.433683,-0.004344,-0.519027,-0.819615,1.568846,-0.785516,1.447952,0.879464,-0.572907
2016-12-26,0.739177,-0.426994,-0.001961,-0.513087,-0.833522,1.550514,-0.796401,1.450438,0.872478,-0.574392
2016-12-27,0.738953,-0.429316,-0.023255,-0.536858,-0.831042,1.587522,-0.827633,1.450157,0.872352,-0.570763
2016-12-28,0.740077,-0.42258,0.003159,-0.514711,-0.835234,1.582149,-0.854179,1.451635,0.880835,-0.569141
2016-12-29,0.736498,-0.422265,-0.008581,-0.529286,-0.842697,1.579725,-0.863214,1.449409,0.878842,-0.56979
2016-12-30,0.741961,-0.416719,0.007627,-0.432499,-0.850659,1.565328,-0.873957,1.454845,0.878841,-0.566054
2017-01-03,0.742267,-0.416979,0.001829,-0.461755,-0.854235,1.5677,-0.861471,1.460546,0.877805,-0.561705
2017-01-04,0.744215,-0.42069,-0.00349,-0.463166,-0.855782,1.574805,-0.864129,1.465856,0.885834,-0.557155
2017-01-05,0.734409,-0.417696,-0.002272,-0.456136,-0.857144,1.593334,-0.887018,1.465582,0.885972,-0.556937
2017-01-06,0.727723,-0.39909,-0.002699,-0.494818,-0.84453,1.618033,-0.88562,1.472072,0.887012,-0.558828
2017-01-09,0.735195,-0.394722,0.026544,-0.466176,-0.846266,1.599787,-0.917719,1.47262,0.922657,-0.560622
2017-01-10,0.728504,-0.386132,0.024191,-0.511141,-0.845982,1.615814,-0.938163,1.468802,0.925136,-0.560815
2017-01-11,0.710556,-0.354692,0.04547,-0.524568,-0.815354,1.653176,-0.943878,1.46943,0.926341,-0.564845
2017-01-12,0.719568,-0.359098,0.049078,-0.520924,-0.835612,1.639157,-0.934945,1.48301,0.934128,-0.563757
2017-01-13,0.70181,-0.364495,0.023355,-0.538121,-0.821459,1.586608,-0.9213,1.468315,0.910868,-0.574081
2017-01-16,0.678498,-0.373151,-0.019374,-0.56215,-0.764161,1.492565,-0.914321,1.461149,0.909856,-0.594138
2017-01-17,0.666975,-0.393227,-0.024833,-0.56124,-0.750024,1.550643,-0.901885,1.464973,0.898128,-0.587447
2017-01-18,0.674756,-0.391632,-0.025501,-0.538045,-0.754665,1.512002,-0.865753,1.466247,0.901416,-0.589679
2017-01-19,0.682456,-0.396693,-0.035169,-0.496033,-0.762963,1.486688,-0.826274,1.462167,0.908559,-0.591398
2017-01-20,0.704944,-0.353752,-0.042081,-0.522854,-0.815698,1.435899,-0.768688,1.467951,0.905236,-0.586442
2017-01-23,0.701245,-0.368158,-0.022921,-0.532109,-0.807939,1.471442,-0.741208,1.469282,0.922441,-0.583658
2017-01-24,0.71657,-0.369402,-0.02049,-0.4871,-0.824978,1.445359,-0.717233,1.468588,0.928912,-0.587151
2017-01-25,0.724428,-0.377724,-0.018324,-0.47037,-0.841065,1.4249,-0.687787,1.463988,0.9303,-0.586824
2017-01-26,0.723305,-0.377001,-0.023858,-0.507139,-0.844116,1.412964,-0.661855,1.458335,0.924011,-0.586534
2017-02-03,0.71151,-0.361543,-0.020812,-0.456623,-0.817512,1.458755,-0.656587,1.460983,0.928497,-0.583257
2017-02-06,0.727109,-0.373693,-0.021721,-0.465818,-0.835468,1.456243,-0.638781,1.455829,0.924807,-0.580118
2017-02-07,0.737919,-0.379616,-0.015874,-0.376303,-0.855639,1.436807,-0.610726,1.455931,0.924391,-0.579413
2017-02-08,0.740368,-0.380485,-0.018458,-0.407863,-0.871621,1.443367,-0.600376,1.461735,0.926162,-0.578603
2017-02-09,0.73313,-0.396643,-0.01909,-0.394773,-0.863202,1.485783,-0.590404,1.456724,0.926537,-0.579432
2017-02-10,0.718623,-0.394783,-0.026912,-0.388826,-0.831674,1.538713,-0.578183,1.456121,0.925707,-0.586865
2017-02-13,0.713564,-0.404535,-0.032796,-0.409501,-0.831455,1.545691,-0.55725,1.44878,0.924637,-0.58407
2017-02-14,0.712097,-0.403199,-0.023762,-0.394156,-0.815964,1.547517,-0.54424,1.452162,0.931224,-0.586012
2017-02-15,0.708921,-0.37626,-0.028144,-0.442914,-0.812416,1.528791,-0.524143,1.4461,0.940754,-0.589449
2017-02-16,0.693214,-0.407237,-0.039079,-0.448293,-0.784108,1.599878,-0.529462,1.444469,0.940862,-0.589653
2017-02-17,0.705365,-0.428764,-0.037653,-0.436399,-0.796824,1.551362,-0.518108,1.448762,0.941934,-0.586973
2017-02-20,0.704104,-0.392993,-0.026496,-0.426407,-0.794501,1.537636,-0.490864,1.443874,0.947407,-0.590109
2017-02-21,0.710281,-0.391339,-0.010391,-0.424942,-0.797187,1.541823,-0.483598,1.449506,0.942901,-0.586167
2017-02-22,0.725685,-0.379022,-0.024699,-0.398325,-0.81512,1.50211,-0.472017,1.449861,0.953733,-0.584272
2017-02-23,0.716226,-0.374179,-0.010552,-0.426634,-0.796909,1.526481,-0.49,1.444344,0.953582,-0.580503
2017-02-24,0.712689,-0.377789,-0.005112,-0.457485,-0.789497,1.546779,-0.505079,1.446024,0.949165,-0.581088
2017-02-27,0.699981,-0.355872,0.010655,-0.476899,-0.766204,1.553946,-0.51933,1.436363,0.959824,-0.577988
2017-02-28,0.714315,-0.341338,0.000235,-0.450363,-0.783954,1.515426,-0.513641,1.436492,0.958236,-0.586173
2017-03-01,0.72293,-0.337994,0.011065,-0.443153,-0.799141,1.49607,-0.514201,1.440833,0.960434,-0.582737
2017-03-02,0.701958,-0.30981,0.006503,-0.418172,-0.762559,1.566814,-0.516511,1.547609,1.014824,-0.561084
2017-03-03,0.706028,-0.310036,0.00423,-0.441213,-0.769132,1.555982,-0.529214,1.548663,1.010158,-0.557923
2017-03-06,0.698816,-0.335653,-0.007705,-0.452842,-0.772809,1.601618,-0.548272,1.54409,1.01151,-0.552491
2017-03-07,0.693247,-0.33736,-0.007952,-0.482578,-0.766313,1.615147,-0.553192,1.53962,1.014426,-0.550845
2017-03-08,0.685031,-0.331221,0.000504,-0.447205,-0.757031,1.637715,-0.550742,1.543693,1.016223,-0.554179
2017-03-09,0.683247,-0.328945,-0.00458,-0.46286,-0.750514,1.635986,-0.559168,1.541144,1.023116,-0.553807
2017-03-10,0.685524,-0.325002,-0.015339,-0.4616,-0.757371,1.62521,-0.551828,1.537776,1.024677,-0.549884
2017-03-13,0.691366,-0.302823,-0.024343,-0.487733,-0.761881,1.603763,-0.537848,1.542175,1.027743,-0.550602
2017-03-14,0.699084,-0.302771,-0.025773,-0.488081,-0.77487,1.566305,-0.52454,1.538213,1.012071,-0.553784
2017-03-15,0.706814,-0.301468,-0.023489,-0.459935,-0.78953,1.535515,-0.514052,1.536236,1.030038,-0.554836
2017-03-16,0.703351,-0.330172,-0.021425,-0.499152,-0.793696,1.545567,-0.512096,1.429601,0.970063,-0.577479
2017-03-17,0.692903,-0.281636,-0.034542,-0.475057,-0.775342,1.593917,-0.504653,1.424905,0.984911,-0.576173
2017-03-20,0.679148,-0.287,-0.024045,-0.466606,-0.764333,1.628027,-0.485928,1.42288,0.972659,-0.575535
2017-03-21,0.694377,-0.267287,-0.015697,-0.479098,-0.782203,1.572126,-0.476188,1.427714,0.968602,-0.573393
2017-03-22,0.688788,-0.265852,-0.018095,-0.534308,-0.765528,1.584397,-0.488869,1.429938,0.964765,-0.570898
2017-03-23,0.710787,-0.258184,-0.005188,-0.500183,-0.800553,1.512587,-0.455325,1.407796,0.964302,-0.567522
2017-03-24,0.747451,-0.192273,-0.018032,-0.381746,-0.857343,1.392022,-0.342508,1.398178,0.953607,-0.570724
2017-03-27,0.744322,-0.185413,-0.023422,-0.39618,-0.847606,1.390928,-0.297238,1.39179,0.955649,-0.573985
2017-03-28,0.746493,-0.189985,-0.027751,-0.378347,-0.850928,1.363707,-0.270311,1.389955,0.957991,-0.580918
2017-03-29,0.73892,-0.175748,-0.012485,-0.410367,-0.836373,1.366298,-0.26099,1.391976,0.937462,-0.580161
2017-03-30,0.738459,-0.203828,-0.006672,-0.431615,-0.83112,1.495697,-0.228456,1.386323,0.874982,-0.543405
2017-03-31,0.785929,-0.135345,-0.015881,-0.215699,-0.892006,1.293371,-0.142755,1.404657,0.668726,-0.541081
2017-04-05,0.769047,-0.29375,-0.011594,-0.17262,-0.874058,1.39029,-0.123017,1.405094,0.670468,-0.560855
2017-04-06,0.77842,-0.293859,-0.021152,-0.188475,-0.885028,1.370587,-0.109797,1.406627,0.682626,-0.565822
2017-04-07,0.799519,-0.27785,-0.028184,-0.14512,-0.90713,1.294039,-0.076525,1.406036,0.681069,-0.56605
2017-04-10,0.782832,-0.269753,-0.035366,-0.153724,-0.88659,1.298809,-0.069771,1.40596,0.676233,-0.57388
2017-04-11,0.759105,-0.322142,-0.037867,-0.156823,-0.860969,1.380687,-0.09405,1.414741,0.687038,-0.576769
2017-04-12,0.764323,-0.309563,-0.035015,-0.143458,-0.870729,1.359129,-0.096603,1.417929,0.673955,-0.576999
2017-04-13,0.7629,-0.309162,-0.029191,-0.172029,-0.871643,1.385843,-0.104484,1.408016,0.680928,-0.567017
2017-04-14,0.760909,-0.293813,-0.021064,-0.182029,-0.86468,1.383682,-0.110429,1.403612,0.685626,-0.56165
2017-04-17,0.756338,-0.323228,-0.010879,-0.166203,-0.867778,1.327666,-0.115011,1.410493,0.674295,-0.57503
2017-04-18,0.775869,-0.373465,-0.021179,-0.145305,-0.891455,1.235732,-0.095072,1.418287,0.648911,-0.572483
2017-04-19,0.78682,-0.407077,-0.035848,-0.09713,-0.895041,1.173455,-0.08968,1.420445,0.64466,-0.564612
2017-04-20,0.81369,-0.409209,-0.048312,0.024749,-0.925101,1.039916,-0.046266,1.415167,0.635149,-0.56849
2017-04-21,0.819544,-0.401042,-0.035512,0.017269,-0.940462,1.021608,-0.022781,1.407675,0.629717,-0.576211
2017-04-24,0.832437,-0.54493,-0.037359,0.072077,-0.946439,0.884988,0.000313,1.418589,0.60657,-0.585625
2017-04-25,0.825815,-0.563296,-0.019529,0.044699,-0.937631,0.912125,-0.012328,1.420056,0.60588,-0.584998
2017-04-26,0.837707,-0.543093,0.010018,0.037259,-0.951364,0.987239,-0.019589,1.420099,0.615585,-0.574553
2017-04-27,0.829123,-0.548977,0.00448,0.016731,-0.938813,1.010913,-0.045197,1.424349,0.593569,-0.56818
2017-04-28,0.785595,-0.580089,0.010403,0.10212,-0.886195,1.136141,-0.061082,1.416841,0.588202,-0.563847
2017-05-02,0.772392,-0.584966,0.011069,0.052969,-0.871117,1.158208,-0.071503,1.417778,0.559622,-0.564418
2017-05-03,0.796638,-0.598868,0.019349,0.045157,-0.904641,1.115486,-0.074219,1.417537,0.55905,-0.55558
2017-05-04,0.806452,-0.600375,0.065597,0.063691,-0.91069,1.083189,-0.113369,1.417157,0.564598,-0.558359
2017-05-05,0.815815,-0.618204,0.037046,0.061939,-0.92657,1.027123,-0.126489,1.415125,0.560178,-0.56032
2017-05-08,0.823658,-0.652909,0.044457,0.109802,-0.9307,0.944766,-0.099987,1.414205,0.574761,-0.566176
2017-05-09,0.801643,-0.686977,0.066004,0.150701,-0.907358,1.048311,-0.115895,1.413287,0.571298,-0.563924
2017-05-10,0.793836,-0.648739,0.072955,0.112789,-0.892122,1.018068,-0.119869,1.418862,0.578472,-0.569728
2017-05-11,0.796051,-0.643366,0.052962,0.074617,-0.892176,0.963083,-0.119816,1.426441,0.573942,-0.574488
2017-05-12,0.803065,-0.620211,0.063429,0.080825,-0.897203,0.905373,-0.097853,1.420132,0.553897,-0.582527
2017-05-15,0.819994,-0.607591,0.053769,0.060801,-0.917101,0.8648,-0.07604,1.424896,0.561087,-0.578162
2017-05-16,0.831628,-0.580632,0.051714,0.019355,-0.935358,0.869301,-0.081258,1.423733,0.566125,-0.567008
2017-05-17,0.828777,-0.585094,0.073471,0.018221,-0.93373,0.913876,-0.07942,1.414171,0.561813,-0.562968
2017-05-18,0.854111,-0.612163,0.102391,0.048378,-0.959594,0.84022,-0.067167,1.42235,0.58171,-0.560084
2017-05-19,0.85103,-0.62541,0.106477,0.044803,-0.961085,0.857096,-0.068843,1.430159,0.580458,-0.557964
2017-05-22,0.848528,-0.623475,0.155238,0.086911,-0.957377,0.782913,-0.079384,1.437317,0.577196,-0.563352
2017-05-23,0.842606,-0.631777,0.162125,0.119422,-0.961347,0.680601,-0.080673,1.447423,0.577755,-0.575267
2017-05-24,0.843876,-0.63261,0.187208,0.119035,-0.960067,0.693225,-0.078813,1.444221,0.594597,-0.574323
2017-05-25,0.813235,-0.75331,0.180992,0.166353,-0.930902,0.767268,-0.09871,1.444433,0.584035,-0.583354
2017-05-26,0.825584,-0.749567,0.191509,0.133846,-0.941763,0.753109,-0.120508,1.439848,0.619369,-0.583148
2017-05-31,0.834235,-0.737048,0.167313,0.121004,-0.951504,0.725961,-0.106185,1.437456,0.677757,-0.585712
2017-06-01,0.828373,-0.74186,0.127335,0.174889,-0.946734,0.63739,-0.100905,1.449948,0.675124,-0.613053
2017-06-02,0.840466,-0.73528,0.122408,0.155564,-0.961614,0.650716,-0.109604,1.437245,0.676963,-0.610373
2017-06-05,0.832117,-0.785231,0.136083,0.197617,-0.953709,0.775235,-0.127908,1.452094,0.681018,-0.603835
2017-06-06,0.845807,-0.759271,0.144555,0.174638,-0.970476,0.736602,-0.120027,1.45578,0.690466,-0.603595
2017-06-07,0.871311,-0.708098,0.165999,0.18139,-0.996469,0.725562,-0.107783,1.467934,0.696936,-0.591724
2017-06-08,0.958009,-0.613493,0.190516,0.569337,-1.09032,0.495746,-0.042392,1.429382,0.702009,-0.591684
2017-06-09,0.994969,-0.584261,0.15599,0.618069,-1.123208,0.403009,0.005372,1.296494,0.701391,-0.591669
2017-06-12,0.981585,-0.580658,0.157618,0.613091,-1.112266,0.364997,0.040255,1.244879,0.724022,-0.60133
2017-06-13,0.999666,-0.555489,0.163785,0.589494,-1.136118,0.35578,0.067283,1.232651,0.737322,-0.593224
2017-06-14,0.982356,-0.507411,0.170872,0.595012,-1.122057,0.433457,0.078543,1.331273,0.71218,-0.588005
2017-06-15,0.991298,-0.516601,0.190401,0.577397,-1.127691,0.45567,0.093412,1.359427,0.689758,-0.582651
2017-06-16,0.993371,-0.513115,0.188549,0.55815,-1.126092,0.458771,0.10572,1.351628,0.693042,-0.580519
2017-06-19,1.002496,-0.499578,0.167606,0.534907,-1.144178,0.441637,0.125818,1.318945,0.69165,-0.581089
2017-06-20,0.978304,-0.49942,0.189615,0.550643,-1.127846,0.503391,0.126283,1.39879,0.693911,-0.581648
2017-06-21,1.009452,-0.44105,0.202435,0.582586,-1.159394,0.414491,0.15174,1.286072,0.6916,-0.578754
2017-06-22,1.011045,-0.451342,0.236101,0.588419,-1.159927,0.357668,0.170918,1.207987,0.690304,-0.589581
2017-06-23,1.05123,-0.387535,0.274168,0.618456,-1.19435,0.251854,0.207521,1.068643,0.691606,-0.58896
2017-06-26,1.025762,-0.499241,0.26453,0.650585,-1.165397,0.31924,0.206728,1.153842,0.687038,-0.585886
2017-06-27,1.021316,-0.50363,0.241579,0.630852,-1.169184,0.335347,0.21839,1.172594,0.685999,-0.585514
2017-06-28,1.000699,-0.457175,0.242913,0.606345,-1.149869,0.368646,0.208688,1.221495,0.701023,-0.587406
2017-06-29,1.002952,-0.457336,0.257088,0.583072,-1.151964,0.364628,0.200713,1.207873,0.701531,-0.587748
2017-06-30,1.017857,-0.456131,0.307762,0.588403,-1.160486,0.331507,0.200293,1.165997,0.701207,-0.586013
2017-07-03,0.988477,-0.48232,0.30616,0.615393,-1.140501,0.421449,0.196909,1.294944,0.706406,-0.612433
2017-07-04,1.005647,-0.492935,0.259,0.631484,-1.15181,0.392351,0.208249,1.259924,0.707025,-0.610898
2017-07-05,1.013822,-0.486541,0.280621,0.598177,-1.163588,0.386452,0.196998,1.248276,0.710719,-0.612983
2017-07-06,1.044235,-0.481116,0.271211,0.624762,-1.190408,0.323522,0.202914,1.159341,0.711087,-0.61481
2017-07-07,1.049317,-0.493869,0.389147,0.596617,-1.183999,0.337397,0.186757,1.170675,0.710567,-0.613768
2017-07-10,0.94927,-0.435619,0.434597,0.597152,-1.089633,0.324219,0.134295,1.467101,0.709605,-0.618122
2017-07-11,0.95526,-0.435298,0.486893,0.583027,-1.095832,0.280842,0.113546,1.424784,0.710832,-0.622155
2017-07-12,0.934607,-0.421734,0.495957,0.563802,-1.075815,0.32113,0.095211,1.461823,0.700821,-0.625313
2017-07-13,0.87949,-0.483176,0.449271,0.651022,-1.016003,0.43919,0.087798,1.464343,0.70287,-0.631036
2017-07-14,0.893692,-0.483182,0.438975,0.665527,-1.033125,0.389196,0.095645,1.473461,0.700369,-0.635221
2017-07-17,0.896505,-0.630091,0.428029,0.830751,-1.038619,0.245529,0.104126,1.420837,0.715752,-0.649529
2017-07-18,0.852605,-0.694518,0.438462,0.884779,-0.992046,0.343114,0.075092,1.471902,0.706652,-0.655531
2017-07-19,0.828592,-0.798396,0.39724,0.884571,-0.969055,0.394729,0.05614,1.480036,0.705221,-0.655277
2017-07-20,0.846357,-0.773513,0.442888,0.869076,-0.989921,0.349749,0.057866,1.482601,0.707886,-0.655041
2017-07-21,0.846056,-0.772045,0.479283,0.860862,-0.99328,0.35755,0.043493,1.478606,0.706054,-0.651702
2017-07-24,0.859051,-0.758361,0.53592,0.851956,-1.007515,0.340864,0.02054,1.476216,0.705666,-0.649094
2017-07-25,0.865147,-0.76614,0.508707,0.831547,-1.019311,0.321869,-0.002058,1.468873,0.707726,-0.649053
2017-07-26,0.802955,-0.731337,0.506256,0.972515,-0.945323,0.474672,0.008208,1.465628,0.716395,-0.655327
2017-07-27,0.816518,-0.737454,0.474351,0.940912,-0.955396,0.497305,-0.007362,1.460861,0.719315,-0.646064
2017-07-28,0.82099,-0.734067,0.475628,0.931406,-0.965167,0.462744,-0.015472,1.474132,0.71155,-0.647396
2017-07-31,0.797658,-0.790253,0.485804,0.963233,-0.936665,0.53206,-0.036663,1.472512,0.71511,-0.646331
2017-08-01,0.797296,-0.782312,0.445901,0.903663,-0.933193,0.519797,-0.050272,1.479075,0.714391,-0.62135
2017-08-02,0.782371,-0.764343,0.448523,0.853881,-0.921471,0.513442,-0.082908,1.474679,0.716353,-0.627087
2017-08-03,0.749013,-0.745826,0.454516,0.922661,-0.876419,0.644261,-0.085047,1.46834,0.719381,-0.622815
2017-08-04,0.751988,-0.743211,0.481904,0.932842,-0.878777,0.63422,-0.096843,1.470032,0.722459,-0.623383
2017-08-07,0.757665,-0.743659,0.46677,0.89821,-0.886876,0.631298,-0.123064,1.471852,0.724962,-0.619663
2017-08-08,0.754474,-0.753444,0.444058,0.868398,-0.881066,0.646365,-0.136901,1.47652,0.725438,-0.620394
2017-08-09,0.760997,-0.731162,0.478912,0.824909,-0.891513,0.642851,-0.138209,1.483623,0.735486,-0.612153
2017-08-10,0.768252,-0.732441,0.427447,0.801098,-0.905719,0.601003,-0.136554,1.48655,0.736924,-0.607914
2017-08-11,0.794937,-0.83564,0.361798,0.813375,-0.938933,0.52867,-0.151522,1.483594,0.776591,-0.608373
2017-08-14,0.775887,-0.969236,0.409433,0.879385,-0.915101,0.609844,-0.183261,1.493697,0.775728,-0.600427
2017-08-15,0.766433,-0.975525,0.506689,0.882778,-0.901526,0.635329,-0.190956,1.489366,0.778645,-0.602939
2017-08-16,0.761817,-0.981376,0.44892,0.81965,-0.893586,0.680678,-0.195715,1.486625,0.776522,-0.598821
2017-08-17,0.760221,-0.993281,0.431656,0.791262,-0.890466,0.704435,-0.212682,1.482907,0.778536,-0.604165
2017-08-18,0.765604,-0.988335,0.457125,0.791437,-0.896286,0.61507,-0.2179,1.481505,0.778228,-0.606111
2017-08-21,0.792414,-0.925727,0.46098,0.859508,-0.931786,0.531531,-0.19978,1.477976,0.777919,-0.5966
2017-08-22,0.799613,-0.92241,0.439667,0.85525,-0.940903,0.493723,-0.209758,1.448166,0.78136,-0.602195
2017-08-23,0.800711,-0.910198,0.457494,0.824148,-0.938438,0.481148,-0.207192,1.473445,0.776174,-0.604433
2017-08-24,0.806508,-0.916124,0.344584,0.827505,-0.944599,0.457134,-0.2571,1.472375,0.778275,-0.605191
