date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-03-31,0.614624,-0.367376,-0.439148,-1.099648,-0.692743,-0.332825,-0.640603,0.184084,0.730409,-0.702925
2016-04-01,0.615151,-0.362849,-0.469879,-1.09142,-0.689703,-0.344834,-0.640703,0.172563,0.7267,-0.709255
2016-04-05,0.607731,-0.386568,-0.402932,-1.15229,-0.688853,-0.303183,-0.662916,0.223468,0.727346,-0.701613
2016-04-06,0.618725,-0.387066,-0.468279,-1.210234,-0.712564,-0.306864,-0.669751,0.222269,0.777063,-0.695218
2016-04-07,0.60905,-0.369551,-0.471585,-1.215292,-0.689833,-0.298474,-0.674954,-0.648395,0.788596,-0.697978
2016-04-08,0.600931,-0.360437,-0.41973,-1.161881,-0.676939,-0.282019,-0.679255,0.247524,0.731401,-0.69698
2016-04-11,0.624633,-0.342493,-0.385281,-1.101845,-0.719241,-0.306766,-0.675879,0.218964,0.730987,-0.691713
2016-04-12,0.640956,-0.343991,-0.397564,-1.082368,-0.741878,-0.329671,-0.659563,0.198878,0.733728,-0.696783
2016-04-13,0.624274,-0.347513,-0.38797,-1.085191,-0.721453,-0.307044,-0.672914,0.236472,0.736484,-0.693574
2016-04-14,0.640016,-0.349875,-0.361064,-1.07243,-0.746889,-0.303765,-0.679048,0.251568,0.734321,-0.689446
2016-04-15,0.631391,-0.337604,-0.369754,-1.109391,-0.737952,-0.285907,-0.690095,0.268533,0.732659,-0.690594
2016-04-18,0.627831,-0.329244,-0.384086,-1.126169,-0.726091,-0.280927,-0.688256,0.268859,0.738517,-0.69409
2016-04-19,0.632467,-0.327355,-0.429859,-1.111991,-0.732595,-0.287273,-0.696345,0.265306,0.735064,-0.695079
2016-04-20,0.615182,-0.306693,-0.403413,-1.110322,-0.685532,-0.322718,-0.687968,0.230224,0.735959,-0.711522
2016-04-21,0.611934,-0.298966,-0.378212,-1.131089,-0.680285,-0.324012,-0.689715,0.237738,0.739531,-0.713608
2016-04-22,0.60681,-0.302232,-0.378275,-1.156897,-0.673225,-0.31246,-0.692615,0.243093,0.738759,-0.713877
2016-04-25,0.60261,-0.291415,-0.394756,-1.154518,-0.667743,-0.299459,-0.689376,0.265327,0.7389,-0.710353
2016-04-26,0.602309,-0.292568,-0.396857,-1.134733,-0.67116,-0.292301,-0.690894,0.272898,0.740186,-0.714134
2016-04-27,0.620597,-0.295899,-0.387238,-1.140338,-0.69852,-0.314,-0.689392,0.258631,0.884299,-0.709386
2016-04-28,0.617619,-0.293622,-0.393781,-1.138777,-0.697357,-0.318982,-0.715526,0.249843,0.873228,-0.716518
2016-04-29,0.635106,-0.291261,-0.393935,-1.119134,-0.7198,-0.280195,-0.71985,0.242991,0.881413,-0.478957
2016-05-03,0.637792,-0.304817,-0.39947,-1.139704,-0.732448,-0.262497,-0.718843,0.273702,0.886536,-0.476699
2016-05-04,0.643487,-0.296873,-0.379752,-1.159312,-0.740178,-0.259846,-0.721879,0.272952,0.889089,-0.475463
2016-05-05,0.637016,-0.301254,-0.407006,-1.200165,-0.732296,-0.245557,-0.741526,0.290321,0.892277,-0.47264
2016-05-06,0.629688,-0.300619,-0.399703,-1.217501,-0.708602,-0.27623,-0.747167,0.254617,0.889193,-0.481662
2016-05-09,0.613912,-0.296261,-0.415473,-1.186705,-0.67057,-0.305269,-0.725451,0.242889,0.883045,-0.490629
2016-05-10,0.601883,-0.292495,-0.448703,-1.13154,-0.654682,-0.292514,-0.733064,0.259571,0.876319,-0.49179
2016-05-11,0.617149,-0.288588,-0.401893,-1.068576,-0.670078,-0.342539,-0.704132,0.199857,0.874944,-0.497461
2016-05-12,0.600222,-0.289563,-0.384503,-1.056652,-0.64277,-0.326897,-0.708171,0.216124,0.877127,-0.501143
2016-05-13,0.600032,-0.282484,-0.38988,-1.031667,-0.641373,-0.326995,-0.706461,0.196031,0.883089,-0.500902
2016-05-16,0.616842,-0.296439,-0.371901,-1.002693,-0.674642,-0.314194,-0.718904,0.218702,0.889858,-0.499209
2016-05-17,0.610586,-0.29824,-0.39875,-1.053129,-0.665488,-0.308245,-0.724459,0.223967,0.891268,-0.49676
2016-05-18,0.60079,-0.295365,-0.405338,-1.061193,-0.642247,-0.345337,-0.710535,0.180162,0.882098,-0.512623
2016-05-19,0.603697,-0.300277,-0.379046,-1.076949,-0.649417,-0.340798,-0.712705,0.172089,0.881712,-0.507901
2016-05-20,0.598651,-0.300157,-0.375272,-1.080704,-0.644058,-0.324054,-0.736589,0.187738,0.879084,-0.500949
2016-05-23,0.603806,-0.303781,-0.393767,-1.092873,-0.657681,-0.31042,-0.742482,0.20162,0.882991,-0.493661
2016-05-24,0.620584,-0.303061,-0.397096,-1.103657,-0.67874,-0.327207,-0.747319,0.171801,0.885495,-0.487335
2016-05-25,0.611618,-0.301412,-0.410057,-1.106198,-0.666642,-0.323154,-0.754063,0.176754,0.885564,-0.495904
2016-05-26,0.611303,-0.300591,-0.407127,-1.059891,-0.667709,-0.321275,-0.761635,0.172784,0.888338,-0.491814
2016-05-27,0.614103,-0.300694,-0.3895,-1.079492,-0.6711,-0.319149,-0.762238,0.16542,0.886809,-0.492185
2016-05-30,0.60221,-0.291078,-0.383745,-1.076332,-0.659186,-0.317957,-0.760182,0.170981,0.879802,-0.489591
2016-05-31,0.600099,-0.308668,-0.343832,-1.0714,-0.66552,-0.296926,-0.767816,0.181027,0.87835,-0.483149
2016-06-01,0.591265,-0.319792,-0.339929,-1.038912,-0.65582,-0.270848,-0.804299,0.207728,0.884999,-0.486887
2016-06-02,0.590359,-0.329127,-0.328664,-1.029085,-0.656654,-0.251712,-0.827728,0.22663,0.8874,-0.482483
2016-06-03,0.600315,-0.312505,-0.33004,-1.066655,-0.668586,-0.27207,-0.815637,0.197799,0.878073,-0.478969
2016-06-06,0.602075,-0.307389,-0.337982,-1.114536,-0.671917,-0.258937,-0.816831,0.199809,0.871903,-0.474733
2016-06-07,0.604596,-0.299969,-0.3202,-1.128367,-0.678583,-0.253361,-0.843448,0.192601,0.870761,-0.472293
2016-06-08,0.601409,-0.29873,-0.336659,-1.070267,-0.679108,-0.247315,-0.8507,0.20085,0.873939,-0.476414
2016-06-13,0.596784,-0.310578,-0.287766,-1.001992,-0.658123,-0.283132,-0.84374,0.154604,0.868737,-0.490003
2016-06-14,0.586196,-0.31217,-0.309495,-0.990814,-0.642805,-0.265945,-0.838583,0.177939,0.866141,-0.491008
2016-06-15,0.583373,-0.353089,-0.320344,-0.988726,-0.648111,-0.220495,-0.867589,0.219722,0.874238,-0.47659
2016-06-16,0.575858,-0.353112,-0.335942,-0.981146,-0.638587,-0.200165,-0.887009,0.240623,0.879511,-0.474108
2016-06-17,0.582198,-0.348239,-0.338486,-1.041652,-0.647209,-0.199987,-0.895062,0.232573,0.879713,-0.472025
2016-06-20,0.586858,-0.341721,-0.324519,-1.061546,-0.653791,-0.209972,-0.908203,0.223834,0.880183,-0.469804
2016-06-21,0.59166,-0.341462,-0.324079,-1.064925,-0.655384,-0.227382,-0.902345,0.206331,0.87883,-0.474848
2016-06-22,0.594756,-0.345414,-0.330717,-1.051877,-0.669105,-0.210538,-0.916268,0.213063,0.88294,-0.468772
2016-06-23,0.579448,-0.344514,-0.32971,-1.063346,-0.648452,-0.266585,-0.9241,0.24449,0.881992,-0.468425
2016-06-24,0.584295,-0.348454,-0.31841,-1.084303,-0.658573,-0.2698,-0.928493,0.231377,0.881393,-0.465809
2016-06-27,0.582079,-0.371492,-0.332642,-1.130215,-0.662822,-0.240446,-0.946753,0.263942,0.875762,-0.457929
2016-06-28,0.588091,-0.372188,-0.318753,-1.104385,-0.676476,-0.2368,-0.95271,0.265771,0.877516,-0.45339
2016-06-29,0.574016,-0.370411,-0.315656,-1.143119,-0.657039,-0.227592,-0.965329,0.291551,0.878805,-0.457861
2016-06-30,0.590881,-0.364849,-0.326154,-1.118022,-0.678443,-0.242751,-0.949738,0.266822,0.876392,-0.456716
2016-07-01,0.587065,-0.349779,-0.315987,-1.106065,-0.671094,-0.237983,-0.972614,0.277933,0.882921,-0.4522
2016-07-04,0.576412,-0.3345,-0.339647,-1.112302,-0.655874,-0.228445,-0.963401,0.268253,0.877764,-0.451249
2016-07-05,0.581707,-0.340066,-0.34396,-1.100142,-0.67017,-0.224077,-0.964082,0.275526,0.881615,-0.450179
2016-07-06,0.601664,-0.340387,-0.312186,-1.140896,-0.69621,-0.247939,-0.952808,0.256937,0.888511,-0.444741
2016-07-07,0.622432,-0.355011,-0.314216,-1.178521,-0.731115,-0.25873,-0.92008,0.247239,0.891492,-0.432908
2016-07-08,0.629413,-0.368145,-0.302144,-1.167701,-0.745748,-0.249787,-0.920024,0.256618,0.889772,-0.428374
2016-07-11,0.626408,-0.377596,-0.306472,-1.138832,-0.735179,-0.267439,-0.902466,0.212748,0.886037,-0.429668
2016-07-12,0.645613,-0.334498,-0.289439,-1.075768,-0.765636,-0.308713,-0.873723,0.16638,0.883556,-0.431198
2016-07-13,0.64092,-0.346606,-0.310671,-1.059797,-0.758764,-0.298334,-0.865744,0.191249,0.884226,-0.430356
2016-07-14,0.651156,-0.346627,-0.334153,-1.002876,-0.773252,-0.299399,-0.86883,0.193118,0.882202,-0.43165
2016-07-15,0.657604,-0.333467,-0.349804,-0.980134,-0.775052,-0.332216,-0.850182,0.146008,0.881689,-0.439361
2016-07-18,0.652541,-0.338131,-0.338359,-1.029248,-0.764006,-0.329505,-0.839505,0.154302,0.880901,-0.440304
2016-07-19,0.655643,-0.365521,-0.327071,-1.035055,-0.774374,-0.3178,-0.854586,0.169905,0.883207,-0.439522
2016-07-20,0.661444,-0.385794,-0.321356,-1.034824,-0.779792,-0.321278,-0.852301,0.170503,0.88416,-0.438062
2016-07-21,0.680717,-0.398074,-0.325637,-1.005761,-0.801358,-0.354493,-0.833984,0.1156,0.881145,-0.439173
2016-07-22,0.686345,-0.428077,-0.313993,-0.994589,-0.805279,-0.364596,-0.819533,0.103546,0.880787,-0.440494
2016-07-25,0.721376,-0.442319,-0.303711,-1.027227,-0.850179,-0.377445,-0.807341,0.097132,0.881008,-0.430138
2016-07-26,0.711966,-0.468663,-0.298581,-1.068157,-0.849544,-0.357917,-0.817712,0.11934,0.880606,-0.427399
2016-07-27,0.733792,-0.556365,-0.293722,-0.95648,-0.857714,-0.445565,-0.755142,0.025963,0.871051,-0.443537
2016-07-28,0.732444,-0.554357,-0.296744,-0.991343,-0.857052,-0.43884,-0.769795,0.036872,0.879072,-0.441041
2016-07-29,0.736022,-0.547102,-0.276949,-1.01118,-0.856919,-0.448596,-0.745285,0.023717,0.88538,-0.442877
2016-08-01,0.682163,-0.475612,-0.286069,-0.914128,-0.788284,-0.425501,-0.729359,0.050678,0.878956,-0.498971
2016-08-02,0.697187,-0.471262,-0.280379,-0.864414,-0.812712,-0.441557,-0.719131,0.033166,0.87963,-0.494061
2016-08-03,0.683303,-0.480931,-0.276405,-0.825775,-0.793983,-0.410186,-0.720148,0.073097,0.879414,-0.492681
2016-08-04,0.683491,-0.487842,-0.246042,-0.881108,-0.793867,-0.39956,-0.722294,0.09028,0.880201,-0.488952
2016-08-05,0.697967,-0.497615,-0.225668,-0.890012,-0.810592,-0.423502,-0.729728,0.061208,0.878172,-0.493442
2016-08-08,0.719164,-0.473664,-0.21979,-0.851883,-0.836559,-0.445807,-0.719018,0.033685,0.882094,-0.49244
2016-08-09,0.705263,-0.491097,-0.210717,-0.841009,-0.828052,-0.420289,-0.734808,0.068832,0.882208,-0.490578
2016-08-10,0.683851,-0.486818,-0.171712,-0.814426,-0.796123,-0.387483,-0.75412,0.114238,0.883455,-0.491862
2016-08-11,0.670435,-0.462093,-0.17549,-0.796282,-0.77044,-0.39059,-0.754689,0.117415,0.88107,-0.500911
2016-08-12,0.66274,-0.459172,-0.165384,-0.769706,-0.77159,-0.386516,-0.748784,0.132581,0.879706,-0.50987
2016-08-15,0.660878,-0.440624,-0.144141,-0.796346,-0.76784,-0.391802,-0.752568,0.131264,0.873042,-0.51654
2016-08-16,0.656811,-0.449289,-0.154507,-0.849564,-0.764917,-0.363301,-0.740894,0.166652,0.874794,-0.510298
2016-08-17,0.681881,-0.449222,-0.166637,-0.810052,-0.795698,-0.391121,-0.735554,0.13514,0.877151,-0.509433
2016-08-18,0.670123,-0.444842,-0.161452,-0.840235,-0.780647,-0.366567,-0.726633,0.183848,0.877802,-0.511232
2016-08-19,0.673478,-0.444175,-0.131154,-0.849387,-0.781929,-0.372766,-0.73155,0.196917,0.878512,-0.511625
2016-08-22,0.6958,-0.465914,-0.121793,-0.882465,-0.807976,-0.417226,-0.714837,0.149517,0.877557,-0.514116
2016-08-23,0.677911,-0.472258,-0.093827,-0.890942,-0.784285,-0.387326,-0.72231,0.206139,0.872328,-0.513005
2016-08-24,0.74677,-0.47544,-0.109246,-0.682329,-0.868967,-0.37522,-0.649226,0.098235,0.875606,-0.58804
2016-08-25,0.758497,-0.476774,-0.037491,-0.634688,-0.877452,-0.401457,-0.613566,0.080342,0.875834,-0.587853
2016-08-26,0.77994,-0.474611,-0.037449,-0.666941,-0.915457,-0.428002,-0.561533,0.059961,0.881843,-0.584386
2016-08-29,0.787376,-0.475365,-0.035977,-0.68032,-0.923828,-0.431383,-0.542959,0.095953,0.881781,-0.584067
2016-08-30,0.785882,-0.472591,-0.091618,-0.678561,-0.928432,-0.433788,-0.53918,0.110358,0.882699,-0.58608
2016-08-31,0.79302,-0.471211,-0.064321,-0.646901,-0.938812,-0.439982,-0.532676,0.127358,0.879788,-0.599211
2016-09-01,0.829137,-0.487042,-0.089907,-0.567229,-0.973592,-0.49114,-0.489421,0.067707,0.881514,-0.605178
2016-09-02,0.826489,-0.498384,-0.098614,-0.612228,-0.964542,-0.497854,-0.47106,0.055199,0.879293,-0.606749
2016-09-05,0.81152,-0.518236,-0.07572,-0.660232,-0.944144,-0.468479,-0.46667,0.096997,0.879895,-0.603199
2016-09-06,0.799295,-0.533433,-0.044414,-0.620383,-0.930344,-0.432516,-0.47314,0.141348,0.884552,-0.597296
2016-09-07,0.797924,-0.543486,-0.069141,-0.60649,-0.926932,-0.425383,-0.460974,0.152291,0.883794,-0.598313
2016-09-08,0.810221,-0.519076,-0.10251,-0.614857,-0.943758,-0.431561,-0.456918,0.149522,0.887235,-0.596601
2016-09-09,0.816935,-0.534787,-0.112249,-0.590774,-0.94908,-0.448224,-0.441844,0.121319,0.884025,-0.596833
2016-09-12,0.828231,-0.583614,-0.114836,-0.504427,-0.94907,-0.495373,-0.417694,0.070213,0.879772,-0.606595
2016-09-13,0.818944,-0.587261,-0.102373,-0.502973,-0.947919,-0.463357,-0.416371,0.109178,0.883328,-0.602199
2016-09-14,0.826577,-0.595077,-0.116192,-0.557863,-0.954769,-0.473803,-0.407903,0.101465,0.885138,-0.600839
2016-09-19,0.846295,-0.597162,-0.089985,-0.516102,-0.976545,-0.49098,-0.390009,0.077306,0.87747,-0.601697
2016-09-20,0.85207,-0.592246,-0.107887,-0.561705,-0.993682,-0.491005,-0.387794,0.076005,0.881678,-0.603274
2016-09-21,0.845962,-0.587843,-0.100679,-0.552657,-0.984183,-0.4824,-0.375562,0.087172,0.881877,-0.604245
2016-09-22,0.851163,-0.576323,-0.071582,-0.5734,-0.989796,-0.486439,-0.369267,0.087616,0.881839,-0.604155
2016-09-23,0.885249,-0.57304,-0.097955,-0.524127,-1.021218,-0.535817,-0.334648,0.022254,0.883887,-0.605251
2016-09-26,0.849869,-0.485323,-0.016913,-0.384039,-0.975595,-0.505865,-0.356171,0.07282,0.885304,-0.610639
2016-09-27,0.851004,-0.492542,-0.000892,-0.317637,-0.973795,-0.498261,-0.381542,0.075959,0.810509,-0.60863
2016-09-28,0.855,-0.492785,0.024042,-0.370255,-0.991642,-0.495629,-0.410494,0.073004,0.880353,-0.603745
2016-09-29,0.845158,-0.498177,0.02537,-0.39477,-0.977248,-0.480941,-0.41663,0.097014,0.879668,-0.60601
2016-09-30,0.857883,-0.496799,0.02255,-0.383393,-0.996997,-0.491984,-0.425447,0.082862,0.879425,-0.603037
2016-10-10,0.85222,-0.507294,0.025423,-0.46845,-0.998417,-0.481509,-0.435143,0.103213,0.881996,-0.602605
2016-10-11,0.863787,-0.501375,0.065559,-0.440384,-1.008454,-0.492653,-0.456096,0.097973,0.884688,-0.602052
2016-10-12,0.86229,-0.497184,0.070417,-0.426487,-1.016555,-0.477951,-0.477365,0.120438,0.888414,-0.60147
2016-10-13,0.845834,-0.505949,0.050999,-0.461723,-0.995158,-0.448749,-0.478525,0.158856,0.887995,-0.601395
2016-10-14,0.836526,-0.50183,0.030286,-0.466982,-0.977544,-0.431708,-0.479783,0.183389,0.888087,-0.604558
2016-10-17,0.823688,-0.495002,0.025875,-0.45314,-0.954875,-0.42169,-0.474682,0.205913,0.888428,-0.6036
2016-10-18,0.829249,-0.49374,0.036018,-0.454962,-0.98007,-0.422795,-0.49939,0.20945,0.892205,-0.606335
2016-10-19,0.8332,-0.520934,0.045669,-0.449141,-0.981044,-0.422851,-0.514303,0.214806,0.893024,-0.606114
2016-10-20,0.817495,-0.525504,0.076718,-0.388821,-0.959465,-0.399097,-0.538322,0.24879,0.887392,-0.605383
2016-10-21,0.821637,-0.508444,0.051169,-0.432555,-0.973309,-0.420111,-0.56422,0.222863,0.887317,-0.60904
2016-10-24,0.796863,-0.528819,0.054322,-0.49005,-0.939979,-0.394707,-0.583377,0.269423,0.888549,-0.591244
2016-10-25,0.805263,-0.526026,0.066099,-0.481362,-0.960245,-0.39827,-0.603653,0.268043,0.886943,-0.587316
2016-10-26,0.828185,-0.533677,0.067354,-0.505814,-0.97879,-0.423111,-0.599241,0.243543,0.884735,-0.584894
2016-10-27,0.82275,-0.525839,0.058712,-0.512587,-0.963106,-0.419496,-0.612555,0.2581,0.868209,-0.581205
2016-10-28,0.837952,-0.545704,0.064835,-0.485402,-0.969017,-0.477574,-0.608805,0.203833,0.865823,-0.582604
2016-10-31,0.854166,-0.552796,0.106041,-0.528985,-0.986445,-0.462021,-0.622499,0.20436,0.859067,-0.583345
2016-11-01,0.846456,-0.579203,0.073128,-0.610283,-0.992815,-0.442129,-0.652338,0.222942,0.856833,-0.573115
2016-11-02,0.870293,-0.612931,0.072165,-0.549032,-1.010624,-0.474673,-0.632316,0.167408,0.855973,-0.568313
2016-11-03,0.890679,-0.596875,0.075471,-0.545217,-1.029898,-0.492372,-0.598688,0.145023,0.854634,-0.570863
2016-11-04,0.896399,-0.591362,0.054346,-0.542701,-1.034511,-0.49656,-0.597201,0.132728,0.83567,-0.571017
2016-11-07,0.89075,-0.593013,0.070321,-0.543604,-1.031902,-0.487414,-0.599129,0.150763,0.854502,-0.573195
2016-11-08,0.934962,-0.599868,0.055563,-0.506903,-1.073311,-0.33268,-0.593501,0.157594,0.853938,-0.571893
2016-11-09,0.941195,-0.601325,0.064527,-0.478538,-1.072846,-0.338584,-0.589446,0.157836,0.858006,-0.574313
2016-11-10,0.932976,-0.635556,0.053397,-0.512188,-1.062955,-0.314357,-0.587162,0.187227,0.85855,-0.573664
2016-11-11,0.904726,-0.647655,0.027313,-0.590642,-1.046555,-0.27455,-0.614814,0.233076,0.857768,-0.576492
2016-11-14,0.890996,-0.652391,0.013952,-0.589179,-1.035305,-0.250953,-0.625588,0.265391,0.857248,-0.579062
2016-11-15,0.899608,-0.650325,0.004209,-0.591022,-1.048219,-0.252788,-0.638001,0.254151,0.854374,-0.57184
2016-11-16,0.892667,-0.650264,0.004933,-0.589698,-1.045238,-0.245216,-0.634304,0.249319,0.852431,-0.569638
2016-11-17,0.882094,-0.638761,-0.000265,-0.575682,-1.038178,-0.246723,-0.632556,0.239505,0.853387,-0.573
2016-11-18,0.88855,-0.643526,-0.01966,-0.539706,-1.037851,-0.250368,-0.648001,0.236568,0.854602,-0.572871
2016-11-21,0.878451,-0.645501,-0.00642,-0.587376,-1.021659,-0.230563,-0.66182,0.266362,0.850746,-0.575646
2016-11-22,0.878001,-0.652994,-0.025963,-0.644664,-1.023827,-0.221595,-0.66887,0.280773,0.851319,-0.576042
2016-11-23,0.875868,-0.649892,-0.020564,-0.576625,-1.011819,-0.226089,-0.655747,0.278423,0.849067,-0.579876
2016-11-24,0.873782,-0.659539,-0.001965,-0.639225,-1.005636,-0.232993,-0.646726,0.284122,0.845826,-0.581681
2016-11-25,0.87647,-0.647653,-0.010379,-0.632032,-1.008421,-0.254708,-0.639941,0.259542,0.845035,-0.585604
2016-11-28,0.852245,-0.646923,0.013792,-0.669841,-0.973739,-0.231014,-0.630838,0.305308,0.848602,-0.59111
2016-11-29,0.849663,-0.660587,0.023269,-0.694863,-0.966815,-0.240983,-0.636075,0.313215,0.845799,-0.597254
2016-11-30,0.844842,-0.662437,0.014787,-0.690091,-0.963542,-0.232372,-0.656983,0.319813,0.845039,-0.596152
2016-12-01,0.789185,-0.718483,0.036675,-0.555406,-0.900372,-0.134478,-0.659822,0.426269,0.844896,-0.589967
2016-12-02,0.787009,-0.697549,0.053451,-0.526391,-0.895263,-0.158994,-0.646048,0.40593,0.847013,-0.594623
2016-12-05,0.813467,-0.736586,0.056429,-0.530574,-0.920927,-0.202541,-0.644169,0.359028,0.845231,-0.589147
2016-12-06,0.829389,-0.738751,0.045276,-0.526559,-0.94238,-0.208774,-0.650818,0.35252,0.846002,-0.585366
2016-12-07,0.837939,-0.759861,0.029977,-0.498272,-0.957417,-0.202627,-0.657902,0.352913,0.848316,-0.582072
2016-12-08,0.82359,-0.738006,0.032169,-0.461208,-0.954306,-0.211346,-0.677674,0.350575,0.848905,-0.582425
2016-12-09,0.819232,-0.725912,0.016909,-0.712551,-0.955424,-0.216897,-0.686742,0.341309,0.850035,-0.591727
2016-12-12,0.829796,-0.827753,-0.001007,-0.732674,-0.94452,-0.31004,-0.674737,0.244312,0.839847,-0.609645
2016-12-13,0.837311,-0.833287,-0.013296,-0.764314,-0.964932,-0.312191,-0.676793,0.24068,0.849142,-0.605301
2016-12-14,0.822989,-0.791838,-0.008401,-0.678953,-0.941037,-0.282692,-0.679864,0.28171,0.851314,-0.607494
2016-12-15,0.845339,-0.801401,-0.011987,-0.490587,-0.965235,-0.279321,-0.681185,0.276356,0.854824,-0.597191
2016-12-16,0.850579,-0.818036,-0.014536,-0.502512,-0.969678,-0.268916,-0.688431,0.292027,0.855036,-0.59276
2016-12-19,0.844222,-0.800432,-0.012403,-0.444971,-0.957622,-0.267802,-0.691804,0.282489,0.8543,-0.593925
2016-12-20,0.843455,-0.79953,-0.027865,-0.47992,-0.968181,-0.250452,-0.690365,0.31047,0.853824,-0.591625
2016-12-21,0.836039,-0.818909,-0.033211,-0.50528,-0.956184,-0.234148,-0.702952,0.330375,0.856594,-0.592154
2016-12-22,0.834345,-0.814978,-0.033196,-0.504306,-0.951495,-0.235819,-0.700839,0.33758,0.849587,-0.593801
2016-12-23,0.833531,-0.783221,-0.026195,-0.529101,-0.949798,-0.251263,-0.723727,0.323066,0.846988,-0.59709
2016-12-26,0.854603,-0.770857,-0.016466,-0.528738,-0.965968,-0.265837,-0.725253,0.302618,0.846696,-0.598537
2016-12-27,0.867333,-0.771816,-0.031495,-0.546292,-0.976111,-0.264806,-0.727742,0.298583,0.847478,-0.594931
2016-12-28,0.876886,-0.771419,-0.030438,-0.549067,-0.989432,-0.282765,-0.731838,0.290184,0.84762,-0.592996
2016-12-29,0.87756,-0.771078,-0.034377,-0.561065,-1.004605,-0.292484,-0.73488,0.277656,0.844829,-0.593463
2016-12-30,0.883866,-0.76323,-0.082218,-0.49752,-1.012813,-0.302717,-0.78749,0.264567,0.843797,-0.588963
2017-01-03,0.903224,-0.726043,-0.07589,-0.498487,-1.036449,-0.325528,-0.789911,0.242587,0.844586,-0.592165
2017-01-04,0.899708,-0.741751,-0.055575,-0.515961,-1.031201,-0.309024,-0.782849,0.262016,0.84269,-0.587351
2017-01-05,0.88598,-0.739932,-0.0495,-0.515299,-1.033798,-0.295622,-0.799758,0.284749,0.84324,-0.587588
2017-01-06,0.875885,-0.711634,-0.049285,-0.466791,-1.018382,-0.285806,-0.802679,0.304724,0.846337,-0.588972
2017-01-09,0.869816,-0.714714,-0.052194,-0.443413,-1.002637,-0.274995,-0.801947,0.31558,0.842587,-0.590858
2017-01-10,0.866215,-0.704882,-0.055917,-0.521338,-1.008594,-0.273148,-0.814756,0.323145,0.844605,-0.590705
2017-01-11,0.898131,-0.762353,-0.024931,-0.473806,-1.033308,-0.337442,-0.754255,0.242603,0.843832,-0.594683
2017-01-12,0.914504,-0.775379,-0.016325,-0.48158,-1.060124,-0.356943,-0.73385,0.231539,0.850626,-0.593489
2017-01-13,0.89366,-0.770525,-0.036651,-0.481944,-1.053768,-0.38871,-0.72558,0.188432,0.841527,-0.60392
2017-01-16,0.874511,-0.777874,-0.025058,-0.442649,-1.005496,-0.461281,-0.683654,0.115582,0.836789,-0.623593
2017-01-17,0.905424,-0.739845,-0.028063,-0.411229,-1.03911,-0.49297,-0.618281,0.07882,0.839929,-0.616647
2017-01-18,0.888623,-0.746694,-0.0272,-0.37286,-1.013324,-0.479783,-0.579979,0.09231,0.842082,-0.61826
2017-01-19,0.896127,-0.748417,-0.033664,-0.363873,-1.018784,-0.494542,-0.575685,0.074523,0.842876,-0.619992
2017-01-20,0.91332,-0.719011,-0.0413,-0.377127,-1.064822,-0.506704,-0.527108,0.060721,0.841369,-0.614941
2017-01-23,0.907707,-0.736019,-0.042597,-0.357672,-1.053972,-0.484521,-0.510202,0.089377,0.843173,-0.612424
2017-01-24,0.909888,-0.731153,-0.035236,-0.350532,-1.052642,-0.482919,-0.518329,0.088371,0.838659,-0.616044
2017-01-25,0.918844,-0.726645,-0.026404,-0.349021,-1.069736,-0.491873,-0.493523,0.075664,0.840965,-0.615527
2017-01-26,0.905176,-0.736015,-0.020404,-0.356066,-1.06048,-0.479012,-0.480424,0.08741,0.842951,-0.615136
2017-02-03,0.926737,-0.744813,-0.013459,-0.357978,-1.067995,-0.504698,-0.47032,0.045585,0.844373,-0.621763
2017-02-06,0.941591,-0.742324,-0.008155,-0.339224,-1.078636,-0.497437,-0.443986,0.041317,0.848647,-0.618088
2017-02-07,0.964106,-0.74533,-0.001952,-0.274741,-1.108234,-0.526907,-0.411779,0.00412,0.849323,-0.617564
2017-02-08,0.951648,-0.768106,0.011497,-0.305082,-1.112512,-0.499034,-0.435416,0.036639,0.850718,-0.616034
2017-02-09,0.921653,-0.806796,0.005869,-0.287085,-1.082997,-0.441738,-0.434323,0.103778,0.853242,-0.617097
2017-02-10,0.927048,-0.801458,-0.00534,-0.262894,-1.073379,-0.458984,-0.417451,0.084745,0.853655,-0.624226
2017-02-13,0.918709,-0.80316,-0.014666,-0.283082,-1.073583,-0.44518,-0.420117,0.087989,0.854699,-0.62148
2017-02-14,0.909436,-0.802889,-0.016215,-0.293818,-1.046659,-0.433457,-0.424487,0.103288,0.852184,-0.62345
2017-02-15,0.895406,-0.75168,-0.016753,-0.338417,-1.033809,-0.426363,-0.415142,0.114737,0.853467,-0.626879
2017-02-16,0.897626,-0.759337,0.018158,-0.328852,-1.025363,-0.422848,-0.448606,0.12412,0.854893,-0.627086
2017-02-17,0.906342,-0.77226,0.026602,-0.27656,-1.030102,-0.440583,-0.455832,0.103234,0.853114,-0.624458
2017-02-20,0.892245,-0.771692,0.03813,-0.282879,-1.015689,-0.441016,-0.463283,0.093924,0.853321,-0.62767
2017-02-21,0.926885,-0.724739,0.06061,-0.258557,-1.04318,-0.480106,-0.422259,0.041576,0.849426,-0.623666
2017-02-22,0.908886,-0.736589,0.079508,-0.249347,-1.02292,-0.449425,-0.454095,0.080229,0.849848,-0.621425
