date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-01-04,1.345042,-1.100324,0.108385,-0.683405,-1.368256,1.941866,-0.35913,1.275873,0.572455,1.671491
2016-01-05,1.323252,-1.090659,0.071477,-0.679223,-1.340113,1.915931,-0.342416,1.116199,0.350521,1.658334
2016-01-06,1.331053,-1.105319,0.056425,-0.620439,-1.356439,1.899692,-0.363945,1.277417,0.592804,1.667153
2016-01-07,1.30414,-1.195039,0.087002,-0.5769,-1.305519,1.853216,-0.320697,1.237287,0.591395,1.633911
2016-01-08,1.291934,-1.174935,0.187428,-0.46679,-1.29594,1.830825,-0.323022,1.239727,0.598626,1.631301
2016-01-11,1.27153,-1.274123,0.139364,-0.543643,-1.264432,1.794052,-0.285052,1.224099,0.57233,1.617358
2016-01-12,1.268655,-1.267747,0.17048,-0.541239,-1.257357,1.803691,-0.295151,1.225391,0.590282,1.614072
2016-01-13,1.25801,-1.277494,0.172472,-0.515466,-1.243401,1.779772,-0.272447,1.207989,0.586802,1.603039
2016-01-14,1.266462,-1.313045,0.107689,-0.589878,-1.245736,1.796131,-0.296824,1.222309,0.589414,1.616953
2016-01-15,1.263569,-1.346287,0.063478,-0.598464,-1.234792,1.794719,-0.272058,1.220301,0.584828,1.610144
2016-01-18,1.27102,-1.367872,0.038908,-0.596635,-1.24294,1.817998,-0.283214,1.222047,0.570101,1.620911
2016-01-19,1.28652,-1.401115,0.052556,-0.552557,-1.255612,1.837574,-0.29985,1.2409,0.595042,1.628231
2016-01-20,1.29503,-1.387486,0.070419,-0.597465,-1.254506,1.841334,-0.321112,1.241351,0.59784,1.633789
2016-01-21,1.282744,-1.414622,0.038705,-0.583497,-1.243249,1.819648,-0.292685,1.234102,0.600905,1.627164
2016-01-22,1.293704,-1.399978,0.060482,-0.65829,-1.255032,1.818883,-0.307315,1.240242,0.603981,1.639815
2016-01-25,1.30204,-1.388359,0.171679,-0.73268,-1.256264,1.811201,-0.334177,1.251953,0.706835,1.645418
2016-01-26,1.287317,-1.440595,0.160496,-0.819021,-1.237781,1.784666,-0.33142,1.238103,0.707916,1.631549
2016-01-27,1.278598,-1.413671,0.109548,-0.763396,-1.232731,1.772675,-0.363584,1.241043,0.71147,1.624967
2016-01-28,1.264269,-1.385544,0.144155,-0.57358,-1.226943,1.776195,-0.342538,1.231188,0.711701,1.613966
2016-01-29,1.267106,-1.365642,0.120925,-0.56344,-1.230926,1.787721,-0.343698,1.232205,0.720785,1.615576
2016-02-01,1.272407,-1.36976,0.132209,-0.759275,-1.23014,1.776077,-0.336916,1.225136,0.722953,1.623057
2016-02-02,1.286945,-1.380101,0.160533,-0.904759,-1.24679,1.82272,-0.359262,1.24165,0.713409,1.639445
2016-02-03,1.290325,-1.38379,0.186625,-0.950886,-1.243991,1.827134,-0.360455,1.236053,0.70484,1.641508
2016-02-04,1.296271,-1.389596,0.175081,-0.884518,-1.252687,1.830687,-0.370693,1.249831,0.708678,1.648532
2016-02-05,1.296522,-1.380571,0.245866,-0.83579,-1.245157,1.82629,-0.354526,1.24816,0.705977,1.643299
2016-02-15,1.298192,-1.375346,0.289214,-0.731739,-1.241177,1.83509,-0.355819,1.259859,0.729705,1.651577
2016-02-16,1.326499,-1.43579,0.400111,-0.803041,-1.250609,1.87402,-0.390946,1.301977,0.728616,1.687882
2016-02-17,1.331121,-1.444278,0.379673,-0.814182,-1.257405,1.878968,-0.412289,1.311938,0.737529,1.693212
2016-02-18,1.332417,-1.428506,0.457061,-0.839498,-1.250536,1.875576,-0.417719,1.306113,0.752841,1.691973
2016-02-19,1.336705,-1.439773,0.408971,-0.864259,-1.246292,1.881505,-0.429002,1.308595,0.754934,1.695762
2016-02-22,1.332858,-1.437668,0.495425,-0.899401,-1.250883,1.877047,-0.437601,1.322098,0.748998,1.696763
2016-02-23,1.33535,-1.430226,0.47237,-0.884855,-1.245136,1.873314,-0.450264,1.3215,0.781818,1.701759
2016-02-24,1.333186,-1.427418,0.433655,-0.825702,-1.248094,1.871945,-0.453807,1.316674,0.782389,1.701391
2016-02-25,1.316962,-1.544648,0.41817,-0.953795,-1.23042,1.8412,-0.442226,1.296762,0.660571,1.682698
2016-02-26,1.3057,-1.537606,0.51879,-0.950086,-1.230521,1.827149,-0.434683,1.29912,0.673669,1.679444
2016-02-29,1.275025,-1.62731,0.514454,-0.793065,-1.223182,1.686092,-0.390034,1.285016,0.667575,1.644759
2016-03-01,1.281595,-1.643113,0.517436,-0.834723,-1.226269,1.777966,-0.406636,1.157934,0.343967,1.653278
2016-03-02,1.28447,-1.707521,0.641302,-0.875274,-1.234067,1.820615,-0.410712,1.306198,0.673741,1.663225
2016-03-03,1.292659,-1.705167,0.574318,-0.870619,-1.242533,1.823653,-0.409468,1.308983,0.671428,1.65745
2016-03-04,1.257456,-1.700923,0.626031,-0.587129,-1.232004,1.638009,-0.319542,1.295828,0.675258,1.626407
2016-03-07,1.278681,-1.742193,0.647199,-0.538756,-1.24308,1.797761,-0.331358,1.298553,0.642059,1.646209
2016-03-08,1.28219,-1.737473,0.70424,-0.689296,-1.244326,1.743678,-0.334426,1.302854,0.654861,1.647534
2016-03-09,1.275774,-1.747546,0.645156,-0.745261,-1.249841,1.549244,-0.322255,1.290482,0.656204,1.636969
2016-03-10,1.278437,-1.706806,0.612785,-0.712674,-1.246319,1.638314,-0.315354,1.299866,0.667685,1.64716
2016-03-11,1.254061,-1.670504,0.600847,-0.686551,-1.241853,1.580383,-0.306023,1.26574,0.664081,1.621151
2016-03-14,1.270114,-1.754493,0.575082,-0.604064,-1.249974,1.797649,-0.311702,1.272828,0.652608,1.641668
2016-03-15,1.262086,-1.746354,0.50908,-0.483297,-1.247958,1.647562,-0.274034,1.270814,0.655453,1.627436
2016-03-16,1.25449,-1.721002,0.432306,-0.471438,-1.241685,1.547349,-0.207151,1.268047,0.649419,1.613536
2016-03-17,1.270943,-1.79599,0.396975,-0.379935,-1.250618,1.744766,-0.236261,1.280478,0.654056,1.635001
2016-03-18,1.287242,-1.848187,0.394017,-0.445367,-1.264195,1.834976,-0.247537,1.287502,0.650192,1.655023
2016-03-21,1.292145,-1.870122,0.308295,-0.497006,-1.272278,1.855811,-0.270405,1.294851,0.642809,1.657675
2016-03-22,1.294364,-1.862572,0.297076,-0.490996,-1.278938,1.851402,-0.276939,1.29312,0.644683,1.663208
2016-03-23,1.298743,-1.868385,0.293447,-0.487888,-1.281738,1.857655,-0.293652,1.297515,0.649523,1.665379
2016-03-24,1.302196,-1.865792,0.311848,-0.462475,-1.281936,1.842652,-0.304045,1.301365,0.664865,1.664743
2016-03-25,1.307541,-1.856887,0.447477,-0.559751,-1.286239,1.851183,-0.310017,1.307053,0.642853,1.668965
2016-03-28,1.303627,-1.842283,0.4868,-0.534303,-1.281568,1.847073,-0.308637,1.299346,0.645367,1.667043
2016-03-29,1.292316,-1.845159,0.70299,-0.516285,-1.27023,1.832637,-0.30327,1.287,0.644984,1.660004
2016-03-30,1.299766,-1.866692,0.690861,-0.537832,-1.286513,1.839556,-0.337467,1.295495,0.672425,1.668461
2016-03-31,1.297228,-1.861714,0.603965,-0.528505,-1.300103,1.847917,-0.356638,1.294072,0.615066,1.682358
2016-04-01,1.291404,-1.856815,0.677887,-0.517249,-1.294565,1.830675,-0.344574,1.288578,0.510415,1.681316
2016-04-05,1.303728,-1.874348,0.875033,-0.465996,-1.307266,1.847789,-0.393744,1.29322,0.519474,1.69056
2016-04-06,1.311995,-1.875294,0.760296,-0.460353,-1.322197,1.856356,-0.417391,1.295673,0.52005,1.698012
2016-04-07,1.307974,-1.855725,0.784649,-0.577859,-1.305103,1.840927,-0.423106,1.167155,0.320946,1.699692
2016-04-08,1.309929,-1.855969,0.866431,-0.655156,-1.301059,1.83233,-0.427299,1.27885,0.535552,1.698527
2016-04-11,1.318415,-1.866994,0.730549,-0.68262,-1.315254,1.833074,-0.456357,1.281228,0.552677,1.704843
2016-04-12,1.324817,-1.864848,0.709646,-0.654287,-1.318986,1.818479,-0.456127,1.281111,0.560119,1.705956
2016-04-13,1.319523,-1.865193,0.52596,-0.649417,-1.322854,1.821247,-0.474813,1.2931,0.548585,1.713366
2016-04-14,1.33093,-1.865247,0.641733,-0.589084,-1.326216,1.835929,-0.496667,1.301792,0.54503,1.720202
2016-04-15,1.32637,-1.846948,0.66929,-0.580191,-1.330644,1.826416,-0.530199,1.299291,0.575409,1.71549
2016-04-18,1.325154,-1.84102,0.516447,-0.539914,-1.315958,1.814952,-0.538581,1.291924,0.557005,1.706366
2016-04-19,1.327755,-1.834679,0.442802,-0.590184,-1.317445,1.820165,-0.573574,1.299444,0.561696,1.709531
2016-04-20,1.302058,-1.886525,0.398357,-0.517171,-1.289138,1.796352,-0.541597,1.285581,0.567337,1.684394
2016-04-21,1.299854,-1.874759,0.40937,-0.488353,-1.290669,1.782186,-0.545761,1.28374,0.554814,1.680949
2016-04-22,1.300185,-1.870275,0.358624,-0.505054,-1.288273,1.788402,-0.545176,1.275191,0.54202,1.69014
2016-04-25,1.305716,-1.865435,0.374229,-0.444283,-1.288621,1.774407,-0.504807,1.270341,0.607401,1.704045
2016-04-26,1.310315,-1.862846,0.354489,-0.543759,-1.294127,1.776783,-0.497522,1.272135,0.626818,1.701381
2016-04-27,1.317368,-1.855997,0.347525,-0.547186,-1.299807,1.780789,-0.488335,1.293604,0.172829,1.691791
2016-04-28,1.31733,-1.866136,0.393325,-0.556819,-1.307712,1.775982,-0.48898,1.292546,-0.022014,1.681028
2016-04-29,1.318549,-1.853545,0.32991,-0.568243,-1.304481,1.787089,-0.49425,1.295444,-0.021086,1.707497
2016-05-03,1.326408,-1.898722,0.309032,-0.589607,-1.313791,1.809282,-0.51915,0.584973,-0.015965,1.710172
2016-05-04,1.330842,-1.875997,0.276216,-0.628444,-1.309528,1.819131,-0.529435,0.567519,-0.014776,1.714136
2016-05-05,1.334725,-1.879297,0.225978,-0.581274,-1.307074,1.821562,-0.543079,0.563776,-0.014601,1.715449
2016-05-06,1.321004,-1.92182,0.21472,-0.536868,-1.290002,1.800495,-0.540085,0.540875,-0.01757,1.706008
2016-05-09,1.300023,-1.972674,0.22618,-0.522979,-1.264603,1.791234,-0.500137,0.516627,-0.019564,1.68992
2016-05-10,1.295918,-1.964448,0.270843,-0.573462,-1.266468,1.800582,-0.504272,0.53859,-0.01947,1.689262
2016-05-11,1.285849,-1.957911,0.242003,-0.580041,-1.259502,1.801854,-0.481707,0.531305,0.047347,1.684898
2016-05-12,1.280982,-1.949113,0.26055,-0.592277,-1.24756,1.802396,-0.475205,0.5214,0.039787,1.678039
2016-05-13,1.282339,-1.947606,0.221722,-0.562972,-1.245694,1.797482,-0.49571,0.510802,0.021968,1.677225
2016-05-16,1.30586,-1.959161,0.23119,-0.534388,-1.259441,1.803413,-0.5242,0.471726,-0.000644,1.691592
2016-05-17,1.306173,-1.95555,0.24947,-0.539136,-1.25777,1.797851,-0.540964,0.468244,-0.043646,1.693617
2016-05-18,1.283932,-1.931056,0.255912,-0.459332,-1.244618,1.792483,-0.516196,0.446206,-0.063672,1.67496
2016-05-19,1.288026,-1.938081,0.252522,-0.499938,-1.247632,1.795987,-0.525888,0.449511,-0.057677,1.680447
2016-05-20,1.288884,-1.941914,0.354314,-0.520952,-1.247127,1.803376,-0.55956,0.445406,-0.048009,1.689357
2016-05-23,1.29609,-1.934063,0.353883,-0.537601,-1.254385,1.809125,-0.569861,0.464227,-0.039667,1.696429
2016-05-24,1.300484,-1.934505,0.339445,-0.521895,-1.25189,1.811715,-0.573078,0.478437,-0.043217,1.697957
2016-05-25,1.295583,-1.930206,0.414101,-0.4963,-1.256269,1.801097,-0.603417,0.45752,-0.05106,1.692672
2016-05-26,1.293567,-1.934474,0.37737,-0.551124,-1.256824,1.804336,-0.626549,0.470585,-0.06602,1.697727
2016-05-27,1.295297,-1.934141,0.396808,-0.534517,-1.255938,1.803961,-0.638233,0.4681,-0.067434,1.700619
2016-05-30,1.283788,-1.926475,0.387163,-0.496265,-1.274488,1.806281,-0.633506,0.455117,-0.110976,1.69735
2016-05-31,1.289945,-1.970493,0.334851,-0.514393,-1.287592,1.826087,-0.676187,0.480983,-0.111739,1.706323
2016-06-01,1.294437,-1.969926,0.267253,-0.51956,-1.289788,1.830133,-0.707432,0.476632,-0.112368,1.71179
2016-06-02,1.302004,-1.984007,0.263444,-0.513407,-1.291462,1.836277,-0.73405,0.489493,-0.143658,1.719665
2016-06-03,1.29393,-1.970944,0.247911,-0.478322,-1.288075,1.846583,-0.745965,0.486422,-0.146767,1.724265
2016-06-06,1.299832,-1.964331,0.31583,-0.450428,-1.283892,1.853407,-0.75968,0.480264,-0.198837,1.732059
2016-06-07,1.30712,-1.94723,0.385493,-0.520472,-1.291374,1.856578,-0.810358,0.492435,-0.200081,1.735978
2016-06-08,1.310541,-1.940663,0.383905,-0.591461,-1.305671,1.853912,-0.836717,0.48709,-0.130115,1.735196
2016-06-13,1.289313,-1.900568,0.392572,-0.380088,-1.28159,1.834526,-0.805077,0.466925,-0.131471,1.717121
2016-06-14,1.288402,-1.891697,0.403215,-0.347932,-1.280229,1.837112,-0.807032,0.461923,-0.140252,1.714495
2016-06-15,1.305916,-1.898544,0.403732,-0.342785,-1.288955,1.855265,-0.85141,0.471649,-0.157594,1.734162
2016-06-16,1.307465,-1.900542,0.380571,-0.36946,-1.286768,1.852925,-0.874006,0.485252,-0.1503,1.732813
2016-06-17,1.309339,-1.911342,0.380408,-0.363214,-1.284803,1.853844,-0.895174,0.47973,-0.168829,1.736699
2016-06-20,1.31134,-1.899937,0.452521,-0.400859,-1.284427,1.856854,-0.93806,0.478481,-0.162924,1.73439
2016-06-21,1.307548,-1.894694,0.434865,-0.533889,-1.277231,1.852375,-0.93938,0.476427,-0.177013,1.726941
2016-06-22,1.316388,-1.904991,0.397824,-0.474651,-1.292173,1.858353,-0.960068,0.483025,-0.162329,1.74094
2016-06-23,1.31869,-1.898014,0.362819,-0.453775,-1.292288,1.857134,-0.952615,0.482844,-0.148523,1.741343
2016-06-24,1.32026,-1.898681,0.390667,-0.444115,-1.297778,1.862796,-0.941605,0.496985,-0.154922,1.739833
2016-06-27,1.33156,-1.921366,0.400694,-0.456819,-1.308402,1.880802,-0.964162,0.516957,-0.15309,1.748203
2016-06-28,1.33906,-1.926793,0.378648,-0.532735,-1.316043,1.886748,-0.973862,0.532882,-0.153175,1.753119
2016-06-29,1.333181,-1.938324,0.371492,-0.549044,-1.323132,1.881719,-0.983247,0.558803,-0.13836,1.748397
2016-06-30,1.334655,-1.927202,0.45253,-0.546339,-1.315844,1.892948,-0.982108,0.551439,-0.136623,1.753275
2016-07-01,1.334123,-1.926478,0.381259,-0.535634,-1.313027,1.884336,-0.980981,0.533943,-0.06319,1.747974
2016-07-04,1.321973,-1.936432,0.339171,-0.582959,-1.315846,1.893293,-0.964388,0.54344,-0.056687,1.748417
2016-07-05,1.329665,-1.94367,0.312838,-0.630471,-1.331736,1.896502,-0.98815,0.540871,-0.046645,1.75036
2016-07-06,1.335135,-1.956339,0.301875,-0.569563,-1.32586,1.89969,-0.98642,0.530252,-0.050321,1.753823
2016-07-07,1.348174,-1.95986,0.272219,-0.542289,-1.335829,1.912658,-0.977132,0.542998,-0.061684,1.760136
2016-07-08,1.35507,-1.961635,0.252822,-0.637913,-1.341335,1.920925,-0.977637,0.548031,-0.057653,1.768303
2016-07-11,1.33852,-1.939799,0.269857,-0.727327,-1.329816,1.920537,-0.986787,0.569321,0.496974,1.763882
2016-07-12,1.332556,-1.952792,0.290378,-0.799311,-1.34367,1.92745,-1.012303,0.571971,0.494728,1.766529
2016-07-13,1.335648,-1.960481,0.292591,-0.756565,-1.341591,1.926557,-1.015189,0.597474,0.465969,1.768605
2016-07-14,1.337693,-1.97933,0.238467,-0.736547,-1.337274,1.93016,-1.038139,0.612928,0.454285,1.780631
2016-07-15,1.326183,-1.954793,0.225293,-0.76416,-1.327647,1.915489,-1.040911,0.595191,0.47454,1.763518
2016-07-18,1.32405,-1.943329,0.209544,-0.739165,-1.319683,1.912211,-1.027454,0.580664,0.474208,1.761122
2016-07-19,1.335577,-1.943088,0.206552,-0.808248,-1.327331,1.915034,-1.061016,0.592264,0.489033,1.764421
2016-07-20,1.338499,-1.937954,0.224086,-0.844179,-1.321475,1.916685,-1.058088,0.595433,0.427656,1.76552
2016-07-21,1.336532,-1.93884,0.20269,-0.878854,-1.315624,1.916534,-1.058856,0.599534,0.418791,1.76455
2016-07-22,1.335167,-1.9254,0.208748,-0.825457,-1.308897,1.910083,-1.053435,0.591022,0.411731,1.763275
2016-07-25,1.352354,-1.943894,0.236154,-0.797205,-1.302973,1.925545,-1.065861,0.61931,0.414943,1.786063
2016-07-26,1.357056,-1.950492,0.178297,-0.820887,-1.325962,1.930554,-1.091229,0.61744,0.429417,1.790352
2016-07-27,1.328018,-1.879375,0.17073,-0.74399,-1.304774,1.913065,-1.03347,0.566608,0.414318,1.770609
2016-07-28,1.330189,-1.890846,0.156679,-0.672903,-1.307938,1.917321,-1.037633,0.564586,0.474922,1.779628
2016-07-29,1.331318,-1.907685,0.149485,-0.600567,-1.301825,1.908959,-1.026329,0.543294,0.578557,1.775616
2016-08-01,1.310283,-1.929939,0.166543,-0.518845,-1.309178,1.875858,-1.014735,0.510941,0.580082,1.737511
2016-08-02,1.315061,-1.915703,0.153886,-0.517932,-1.31689,1.886907,-1.02679,0.520222,0.577891,1.743266
2016-08-03,1.319051,-1.920711,0.139383,-0.496951,-1.312845,1.889308,-1.01602,0.512127,0.584177,1.751175
2016-08-04,1.324368,-1.910448,0.116604,-0.426479,-1.309709,1.896972,-0.999845,0.526113,0.585079,1.751689
2016-08-05,1.322158,-1.901439,0.130837,-0.372907,-1.30642,1.893862,-0.98526,0.518936,0.582362,1.745303
2016-08-08,1.32407,-1.900244,0.125084,-0.514111,-1.302803,1.90102,-0.983044,0.525361,0.578339,1.753213
2016-08-09,1.329463,-1.909667,0.114564,-0.612787,-1.320042,1.907319,-0.982311,0.533559,0.578008,1.758355
2016-08-10,1.331361,-1.898652,0.096585,-0.670724,-1.311952,1.901317,-0.971071,0.537429,0.5808,1.756898
2016-08-11,1.319807,-1.885351,0.09178,-0.637869,-1.300893,1.890728,-0.889483,0.5321,0.582333,1.742191
2016-08-12,1.320027,-1.873229,0.084782,-0.676819,-1.328853,1.889905,-0.87179,0.530521,0.583849,1.730952
2016-08-15,1.316324,-1.912509,0.079952,-0.634524,-1.327689,1.901083,-0.858307,0.546076,0.58009,1.727242
2016-08-16,1.325606,-1.914954,0.100939,-0.642146,-1.324349,1.908303,-0.848955,0.499084,0.576381,1.737616
2016-08-17,1.33109,-1.916664,0.087169,-0.684776,-1.317695,1.904929,-0.857716,0.511359,0.582112,1.739397
2016-08-18,1.332767,-1.929559,0.075326,-0.722753,-1.316182,1.907393,-0.869303,0.521588,0.582378,1.740268
2016-08-19,1.332144,-1.92916,0.073825,-0.73143,-1.309359,1.908093,-0.866819,0.553764,0.583722,1.740878
2016-08-22,1.327938,-1.894061,0.072135,-0.885426,-1.308327,1.897759,-0.859959,0.563716,0.584195,1.736851
2016-08-23,1.333453,-1.892137,0.066239,-0.761568,-1.310721,1.899643,-0.870116,0.61899,0.581507,1.731258
2016-08-24,1.337726,-1.896159,0.04932,-0.684004,-1.304579,1.898391,-0.877711,0.630737,0.591603,1.734987
2016-08-25,1.334992,-1.888212,0.110858,-0.737334,-1.295857,1.89042,-0.899267,0.632932,0.591215,1.733004
2016-08-26,1.338849,-1.892325,0.094932,-0.775624,-1.317359,1.893159,-0.905329,0.638969,0.550646,1.733148
2016-08-29,1.341303,-1.893194,0.10461,-0.780061,-1.315385,1.893525,-0.906699,0.672203,0.548732,1.733095
2016-08-30,1.344101,-1.894135,0.135192,-0.774347,-1.330142,1.893055,-0.925155,0.713355,0.546574,1.731856
2016-08-31,1.346737,-1.894361,0.106964,-0.789647,-1.335812,1.898623,-0.923734,1.321449,0.54981,1.728422
2016-09-01,1.345528,-1.886904,0.081236,-0.744201,-1.322957,1.898175,-0.90377,1.331544,0.556437,1.723575
2016-09-02,1.335315,-1.866317,0.082462,-0.742494,-1.314618,1.898631,-0.880268,1.3236,0.541903,1.71593
2016-09-05,1.336122,-1.872789,0.112335,-0.932899,-1.306075,1.901927,-0.878294,1.325973,0.539393,1.721366
2016-09-06,1.343044,-1.896103,0.087568,-0.742514,-1.302061,1.913411,-0.893498,1.336662,0.536149,1.730531
2016-09-07,1.341388,-1.888152,0.067429,-0.763235,-1.298316,1.917561,-0.885,1.339262,0.516299,1.730925
2016-09-08,1.345476,-1.904169,0.067703,-0.787845,-1.300712,1.922544,-0.877174,1.366188,0.520207,1.729749
2016-09-09,1.340146,-1.861156,0.114994,-0.803221,-1.296067,1.921672,-0.900043,1.355029,0.518527,1.726801
2016-09-12,1.32498,-1.818583,0.118753,-0.734859,-1.281313,1.912246,-0.889847,1.353228,0.51621,1.715858
2016-09-13,1.333907,-1.829592,0.100122,-0.772274,-1.294497,1.918336,-0.908444,1.355612,0.521302,1.719205
2016-09-14,1.332102,-1.834225,0.080801,-0.756615,-1.288805,1.919698,-0.892713,1.362994,0.520419,1.717894
2016-09-19,1.3397,-1.836952,0.071558,-0.774141,-1.287689,1.915087,-0.887963,1.348267,0.525923,1.712993
2016-09-20,1.347392,-1.836701,0.073638,-0.800246,-1.306197,1.917212,-0.882138,1.339801,0.521417,1.714191
2016-09-21,1.344651,-1.866621,0.062204,-0.809542,-1.300164,1.911936,-0.865545,1.332842,0.520144,1.712346
2016-09-22,1.344755,-1.882826,0.06587,-0.826806,-1.300232,1.916635,-0.860924,1.336397,0.511685,1.708591
2016-09-23,1.343947,-1.894137,0.065876,-0.772757,-1.293037,1.907285,-0.831907,1.332099,0.509632,1.710772
2016-09-26,1.341626,-1.919114,0.060446,-0.566464,-1.28014,1.892472,-0.802151,1.323257,0.513919,1.704223
2016-09-27,1.34474,-1.906724,0.081901,-0.634621,-1.276079,1.899415,-0.788645,1.318252,0.481878,1.707592
2016-09-28,1.352025,-1.899933,0.088657,-0.612664,-1.299645,1.904222,-0.792756,1.326401,0.484033,1.712726
2016-09-29,1.350704,-1.903332,0.071017,-0.631813,-1.292151,1.894202,-0.781901,1.328329,0.486149,1.710974
2016-09-30,1.355225,-1.905202,0.078679,-0.649379,-1.301816,1.897553,-0.78445,1.336246,0.484162,1.714337
2016-10-10,1.356195,-1.897187,0.089507,-1.227545,-1.310381,1.895279,-0.808536,1.354175,0.491085,1.72058
2016-10-11,1.358079,-1.926405,0.104955,-1.187955,-1.303127,1.890755,-0.810951,1.363616,0.495989,1.722346
2016-10-12,1.365724,-1.92317,0.120593,-0.707893,-1.317977,1.899244,-0.831374,1.365475,0.493286,1.724182
2016-10-13,1.366338,-1.92188,0.117656,-0.666975,-1.310484,1.897958,-0.801559,1.364848,0.434685,1.723744
2016-10-14,1.367942,-1.919392,0.10774,-0.748552,-1.300008,1.896966,-0.796398,1.361875,0.408929,1.724048
2016-10-17,1.362882,-1.918401,0.11415,-0.716657,-1.286616,1.892738,-0.777849,1.354358,0.415561,1.727675
2016-10-18,1.370913,-1.944234,0.121268,-0.752755,-1.319793,1.892281,-0.82048,1.357653,0.418038,1.725909
2016-10-19,1.375484,-1.940268,0.129853,-0.762908,-1.312166,1.889121,-0.827155,1.354397,0.401236,1.72822
2016-10-20,1.376685,-1.933025,0.147502,-0.770705,-1.303805,1.888286,-0.837997,1.33898,0.403999,1.728671
2016-10-21,1.372418,-1.921583,0.145132,-0.780091,-1.328864,1.885843,-0.862052,1.344379,0.395777,1.723428
2016-10-24,1.364173,-1.917212,0.14731,-0.807697,-1.320859,1.884942,-0.884969,1.344264,0.413346,1.699932
2016-10-25,1.369769,-1.911479,0.134688,-0.824413,-1.337183,1.88498,-0.909569,1.345275,0.273498,1.707303
2016-10-26,1.372518,-1.907386,0.12522,-0.8241,-1.323799,1.891926,-0.930564,1.346569,0.267074,1.714051
2016-10-27,1.372989,-1.897584,0.122455,-0.85464,-1.304427,1.89274,-0.930514,1.335067,-0.027066,1.70704
2016-10-28,1.365181,-1.907687,0.119871,-0.805803,-1.290293,1.877462,-0.922417,1.330192,-0.02129,1.709196
2016-10-31,1.371997,-1.919494,0.129692,-0.791885,-1.287448,1.864174,-0.9258,0.972256,0.083794,1.695397
2016-11-01,1.37476,-1.904909,0.157606,-1.404234,-1.311811,1.872927,-0.958816,0.973504,0.08436,1.70142
2016-11-02,1.371999,-1.904495,0.153051,-1.43646,-1.299842,1.876597,-0.957432,0.970985,0.085158,1.705786
2016-11-03,1.374083,-1.885736,0.162304,-1.308445,-1.296809,1.885504,-0.946847,0.987707,0.083125,1.704836
2016-11-04,1.378519,-1.885121,0.144758,-1.168359,-1.296737,1.881881,-0.940933,0.986862,0.25149,1.705305
2016-11-07,1.381531,-1.888022,0.145547,-1.192414,-1.303515,1.878355,-0.924107,0.981138,0.083515,1.704032
2016-11-08,1.377743,-1.872739,0.109745,-1.241295,-1.300133,1.878857,-0.915347,0.984252,0.082314,1.706138
2016-11-09,1.379281,-1.869334,0.094501,-1.115992,-1.291946,1.875739,-0.913293,0.987959,0.086564,1.705677
2016-11-10,1.383324,-1.877486,0.093928,-0.876964,-1.286601,1.875562,-0.919548,0.990882,0.086014,1.706993
2016-11-11,1.380318,-1.870838,0.101416,-1.024646,-1.302362,1.876757,-0.966136,0.983869,0.086371,1.706535
2016-11-14,1.381256,-1.862906,0.096527,-1.082145,-1.307849,1.868971,-0.978819,0.986472,0.088454,1.705005
2016-11-15,1.384878,-1.836761,0.102605,-1.096732,-1.311304,1.880684,-0.998386,0.989448,0.087074,1.710249
2016-11-16,1.385969,-1.835482,0.085956,-1.086694,-1.315274,1.88624,-0.985859,0.991405,0.083656,1.712077
2016-11-17,1.374292,-1.817828,0.074987,-1.106179,-1.32683,1.890527,-0.989965,0.978652,0.084314,1.703337
2016-11-18,1.379187,-1.837131,0.080727,-1.065585,-1.316242,1.886097,-1.017053,0.974721,0.085522,1.704518
2016-11-21,1.379033,-1.816367,0.097426,-1.096466,-1.311321,1.883948,-1.040753,0.970793,0.082012,1.697144
2016-11-22,1.381787,-1.812298,0.088816,-1.090484,-1.315049,1.883455,-1.046272,0.975737,0.084676,1.700804
2016-11-23,1.37733,-1.827835,0.079086,-0.887041,-1.301074,1.880119,-0.984483,0.96528,0.082148,1.69348
2016-11-24,1.370689,-1.831669,0.079765,-0.891085,-1.297778,1.882446,-0.963717,0.964697,0.080032,1.695525
2016-11-25,1.363423,-1.794789,0.081469,-0.77676,-1.301266,1.876254,-0.935707,0.956774,0.078167,1.693205
2016-11-28,1.351543,-1.791397,0.093773,-0.828895,-1.286535,1.869084,-0.903095,0.963509,0.080115,1.688193
2016-11-29,1.346563,-1.80187,0.091214,-0.812967,-1.285853,1.876737,-0.919676,0.995062,0.07628,1.685769
2016-11-30,1.349015,-1.844895,0.080436,-0.79844,-1.288452,1.880734,-0.923251,0.986162,0.074946,1.69093
2016-12-01,1.345296,-1.847184,0.082406,-0.833691,-1.289191,1.889551,-0.921921,0.983759,0.068294,1.691745
2016-12-02,1.336233,-1.851559,0.089591,-0.616119,-1.288416,1.878452,-0.898037,0.990386,0.068578,1.688436
2016-12-05,1.340241,-1.839498,0.102597,-0.614825,-1.274397,1.858886,-0.87643,0.976974,0.068558,1.686756
2016-12-06,1.350312,-1.835829,0.100002,-0.525555,-1.279091,1.862711,-0.874865,0.972442,0.070221,1.688835
2016-12-07,1.357814,-1.886926,0.09701,-0.553965,-1.283935,1.865099,-0.88518,0.975651,0.071354,1.692174
