date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-03-23,0.823856,-0.812558,0.293335,-1.049667,-0.940413,1.857655,-0.284986,1.297515,0.57329,1.677955
2016-03-24,0.823231,-0.804043,0.293202,-1.021548,-0.938828,1.842652,-0.301238,1.301365,0.56621,1.677299
2016-03-25,0.81932,-0.80198,0.327489,-1.099282,-0.937812,1.851183,-0.30921,1.307053,0.564532,1.681536
2016-03-28,0.81854,-0.792899,0.353969,-1.106458,-0.935906,1.847073,-0.313473,1.299346,0.562978,1.679603
2016-03-29,0.829428,-0.797877,0.475027,-1.102969,-0.940288,1.832637,-0.319178,1.287,0.558065,1.672564
2016-03-30,0.829171,-0.808897,0.482483,-1.102825,-0.952189,1.839556,-0.339222,1.295495,0.54767,1.68102
2016-03-31,0.820885,-0.806862,0.437458,-1.110811,-0.952151,1.847917,-0.354966,1.294072,0.531967,1.69494
2016-04-01,0.824878,-0.802528,0.53571,-1.118106,-0.952821,1.830675,-0.355952,1.288578,0.529591,1.693919
2016-04-05,0.817399,-0.823467,0.631683,-1.064632,-0.954655,1.847789,-0.383421,1.29322,0.533026,1.703168
2016-04-06,0.810979,-0.825115,0.619864,-0.971246,-0.957468,1.856356,-0.408468,1.295673,0.569863,1.710621
2016-04-07,0.810949,-0.809601,0.558123,-0.973747,-0.946364,1.840927,-0.412923,1.167155,0.766236,1.712319
2016-04-08,0.829724,-0.810644,0.542622,-1.022472,-0.965265,1.83233,-0.42114,1.27885,0.534085,1.711146
2016-04-11,0.819714,-0.824825,0.511718,-1.135495,-0.965113,1.833074,-0.444173,1.281228,0.534165,1.717466
2016-04-12,0.82924,-0.823357,0.509312,-1.149028,-0.976382,1.818479,-0.451919,1.281111,0.534525,1.71862
2016-04-13,0.814281,-0.824025,0.41657,-1.088514,-0.962534,1.821247,-0.474221,1.2931,0.531848,1.726036
2016-04-14,0.824849,-0.829759,0.471766,-1.053359,-0.978317,1.835929,-0.499185,1.301792,0.531139,1.732886
2016-04-15,0.844213,-0.819342,0.460884,-1.03942,-1.004329,1.826416,-0.503396,1.299291,0.526867,1.728158
2016-04-18,0.840633,-0.809125,0.342574,-1.051466,-0.991105,1.814952,-0.509405,1.291924,0.527222,1.719017
2016-04-19,0.841559,-0.807269,0.325589,-1.077622,-0.992094,1.820165,-0.528529,1.299444,0.522827,1.722203
2016-04-20,0.852359,-0.83143,0.326758,-1.046027,-0.979092,1.796352,-0.522819,1.285581,0.514815,1.697043
2016-04-21,0.858383,-0.826341,0.336305,-1.027596,-0.985525,1.782186,-0.533418,1.28374,0.515947,1.693626
2016-04-22,0.861214,-0.824654,0.284749,-1.056495,-0.987909,1.788402,-0.53898,1.275191,0.511697,1.702841
2016-04-25,0.857876,-0.81106,0.282427,-1.034589,-0.983907,1.781529,-0.528861,1.270341,0.503656,1.716763
2016-04-26,0.869663,-0.804808,0.259309,-1.105213,-1.001048,1.776783,-0.528953,1.272135,0.495297,1.714103
2016-04-27,0.896628,-0.802464,0.263136,-1.109424,-1.031607,1.780789,-0.513172,1.293604,0.495336,1.718968
2016-04-28,0.950525,-0.813312,0.30498,-1.01865,-1.088823,1.775982,-0.451545,1.292546,0.478394,1.71712
2016-04-29,0.945561,-0.804965,0.281579,-1.024268,-1.081705,1.787089,-0.43747,1.295444,0.467743,1.743845
2016-05-03,0.947525,-0.823454,0.267724,-1.051989,-1.092593,1.809282,-0.417356,1.298064,0.463013,1.750078
2016-05-04,0.954396,-0.811247,0.261655,-1.075792,-1.097182,1.819131,-0.4119,1.302331,0.462822,1.754059
2016-05-05,0.949231,-0.815908,0.227174,-1.024576,-1.092015,1.821562,-0.417847,1.298692,0.463186,1.75532
2016-05-06,0.954429,-0.834601,0.206074,-0.929971,-1.080768,1.800495,-0.406613,1.288367,0.460355,1.745902
2016-05-09,0.975554,-0.882024,0.204423,-0.846323,-1.079345,1.791234,-0.375264,1.283652,0.458198,1.729771
2016-05-10,0.949354,-0.875105,0.237477,-0.884144,-1.057216,1.800582,-0.369151,1.288051,0.456308,1.729072
2016-05-11,0.972874,-0.871743,0.209964,-0.915277,-1.072731,1.75979,-0.317014,1.287111,0.454712,1.72468
2016-05-12,0.963907,-0.871078,0.217341,-0.938341,-1.057441,1.75143,-0.298532,1.287034,0.454441,1.717786
2016-05-13,0.961412,-0.872584,0.191683,-0.882087,-1.053535,1.759374,-0.287372,1.285216,0.456145,1.716991
2016-05-16,0.972323,-0.894457,0.177857,-0.8592,-1.073373,1.796468,-0.287763,1.292388,0.460341,1.731466
2016-05-17,0.976343,-0.891578,0.21664,-0.869728,-1.07582,1.769807,-0.297454,1.298416,0.459921,1.733474
2016-05-18,0.963322,-0.882425,0.206538,-0.857071,-1.054489,1.702487,-0.279922,1.306594,0.457653,1.714778
2016-05-19,0.971607,-0.888623,0.194173,-0.873853,-1.064548,1.687521,-0.276266,1.310111,0.456442,1.720268
2016-05-20,0.965046,-0.887363,0.248617,-0.882936,-1.059512,1.720689,-0.278322,1.31507,0.456958,1.729188
2016-05-23,0.962902,-0.895589,0.265379,-0.889919,-1.0647,1.759359,-0.280885,1.314268,0.460079,1.736237
2016-05-24,0.9767,-0.890252,0.261187,-0.89738,-1.074576,1.738581,-0.277221,1.325752,0.461789,1.737788
2016-05-25,0.989569,-0.889965,0.244564,-0.860937,-1.087684,1.683322,-0.267187,1.313086,0.462742,1.732498
2016-05-26,0.982617,-0.888024,0.250649,-0.898795,-1.083661,1.701145,-0.27512,1.316315,0.462472,1.737592
2016-05-27,0.981697,-0.891729,0.290847,-0.897533,-1.081989,1.722822,-0.282833,1.316643,0.459901,1.74054
2016-05-30,0.976701,-0.879944,0.387761,-0.896875,-1.090049,1.694845,-0.318367,1.324137,0.458166,1.737271
2016-05-31,0.984879,-0.865913,0.360319,-0.877152,-1.108335,1.686066,-0.340092,1.338423,0.457323,1.746283
2016-06-01,0.977684,-0.868874,0.342543,-0.894784,-1.104234,1.72165,-0.357488,1.332721,0.460467,1.751744
2016-06-02,0.988307,-0.873162,0.33301,-0.901653,-1.114304,1.716517,-0.375624,1.343813,0.463729,1.759669
2016-06-03,0.977316,-0.863386,0.313529,-0.854382,-1.103273,1.729981,-0.387684,1.352666,0.462396,1.764294
2016-06-06,0.979073,-0.857852,0.35404,-0.764875,-1.103198,1.749437,-0.381562,1.346626,0.45895,1.772103
2016-06-07,0.959387,-0.833943,0.418754,-0.772998,-1.08971,1.711603,-0.409342,1.350367,0.612611,1.776073
2016-06-08,0.941165,-0.825721,0.392843,-0.78771,-1.081276,1.774903,-0.428643,1.347401,0.611188,1.775337
2016-06-13,0.934925,-0.827893,0.464199,-0.71686,-1.058102,1.73315,-0.421951,1.327891,0.604952,1.757259
2016-06-14,0.938501,-0.816858,0.460381,-0.731022,-1.060603,1.720829,-0.430479,1.324325,0.603515,1.754595
2016-06-15,0.927964,-0.873544,0.452165,-0.706382,-1.058611,1.815952,-0.463066,1.335738,0.605285,1.774283
2016-06-16,0.920859,-0.873244,0.429062,-0.726632,-1.051817,1.842161,-0.481244,1.336848,0.60813,1.7729
2016-06-17,0.922885,-0.870673,0.432119,-0.742727,-1.052879,1.853844,-0.491611,1.338015,0.608911,1.776786
2016-06-20,0.915593,-0.863495,0.464982,-0.75565,-1.044628,1.856854,-0.511874,1.338167,0.608356,1.774407
2016-06-21,0.937312,-0.869571,0.481595,-0.800672,-1.058618,1.796504,-0.499241,1.334313,0.606458,1.766947
2016-06-22,0.933955,-0.875862,0.448543,-0.790397,-1.067047,1.841206,-0.5151,1.34324,0.608506,1.78103
2016-06-23,0.936332,-0.873039,0.420543,-0.774918,-1.069558,1.839372,-0.519345,1.345969,0.60578,1.781439
2016-06-24,0.94025,-0.87221,0.440966,-0.766087,-1.077498,1.826567,-0.530679,1.353522,0.603016,1.779877
2016-06-27,0.92938,-0.909808,0.473623,-0.786934,-1.075464,1.880802,-0.558601,1.368863,0.590628,1.788274
2016-06-28,0.915127,-0.919685,0.44197,-0.828231,-1.06809,1.886748,-0.577633,1.373443,0.587963,1.793167
2016-06-29,0.918914,-0.912512,0.428067,-0.849552,-1.074792,1.881719,-0.581568,1.378618,0.592376,1.788447
2016-06-30,0.92585,-0.908188,0.462425,-0.841542,-1.07735,1.892948,-0.57294,1.387149,0.59317,1.793374
2016-07-01,0.932204,-0.898255,0.438825,-0.853331,-1.080854,1.884336,-0.598138,1.382895,0.598286,1.788044
2016-07-04,0.922722,-0.882231,0.40778,-0.879774,-1.073746,1.893293,-0.604963,1.38195,0.596724,1.788511
2016-07-05,0.93159,-0.889654,0.39847,-0.933917,-1.092252,1.896502,-0.623549,1.383504,0.597264,1.790417
2016-07-06,0.930966,-0.886211,0.376617,-0.8809,-1.087668,1.89969,-0.636725,1.383623,0.599806,1.793828
2016-07-07,0.927733,-0.85833,0.357787,-0.752665,-1.091527,1.912658,-0.667612,1.403565,0.598719,1.800141
2016-07-08,0.935149,-0.828306,0.339495,-0.800897,-1.104066,1.920925,-0.685399,1.411139,0.599428,1.808329
2016-07-11,0.920755,-0.818708,0.310554,-0.901119,-1.082908,1.920537,-0.703028,1.413516,0.600734,1.80385
2016-07-12,0.916874,-0.819742,0.326472,-0.987585,-1.086574,1.92745,-0.715035,1.419557,0.599153,1.806546
2016-07-13,0.947764,-0.829688,0.331703,-0.94568,-1.115104,1.907575,-0.683812,1.422985,0.598689,1.808635
2016-07-14,0.950551,-0.860104,0.283392,-0.90725,-1.116801,1.908614,-0.684051,1.432041,0.600788,1.820677
2016-07-15,0.950344,-0.842812,0.255999,-0.919807,-1.109398,1.867046,-0.681454,1.413333,0.60049,1.803498
2016-07-18,0.987307,-0.848753,0.252179,-0.840404,-1.136617,1.742093,-0.644256,1.403725,0.60181,1.801113
2016-07-19,0.977527,-0.877271,0.239711,-0.868859,-1.134257,1.807624,-0.665863,1.40533,0.603037,1.804438
2016-07-20,0.971278,-0.89665,0.281582,-0.895879,-1.125178,1.839665,-0.670439,1.400293,0.601835,1.805542
2016-07-21,1.002473,-0.897041,0.266743,-0.846961,-1.147397,1.737052,-0.638273,1.399221,0.601454,1.804603
2016-07-22,1.009235,-0.902909,0.262741,-0.832338,-1.1481,1.709552,-0.633466,1.396304,0.599926,1.803348
2016-07-25,1.020672,-0.920374,0.270025,-0.823686,-1.154264,1.75151,-0.63557,1.422046,0.601982,1.826147
2016-07-26,1.032058,-0.899311,0.223807,-0.801327,-1.178866,1.721066,-0.637341,1.42301,0.601455,1.830429
2016-07-27,1.02397,-0.888964,0.197644,-0.784358,-1.153479,1.645699,-0.586258,1.410632,0.595094,1.810688
2016-07-28,0.998567,-0.878523,0.203449,-0.784139,-1.134446,1.743762,-0.59007,1.407884,0.598584,1.819735
2016-07-29,1.025257,-0.880895,0.202041,-0.742134,-1.150825,1.661999,-0.585277,1.400583,0.60522,1.815733
2016-08-01,1.015352,-0.853907,0.211185,-0.741271,-1.147306,1.60108,-0.575416,1.361832,0.599922,1.77751
2016-08-02,0.994213,-0.874174,0.211027,-0.702372,-1.135342,1.679283,-0.592074,1.371206,0.601035,1.783252
2016-08-03,0.981745,-0.881757,0.213825,-0.690771,-1.122062,1.742755,-0.590878,1.369777,0.60131,1.791239
2016-08-04,0.976831,-0.887518,0.194105,-0.606944,-1.11602,1.773607,-0.583416,1.37436,0.603983,1.791687
2016-08-05,1.007487,-0.901414,0.170281,-0.401448,-1.140044,1.83735,-0.557467,1.376466,0.603444,1.785271
2016-08-08,0.991726,-0.913775,0.169664,-0.488399,-1.124664,1.90102,-0.556877,1.384644,0.60575,1.793261
2016-08-09,0.991058,-0.914118,0.171498,-0.596876,-1.135888,1.907319,-0.566485,1.388378,0.604014,1.798464
2016-08-10,0.999004,-0.917822,0.180484,-0.661324,-1.136428,1.900385,-0.564815,1.389396,0.605127,1.797013
2016-08-11,1.033796,-0.935648,0.214321,-0.593936,-1.155906,1.743997,-0.517969,1.389264,0.602487,1.782253
2016-08-12,1.06935,-0.877089,0.215255,-0.466389,-1.202899,1.625572,-0.480846,1.392435,0.603508,1.770957
2016-08-15,1.049393,-0.89886,0.227745,-0.492774,-1.186784,1.658743,-0.448742,1.398725,0.601322,1.767318
2016-08-16,1.01794,-0.909888,0.285252,-0.45067,-1.160603,1.793985,-0.444001,1.417691,0.601514,1.777673
2016-08-17,1.007677,-0.91376,0.258192,-0.473221,-1.147273,1.849807,-0.447011,1.417874,0.601315,1.779421
2016-08-18,1.0218,-0.910898,0.241364,-0.50046,-1.158647,1.828461,-0.440074,1.42814,0.599946,1.780298
2016-08-19,1.02161,-0.907416,0.298711,-0.512363,-1.153543,1.823578,-0.444474,1.446605,0.600132,1.780944
2016-08-22,1.038723,-0.918331,0.321444,-0.573109,-1.165212,1.756206,-0.421578,1.447049,0.598385,1.776904
2016-08-23,1.046514,-0.918737,0.322595,-0.532572,-1.171147,1.751425,-0.4229,1.444599,0.603189,1.771242
2016-08-24,1.043918,-0.919439,0.341693,-0.491124,-1.165199,1.769541,-0.432099,1.44581,0.605254,1.774986
2016-08-25,1.033108,-0.902414,0.354349,-0.53686,-1.149874,1.786959,-0.444339,1.456193,0.604609,1.773042
2016-08-26,1.035838,-0.90117,0.319719,-0.581989,-1.168394,1.790976,-0.443977,1.466609,0.609308,1.773141
2016-08-29,1.033547,-0.903503,0.352303,-0.589338,-1.16582,1.823972,-0.436367,1.476076,0.601721,1.773102
2016-08-30,1.04193,-0.900128,0.383759,-0.595794,-1.181611,1.789313,-0.45103,1.488857,0.602623,1.77191
2016-08-31,1.055413,-0.895777,0.338093,-0.572645,-1.195226,1.75391,-0.453525,1.521492,0.601071,1.77718
2016-09-01,1.063568,-0.899649,0.279369,-0.54742,-1.192493,1.729341,-0.439265,1.519711,0.598985,1.772266
2016-09-02,1.045783,-0.912368,0.267164,-0.523751,-1.172947,1.76729,-0.431478,1.511939,0.600874,1.764584
2016-09-05,1.037905,-0.937387,0.325039,-0.60359,-1.161391,1.813681,-0.443972,1.512926,0.600799,1.770068
2016-09-06,1.031124,-0.938042,0.296104,-0.542416,-1.154331,1.865196,-0.45851,1.511554,0.60479,1.779262
2016-09-07,1.034722,-0.95656,0.272713,-0.539123,-1.154798,1.874705,-0.454016,1.516216,0.602687,1.779713
2016-09-08,1.030724,-0.940404,0.257421,-0.586699,-1.154608,1.920437,-0.455088,1.525645,0.608024,1.778501
2016-09-09,1.018209,-0.932477,0.316643,-0.571528,-1.142227,1.921672,-0.469882,1.518188,0.601141,1.775523
2016-09-12,1.006243,-0.911759,0.372873,-0.452268,-1.119682,1.912246,-0.490821,1.503175,0.592444,1.764574
2016-09-13,0.996185,-0.924045,0.321896,-0.451097,-1.121493,1.918336,-0.528676,1.499535,0.595439,1.767875
2016-09-14,0.999834,-0.926233,0.26683,-0.495001,-1.122237,1.919698,-0.539087,1.49667,0.596692,1.766478
2016-09-19,1.010277,-0.922931,0.233946,-0.541528,-1.130533,1.915087,-0.539344,1.4869,0.587625,1.761515
2016-09-20,1.023409,-0.918443,0.242354,-0.555055,-1.153975,1.917212,-0.542256,1.481959,0.590979,1.762718
2016-09-21,1.019961,-0.914272,0.229634,-0.556582,-1.147603,1.911936,-0.53374,1.481626,0.587733,1.7609
2016-09-22,1.021321,-0.903225,0.250025,-0.604026,-1.148785,1.916635,-0.535349,1.485416,0.586314,1.75705
2016-09-23,1.03432,-0.885103,0.248672,-0.565886,-1.154044,1.907285,-0.525101,1.484955,0.585383,1.75932
2016-09-26,1.019575,-0.834635,0.23285,-0.473632,-1.132441,1.892472,-0.511963,1.474695,0.586113,1.752769
2016-09-27,1.0252,-0.822716,0.225802,-0.469375,-1.133236,1.899415,-0.511716,1.481576,0.606814,1.756176
2016-09-28,1.023242,-0.814506,0.233065,-0.466404,-1.148014,1.904222,-0.524178,1.487601,0.578695,1.761351
2016-09-29,1.0348,-0.809791,0.215408,-0.474431,-1.152212,1.894202,-0.512131,1.482863,0.576673,1.759643
2016-09-30,1.036918,-0.81314,0.227301,-0.484517,-1.160974,1.897553,-0.511157,1.482969,0.574168,1.762994
2016-10-10,1.020137,-0.841352,0.230223,-0.683219,-1.155937,1.895279,-0.53344,1.486431,0.572806,1.76921
2016-10-11,1.007776,-0.854514,0.236505,-0.683146,-1.14263,1.890755,-0.538047,1.489784,0.575401,1.77091
2016-10-12,1.004355,-0.851581,0.225038,-0.492922,-1.150715,1.899244,-0.54251,1.496741,0.575943,1.772721
2016-10-13,1.009554,-0.849779,0.213663,-0.508372,-1.150181,1.897958,-0.537439,1.496106,0.566871,1.772222
2016-10-14,1.009109,-0.849221,0.196796,-0.529652,-1.141102,1.896966,-0.530815,1.495331,0.561219,1.772592
2016-10-17,0.997664,-0.843616,0.203515,-0.523014,-1.12165,1.892738,-0.509472,1.493193,0.561137,1.776232
2016-10-18,0.993501,-0.859026,0.193496,-0.556419,-1.141016,1.892281,-0.52755,1.495663,0.566184,1.774457
2016-10-19,1.00012,-0.853759,0.179266,-0.589548,-1.142112,1.889121,-0.538839,1.495532,0.565288,1.77678
2016-10-20,1.009529,-0.85243,0.183699,-0.535881,-1.144319,1.888286,-0.530656,1.488576,0.552772,1.777195
2016-10-21,1.038345,-0.855994,0.156477,-0.463695,-1.180914,1.885843,-0.508262,1.48397,0.552126,1.771892
2016-10-24,1.036755,-0.841563,0.151837,-0.530198,-1.173886,1.884942,-0.469196,1.486772,0.550675,1.747653
2016-10-25,1.037385,-0.84241,0.147794,-0.589278,-1.186962,1.88498,-0.476452,1.489152,0.544229,1.721869
2016-10-26,1.024969,-0.826971,0.155458,-0.555462,-1.167514,1.891926,-0.468944,1.493642,0.52767,1.728617
2016-10-27,1.031917,-0.824661,0.14787,-0.55225,-1.160234,1.89274,-0.469272,1.488596,0.507122,1.721524
2016-10-28,1.041855,-0.840743,0.150733,-0.553059,-1.155734,1.877462,-0.440113,1.488697,0.501909,1.723677
2016-10-31,1.047912,-0.849964,0.170161,-0.541624,-1.15933,1.864174,-0.441902,1.482777,0.480908,1.742242
2016-11-01,1.059273,-0.792675,0.165222,-0.708458,-1.185519,1.872927,-0.447529,1.482908,0.487516,1.74833
2016-11-02,1.058698,-0.792801,0.171056,-0.689651,-1.176328,1.876597,-0.45321,1.475179,0.488487,1.752698
2016-11-03,1.061673,-0.791271,0.170518,-0.663539,-1.176496,1.885504,-0.448141,1.48283,0.4871,1.751708
2016-11-04,1.064404,-0.78607,0.171147,-0.625275,-1.177398,1.881881,-0.444654,1.481531,0.590051,1.752185
2016-11-07,1.063328,-0.787432,0.17733,-0.641404,-1.180738,1.878355,-0.436253,1.479997,0.490194,1.750899
2016-11-08,1.057488,-0.787458,0.142036,-0.631822,-1.17476,1.878857,-0.428651,1.484505,0.490788,1.75309
2016-11-09,1.053364,-0.779243,0.117527,-0.594592,-1.165017,1.875739,-0.435486,1.488237,0.496784,1.752653
2016-11-10,1.048776,-0.804803,0.103342,-0.540822,-1.158748,1.875562,-0.435678,1.489695,0.492109,1.753956
2016-11-11,1.045549,-0.792362,0.09856,-0.616264,-1.168554,1.876757,-0.425511,1.49654,0.495406,1.753518
2016-11-14,1.047487,-0.789997,0.090025,-0.643462,-1.173242,1.868971,-0.405185,1.497815,0.497101,1.751958
2016-11-15,1.055837,-0.808476,0.083059,-0.644785,-1.183594,1.880684,-0.409873,1.495528,0.494921,1.757238
2016-11-16,1.045656,-0.814195,0.071514,-0.634831,-1.180298,1.88624,-0.410697,1.497417,0.492181,1.759069
2016-11-17,1.022006,-0.796055,0.06554,-0.6676,-1.16785,1.890527,-0.414819,1.485727,0.492976,1.750282
2016-11-18,1.023653,-0.800794,0.075607,-0.578765,-1.161118,1.886097,-0.445697,1.47757,0.493623,1.75152
2016-11-21,1.039716,-0.782649,0.117412,-0.585755,-1.167809,1.883948,-0.46889,1.479257,0.488998,1.744068
2016-11-22,1.06882,-0.746451,0.118672,-0.603071,-1.192404,1.883455,-0.46526,1.490435,0.490493,1.747795
2016-11-23,1.120753,-0.776866,0.115862,-0.404735,-1.215326,1.880119,-0.366829,1.498296,0.487603,1.740466
2016-11-24,1.109577,-0.781737,0.088881,-0.429818,-1.204631,1.882446,-0.347757,1.49397,0.487761,1.742563
2016-11-25,1.130126,-0.751755,0.09213,-0.359195,-1.218863,1.869324,-0.31619,1.48423,0.486102,1.740272
2016-11-28,1.136893,-0.743732,0.109294,-0.383444,-1.211595,1.818747,-0.260742,1.476047,0.48649,1.735194
2016-11-29,1.13508,-0.747781,0.110088,-0.387441,-1.20796,1.78712,-0.24891,1.510371,0.482106,1.732758
2016-11-30,1.105886,-0.712836,0.120628,-0.359242,-1.191925,1.872736,-0.250559,1.495183,0.478407,1.737966
2016-12-01,1.125947,-0.684593,0.11293,-0.296551,-1.204989,1.818575,-0.228708,1.483685,0.471083,1.738827
2016-12-02,1.115434,-0.643093,0.113683,-0.278941,-1.197453,1.805135,-0.197178,1.485268,0.475427,1.735538
2016-12-05,1.139696,-0.673145,0.111835,-0.294381,-1.202112,1.734966,-0.174298,1.474829,0.754233,1.733814
2016-12-06,1.112342,-0.672716,0.104691,-0.23982,-1.18946,1.858711,-0.174464,1.473605,0.756123,1.735886
2016-12-07,1.115024,-0.705278,0.094703,-0.224887,-1.196406,1.865099,-0.179616,1.476436,0.756945,1.739197
2016-12-08,1.135176,-0.72652,0.085233,-0.168516,-1.228165,1.772166,-0.167238,1.469409,0.758741,1.737187
2016-12-09,1.144926,-0.715497,0.071933,-0.331104,-1.245936,1.729962,-0.146346,1.466001,0.483063,1.728568
2016-12-12,1.142299,-0.748843,0.080234,-0.335335,-1.220846,1.610422,0.085537,1.456878,0.478639,1.705114
2016-12-13,1.133542,-0.769987,0.080447,-0.359175,-1.229584,1.649297,0.072888,1.464347,0.484354,1.714775
2016-12-14,1.160523,-0.771817,0.081928,-0.306498,-1.234352,1.582093,0.085831,1.461409,0.486724,1.71216
2016-12-15,1.107052,-0.791671,0.075867,0.038991,-1.195741,1.815511,0.105992,1.455002,0.488249,1.720752
2016-12-16,1.097106,-0.820848,0.063385,0.01612,-1.185511,1.816583,0.117395,1.44938,0.486178,1.723588
2016-12-19,1.076672,-0.793803,0.057455,0.07445,-1.164899,1.81192,0.133929,1.444108,0.486301,1.726816
2016-12-20,1.062121,-0.783511,0.063034,0.088965,-1.168665,1.82129,0.151565,1.448106,0.488903,1.731106
2016-12-21,1.073534,-0.776242,0.080046,0.034323,-1.17287,1.816663,0.151972,1.451464,0.494587,1.734719
2016-12-22,1.069685,-0.774699,0.120881,0.011775,-1.16672,1.810775,0.118814,1.450736,0.584993,1.733861
2016-12-23,1.062462,-0.757239,0.122537,0.024102,-1.160918,1.808472,0.114233,1.447952,0.583805,1.731764
2016-12-26,1.067906,-0.75725,0.144167,0.042109,-1.156024,1.814198,0.10688,1.450438,0.587262,1.731946
2016-12-27,1.065063,-0.758677,0.159926,0.024969,-1.148313,1.819809,0.090972,1.450157,0.58702,1.737785
2016-12-28,1.07311,-0.756036,0.170458,0.021678,-1.158152,1.814768,0.100657,1.451635,0.587771,1.732093
2016-12-29,1.084057,-0.760611,0.131821,0.006753,-1.184118,1.813241,0.099314,1.449409,0.583847,1.732075
2016-12-30,1.101682,-0.749834,0.149926,0.100544,-1.198306,1.820228,0.118771,1.454845,0.584057,1.739486
2017-01-03,1.141015,-0.678977,0.148898,0.131951,-1.227323,1.809828,0.157961,1.460546,0.587335,1.736565
2017-01-04,1.146704,-0.676065,0.169428,0.116007,-1.227767,1.804615,0.166903,1.465856,0.585291,1.741858
2017-01-05,1.144904,-0.672459,0.134945,0.087931,-1.248973,1.79839,0.159158,1.465582,0.588412,1.742809
2017-01-06,1.126722,-0.633897,0.125861,0.129194,-1.232549,1.810351,0.15593,1.472072,0.590301,1.74802
2017-01-09,1.130985,-0.64052,0.15669,0.120707,-1.222807,1.810941,0.153829,1.47262,0.585517,1.744711
2017-01-10,1.115205,-0.624936,0.168903,0.11205,-1.225888,1.804342,0.124777,1.468802,0.586287,1.742841
2017-01-11,1.100711,-0.596504,0.199549,0.098126,-1.205955,1.800129,0.130635,1.46943,0.585623,1.737247
2017-01-12,1.120368,-0.614862,0.190166,0.102816,-1.230995,1.798732,0.140757,1.48301,0.587025,1.739324
2017-01-13,1.108427,-0.630519,0.20023,0.113602,-1.246844,1.786109,0.162342,1.468315,0.583207,1.72713
2017-01-16,1.094924,-0.691288,0.13502,0.147687,-1.209684,1.627367,0.158443,1.461149,0.581963,1.705397
2017-01-17,1.09527,-0.697585,0.115119,0.11216,-1.209034,1.652693,0.145059,1.464973,0.584126,1.711282
2017-01-18,1.107209,-0.701111,0.09674,0.184363,-1.207767,1.593407,0.167455,1.466247,0.585076,1.714421
2017-01-19,1.113144,-0.706639,0.074976,0.204433,-1.209165,1.574083,0.139433,1.462167,0.58485,1.711798
2017-01-20,1.106057,-0.737901,0.071992,0.161181,-1.236979,1.618596,0.127596,1.467951,0.584808,1.716916
2017-01-23,1.082263,-0.778954,0.072152,0.154205,-1.212051,1.723951,0.133997,1.469282,0.586061,1.720385
2017-01-24,1.114802,-0.786762,0.073938,0.223799,-1.231917,1.64217,0.162681,1.468588,0.58248,1.716118
2017-01-25,1.11246,-0.786299,0.069809,0.248207,-1.240233,1.655862,0.168515,1.463988,0.584424,1.716294
2017-01-26,1.095272,-0.779414,0.058564,0.216543,-1.233146,1.692089,0.157854,1.458335,0.586404,1.713063
2017-02-03,1.092313,-0.772126,0.067762,0.219813,-1.212569,1.711704,0.15315,1.460983,0.588002,1.719833
2017-02-06,1.084804,-0.801134,0.079048,0.198886,-1.201265,1.790091,0.155043,1.455829,0.592495,1.727269
2017-02-07,1.106376,-0.803722,0.097732,0.281685,-1.225739,1.737337,0.172527,1.455931,0.592731,1.729913
2017-02-08,1.10013,-0.81465,0.127287,0.244582,-1.240126,1.775338,0.132543,1.461735,0.591116,1.732311
2017-02-09,1.090639,-0.831235,0.12693,0.230799,-1.233546,1.791997,0.110019,1.456724,0.594928,1.73187
2017-02-10,1.11136,-0.82,0.13144,0.243967,-1.23135,1.770897,0.136518,1.456121,0.595607,1.727334
2017-02-13,1.13356,-0.779589,0.116175,0.261959,-1.257873,1.688464,0.175018,1.44878,0.595903,1.731364
2017-02-14,1.120604,-0.774195,0.114583,0.230726,-1.227364,1.724461,0.175123,1.452162,0.593495,1.72947
2017-02-15,1.14959,-0.818628,0.094318,0.258262,-1.249669,1.600654,0.234956,1.4461,0.592326,1.723895
2017-02-16,1.15742,-0.813058,0.089913,0.243377,-1.239146,1.596944,0.240033,1.444469,0.593436,1.724965
2017-02-17,1.133951,-0.771591,0.099972,0.25767,-1.218974,1.658686,0.229366,1.448762,0.59122,1.726848
2017-02-20,1.167662,-0.639995,0.118839,0.386652,-1.241032,1.524616,0.271495,1.443874,0.590249,1.728275
2017-02-21,1.150115,-0.673452,0.154593,0.385771,-1.219584,1.60924,0.255493,1.449506,0.5888,1.729889
2017-02-22,1.153577,-0.672651,0.145546,0.372213,-1.21778,1.606804,0.251078,1.449861,0.589192,1.73313
2017-02-23,1.145717,-0.668168,0.1656,0.363885,-1.201902,1.628104,0.229788,1.444344,0.589342,1.736618
2017-02-24,1.154215,-0.668199,0.175896,0.335769,-1.199605,1.612483,0.225815,1.446024,0.588854,1.738155
2017-02-27,1.142953,-0.651988,0.152217,0.329262,-1.183331,1.612802,0.218998,1.436363,0.583214,1.739624
2017-02-28,1.150553,-0.646488,0.114607,0.356961,-1.185908,1.594232,0.198161,1.436492,0.584257,1.726494
2017-03-01,1.139892,-0.651561,0.139049,0.324297,-1.186996,1.637599,0.171245,1.440833,0.58334,1.7324
2017-03-02,1.114005,-0.610387,0.125485,0.314912,-1.16463,1.732303,0.153478,1.547609,0.589301,1.795762
