date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2015-12-22,1.347594,-0.037787,-0.153833,0.471352,-1.394727,1.112663,-0.70671,1.267419,-0.164602,1.789909
2015-12-23,1.343,-0.030695,-0.214819,0.507811,-1.410897,1.119783,-0.719351,1.264239,-0.164748,1.779779
2015-12-24,1.347616,-0.028187,-0.210158,0.483428,-1.40651,1.149396,-0.717605,1.258814,-0.165153,1.788757
2015-12-25,1.347784,-0.021975,-0.23822,0.478573,-1.405125,1.164324,-0.689818,1.27179,-0.163216,1.779089
2015-12-28,1.34711,-0.020261,-0.31275,0.473455,-1.380564,1.155856,-0.68247,1.268079,-0.165746,1.785756
2015-12-29,1.354021,-0.019719,-0.366743,0.393971,-1.386274,1.128009,-0.682628,1.272729,-0.165788,1.791553
2015-12-30,1.36517,-0.032711,-0.278397,0.406675,-1.390506,1.192648,-0.700671,1.27647,-0.164586,1.807208
2015-12-31,1.360913,-0.029682,-0.242046,0.590847,-1.427871,1.171366,-0.710966,1.304484,-0.164346,1.806996
2016-01-04,1.345042,0.034882,-0.272329,0.574172,-1.368256,1.172202,-0.678033,1.275873,-0.168438,1.778442
2016-01-05,1.323252,0.052802,-0.343321,0.49901,-1.340113,1.242073,-0.675979,1.116199,-0.272066,1.775539
2016-01-06,1.331053,0.05723,-0.324626,0.487838,-1.356439,1.238321,-0.686569,1.277417,-0.172015,1.777732
2016-01-07,1.30414,-0.067962,-0.132384,0.530947,-1.305519,1.040847,-0.675859,1.237287,-0.176922,1.75505
2016-01-08,1.291934,-0.055838,-0.258118,0.577287,-1.29594,1.008617,-0.684917,1.239727,-0.181063,1.748593
2016-01-11,1.27153,-0.171687,-0.252814,0.542664,-1.264432,0.819735,-0.638234,1.224099,-0.186268,1.733066
2016-01-12,1.268655,-0.169529,-0.260712,0.492987,-1.257357,0.789868,-0.639215,1.225391,-0.185713,1.728983
2016-01-13,1.25801,-0.146831,-0.222339,0.516312,-1.243401,0.787778,-0.628966,1.207989,-0.187981,1.722087
2016-01-14,1.266462,-0.210985,-0.238296,0.510945,-1.245736,0.903891,-0.658497,1.222309,-0.182693,1.732793
2016-01-15,1.263569,-0.098575,-0.270906,0.884917,-1.234792,1.101297,-0.668805,1.220301,-0.184328,1.723609
2016-01-18,1.27102,-0.095339,-0.240963,0.792492,-1.24294,1.044471,-0.678083,1.222047,-0.177984,1.737352
2016-01-19,1.28652,-0.10537,-0.160261,0.741161,-1.255612,1.070826,-0.720904,1.2409,-0.175161,1.737191
2016-01-20,1.29503,-0.161628,-0.157893,1.162117,-1.254506,0.717489,-0.64751,1.241351,-0.172073,1.739787
2016-01-21,1.282744,-0.101541,-0.180992,1.121582,-1.243249,0.775684,-0.596349,1.234102,-0.172781,1.739213
2016-01-22,1.293704,-0.115228,-0.183896,1.108945,-1.255032,0.842527,-0.591272,1.240242,-0.170348,1.746168
2016-01-25,1.30204,-0.126352,-0.192836,1.035618,-1.256264,0.929548,-0.585451,1.251953,-0.173263,1.748337
2016-01-26,1.287317,-0.141847,-0.182953,1.066229,-1.237781,0.852221,-0.561404,1.238103,-0.181546,1.739883
2016-01-27,1.278598,-0.119354,-0.181297,1.124578,-1.232731,0.955222,-0.569497,1.241043,-0.18355,1.729473
2016-01-28,1.264269,-0.076734,-0.154238,1.150596,-1.226943,0.987882,-0.558156,1.231188,-0.190079,1.72377
2016-01-29,1.267106,-0.072386,-0.193367,1.048627,-1.230926,0.970623,-0.559133,1.232205,-0.188763,1.721722
2016-02-01,1.272407,-0.065759,-0.171196,1.086921,-1.23014,0.993226,-0.557908,1.225136,-0.187968,1.752087
2016-02-02,1.286945,-0.057663,-0.184888,1.018111,-1.24679,0.976602,-0.563858,1.24165,-0.185564,1.763196
2016-02-03,1.290325,-0.059178,-0.223926,0.994219,-1.243991,0.890415,-0.557264,1.236053,-0.183023,1.765247
2016-02-04,1.296271,-0.075934,-0.206277,0.969295,-1.252687,0.921787,-0.573275,1.249831,-0.181494,1.768926
2016-02-05,1.296522,-0.073985,-0.130673,0.9489,-1.245157,0.880198,-0.56549,1.24816,-0.182255,1.766199
2016-02-15,1.298192,-0.077374,-0.099428,0.877692,-1.241177,0.837283,-0.544595,1.259859,-0.182264,1.772906
2016-02-16,1.326499,-0.134163,-0.006861,0.796035,-1.250609,0.920399,-0.569679,1.301977,-0.174041,1.795886
2016-02-17,1.331121,-0.144464,0.012208,0.764543,-1.257405,0.945426,-0.58325,1.311938,-0.171811,1.799754
2016-02-18,1.332417,-0.138137,0.004178,0.7482,-1.250536,0.995203,-0.592963,1.306113,-0.17365,1.797352
2016-02-19,1.336705,-0.147251,-0.064555,0.748989,-1.246292,1.051976,-0.604473,1.308595,-0.172368,1.801032
2016-02-22,1.332858,-0.131662,-0.225249,0.764038,-1.250883,1.045404,-0.607099,1.322098,-0.172144,1.799572
2016-02-23,1.33535,-0.124138,-0.189168,0.712132,-1.245136,1.107592,-0.620363,1.3215,-0.171639,1.801974
2016-02-24,1.333186,-0.121959,-0.190426,0.69645,-1.248094,1.088056,-0.606617,1.316674,-0.172158,1.795508
2016-02-25,1.316962,-0.029575,0.067067,0.834183,-1.23042,1.104435,-0.648405,1.296762,-0.173127,1.784871
2016-02-26,1.3057,-0.027017,0.011082,0.82792,-1.230521,1.097541,-0.68715,1.29912,-0.176986,1.784866
2016-02-29,1.275025,0.0319,-0.031535,0.897447,-1.223182,1.117465,-0.693152,1.285016,-0.191273,1.756347
2016-03-01,1.281595,0.015803,-0.091587,0.89132,-1.226269,1.159144,-0.721061,1.157934,-0.294075,1.758349
2016-03-02,1.28447,-0.003266,-0.064953,0.774747,-1.234067,1.207176,-0.744785,1.306198,-0.194217,1.755406
2016-03-03,1.292659,-0.003574,-0.175421,0.731838,-1.242533,1.170628,-0.750626,1.308983,-0.192818,1.752996
2016-03-04,1.257456,0.019707,-0.231446,0.799729,-1.232004,1.093178,-0.728414,1.295828,-0.203791,1.729667
2016-03-07,1.278681,-0.000664,-0.208317,0.711609,-1.24308,1.145176,-0.751875,1.298553,-0.199732,1.756225
2016-03-08,1.28219,-0.002836,-0.233752,0.712625,-1.244326,1.18089,-0.756158,1.302854,-0.199511,1.756079
2016-03-09,1.275774,-0.006968,-0.201315,0.700883,-1.249841,1.066729,-0.756352,1.290482,-0.202082,1.749789
2016-03-10,1.278437,0.007881,-0.113384,0.701173,-1.246319,1.099588,-0.768266,1.299866,-0.19963,1.756458
2016-03-11,1.254061,0.039464,-0.144688,0.705743,-1.241853,1.089924,-0.776476,1.26574,-0.202476,1.741848
2016-03-14,1.270114,0.035143,-0.103305,0.6267,-1.249974,1.08327,-0.805249,1.272828,-0.198892,1.760569
2016-03-15,1.262086,0.040971,-0.062492,0.595452,-1.247958,1.067629,-0.816021,1.270814,-0.203799,1.735693
2016-03-16,1.25449,0.057598,-0.098034,0.609064,-1.241685,0.974596,-0.78736,1.268047,-0.208959,1.725284
2016-03-17,1.270943,0.010345,-0.117986,0.571975,-1.250618,1.046844,-0.817931,1.280478,-0.193316,1.742684
2016-03-18,1.287242,-0.039568,-0.156497,0.527611,-1.264195,1.128661,-0.845017,1.287502,-0.189053,1.76008
2016-03-21,1.292145,-0.045784,-0.188811,0.501813,-1.272278,1.129358,-0.857824,1.294851,-0.190235,1.768019
2016-03-22,1.294364,-0.041653,-0.172404,0.525759,-1.278938,1.142762,-0.877414,1.29312,-0.191966,1.765473
2016-03-23,1.298743,-0.060457,-0.214223,0.48831,-1.281738,1.218928,-0.887732,1.297515,-0.190716,1.76781
2016-03-24,1.302196,-0.063354,-0.194947,0.485579,-1.281936,1.169523,-0.900315,1.301365,-0.194541,1.763328
2016-03-25,1.307541,-0.069032,-0.256702,0.622177,-1.286239,1.203301,-0.907264,1.307053,-0.159534,1.765915
2016-03-28,1.303627,-0.071486,-0.245096,0.612051,-1.281568,1.147526,-0.901009,1.299346,-0.152172,1.755868
2016-03-29,1.292316,-0.050537,-0.302734,0.643796,-1.27023,1.192513,-0.904832,1.287,-0.151456,1.752952
2016-03-30,1.299766,-0.066695,-0.332374,0.57972,-1.286513,1.201728,-0.927141,1.295495,-0.149329,1.756324
2016-03-31,1.297228,-0.064947,-0.343767,0.485357,-1.300103,1.102251,-0.933586,1.294072,-0.193094,1.768264
2016-04-01,1.291404,-0.066439,-0.333635,0.559627,-1.294565,0.956362,-0.885029,1.288578,0.090529,1.762538
2016-04-05,1.303728,-0.055356,-0.299398,0.520522,-1.307266,0.921543,-0.863666,1.29322,0.092779,1.769028
2016-04-06,1.311995,-0.059808,-0.331039,0.465526,-1.322197,0.99005,-0.867642,1.295673,0.1826,1.779345
2016-04-07,1.307974,-0.055853,-0.354968,0.495094,-1.305103,0.966485,-0.861756,1.167155,0.082119,1.775954
2016-04-08,1.309929,-0.057095,-0.280484,0.4963,-1.301059,0.95345,-0.863461,1.27885,0.095877,1.776636
2016-04-11,1.318415,-0.076803,-0.276111,0.468013,-1.315254,1.014499,-0.876171,1.281228,0.096621,1.787896
2016-04-12,1.324817,-0.076366,-0.279518,0.509605,-1.318986,1.059169,-0.869456,1.281111,0.098063,1.788873
2016-04-13,1.319523,-0.067971,-0.243034,0.435077,-1.322854,1.051346,-0.882778,1.2931,0.099321,1.793043
2016-04-14,1.33093,-0.069049,-0.23923,0.401749,-1.326216,1.041712,-0.880005,1.301792,0.098971,1.80044
2016-04-15,1.32637,-0.064157,-0.179035,0.421684,-1.330644,1.078176,-0.885556,1.299291,0.096081,1.789972
2016-04-18,1.325154,-0.070218,-0.218127,0.42752,-1.315958,1.036683,-0.863637,1.291924,0.103478,1.779522
2016-04-19,1.327755,-0.072291,-0.260237,0.426066,-1.317445,1.062824,-0.853031,1.299444,0.101296,1.783758
2016-04-20,1.302058,-0.124124,-0.253234,0.425762,-1.289138,0.92082,-0.816492,1.285581,0.101689,1.769761
2016-04-21,1.299854,-0.107084,-0.283075,0.465393,-1.290669,0.984832,-0.812588,1.28374,0.105,1.770325
2016-04-22,1.300185,-0.115788,-0.317418,0.408434,-1.288273,1.030938,-0.827704,1.275191,0.104592,1.768793
2016-04-25,1.305716,-0.108664,-0.299474,0.400507,-1.288621,1.046335,-0.824652,1.270341,0.109477,1.770078
2016-04-26,1.310315,-0.110215,-0.309873,0.45774,-1.294127,1.05856,-0.842169,1.272135,0.11138,1.761833
2016-04-27,1.317368,-0.108517,-0.274855,0.443478,-1.299807,1.07108,-0.863127,1.293604,0.116177,1.774708
2016-04-28,1.31733,-0.105385,-0.316093,0.525844,-1.307712,1.025664,-0.882592,1.292546,0.103316,1.76421
2016-04-29,1.318549,-0.099419,-0.315842,0.522607,-1.304481,1.174551,-0.885943,1.295444,0.107886,1.793187
2016-05-03,1.326408,-0.129058,-0.305176,0.388856,-1.313791,1.21478,-0.891732,1.298064,0.115898,1.782332
2016-05-04,1.330842,-0.121271,-0.18988,0.515138,-1.309528,0.996468,-0.83035,1.302331,0.118346,1.784524
2016-05-05,1.334725,-0.119406,-0.150901,0.593964,-1.307074,0.959459,-0.804132,1.298692,0.120517,1.785978
2016-05-06,1.321004,-0.160748,-0.200037,0.647513,-1.290002,0.87019,-0.786091,1.288367,0.117529,1.777476
2016-05-09,1.300023,-0.152228,-0.181914,0.831221,-1.264603,0.824508,-0.746826,1.283652,0.114178,1.761161
2016-05-10,1.295918,-0.146222,-0.174672,0.704846,-1.266468,0.767817,-0.722328,1.288051,0.111636,1.755668
2016-05-11,1.285849,-0.14652,-0.207062,0.892213,-1.259502,0.587396,-0.650091,1.287111,0.109921,1.74667
2016-05-12,1.280982,-0.146692,-0.249026,0.862989,-1.24756,0.578981,-0.630301,1.287034,0.111467,1.742137
2016-05-13,1.282339,-0.145908,-0.2271,0.785166,-1.245694,0.639916,-0.616981,1.285216,0.115237,1.743188
2016-05-16,1.30586,-0.155924,-0.212943,0.696015,-1.259441,0.626255,-0.618347,1.292388,0.119751,1.755169
2016-05-17,1.306173,-0.157907,-0.246509,0.644724,-1.25777,0.692791,-0.637508,1.298416,0.120301,1.755098
2016-05-18,1.283932,-0.173925,-0.211507,0.713388,-1.244618,0.627144,-0.628133,1.306594,0.113053,1.734072
2016-05-19,1.288026,-0.179431,-0.225713,0.665031,-1.247632,0.676464,-0.643723,1.310111,0.114664,1.738671
2016-05-20,1.288884,-0.179189,-0.150132,0.623378,-1.247127,0.695652,-0.645897,1.31507,0.113141,1.746471
2016-05-23,1.29609,-0.179565,-0.205864,0.594491,-1.254385,0.694904,-0.644189,1.314268,0.115213,1.752546
2016-05-24,1.300484,-0.170309,-0.235113,0.572774,-1.25189,0.710333,-0.648613,1.325752,0.11693,1.762114
2016-05-25,1.295583,-0.164342,-0.251485,0.63944,-1.256269,0.858642,-0.645077,1.313086,0.116375,1.750651
2016-05-26,1.293567,-0.166647,-0.249627,0.685135,-1.256824,0.903606,-0.647301,1.316315,0.116565,1.758658
2016-05-27,1.295297,-0.166988,-0.265887,0.66125,-1.255938,0.900173,-0.641361,1.316643,0.1153,1.758845
2016-05-30,1.283788,-0.15589,-0.231302,0.726787,-1.274488,0.97871,-0.640818,1.324137,0.113111,1.757975
2016-05-31,1.289945,-0.186199,-0.228841,0.709775,-1.287592,1.012447,-0.669889,1.338423,0.111096,1.766388
2016-06-01,1.294437,-0.187811,-0.248352,0.65132,-1.289788,1.006659,-0.6826,1.332721,0.11487,1.773673
2016-06-02,1.302004,-0.185807,-0.094385,0.644838,-1.291462,0.954854,-0.71953,1.343813,0.118126,1.783445
2016-06-03,1.29393,-0.179637,-0.066992,0.662819,-1.288075,0.977955,-0.75774,1.352666,0.109822,1.79054
2016-06-06,1.299832,-0.175378,-0.030809,0.603653,-1.283892,0.970136,-0.75837,1.346626,0.107778,1.796988
2016-06-07,1.30712,-0.186247,-0.022226,0.594974,-1.291374,0.987071,-0.803343,1.350367,0.106192,1.802179
2016-06-08,1.310541,-0.179603,0.023951,0.537024,-1.305671,0.999228,-0.831519,1.347401,0.107775,1.795032
2016-06-13,1.289313,-0.242889,0.157968,0.596146,-1.28159,0.913471,-0.826972,1.327891,0.106231,1.775233
2016-06-14,1.288402,-0.238041,0.1591,0.600187,-1.280229,0.916653,-0.850587,1.324325,0.103976,1.768889
2016-06-15,1.305916,-0.267691,0.107175,0.523938,-1.288955,0.953544,-0.901287,1.335738,0.108344,1.788293
2016-06-16,1.307465,-0.266197,0.117254,0.48476,-1.286768,0.99092,-0.921414,1.336848,0.111025,1.789931
2016-06-17,1.309339,-0.26148,0.059049,0.472799,-1.284803,0.971458,-0.921846,1.338015,0.111412,1.793084
2016-06-20,1.31134,-0.257683,0.093523,0.521065,-1.284427,0.97222,-0.935403,1.338167,0.110159,1.793784
2016-06-21,1.307548,-0.251926,0.059496,0.536076,-1.277231,0.978649,-0.931038,1.334313,0.108854,1.789259
2016-06-22,1.316388,-0.26758,0.045439,0.50619,-1.292173,1.026721,-0.953437,1.34324,0.112083,1.801878
2016-06-23,1.31869,-0.260965,0.053538,0.484321,-1.292288,1.059905,-0.950697,1.345969,0.109798,1.800913
2016-06-24,1.32026,-0.251885,0.040891,0.427188,-1.297778,1.096329,-0.958166,1.353522,0.108799,1.806749
2016-06-27,1.33156,-0.264138,-0.080875,0.382329,-1.308402,1.119586,-1.001107,1.368863,0.10795,1.817256
2016-06-28,1.33906,-0.268841,-0.114928,0.458766,-1.316043,1.148412,-1.023211,1.373443,0.108505,1.819
2016-06-29,1.333181,-0.264064,-0.105066,0.386749,-1.323132,1.159482,-1.026102,1.378618,0.110344,1.813523
2016-06-30,1.334655,-0.248052,-0.173448,0.501357,-1.315844,1.162045,-1.02562,1.387149,0.108681,1.819932
2016-07-01,1.334123,-0.257563,-0.179901,0.47065,-1.313027,1.147835,-1.035883,1.382895,0.11559,1.809262
2016-07-04,1.321973,-0.247412,-0.176653,0.444346,-1.315846,1.153008,-1.023994,1.38195,0.110608,1.81344
2016-07-05,1.329665,-0.252759,-0.134148,0.521914,-1.331736,1.073949,-1.009955,1.383504,0.113401,1.814341
2016-07-06,1.335135,-0.249126,-0.147729,0.625208,-1.32586,1.100145,-1.010956,1.383623,0.116965,1.816778
2016-07-07,1.348174,-0.225565,-0.138564,0.632164,-1.335829,1.085939,-1.018301,1.403565,0.119761,1.832416
2016-07-08,1.35507,-0.18716,-0.146009,0.922703,-1.341335,1.081445,-1.008547,1.411139,0.119084,1.836894
2016-07-11,1.33852,-0.164407,-0.150036,0.766378,-1.329816,1.040747,-0.970652,1.413516,0.117394,1.839687
2016-07-12,1.332556,-0.018241,-0.102107,1.209278,-1.34367,0.796502,-0.878513,1.419557,0.11531,1.841695
2016-07-13,1.335648,-0.017087,-0.106307,1.226973,-1.341591,0.863574,-0.833989,1.422985,0.114973,1.846475
2016-07-14,1.337693,-0.004316,-0.118548,1.085756,-1.337274,0.85793,-0.815733,1.432041,0.112589,1.838261
2016-07-15,1.326183,0.006417,-0.14517,1.154804,-1.327647,0.819905,-0.791983,1.413333,0.112711,1.830027
2016-07-18,1.32405,0.008199,-0.123498,1.051842,-1.319683,0.746785,-0.761953,1.403725,0.113857,1.829717
2016-07-19,1.335577,0.012517,-0.125319,1.085529,-1.327331,0.846188,-0.784495,1.40533,0.115291,1.831705
2016-07-20,1.338499,0.029023,-0.133583,1.059487,-1.321475,0.864066,-0.778906,1.400293,0.116005,1.834157
2016-07-21,1.336532,0.047508,-0.154771,1.07496,-1.315624,0.849021,-0.759741,1.399221,0.114103,1.835542
2016-07-22,1.335167,0.064829,-0.173889,1.097479,-1.308897,0.876794,-0.751231,1.396304,0.113909,1.834288
2016-07-25,1.352354,0.04953,-0.195208,0.956606,-1.302973,0.89386,-0.750523,1.422046,0.114727,1.836974
2016-07-26,1.357056,0.101829,-0.188894,1.009792,-1.325962,0.810135,-0.733864,1.42301,0.114874,1.83877
2016-07-27,1.328018,-0.052497,-0.201721,1.426611,-1.304774,0.648224,-0.671804,1.410632,0.108024,1.823166
2016-07-28,1.330189,-0.033678,-0.203893,1.371196,-1.307938,0.606542,-0.639858,1.407884,0.113849,1.827144
2016-07-29,1.331318,-0.025154,-0.212275,1.407462,-1.301825,0.612706,-0.623499,1.400583,0.12158,1.829233
2016-08-01,1.310283,-0.004796,-0.206569,1.440089,-1.309178,0.562435,-0.606699,1.361832,0.120327,1.800613
2016-08-02,1.315061,-0.017588,-0.197737,1.178076,-1.31689,0.591621,-0.610293,1.371206,0.119336,1.809099
2016-08-03,1.319051,-0.005086,-0.145061,0.994921,-1.312845,0.531463,-0.611844,1.369777,0.118621,1.81755
2016-08-04,1.324368,-0.027974,-0.158336,1.247735,-1.309709,0.632555,-0.620279,1.37436,0.119017,1.814647
2016-08-05,1.322158,0.030852,-0.144385,1.065909,-1.30642,0.702461,-0.616539,1.376466,0.117413,1.805474
2016-08-08,1.32407,0.012495,-0.134089,1.200129,-1.302803,0.757631,-0.620188,1.384644,0.117031,1.811595
2016-08-09,1.329463,0.030287,-0.114124,0.841716,-1.320042,0.779475,-0.652531,1.388378,0.117045,1.815792
2016-08-10,1.331361,0.017812,0.033689,0.790727,-1.311952,0.799797,-0.697278,1.389396,0.118162,1.814731
2016-08-11,1.319807,0.033694,-0.005866,0.67246,-1.300893,0.814617,-0.70594,1.389264,0.11572,1.799638
2016-08-12,1.320027,0.025176,0.001175,0.555558,-1.328853,0.831122,-0.728796,1.392435,0.114599,1.788846
2016-08-15,1.316324,0.040296,0.017472,0.550361,-1.327689,0.796094,-0.746832,1.398725,0.11164,1.788612
2016-08-16,1.325606,0.026692,0.057588,0.451825,-1.324349,0.837733,-0.753032,1.417691,0.114686,1.798248
2016-08-17,1.33109,0.020304,-0.000319,0.435651,-1.317695,0.883076,-0.770006,1.417874,0.116713,1.794222
2016-08-18,1.332767,0.02019,-0.011927,0.421561,-1.316182,0.888637,-0.777257,1.42814,0.11802,1.792801
2016-08-19,1.332144,0.008886,-0.000939,0.412092,-1.309359,0.929854,-0.772871,1.446605,0.118027,1.790187
2016-08-22,1.327938,0.016123,-0.02276,0.392073,-1.308327,0.932208,-0.767225,1.447049,0.118126,1.787651
2016-08-23,1.333453,0.011673,-0.01971,0.296071,-1.310721,0.942802,-0.771337,1.444599,0.114533,1.785515
2016-08-24,1.337726,0.008418,0.041127,0.303476,-1.304579,0.95043,-0.78679,1.44581,0.11699,1.796565
2016-08-25,1.334992,0.012023,0.131229,0.388674,-1.295857,0.938629,-0.808642,1.456193,0.115949,1.789412
2016-08-26,1.338849,0.002594,0.171271,0.386484,-1.317359,0.945016,-0.83033,1.466609,0.121146,1.789187
2016-08-29,1.341303,-0.018879,0.160375,0.402961,-1.315385,0.958908,-0.832449,1.476076,0.12232,1.796006
2016-08-30,1.344101,-0.018005,0.180655,0.402314,-1.330142,1.02403,-0.840204,1.488857,0.124227,1.79766
2016-08-31,1.346737,-0.02778,0.160118,0.288225,-1.335812,1.184736,-0.841176,1.521492,0.121095,1.734692
2016-09-01,1.345528,-0.057918,0.186984,0.274675,-1.322957,1.146101,-0.839992,1.519711,0.123825,1.777628
2016-09-02,1.335315,-0.067186,0.122596,0.335585,-1.314618,1.089253,-0.823481,1.511939,0.121676,1.776106
2016-09-05,1.336122,-0.089776,0.079566,0.335477,-1.306075,1.1484,-0.840685,1.512926,0.123775,1.783327
2016-09-06,1.343044,-0.136043,0.053447,0.259349,-1.302061,1.202656,-0.859854,1.511554,0.127758,1.790109
2016-09-07,1.341388,-0.135257,0.032229,0.248502,-1.298316,1.21305,-0.854054,1.516216,0.127309,1.790269
2016-09-08,1.345476,-0.143465,0.011316,0.323183,-1.300712,1.203499,-0.850266,1.525645,0.13088,1.792364
2016-09-09,1.340146,-0.145762,-0.005982,0.352008,-1.296067,1.216595,-0.855591,1.518188,0.126249,1.791819
2016-09-12,1.32498,-0.186237,-0.013159,0.34212,-1.281313,1.143218,-0.836636,1.503175,0.122527,1.778646
2016-09-13,1.333907,-0.178527,0.000588,0.314461,-1.294497,1.181833,-0.859446,1.499535,0.12541,1.784127
2016-09-14,1.332102,-0.183197,-0.012788,0.277243,-1.288805,1.187668,-0.860399,1.49667,0.127495,1.780146
2016-09-19,1.3397,-0.185055,-0.039813,0.261103,-1.287689,1.198289,-0.858704,1.4869,0.120832,1.775783
2016-09-20,1.347392,-0.180436,-0.037204,0.232582,-1.306197,1.205877,-0.864889,1.481959,0.124613,1.773501
2016-09-21,1.344651,-0.177055,-0.060498,0.194635,-1.300164,1.208633,-0.868422,1.481626,0.124475,1.775702
2016-09-22,1.344755,-0.152506,-0.066501,0.246535,-1.300232,1.153433,-0.852353,1.485416,0.123884,1.775209
2016-09-23,1.343947,-0.143512,-0.06814,0.213353,-1.293037,1.143354,-0.847615,1.484955,0.123634,1.783955
2016-09-26,1.341626,-0.14735,-0.074157,0.22645,-1.28014,1.147763,-0.838846,1.474695,0.125696,1.773812
2016-09-27,1.34474,-0.175116,-0.071693,0.317687,-1.276079,1.195087,-0.834074,1.481576,0.134566,1.782261
2016-09-28,1.352025,-0.185234,-0.076442,0.285299,-1.299645,1.142115,-0.830547,1.487601,0.122201,1.79393
2016-09-29,1.350704,-0.194617,-0.077541,0.340168,-1.292151,1.195232,-0.821142,1.482863,0.122056,1.789471
2016-09-30,1.355225,-0.212038,-0.114422,0.336063,-1.301816,1.246895,-0.829736,1.482969,0.123148,1.796695
2016-10-10,1.356195,-0.227898,-0.122971,0.198871,-1.310381,1.254596,-0.85787,1.486431,0.12553,1.79963
2016-10-11,1.358079,-0.2318,-0.107906,0.188264,-1.303127,1.263352,-0.860341,1.489784,0.129549,1.797003
2016-10-12,1.365724,-0.230473,-0.081963,0.250963,-1.317977,1.293455,-0.870497,1.496741,0.132829,1.790964
2016-10-13,1.366338,-0.23863,-0.101381,0.172824,-1.310484,1.317977,-0.8644,1.496106,0.132141,1.788924
2016-10-14,1.367942,-0.247883,-0.121502,0.36352,-1.300008,1.137723,-0.802511,1.495331,0.131894,1.788702
2016-10-17,1.362882,-0.242756,-0.124072,0.35458,-1.286616,1.1553,-0.764186,1.493193,0.131889,1.790299
2016-10-18,1.370913,-0.260582,-0.115422,0.410299,-1.319793,1.17542,-0.791917,1.495663,0.135286,1.78439
2016-10-19,1.375484,-0.263501,-0.122627,0.418836,-1.312166,1.13045,-0.765502,1.495532,0.137363,1.785617
2016-10-20,1.376685,-0.265888,-0.09533,0.38218,-1.303805,1.16915,-0.768628,1.488576,0.130859,1.786288
2016-10-21,1.372418,-0.26358,-0.107006,0.352913,-1.328864,1.222498,-0.783313,1.48397,0.130515,1.778624
2016-10-24,1.364173,-0.266845,-0.106758,0.31377,-1.320859,1.24455,-0.790777,1.486772,0.133664,1.762427
2016-10-25,1.369769,-0.269789,-0.108526,0.276415,-1.337183,1.254057,-0.801958,1.489152,0.129907,1.768569
2016-10-26,1.372518,-0.26359,-0.108958,0.268923,-1.323799,1.283259,-0.800687,1.493642,0.127805,1.89741
2016-10-27,1.372989,-0.269157,-0.109664,0.254755,-1.304427,1.283673,-0.810004,1.488596,0.108871,1.888866
2016-10-28,1.365181,-0.265929,-0.085377,0.308833,-1.290293,1.479014,-0.823437,1.488697,0.106261,1.872392
2016-10-31,1.371997,-0.27747,-0.084423,0.257484,-1.287448,1.401869,-0.828102,1.482777,0.093728,1.815387
2016-11-01,1.37476,-0.293985,-0.096699,0.251358,-1.311811,1.419993,-0.860827,1.482908,0.093474,1.791325
2016-11-02,1.371999,-0.339706,-0.115268,0.309985,-1.299842,1.370433,-0.849955,1.475179,0.092767,1.794966
2016-11-03,1.374083,-0.323832,-0.088646,0.261923,-1.296809,1.369973,-0.845814,1.48283,0.090502,1.790517
2016-11-04,1.378519,-0.314557,-0.114796,0.295346,-1.296737,1.387152,-0.863279,1.481531,0.153608,1.789895
2016-11-07,1.381531,-0.315184,-0.144551,0.281728,-1.303515,1.399506,-0.869538,1.479997,0.093381,1.785845
2016-11-08,1.377743,-0.325219,-0.144402,0.192813,-1.300133,1.446984,-0.864656,1.484505,0.092806,1.793702
2016-11-09,1.379281,-0.32283,-0.147184,0.154652,-1.291946,1.454165,-0.860233,1.488237,0.095858,1.796496
2016-11-10,1.383324,-0.324668,-0.16056,0.197278,-1.286601,1.460106,-0.860178,1.489695,0.096423,1.798725
2016-11-11,1.380318,-0.318271,-0.161542,0.102688,-1.302362,1.466201,-0.846721,1.49654,0.094698,1.797996
2016-11-14,1.381256,-0.310596,-0.082768,0.103497,-1.307849,1.427512,-0.82954,1.497815,0.095013,1.784412
2016-11-15,1.384878,-0.312396,-0.090828,0.054989,-1.311304,1.444397,-0.813343,1.495528,0.093994,1.79981
2016-11-16,1.385969,-0.321565,-0.099078,0.048068,-1.315274,1.445776,-0.800232,1.497417,0.093167,1.802257
2016-11-17,1.374292,-0.314761,-0.079474,0.067968,-1.32683,1.394092,-0.762229,1.485727,0.093429,1.796822
2016-11-18,1.379187,-0.2933,-0.098869,0.095884,-1.316242,1.455651,-0.770865,1.47757,0.09371,1.798504
2016-11-21,1.379033,-0.290816,-0.12303,0.001494,-1.311321,1.470681,-0.785906,1.479257,0.09137,1.792511
2016-11-22,1.381787,-0.300835,-0.124403,-0.049025,-1.315049,1.495804,-0.79047,1.490435,0.091715,1.793532
2016-11-23,1.37733,-0.292502,-0.127443,-0.044651,-1.301074,1.516501,-0.770703,1.498296,0.090142,1.796826
2016-11-24,1.370689,-0.293786,-0.135391,-0.040927,-1.297778,1.491916,-0.747706,1.49397,0.088452,1.801134
2016-11-25,1.363423,-0.271598,-0.136997,-0.067578,-1.301266,1.451765,-0.717433,1.48423,0.087905,1.798136
2016-11-28,1.351543,-0.265961,-0.137888,-0.047964,-1.286535,1.408526,-0.655042,1.476047,0.090261,1.782365
