date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-09-26,1.341626,-1.441966,-0.28617,-1.181286,-1.28014,1.892472,0.019136,-0.781201,-0.303743,-0.2065
2016-09-27,1.34474,-1.437519,-0.282976,-1.238572,-1.276079,1.899415,0.027958,-0.768446,-0.323197,-0.202411
2016-09-28,1.352025,-1.431405,-0.293428,-1.252292,-1.299645,1.904222,0.026411,-0.804685,-0.306004,-0.195423
2016-09-29,1.350704,-1.43016,-0.280723,-1.271918,-1.292151,1.894202,0.059104,-0.810382,-0.304757,-0.199209
2016-09-30,1.355225,-1.437062,-0.273639,-1.263085,-1.301816,1.897553,0.034048,-0.761991,-0.302759,-0.195995
2016-10-10,1.356195,-1.432233,-0.258371,-1.588832,-1.310381,1.895279,0.012814,-0.737885,-0.302429,-0.162461
2016-10-11,1.358079,-1.431991,-0.255736,-1.607036,-1.303127,1.890755,0.02736,-0.868054,-0.303865,-0.164389
2016-10-12,1.365724,-1.430075,-0.259479,-1.329712,-1.317977,1.899244,-0.01689,-0.857182,-0.300052,-0.164751
2016-10-13,1.366338,-1.422112,-0.258248,-1.336224,-1.310484,1.897958,0.017588,-0.852903,-0.300447,-0.16477
2016-10-14,1.367942,-1.41982,-0.273676,-1.363653,-1.300008,1.896966,0.052786,-0.856448,-0.30091,-0.167117
2016-10-17,1.362882,-1.428389,-0.281064,-1.307274,-1.286616,1.892738,0.071416,-0.859895,-0.299797,-0.166577
2016-10-18,1.370913,-1.431741,-0.291778,-1.325073,-1.319793,1.892281,0.018383,-0.844184,-0.295929,-0.169485
2016-10-19,1.375484,-1.431451,-0.286926,-1.313634,-1.312166,1.889121,0.029114,-0.847486,-0.293002,-0.16941
2016-10-20,1.376685,-1.427172,-0.275898,-1.292279,-1.303805,1.888286,0.051833,-0.708211,-0.29192,-0.169148
2016-10-21,1.372418,-1.424529,-0.283586,-1.316469,-1.328864,1.885843,0.001549,-0.754534,-0.292864,-0.173631
2016-10-24,1.364173,-1.417066,-0.264344,-1.349044,-1.320859,1.884942,0.011109,-0.712978,-0.288128,-0.158041
2016-10-25,1.369769,-1.411643,-0.272013,-1.359009,-1.337183,1.88498,-0.030976,-0.731659,-0.291981,-0.157453
2016-10-26,1.372518,-1.412764,-0.27255,-1.369527,-1.323799,1.891926,-0.025907,-0.733087,-0.293472,-0.157643
2016-10-27,1.372989,-1.407164,-0.271792,-1.391604,-1.304427,1.89274,-0.04716,-0.761607,-0.312564,-0.157228
2016-10-28,1.365181,-1.415937,-0.283718,-1.343522,-1.290293,1.877462,-0.056447,-0.787475,-0.31501,-0.15856
2016-10-31,1.371997,-1.427864,-0.282143,-1.312954,-1.287448,1.864174,-0.048984,-0.753496,-0.303376,-0.261408
2016-11-01,1.37476,-1.422195,-0.27947,-1.613353,-1.311811,1.872927,-0.120773,-0.733599,-0.3055,-0.24666
2016-11-02,1.371999,-1.413292,-0.291084,-1.660488,-1.299842,1.876597,-0.114587,-0.674603,-0.306554,-0.242237
2016-11-03,1.374083,-1.407842,-0.298157,-1.615063,-1.296809,1.885504,-0.120091,-0.785213,-0.309082,-0.244201
2016-11-04,1.378519,-1.402415,-0.282177,-1.530424,-1.296737,1.881881,-0.153701,-0.781962,0.077188,-0.244405
2016-11-07,1.381531,-1.403889,-0.298112,-1.528851,-1.303515,1.878355,-0.132424,-0.782508,-0.308826,-0.246777
2016-11-08,1.377743,-1.391043,-0.288612,-1.525889,-1.300133,1.878857,-0.121611,-0.780011,-0.309821,-0.244528
2016-11-09,1.379281,-1.392659,-0.288581,-1.548136,-1.291946,1.875739,-0.137046,-0.779714,-0.306798,-0.245755
2016-11-10,1.383324,-1.405409,-0.288295,-1.445443,-1.286601,1.875562,-0.146263,-0.76825,-0.306245,-0.245121
2016-11-11,1.380318,-1.392747,-0.277149,-1.514963,-1.302362,1.876757,-0.175033,-0.807988,-0.30881,-0.247838
2016-11-14,1.381256,-1.386495,-0.27252,-1.504271,-1.307849,1.868971,-0.185761,-0.806472,-0.308623,-0.251644
2016-11-15,1.384878,-1.382386,-0.268466,-1.469253,-1.311304,1.880684,-0.181624,-0.799192,-0.308971,-0.242296
2016-11-16,1.385969,-1.38473,-0.272381,-1.492027,-1.315274,1.88624,-0.162731,-0.837581,-0.309922,-0.239811
2016-11-17,1.374292,-1.372601,-0.258923,-1.486087,-1.32683,1.890527,-0.144576,-0.871842,-0.309916,-0.242766
2016-11-18,1.379187,-1.389571,-0.262811,-1.464765,-1.316242,1.886097,-0.195207,-0.875918,-0.309628,-0.241801
2016-11-21,1.379033,-1.371207,-0.260593,-1.496517,-1.311321,1.883948,-0.212802,-0.92331,-0.31155,-0.245748
2016-11-22,1.381787,-1.338112,-0.252569,-1.404637,-1.315049,1.883455,-0.24071,-0.988931,-0.311002,-0.244769
2016-11-23,1.37733,-1.331772,-0.264141,-1.279633,-1.301074,1.880119,-0.208925,-1.004709,-0.313297,-0.24939
2016-11-24,1.370689,-1.337429,-0.24911,-1.27244,-1.297778,1.882446,-0.220257,-0.993484,-0.314961,-0.249093
2016-11-25,1.363423,-1.329991,-0.245072,-1.307966,-1.301266,1.876254,-0.219395,-0.997719,-0.31563,-0.253347
2016-11-28,1.351543,-1.323337,-0.233387,-1.306033,-1.286535,1.869084,-0.176617,-0.993848,-0.313463,-0.25891
2016-11-29,1.346563,-1.34818,-0.240267,-1.276707,-1.285853,1.876737,-0.190242,-1.051709,-0.317273,-0.266216
2016-11-30,1.349015,-1.335416,-0.251776,-1.213701,-1.288452,1.880734,-0.224793,-1.035021,-0.318308,-0.264294
2016-12-01,1.345296,-1.318626,-0.240819,-1.230416,-1.289191,1.889551,-0.235937,-1.05778,-0.318808,-0.25266
2016-12-02,1.336233,-1.345984,-0.253787,-1.094351,-1.288416,1.878452,-0.203812,-1.098015,-0.319055,-0.25584
2016-12-05,1.340241,-1.286988,-0.256374,-0.99017,-1.274397,1.858886,-0.176586,-1.080362,-0.318882,-0.25025
2016-12-06,1.350312,-1.287281,-0.25139,-0.975186,-1.279091,1.862711,-0.185227,-1.069971,-0.317665,-0.246235
2016-12-07,1.357814,-1.32541,-0.24799,-0.970836,-1.283935,1.865099,-0.189189,-1.055092,-0.314763,-0.244196
2016-12-08,1.349303,-1.304324,-0.243305,-0.988058,-1.308793,1.847682,-0.229865,-1.03801,-0.314326,-0.244773
2016-12-09,1.341675,-1.288457,-0.238274,-1.314969,-1.324117,1.842423,-0.231074,-1.002031,-0.339458,-0.25426
2016-12-12,1.313597,-1.267691,-0.236648,-1.262818,-1.295915,1.817539,0.03815,-1.08612,-0.220653,-0.272446
2016-12-13,1.318144,-1.267961,-0.233081,-1.276429,-1.312488,1.815958,-0.001628,-1.096015,-0.219924,-0.268914
2016-12-14,1.317664,-1.264653,-0.238316,-1.215817,-1.298325,1.806247,0.017352,-1.113674,-0.216922,-0.271916
2016-12-15,1.333512,-1.276745,-0.24185,-0.891835,-1.290901,1.815511,-0.006991,-1.076007,-0.221606,-0.262921
2016-12-16,1.339146,-1.285961,-0.244846,-0.858292,-1.284195,1.816583,-0.019297,-1.065334,-0.221255,-0.259585
2016-12-19,1.33041,-1.274908,-0.236391,-0.866685,-1.273287,1.81192,0.004191,-1.102224,-0.256689,-0.261467
2016-12-20,1.337875,-1.273456,-0.225671,-0.879849,-1.29177,1.82129,-0.042995,-1.126481,-0.338049,-0.258193
2016-12-21,1.339184,-1.22041,-0.201824,-0.720152,-1.288519,1.816663,-0.038807,-1.156836,-0.35025,-0.258328
2016-12-22,1.334087,-1.221623,-0.208794,-0.62185,-1.283407,1.810775,-0.021599,-1.191944,-0.113632,-0.261255
2016-12-23,1.329102,-1.199553,-0.214188,-0.604283,-1.282124,1.808472,-0.002594,-1.211977,-0.232307,-0.264257
2016-12-26,1.335109,-1.201501,-0.210446,-0.61863,-1.271527,1.814198,0.038545,-1.196997,-0.24077,-0.265288
2016-12-27,1.340155,-1.202966,-0.20395,-0.595285,-1.261283,1.819809,0.069755,-1.183915,-0.241085,-0.261439
2016-12-28,1.338783,-1.194172,-0.191227,-0.612124,-1.266182,1.814768,0.078957,-1.200916,-0.232096,-0.259715
2016-12-29,1.338091,-1.18422,-0.200203,-0.625375,-1.29033,1.813241,0.085851,-1.216404,-0.222498,-0.259386
2016-12-30,1.335146,-1.176353,-0.182655,-0.651777,-1.293328,1.820228,0.120861,-1.227818,-0.259706,-0.253135
2017-01-03,1.336538,-1.188191,-0.152857,-0.665834,-1.299362,1.818072,0.125925,-1.257702,-0.334344,-0.309238
2017-01-04,1.339092,-1.203122,-0.174606,-0.663189,-1.296201,1.825082,0.096546,-1.243723,-0.325714,-0.303937
2017-01-05,1.336941,-1.201956,-0.181737,-0.601974,-1.32263,1.816802,0.120055,-1.263973,-0.325725,-0.305068
2017-01-06,1.331715,-1.22934,-0.181441,-0.463421,-1.316177,1.810351,0.201734,-1.297417,-0.324378,-0.30532
2017-01-09,1.326655,-1.23524,-0.184151,-0.48687,-1.300262,1.810941,0.254292,-1.316809,-0.53733,-0.307296
2017-01-10,1.326667,-1.229674,-0.175503,-0.530784,-1.315726,1.804342,0.259002,-1.318167,-0.537872,-0.306792
2017-01-11,1.31991,-1.205393,-0.146677,-0.499895,-1.302868,1.800129,0.297621,-1.319845,-0.540191,-0.310693
2017-01-12,1.328377,-1.222087,-0.125781,-0.511447,-1.319272,1.798732,0.300753,-1.31915,-0.535448,-0.308977
2017-01-13,1.311645,-1.178132,-0.108955,-0.491373,-1.349687,1.793727,0.270132,-1.35841,-0.347193,-0.319378
2017-01-16,1.26724,-1.196413,-0.125918,-0.400911,-1.308763,1.639431,0.348312,-1.419683,-0.350734,-0.339377
2017-01-17,1.274747,-1.199223,-0.127867,-0.395182,-1.309384,1.651421,0.329769,-1.398927,-0.364704,-0.332227
2017-01-18,1.268312,-1.200225,-0.110379,-0.36754,-1.295771,1.650673,0.348866,-1.405747,-0.366064,-0.332481
2017-01-19,1.26957,-1.195803,-0.116219,-0.362066,-1.293523,1.662119,0.379632,-1.408746,-0.365904,-0.334255
2017-01-20,1.27849,-1.235098,-0.078534,-0.360638,-1.333549,1.736277,0.301844,-1.375361,-0.348849,-0.328986
2017-01-23,1.284408,-1.230357,-0.04389,-0.349749,-1.325553,1.736273,0.289992,-1.408587,-0.403596,-0.326313
2017-01-24,1.286655,-1.242401,-0.037744,-0.226389,-1.322798,1.633172,0.369181,-1.444309,-0.393449,-0.330206
2017-01-25,1.291537,-1.235899,-0.0451,-0.231849,-1.336623,1.649008,0.315806,-1.439764,-0.39181,-0.329383
2017-01-26,1.28959,-1.273621,-0.06015,-0.228506,-1.341398,1.710823,0.24903,-1.397463,-0.316638,-0.329042
2017-02-03,1.290057,-1.26326,-0.062282,-0.2297,-1.318778,1.724225,0.280824,-1.423458,-0.394273,-0.358517
2017-02-06,1.301138,-1.269549,-0.071499,-0.230824,-1.313587,1.769789,0.260915,-1.417873,-0.314607,-0.354461
2017-02-07,1.303969,-1.261388,-0.070886,-0.261834,-1.325247,1.789339,0.224335,-1.41668,-0.314722,-0.354101
2017-02-08,1.309376,-1.293649,-0.077836,-0.281141,-1.349664,1.791583,0.154359,-1.392334,-0.31577,-0.352024
2017-02-09,1.310547,-1.300158,-0.082839,-0.293738,-1.349845,1.791997,0.126759,-1.389549,-0.315695,-0.353214
2017-02-10,1.30514,-1.296832,-0.0621,-0.273222,-1.328975,1.788807,0.151791,-1.394751,-0.318568,-0.359218
2017-02-13,1.302757,-1.3046,-0.025029,-0.256318,-1.342472,1.792628,0.076715,-1.38624,-0.318661,-0.356084
2017-02-14,1.295103,-1.294872,-0.032152,-0.255096,-1.314104,1.788169,0.078334,-1.386166,-0.313039,-0.358095
2017-02-15,1.28995,-1.275316,-0.025581,-0.269084,-1.317435,1.778253,0.033697,-1.403537,-0.323851,-0.361767
2017-02-16,1.290268,-1.292895,-0.028881,-0.283969,-1.29959,1.780081,0.066083,-1.373004,-0.322023,-0.362125
2017-02-17,1.288639,-1.298758,-0.021674,-0.261091,-1.291977,1.78573,0.113222,-1.372004,-0.317973,-0.359645
2017-02-20,1.27789,-1.309747,-0.005966,-0.295138,-1.291635,1.788543,0.159408,-1.378929,-0.312991,-0.359807
2017-02-21,1.283709,-1.303528,0.033197,-0.311489,-1.280012,1.787724,0.150016,-1.36675,-0.317649,-0.354815
2017-02-22,1.281837,-1.298195,0.029193,-0.31589,-1.27461,1.787455,0.14077,-1.357498,-0.30821,-0.351166
2017-02-23,1.285134,-1.29431,0.031623,-0.293472,-1.262102,1.783005,0.159435,-1.357835,-0.310138,-0.348001
2017-02-24,1.288133,-1.296174,0.02727,-0.302906,-1.253742,1.78629,0.163794,-1.346695,-0.311118,-0.347613
2017-02-27,1.280659,-1.299265,0.00249,-0.294135,-1.240545,1.774676,0.191267,-1.353704,-0.30137,-0.344269
2017-02-28,1.281404,-1.297361,0.002376,-0.294505,-1.238485,1.777659,0.191482,-1.351589,-0.302812,-0.329952
2017-03-01,1.28445,-1.29103,0.031305,-0.267746,-1.247276,1.779117,0.199047,-1.36232,-0.338962,-0.271285
2017-03-02,1.278762,-1.271215,0.015593,-0.257418,-1.241264,1.820496,0.218337,-1.409181,-0.529276,-0.168239
2017-03-03,1.279574,-1.268146,-0.001187,-0.238277,-1.240736,1.826662,0.238669,-1.393528,-0.530356,-0.164752
2017-03-06,1.285404,-1.264341,-0.008165,-0.282322,-1.263515,1.833268,0.209208,-1.379958,-0.525072,-0.162701
2017-03-07,1.288071,-1.259902,-0.018744,-0.300332,-1.2667,1.833002,0.195938,-1.376122,-0.526321,-0.163673
2017-03-08,1.289905,-1.279055,-0.022351,-0.313634,-1.271556,1.832883,0.186557,-1.375001,-0.524163,-0.166799
2017-03-09,1.290317,-1.265875,-0.039538,-0.261484,-1.264127,1.831519,0.23379,-1.365314,-0.510981,-0.165775
2017-03-10,1.292454,-1.244492,-0.042743,-0.269689,-1.272579,1.830114,0.192812,-1.363188,-0.508079,-0.162008
2017-03-13,1.291335,-1.241203,-0.043491,-0.283435,-1.267051,1.831975,0.165378,-1.360414,-0.51899,-0.158042
2017-03-14,1.291617,-1.239753,-0.05815,-0.300548,-1.2758,1.826658,0.127403,-1.340603,-0.339507,-0.166628
2017-03-15,1.290551,-1.237402,-0.060337,-0.308284,-1.286059,1.827967,0.098973,-1.37209,-0.519424,-0.167565
2017-03-16,1.296889,-1.248593,-0.04848,-0.316245,-1.285897,1.796048,0.07485,-1.328159,-0.358683,-0.272159
2017-03-17,1.296318,-1.208943,-0.066282,-0.292475,-1.274733,1.798562,0.08523,-1.355297,-0.531907,-0.270138
2017-03-20,1.294646,-1.197608,-0.067563,-0.307769,-1.289715,1.791279,0.047387,-1.309025,-0.309279,-0.269504
2017-03-21,1.294193,-1.193867,-0.073002,-0.334584,-1.288556,1.798632,0.006008,-1.302484,-0.314536,-0.266206
2017-03-22,1.294468,-1.191449,-0.080172,-0.381695,-1.271138,1.806299,0.003556,-1.295911,-0.317826,-0.263976
2017-03-23,1.296081,-1.195131,-0.077487,-0.38176,-1.284785,1.812825,-0.014063,-1.307223,-0.31796,-0.259905
2017-03-24,1.293944,-1.190104,-0.084814,-0.43109,-1.306969,1.818218,-0.077128,-1.316379,-0.333187,-0.260932
2017-03-27,1.291237,-1.18822,-0.088705,-0.431364,-1.294593,1.809522,-0.06873,-1.31995,-0.324611,-0.26803
2017-03-28,1.28407,-1.166769,-0.085517,-0.400415,-1.29274,1.80251,-0.047083,-1.31777,-0.322902,-0.273428
2017-03-29,1.275468,-1.133016,-0.085392,-0.291726,-1.281554,1.800334,0.016914,-1.332938,-0.344186,-0.269272
2017-03-30,1.261824,-1.121319,-0.083965,-0.206828,-1.27407,1.791252,0.085038,-1.367774,-0.356515,-0.283079
2017-03-31,1.252757,-1.120551,-0.087939,-0.233863,-1.277397,1.785906,0.076425,-1.329506,-0.225411,-0.317483
2017-04-05,1.263194,-1.156441,-0.105544,-0.297587,-1.278813,1.788527,0.101745,-1.290666,-0.758557,-0.294027
2017-04-06,1.265007,-1.164698,-0.109669,-0.332145,-1.28026,1.791011,0.055432,-1.289168,-0.762915,-0.299458
2017-04-07,1.261398,-1.156408,-0.104949,-0.334587,-1.273761,1.791388,0.039285,-1.295664,-0.758548,-0.300762
2017-04-10,1.246534,-1.115287,-0.100904,-0.296759,-1.268925,1.788315,0.091647,-1.285877,-0.749684,-0.309523
2017-04-11,1.247053,-1.13589,-0.110497,-0.32955,-1.272301,1.796866,0.07029,-1.262626,-0.748741,-0.311389
2017-04-12,1.246398,-1.137074,-0.115272,-0.292289,-1.278552,1.797345,0.067202,-1.26163,-0.739351,-0.311259
2017-04-13,1.25654,-1.142299,-0.114275,-0.272342,-1.286184,1.786557,0.037685,-1.251255,-0.733028,-0.303306
2017-04-14,1.257119,-1.161881,-0.108271,-0.234862,-1.280665,1.786221,0.058505,-1.259411,-0.729736,-0.296968
2017-04-17,1.240934,-1.13331,-0.105014,-0.187395,-1.292747,1.796066,0.107413,-1.29451,-0.725307,-0.309411
2017-04-18,1.235735,-1.096947,-0.10352,-0.210701,-1.290237,1.812084,0.10069,-1.289992,-0.690342,-0.308564
2017-04-19,1.235878,-1.082689,-0.111703,-0.244611,-1.27551,1.814153,0.065127,-1.277247,-0.689019,-0.298858
2017-04-20,1.219688,-1.074502,-0.101495,-0.261195,-1.267718,1.828271,0.051071,-1.263764,-0.705531,-0.301619
2017-04-21,1.222124,-1.078105,-0.101855,-0.238941,-1.28571,1.8197,0.013975,-1.282698,-0.694704,-0.307365
2017-04-24,1.205797,-1.132314,-0.099896,-0.207484,-1.268318,1.807422,0.055334,-1.323769,-0.698345,-0.326655
2017-04-25,1.208334,-1.14444,-0.109471,-0.229441,-1.268561,1.812784,0.014441,-1.313362,-0.705821,-0.325199
2017-04-26,1.203352,-1.140976,-0.10914,-0.244252,-1.267036,1.803453,-0.027563,-1.297119,-0.710678,-0.342152
2017-04-27,1.202084,-1.109802,-0.108681,-0.287803,-1.26231,1.801413,-0.058279,-1.281638,-0.699395,-0.336164
2017-04-28,1.199741,-1.108688,-0.116571,-0.311907,-1.257327,1.79859,-0.060796,-1.175049,-0.689614,-0.524025
2017-05-02,1.196458,-1.107577,-0.115277,-0.312241,-1.255346,1.801709,-0.075014,-1.130617,-0.706003,-0.534826
2017-05-03,1.206978,-1.104447,-0.105347,-0.301329,-1.267813,1.808112,-0.139522,-1.097627,-0.699278,-0.526559
2017-05-04,1.204908,-1.087155,-0.109136,-0.302245,-1.258604,1.809937,-0.101585,-1.104479,-0.694797,-0.529809
2017-05-05,1.20129,-1.077858,-0.116346,-0.306284,-1.267616,1.808815,-0.109216,-1.11176,-0.695896,-0.530743
2017-05-08,1.185397,-1.025133,-0.116385,-0.319931,-1.254743,1.798656,-0.045783,-1.101788,-0.685012,-0.536473
2017-05-09,1.194864,-1.019978,-0.109482,-0.354115,-1.261479,1.797925,-0.079474,-1.091478,-0.685565,-0.534599
2017-05-10,1.182904,-1.003592,-0.109265,-0.385889,-1.249177,1.796608,-0.091561,-1.057431,-0.672725,-0.5422
2017-05-11,1.172766,-0.993816,-0.118392,-0.352526,-1.243227,1.802597,-0.12293,-1.097338,-0.676242,-0.547636
2017-05-12,1.163653,-0.997925,-0.105286,-0.363641,-1.235094,1.793379,-0.146871,-1.094092,-0.678949,-0.556051
2017-05-15,1.163018,-0.990663,-0.111505,-0.343703,-1.23367,1.797871,-0.142012,-1.100782,-0.677716,-0.550342
2017-05-16,1.170591,-1.051585,-0.105161,-0.347457,-1.242414,1.802149,-0.182455,-1.072984,-0.679946,-0.539143
2017-05-17,1.180249,-1.055291,-0.096249,-0.33729,-1.248138,1.799214,-0.194099,-1.063264,-0.681108,-0.534444
2017-05-18,1.176143,-1.059191,-0.100031,-0.302117,-1.242264,1.802315,-0.152338,-1.079805,-0.684281,-0.531625
2017-05-19,1.17591,-1.053752,-0.113097,-0.326074,-1.248596,1.805391,-0.170887,-1.052636,-0.674305,-0.530428
2017-05-22,1.157384,-1.046354,-0.131129,-0.255213,-1.238997,1.81153,-0.090674,-1.088348,-0.672914,-0.535657
2017-05-23,1.129626,-1.028821,-0.116177,-0.21495,-1.239655,1.756198,-0.056061,-1.123284,-0.666771,-0.547702
2017-05-24,1.133586,-1.028788,-0.095049,-0.222532,-1.237977,1.795929,-0.077996,-1.113826,-0.666521,-0.546505
2017-05-25,1.128305,-1.02924,-0.10244,-0.255146,-1.244581,1.795793,-0.10056,-1.118631,-0.666765,-0.556349
2017-05-26,1.132879,-1.022865,-0.105204,-0.255737,-1.243286,1.810583,-0.123007,-1.082948,-0.653688,-0.556273
2017-05-31,1.131932,-1.011722,-0.093076,-0.280512,-1.241671,1.812081,-0.12962,-1.052012,-0.620825,-0.559212
2017-06-01,1.107078,-0.970735,-0.095537,-0.255078,-1.228858,1.745348,-0.094072,-1.065223,-0.608356,-0.589657
2017-06-02,1.117776,-0.982802,-0.112595,-0.238847,-1.235925,1.813999,-0.11031,-1.040907,-0.605035,-0.585902
2017-06-05,1.143153,-1.009076,-0.120099,-0.228604,-1.252028,1.834703,-0.129651,-0.983486,-0.600417,-0.578673
2017-06-06,1.140382,-1.020554,-0.117533,-0.237285,-1.251208,1.837518,-0.142537,-0.970054,-0.595094,-0.578037
2017-06-07,1.1548,-1.060008,-0.117851,-0.242041,-1.254917,1.84342,-0.17127,-0.935802,-0.587274,-0.565702
2017-06-08,1.154542,-1.062523,-0.115928,-0.25929,-1.257503,1.855232,-0.190828,-0.92435,-0.587576,-0.565843
2017-06-09,1.153748,-1.063493,-0.119224,-0.261269,-1.253478,1.856954,-0.180434,-0.916571,-0.590119,-0.565824
2017-06-12,1.133923,-1.013988,-0.11566,-0.273719,-1.243061,1.871355,-0.15187,-0.91996,-0.593223,-0.575428
2017-06-13,1.140312,-1.00311,-0.08707,-0.314191,-1.254783,1.870031,-0.184716,-0.904675,-0.591955,-0.567029
2017-06-14,1.151018,-1.031355,-0.092638,-0.276929,-1.264519,1.858225,-0.1683,-0.90955,-0.593155,-0.562096
2017-06-15,1.16066,-1.027457,-0.078638,-0.290663,-1.266183,1.855163,-0.17099,-0.890622,-0.594057,-0.556038
2017-06-16,1.162708,-1.026032,-0.093195,-0.284098,-1.263243,1.859971,-0.166083,-0.893722,-0.594161,-0.554475
2017-06-19,1.163633,-1.049833,-0.105444,-0.286946,-1.275125,1.864318,-0.18933,-0.845268,-0.582481,-0.555395
2017-06-20,1.16635,-1.04699,-0.096344,-0.290322,-1.284873,1.862705,-0.198513,-0.858897,-0.583181,-0.55605
2017-06-21,1.160117,-1.056819,-0.112444,-0.316423,-1.28273,1.875608,-0.197115,-0.848402,-0.580333,-0.553106
2017-06-22,1.147409,-1.03599,-0.092316,-0.327656,-1.27393,1.873801,-0.193468,-0.87015,-0.582508,-0.5634
2017-06-23,1.142216,-1.027284,-0.062735,-0.338103,-1.267775,1.884984,-0.175882,-0.87555,-0.585115,-0.562595
2017-06-26,1.142047,-1.092008,-0.06938,-0.304852,-1.260603,1.894921,-0.1879,-0.843208,-0.578391,-0.558391
2017-06-27,1.143066,-1.094165,-0.067071,-0.317552,-1.270216,1.894974,-0.212402,-0.800941,-0.561348,-0.558199
2017-06-28,1.140372,-1.091793,-0.077453,-0.306464,-1.268203,1.879748,-0.194374,-0.809612,-0.555823,-0.561112
2017-06-29,1.138959,-1.096404,-0.075174,-0.321618,-1.267153,1.880265,-0.20406,-0.802888,-0.553848,-0.561305
2017-06-30,1.14031,-1.097141,-0.057386,-0.323736,-1.261804,1.874687,-0.208245,-0.798232,-0.551688,-0.559627
2017-07-03,1.144843,-1.089237,-0.072886,-0.337417,-1.273037,1.863126,-0.19729,-0.800261,-0.538984,-0.533584
2017-07-04,1.149116,-1.123009,-0.074014,-0.288346,-1.26992,1.857223,-0.192463,-0.829787,-0.535243,-0.531457
2017-07-05,1.149826,-1.155167,-0.085805,-0.297149,-1.27549,1.86869,-0.227837,-0.807302,-0.535326,-0.534084
2017-07-06,1.15098,-1.152208,-0.099517,-0.331205,-1.275573,1.867422,-0.237208,-0.812239,-0.535772,-0.536145
2017-07-07,1.154862,-1.156998,-0.109135,-0.35272,-1.265787,1.86561,-0.232862,-0.799868,-0.535876,-0.535429
2017-07-10,1.149425,-1.148721,-0.110442,-0.319234,-1.26208,1.86216,-0.190505,-0.794876,-0.505089,-0.539544
2017-07-11,1.138328,-1.130992,-0.125166,-0.335556,-1.255894,1.864364,-0.187195,-0.805128,-0.509661,-0.543594
2017-07-12,1.138919,-1.129511,-0.133834,-0.364161,-1.258293,1.858314,-0.233183,-0.803907,-0.517822,-0.546834
2017-07-13,1.131355,-1.114289,-0.120059,-0.355846,-1.252892,1.854899,-0.212449,-0.818753,-0.518144,-0.552722
2017-07-14,1.125139,-1.108037,-0.122938,-0.360918,-1.25028,1.861516,-0.196771,-0.819881,-0.517858,-0.556899
2017-07-17,1.096464,-1.351127,-0.122355,0.090662,-1.234011,1.757416,-0.14946,-0.934821,-0.520299,-0.569873
2017-07-18,1.088672,-1.381043,-0.132517,0.089772,-1.231279,1.844931,-0.174407,-0.917498,-0.533673,-0.576695
2017-07-19,1.086373,-1.461988,-0.117908,0.073362,-1.235665,1.866083,-0.234727,-0.890417,-0.535945,-0.576682
2017-07-20,1.086476,-1.471018,-0.124941,0.042696,-1.235275,1.875813,-0.256078,-0.890165,-0.536788,-0.575481
2017-07-21,1.090197,-1.463294,-0.116909,0.038657,-1.242306,1.876918,-0.273565,-0.890667,-0.550452,-0.57261
2017-07-24,1.09537,-1.464558,-0.111435,0.013091,-1.244587,1.878905,-0.274091,-0.872814,-0.547457,-0.56975
2017-07-25,1.095697,-1.480938,-0.133325,0.025095,-1.251254,1.865564,-0.280798,-0.896594,-0.54436,-0.569479
2017-07-26,1.092354,-1.483651,-0.137497,0.039079,-1.248151,1.860313,-0.266548,-0.951667,-0.551751,-0.577175
2017-07-27,1.106274,-1.482236,-0.126472,0.023474,-1.24947,1.863951,-0.264177,-0.930866,-0.551934,-0.568037
2017-07-28,1.101608,-1.493605,-0.137139,0.018665,-1.251383,1.86663,-0.269482,-0.941905,-0.555397,-0.569723
2017-07-31,1.105417,-1.510527,-0.137294,-0.003555,-1.253038,1.871162,-0.279859,-0.935001,-0.555093,-0.568858
2017-08-01,1.102586,-1.489304,-0.132825,-0.018618,-1.248349,1.879192,-0.306849,-0.949506,-0.558142,-0.578429
2017-08-02,1.093291,-1.459625,-0.105706,-0.033879,-1.250527,1.875716,-0.350464,-0.947067,-0.557547,-0.58329
2017-08-03,1.101545,-1.47503,-0.119579,-0.047487,-1.251825,1.869838,-0.362179,-0.94062,-0.555099,-0.579614
2017-08-04,1.099806,-1.481731,-0.114422,-0.04091,-1.248019,1.86999,-0.353006,-0.9606,-0.558228,-0.579416
2017-08-07,1.104245,-1.499777,-0.122945,-0.077769,-1.252305,1.869285,-0.356132,-0.941431,-0.549737,-0.575851
2017-08-08,1.105633,-1.499154,-0.119582,-0.088957,-1.250656,1.869652,-0.357753,-0.936329,-0.549851,-0.574865
2017-08-09,1.108741,-1.512933,-0.119493,-0.110355,-1.25476,1.885274,-0.369091,-0.912785,-0.547915,-0.566632
2017-08-10,1.107459,-1.48267,-0.12331,-0.161645,-1.261653,1.891373,-0.369249,-0.916511,-0.551476,-0.569254
2017-08-11,1.110335,-1.480182,-0.114145,-0.168908,-1.264761,1.886188,-0.322908,-0.917353,-0.5505,-0.570255
2017-08-14,1.116655,-1.560842,-0.122001,-0.15025,-1.26738,1.900919,-0.333142,-0.881906,-0.547068,-0.561798
2017-08-15,1.115933,-1.556898,-0.027475,-0.158519,-1.264874,1.894811,-0.355167,-0.874038,-0.545473,-0.563775
