date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-04-29,1.318549,-1.541522,-0.124723,-0.747157,-1.304481,1.787089,-0.798314,1.295444,0.157439,1.669002
2016-05-03,1.326408,-1.566339,-0.132255,-0.818307,-1.313791,1.809282,-0.827106,1.298064,0.157681,1.696397
2016-05-04,1.330842,-1.546794,-0.110356,-0.880494,-1.309528,1.819131,-0.831891,1.302331,0.159806,1.700354
2016-05-05,1.334725,-1.549196,-0.154433,-0.911864,-1.307074,1.821562,-0.833719,1.298692,0.160319,1.701686
2016-05-06,1.321004,-1.572458,-0.168552,-0.847161,-1.290002,1.800495,-0.835617,1.288367,0.157256,1.692237
2016-05-09,1.300023,-1.573279,-0.150866,-0.810173,-1.264603,1.791234,-0.821164,1.283652,0.152547,1.676164
2016-05-10,1.295918,-1.565144,-0.136599,-0.774671,-1.266468,1.800582,-0.811083,1.288051,0.152106,1.67552
2016-05-11,1.285849,-1.559314,-0.157416,-0.782642,-1.259502,1.801854,-0.782476,1.287111,-0.162104,1.671165
2016-05-12,1.280982,-1.557199,-0.160949,-0.762068,-1.24756,1.802396,-0.77248,1.287034,-0.17214,1.664318
2016-05-13,1.282339,-1.559328,-0.166423,-0.730453,-1.245694,1.797482,-0.752127,1.285216,-0.194386,1.663498
2016-05-16,1.30586,-1.576723,-0.181088,-0.67659,-1.259441,1.803413,-0.772822,1.292388,-0.220792,1.677828
2016-05-17,1.306173,-1.573473,-0.185247,-0.723092,-1.25777,1.797851,-0.79206,1.298416,-0.234575,1.679859
2016-05-18,1.283932,-1.577151,-0.176919,-0.637647,-1.244618,1.792483,-0.77901,1.306594,-0.23597,1.661215
2016-05-19,1.288026,-1.590241,-0.186153,-0.659776,-1.247632,1.795987,-0.799512,1.310111,-0.230799,1.666701
2016-05-20,1.288884,-1.577183,-0.133285,-0.699226,-1.247127,1.803376,-0.802337,1.31507,-0.224163,1.675607
2016-05-23,1.29609,-1.578624,-0.129304,-0.72434,-1.254385,1.809125,-0.81497,1.314268,-0.209761,1.682688
2016-05-24,1.300484,-1.573546,-0.139366,-0.697513,-1.25189,1.811715,-0.813901,1.325752,-0.213574,1.684207
2016-05-25,1.295583,-1.571522,-0.147868,-0.699427,-1.256269,1.801097,-0.821077,1.313086,-0.23078,1.678925
2016-05-26,1.293567,-1.567352,-0.164305,-0.698246,-1.256824,1.804336,-0.843539,1.316315,-0.277325,1.683966
2016-05-27,1.295297,-1.567842,-0.156881,-0.699639,-1.255938,1.803961,-0.846967,1.316643,-0.279433,1.686839
2016-05-30,1.283788,-1.554112,-0.125542,-0.717366,-1.274488,1.806281,-0.864745,1.324137,-0.325909,1.683569
2016-05-31,1.289945,-1.555027,-0.13824,-0.724134,-1.287592,1.826087,-0.892153,1.338423,-0.329871,1.692529
2016-06-01,1.294437,-1.552745,-0.166755,-0.761721,-1.289788,1.830133,-0.920367,1.332721,-0.329727,1.697998
2016-06-02,1.302004,-1.56185,-0.170082,-0.775909,-1.291462,1.836277,-0.944443,1.343813,-0.359664,1.705856
2016-06-03,1.29393,-1.54649,-0.169289,-0.782289,-1.288075,1.846583,-0.941245,1.352666,-0.311395,1.710448
2016-06-06,1.299832,-1.5401,-0.13716,-0.744342,-1.283892,1.853407,-0.949688,1.346626,-0.337681,1.718237
2016-06-07,1.30712,-1.53025,-0.103648,-0.782693,-1.291374,1.856578,-0.991188,1.350367,-0.339834,1.722138
2016-06-08,1.310541,-1.524809,-0.112522,-0.781887,-1.305671,1.853912,-1.019458,1.347401,-0.338393,1.72134
2016-06-13,1.289313,-1.550242,-0.094962,-0.590986,-1.28159,1.834526,-0.974072,1.327891,-0.340756,1.703266
2016-06-14,1.288402,-1.543672,-0.114269,-0.559225,-1.280229,1.837112,-0.984828,1.324325,-0.358851,1.700653
2016-06-15,1.305916,-1.581145,-0.115737,-0.55948,-1.288955,1.855265,-1.023312,1.335738,-0.394,1.720313
2016-06-16,1.307465,-1.582758,-0.141713,-0.543454,-1.286768,1.852925,-1.045701,1.336848,-0.384459,1.718975
2016-06-17,1.309339,-1.577627,-0.153817,-0.557536,-1.284803,1.853844,-1.042501,1.338015,-0.422951,1.722861
2016-06-20,1.31134,-1.566258,-0.116269,-0.568803,-1.284427,1.856854,-1.062033,1.338167,-0.409484,1.720577
2016-06-21,1.307548,-1.567799,-0.135435,-0.629472,-1.277231,1.852375,-1.032482,1.334313,-0.42986,1.713131
2016-06-22,1.316388,-1.557534,-0.134038,-0.621288,-1.292173,1.858353,-1.044686,1.34324,-0.413597,1.727101
2016-06-23,1.31869,-1.554505,-0.149289,-0.630581,-1.292288,1.857134,-1.037593,1.345969,-0.390651,1.727502
2016-06-24,1.32026,-1.559595,-0.135485,-0.614671,-1.297778,1.862796,-1.04835,1.353522,-0.398736,1.72601
2016-06-27,1.33156,-1.574013,-0.118128,-0.640849,-1.308402,1.880802,-1.068974,1.368863,-0.393025,1.734371
2016-06-28,1.33906,-1.570337,-0.12601,-0.658919,-1.316043,1.886748,-1.082173,1.373443,-0.391109,1.739294
2016-06-29,1.333181,-1.566006,-0.122138,-0.696535,-1.323132,1.881719,-1.102832,1.378618,-0.368156,1.734573
2016-06-30,1.334655,-1.571129,-0.086634,-0.712963,-1.315844,1.892948,-1.076396,1.387149,-0.362935,1.739433
2016-07-01,1.334123,-1.562227,-0.094717,-0.70986,-1.313027,1.884336,-1.068249,1.382895,-0.210925,1.734143
2016-07-04,1.321973,-1.57156,-0.109399,-0.79894,-1.315846,1.893293,-1.070701,1.38195,-0.200157,1.734577
2016-07-05,1.329665,-1.581554,-0.13545,-0.842821,-1.331736,1.896502,-1.09128,1.383504,-0.194074,1.736533
2016-07-06,1.335135,-1.585081,-0.123319,-0.851238,-1.32586,1.89969,-1.082871,1.383623,-0.199812,1.740014
2016-07-07,1.348174,-1.584847,-0.133268,-0.841063,-1.335829,1.912658,-1.104606,1.403565,-0.207404,1.746326
2016-07-08,1.35507,-1.582285,-0.13005,-0.888492,-1.341335,1.920925,-1.100718,1.411139,-0.202634,1.754487
2016-07-11,1.33852,-1.574156,-0.120227,-0.893779,-1.329816,1.920537,-1.062178,1.413516,-0.253032,1.750085
2016-07-12,1.332556,-1.561227,-0.079226,-0.956816,-1.34367,1.92745,-1.087326,1.419557,-0.258084,1.752716
2016-07-13,1.335648,-1.557069,-0.077233,-0.916081,-1.341591,1.926557,-1.09365,1.422985,-0.258614,1.754788
2016-07-14,1.337693,-1.577791,-0.114165,-0.856282,-1.337274,1.93016,-1.095148,1.432041,-0.280236,1.766807
2016-07-15,1.326183,-1.560006,-0.123148,-0.842267,-1.327647,1.915489,-1.082106,1.413333,-0.272349,1.749718
2016-07-18,1.32405,-1.531865,-0.130763,-0.874028,-1.319683,1.912211,-1.063891,1.403725,-0.274619,1.747317
2016-07-19,1.335577,-1.540129,-0.142047,-0.879526,-1.327331,1.915034,-1.099482,1.40533,-0.257225,1.750607
2016-07-20,1.338499,-1.544509,-0.121252,-0.871129,-1.321475,1.916685,-1.091077,1.400293,-0.256493,1.751705
2016-07-21,1.336532,-1.53645,-0.126815,-0.886578,-1.315624,1.916534,-1.069061,1.399221,-0.266036,1.750723
2016-07-22,1.335167,-1.544951,-0.116435,-0.89584,-1.308897,1.910083,-1.031766,1.396304,-0.274,1.749443
2016-07-25,1.352354,-1.561305,-0.110665,-0.868613,-1.302973,1.925545,-1.016966,1.422046,-0.27896,1.772226
2016-07-26,1.357056,-1.534437,-0.115882,-0.900482,-1.325962,1.930554,-1.044807,1.42301,-0.284597,1.776518
2016-07-27,1.328018,-1.515567,-0.114307,-0.758547,-1.304774,1.913065,-0.981582,1.410632,-0.280286,1.756775
2016-07-28,1.330189,-1.498733,-0.107608,-0.754252,-1.307938,1.917321,-0.981878,1.407884,-0.320083,1.765784
2016-07-29,1.331318,-1.495805,-0.096081,-0.741147,-1.301825,1.908959,-0.969652,1.400583,-0.199753,1.761769
2016-08-01,1.310283,-1.476326,-0.069188,-0.718985,-1.309178,1.875858,-0.953165,1.361832,-0.146643,1.723704
2016-08-02,1.315061,-1.491564,-0.100938,-0.742694,-1.31689,1.886907,-0.968383,1.371206,-0.146986,1.729463
2016-08-03,1.319051,-1.495791,-0.118478,-0.775476,-1.312845,1.889308,-0.966022,1.369777,-0.143114,1.737345
2016-08-04,1.324368,-1.500159,-0.120614,-0.747076,-1.309709,1.896972,-0.9679,1.37436,-0.143969,1.737883
2016-08-05,1.322158,-1.508849,-0.105387,-0.67485,-1.30642,1.893862,-0.962734,1.376466,-0.143805,1.731507
2016-08-08,1.32407,-1.515621,-0.105424,-0.713776,-1.302803,1.90102,-0.968951,1.384644,-0.143029,1.739388
2016-08-09,1.329463,-1.509048,-0.099296,-0.736857,-1.320042,1.907319,-0.985397,1.388378,-0.145803,1.74451
2016-08-10,1.331361,-1.51009,-0.103552,-0.798828,-1.311952,1.901317,-0.987754,1.389396,-0.143865,1.743051
2016-08-11,1.319807,-1.506281,-0.09687,-0.791875,-1.300893,1.890728,-0.968273,1.389264,-0.145857,1.728363
2016-08-12,1.320027,-1.466485,-0.094291,-0.650394,-1.328853,1.889905,-0.991263,1.392435,-0.146305,1.717142
2016-08-15,1.316324,-1.421715,-0.058599,-0.646602,-1.327689,1.901083,-1.009803,1.398725,-0.153204,1.713408
2016-08-16,1.325606,-1.429192,-0.025562,-0.67312,-1.324349,1.908303,-1.021953,1.417691,-0.155958,1.723789
2016-08-17,1.33109,-1.433462,-0.051891,-0.673703,-1.317695,1.904929,-1.03595,1.417874,-0.137012,1.725581
2016-08-18,1.332767,-1.427495,-0.05076,-0.71973,-1.316182,1.907393,-1.054485,1.42814,-0.134995,1.72645
2016-08-19,1.332144,-1.425537,-0.06173,-0.72883,-1.309359,1.908093,-1.033377,1.446605,-0.131999,1.727047
2016-08-22,1.327938,-1.419144,-0.035394,-0.829026,-1.308327,1.897759,-1.020201,1.447049,-0.131372,1.723025
2016-08-23,1.333453,-1.420153,-0.004406,-0.731607,-1.310721,1.899643,-1.024325,1.444599,-0.134644,1.717456
2016-08-24,1.337726,-1.422395,-0.010199,-0.683125,-1.304579,1.898391,-1.021558,1.44581,-0.138231,1.72118
2016-08-25,1.334992,-1.407686,0.025163,-0.687945,-1.295857,1.89042,-1.012053,1.456193,-0.1385,1.719183
2016-08-26,1.338849,-1.407441,-0.007603,-0.746831,-1.317359,1.893159,-1.027518,1.466609,-0.179856,1.719343
2016-08-29,1.341303,-1.408216,0.015521,-0.731753,-1.315385,1.893525,-0.999292,1.476076,-0.17267,1.747733
2016-08-30,1.344101,-1.405033,0.05331,-0.738798,-1.330142,1.893055,-1.015774,1.488857,-0.169109,1.746511
2016-08-31,1.346737,-1.396499,0.0242,-0.775422,-1.335812,1.898623,-1.017284,1.521492,-0.168098,1.740548
2016-09-01,1.345528,-1.398969,-0.000104,-0.7908,-1.322957,1.898175,-0.999366,1.519711,-0.170249,1.735684
2016-09-02,1.335315,-1.410687,-0.007771,-0.739844,-1.314618,1.898631,-0.977614,1.511939,-0.183911,1.72803
2016-09-05,1.336122,-1.439145,0.009843,-0.916023,-1.306075,1.901927,-0.978144,1.512926,-0.187375,1.733478
2016-09-06,1.343044,-1.449031,-0.01278,-0.71985,-1.302061,1.913411,-0.98071,1.511554,-0.184405,1.74265
2016-09-07,1.341388,-1.461892,-0.017778,-0.724855,-1.298316,1.917561,-0.951468,1.516216,-0.184097,1.743058
2016-09-08,1.345476,-1.4325,-0.012501,-0.78677,-1.300712,1.922544,-0.93763,1.525645,-0.176437,1.741873
2016-09-09,1.340146,-1.426589,0.021592,-0.784812,-1.296067,1.921672,-0.911919,1.518188,-0.176226,1.738918
2016-09-12,1.32498,-1.398288,0.062663,-0.580089,-1.281313,1.912246,-0.883233,1.503175,-0.173166,1.727973
2016-09-13,1.333907,-1.391378,0.069653,-0.62566,-1.294497,1.918336,-0.900765,1.499535,-0.16976,1.731308
2016-09-14,1.332102,-1.389025,0.038176,-0.673335,-1.288805,1.919698,-0.896481,1.49667,-0.168531,1.729977
2016-09-19,1.3397,-1.389499,0.001761,-0.699224,-1.287689,1.915087,-0.892497,1.4869,-0.120739,1.72506
2016-09-20,1.347392,-1.383309,-0.000892,-0.738164,-1.306197,1.917212,-0.9118,1.481959,-0.11939,1.726259
2016-09-21,1.344651,-1.375637,-0.000386,-0.754094,-1.300164,1.911936,-0.883375,1.481626,-0.12125,1.724421
2016-09-22,1.344755,-1.365326,0.004116,-0.771491,-1.300232,1.916635,-0.875256,1.485416,-0.125155,1.720643
2016-09-23,1.343947,-1.353713,-0.003593,-0.725534,-1.293037,1.907285,-0.849866,1.484955,-0.12613,1.722845
2016-09-26,1.341626,-1.312931,-0.004965,-0.584256,-1.28014,1.892472,-0.821134,1.474695,-0.110525,1.716296
2016-09-27,1.34474,-1.278514,-0.006694,-0.600034,-1.276079,1.899415,-0.812994,1.481576,-0.103077,1.719674
2016-09-28,1.352025,-1.266243,-0.020069,-0.608284,-1.299645,1.904222,-0.812557,1.487601,-0.182748,1.724819
2016-09-29,1.350704,-1.263037,-0.043075,-0.603554,-1.292151,1.894202,-0.787519,1.482863,-0.184148,1.723077
2016-09-30,1.355225,-1.26303,-0.040342,-0.61607,-1.301816,1.897553,-0.810243,1.482969,-0.183175,1.726438
2016-10-10,1.356195,-1.273089,-0.042115,-1.008154,-1.310381,1.895279,-0.828789,1.486431,-0.176939,1.732674
2016-10-11,1.358079,-1.276241,-0.028472,-1.037982,-1.303127,1.890755,-0.823941,1.489784,-0.169481,1.734423
2016-10-12,1.365724,-1.272911,-0.027816,-0.704473,-1.317977,1.899244,-0.862627,1.496741,-0.188955,1.736253
2016-10-13,1.366338,-1.26907,-0.032466,-0.748369,-1.310484,1.897958,-0.839451,1.496106,-0.166838,1.7358
2016-10-14,1.367942,-1.26229,-0.055758,-0.724562,-1.300008,1.896966,-0.817017,1.495331,-0.161924,1.73612
2016-10-17,1.362882,-1.26682,-0.057032,-0.701461,-1.286616,1.892738,-0.808939,1.493193,-0.172763,1.73975
2016-10-18,1.370913,-1.270573,-0.065382,-0.768488,-1.319793,1.892281,-0.839476,1.495663,-0.17109,1.737982
2016-10-19,1.375484,-1.268193,-0.07144,-0.792559,-1.312166,1.889121,-0.831799,1.495532,-0.139636,1.740297
2016-10-20,1.376685,-1.263861,-0.07081,-0.708126,-1.303805,1.888286,-0.823712,1.488576,-0.144305,1.740739
2016-10-21,1.372418,-1.262046,-0.068309,-0.747435,-1.328864,1.885843,-0.854331,1.48397,-0.169692,1.73548
2016-10-24,1.364173,-1.243731,-0.076535,-0.796824,-1.320859,1.884942,-0.834039,1.486772,-0.176122,1.7118
2016-10-25,1.369769,-1.240397,-0.074497,-0.832497,-1.337183,1.88498,-0.864023,1.489152,-0.248915,1.719187
2016-10-26,1.372518,-1.229287,-0.076499,-0.821461,-1.323799,1.891926,-0.866588,1.493642,-0.225561,1.725934
2016-10-27,1.372989,-1.223165,-0.074766,-0.836258,-1.304427,1.89274,-0.885875,1.488596,-0.511194,1.718857
2016-10-28,1.365181,-1.233967,-0.082635,-0.794583,-1.290293,1.877462,-0.892213,1.488697,-0.500904,1.72101
2016-10-31,1.371997,-1.244316,-0.069956,-0.78154,-1.287448,1.864174,-0.881855,1.482777,0.149317,1.720813
2016-11-01,1.37476,-1.165436,-0.069649,-1.037912,-1.311811,1.872927,-0.926884,1.482908,0.15588,1.726871
2016-11-02,1.371999,-1.136594,-0.063702,-1.036989,-1.299842,1.876597,-0.929697,1.475179,0.156811,1.731238
2016-11-03,1.374083,-1.123983,-0.074632,-1.008595,-1.296809,1.885504,-0.937324,1.48283,0.15375,1.730266
2016-11-04,1.378519,-1.121967,-0.062193,-0.937014,-1.296737,1.881881,-0.962072,1.481531,-0.069581,1.73074
2016-11-07,1.381531,-1.123072,-0.060041,-0.943977,-1.303515,1.878355,-0.949264,1.479997,0.160174,1.72946
2016-11-08,1.377743,-1.114741,-0.074535,-1.000933,-1.300133,1.878857,-0.944339,1.484505,0.160191,1.731612
2016-11-09,1.379281,-1.11665,-0.090336,-1.012335,-1.291946,1.875739,-0.959984,1.488237,0.16349,1.731164
2016-11-10,1.383324,-1.12769,-0.102166,-0.888957,-1.286601,1.875562,-0.968108,1.489695,0.163666,1.732473
2016-11-11,1.380318,-1.12276,-0.094675,-1.007898,-1.302362,1.876757,-0.989947,1.49654,0.163209,1.732026
2016-11-14,1.381256,-1.119242,-0.099994,-0.962322,-1.307849,1.868971,-0.992816,1.497815,0.165725,1.730479
2016-11-15,1.384878,-1.120057,-0.100153,-0.951458,-1.311304,1.880684,-0.988459,1.495528,0.164796,1.735743
2016-11-16,1.385969,-1.122081,-0.106477,-0.965981,-1.315274,1.88624,-0.984095,1.497417,0.162753,1.737573
2016-11-17,1.374292,-1.109847,-0.092551,-0.986199,-1.32683,1.890527,-0.970815,1.485727,0.164287,1.728807
2016-11-18,1.379187,-1.137885,-0.094947,-0.973451,-1.316242,1.886097,-1.010475,1.47757,0.165083,1.730019
2016-11-21,1.379033,-1.119181,-0.090027,-0.971255,-1.311321,1.883948,-1.019978,1.479257,0.162099,1.722603
2016-11-22,1.381787,-1.099224,-0.08006,-0.992123,-1.315049,1.883455,-1.047096,1.490435,0.163693,1.726299
2016-11-23,1.37733,-1.113921,-0.085788,-0.893369,-1.301074,1.880119,-1.020507,1.498296,0.162923,1.718972
2016-11-24,1.370689,-1.123047,-0.096547,-0.887572,-1.297778,1.882446,-1.027511,1.49397,0.162343,1.721045
2016-11-25,1.363423,-1.105302,-0.098482,-0.889018,-1.301266,1.876254,-1.017032,1.48423,0.161196,1.718741
2016-11-28,1.351543,-1.099898,-0.08488,-0.908536,-1.286535,1.869084,-0.988747,1.476047,0.163035,1.713693
2016-11-29,1.346563,-1.110627,-0.085459,-0.920709,-1.285853,1.876737,-0.992269,1.510371,0.154831,1.711263
2016-11-30,1.349015,-1.100874,-0.072501,-0.907209,-1.288452,1.880734,-1.013879,1.495183,0.153717,1.716449
2016-12-01,1.345296,-1.104864,-0.079985,-0.895279,-1.289191,1.889551,-1.021285,1.483685,0.151217,1.717289
2016-12-02,1.336233,-1.071724,-0.082665,-0.836685,-1.288416,1.878452,-0.997288,1.485268,0.151989,1.713991
2016-12-05,1.340241,-1.076407,-0.075832,-0.821391,-1.274397,1.858886,-0.968997,1.474829,0.355615,1.712287
2016-12-06,1.350312,-1.075967,-0.069538,-0.812173,-1.279091,1.862711,-0.973691,1.473605,0.357372,1.714363
2016-12-07,1.357814,-1.123192,-0.074208,-0.849818,-1.283935,1.865099,-0.974055,1.476436,0.358375,1.717686
2016-12-08,1.349303,-1.108584,-0.069455,-0.847808,-1.308793,1.847682,-0.994905,1.469409,0.360109,1.715674
2016-12-09,1.341675,-1.094478,-0.070404,-0.947005,-1.324117,1.842423,-0.940994,1.466001,0.166192,1.707039
2016-12-12,1.313597,-1.153906,-0.074934,-0.953403,-1.295915,1.817539,-0.999925,1.456878,0.162651,1.683585
2016-12-13,1.318144,-1.174294,-0.075138,-0.970392,-1.312488,1.815958,-1.003449,1.464347,0.167405,1.693241
2016-12-14,1.317664,-1.168655,-0.082095,-0.895428,-1.298325,1.806247,-0.974625,1.461409,0.169939,1.690617
2016-12-15,1.333512,-1.184154,-0.092128,-0.470336,-1.290901,1.815511,-0.965493,1.455002,0.1722,1.699272
2016-12-16,1.339146,-1.207153,-0.093777,-0.483685,-1.284195,1.816583,-0.956315,1.44938,0.1726,1.702143
2016-12-19,1.33041,-1.188104,-0.092412,-0.418133,-1.273287,1.81192,-0.941798,1.444108,0.172798,1.705355
2016-12-20,1.337875,-1.186118,-0.085073,-0.399637,-1.29177,1.82129,-0.952148,1.448106,0.175833,1.709638
2016-12-21,1.339184,-1.198288,-0.076241,-0.429818,-1.288519,1.816663,-0.96337,1.451464,0.180943,1.713248
2016-12-22,1.334087,-1.192721,-0.056418,-0.467131,-1.283407,1.810775,-0.979726,1.450736,0.046677,1.712415
2016-12-23,1.329102,-1.17732,-0.045032,-0.434314,-1.282124,1.808472,-0.965154,1.447952,0.039397,1.710309
2016-12-26,1.335109,-1.171258,-0.030975,-0.444824,-1.271527,1.814198,-0.96403,1.450438,0.059208,1.710489
2016-12-27,1.340155,-1.172258,-0.031058,-0.427444,-1.261283,1.819809,-0.958868,1.450157,0.058622,1.716311
2016-12-28,1.338783,-1.165269,-0.027614,-0.445424,-1.266182,1.814768,-0.945131,1.451635,0.042419,1.710677
2016-12-29,1.338091,-1.162845,-0.040165,-0.473826,-1.29033,1.813241,-0.947232,1.449409,0.039492,1.710658
2016-12-30,1.335146,-1.156323,-0.044248,-0.435541,-1.293328,1.820228,-0.914996,1.454845,0.07838,1.718035
2017-01-03,1.336538,-1.146826,-0.040586,-0.471727,-1.299362,1.818072,-0.91164,1.460546,0.046033,1.71513
2017-01-04,1.339092,-1.165711,-0.03312,-0.473577,-1.296201,1.825082,-0.917882,1.465856,0.063695,1.720427
2017-01-05,1.336941,-1.163767,-0.041707,-0.481381,-1.32263,1.816802,-0.927876,1.465582,0.096189,1.723939
2017-01-06,1.331715,-1.137967,-0.05269,-0.504934,-1.316177,1.810351,-0.909269,1.472072,0.062841,1.728166
2017-01-09,1.326655,-1.148675,-0.037209,-0.503757,-1.300262,1.810941,-0.916028,1.47262,0.105472,1.725865
2017-01-10,1.326667,-1.140756,0.00307,-0.498686,-1.315726,1.804342,-0.978514,1.468802,0.138839,1.723484
2017-01-11,1.31991,-1.14792,0.043539,-0.497246,-1.302868,1.800129,-0.982365,1.46943,0.138954,1.716282
2017-01-12,1.328377,-1.15187,0.027246,-0.496737,-1.319272,1.798732,-0.979335,1.48301,0.108928,1.719055
2017-01-13,1.311645,-1.129066,0.039337,-0.477301,-1.349687,1.793727,-0.98498,1.468315,0.073186,1.706436
2017-01-16,1.26724,-1.143605,-0.007483,-0.443965,-1.308763,1.781394,-0.961121,1.461149,0.07591,1.683918
2017-01-17,1.274747,-1.149204,-0.023415,-0.460522,-1.309384,1.780479,-0.981249,1.464973,0.046491,1.68982
2017-01-18,1.268312,-1.127667,-0.027407,-0.396444,-1.295771,1.783489,-0.954461,1.466247,0.043543,1.692918
2017-01-19,1.26957,-1.129554,-0.040326,-0.330039,-1.293523,1.774567,-0.946442,1.462167,0.04262,1.690299
2017-01-20,1.27849,-1.142126,-0.05138,-0.38637,-1.333549,1.780292,-0.982552,1.467951,0.04015,1.695421
2017-01-23,1.284408,-1.154386,-0.061214,-0.403685,-1.325553,1.783852,-1.000967,1.469282,0.082901,1.698906
2017-01-24,1.286655,-1.158132,-0.05816,-0.346363,-1.322798,1.790867,-0.960689,1.468588,0.10357,1.695081
2017-01-25,1.291537,-1.148689,-0.053905,-0.340166,-1.336623,1.790126,-0.971811,1.463988,0.079695,1.695413
2017-01-26,1.28959,-1.156957,-0.061478,-0.348497,-1.341398,1.786411,-0.971137,1.458335,0.063073,1.691601
2017-02-03,1.290057,-1.141417,-0.056956,-0.335465,-1.318778,1.786011,-0.981229,1.460983,0.078413,1.698351
2017-02-06,1.301138,-1.132566,-0.050457,-0.370268,-1.313587,1.790091,-0.992426,1.455829,0.068312,1.705758
2017-02-07,1.303969,-1.128657,-0.044742,-0.334237,-1.325247,1.789339,-1.002565,1.455931,0.097292,1.709555
2017-02-08,1.309376,-1.112055,-0.044512,-0.374484,-1.349664,1.791583,-1.044202,1.461735,0.067726,1.710766
2017-02-09,1.310547,-1.118055,-0.051392,-0.377932,-1.349845,1.791997,-1.048376,1.456724,0.066988,1.712637
2017-02-10,1.30514,-1.111537,-0.057315,-0.358261,-1.328975,1.788807,-1.037837,1.456121,0.063635,1.706703
2017-02-13,1.302757,-1.092987,-0.057845,-0.354921,-1.342472,1.792628,-1.036701,1.44878,0.062105,1.710306
2017-02-14,1.295103,-1.088433,-0.067677,-0.371399,-1.314104,1.788169,-1.036688,1.452162,0.076335,1.708831
2017-02-15,1.28995,-1.098052,-0.071704,-0.408065,-1.317435,1.778253,-1.002592,1.4461,0.057715,1.702615
2017-02-16,1.290268,-1.102191,-0.058099,-0.399228,-1.29959,1.780081,-1.002083,1.444469,0.05865,1.703407
2017-02-17,1.288639,-1.082878,-0.059567,-0.364451,-1.291977,1.78573,-1.003099,1.448762,0.064179,1.705292
2017-02-20,1.27789,-1.041152,-0.04558,-0.342062,-1.291635,1.788543,-0.963956,1.443874,0.073884,1.706671
2017-02-21,1.283709,-1.039335,-0.007592,-0.378732,-1.280012,1.787724,-0.978377,1.449506,0.060957,1.708307
2017-02-22,1.281837,-1.041276,-0.016281,-0.374348,-1.27461,1.787455,-0.985065,1.449861,0.061451,1.711534
2017-02-23,1.285134,-1.047262,-0.009753,-0.369715,-1.262102,1.783005,-0.995085,1.444344,0.059724,1.715013
2017-02-24,1.288133,-1.051299,-0.010254,-0.366406,-1.253742,1.78629,-1.000514,1.446024,0.086638,1.716547
2017-02-27,1.280659,-1.064019,-0.019589,-0.354589,-1.240545,1.774676,-1.003583,1.436363,0.100598,1.718019
2017-02-28,1.281404,-1.065037,-0.034905,-0.366189,-1.238485,1.777659,-1.004764,1.436492,0.070295,1.705077
2017-03-01,1.28445,-1.050209,-0.015595,-0.318896,-1.247276,1.779117,-0.964482,1.440833,0.096718,1.710949
2017-03-02,1.278762,-1.041142,-0.021415,-0.320234,-1.241264,1.820496,-0.958711,1.547609,0.142722,1.773768
2017-03-03,1.279574,-1.040586,-0.018544,-0.324461,-1.240736,1.826662,-0.96071,1.548663,0.141879,1.777474
2017-03-06,1.285404,-1.068301,-0.026127,-0.353927,-1.263515,1.833268,-0.982322,1.54409,0.123021,1.782786
2017-03-07,1.288071,-1.062305,-0.027305,-0.368795,-1.2667,1.833002,-0.982667,1.53962,0.153081,1.782811
2017-03-08,1.289905,-1.060058,-0.031666,-0.366623,-1.271556,1.832883,-0.983625,1.543693,0.154113,1.779768
2017-03-09,1.290317,-1.055737,-0.031343,-0.334871,-1.264127,1.831519,-0.975383,1.541144,0.148183,1.77818
2017-03-10,1.292454,-1.043753,-0.035153,-0.342119,-1.272579,1.830114,-0.968307,1.537776,0.173371,1.781511
2017-03-13,1.291335,-1.003109,-0.034976,-0.331551,-1.267051,1.831975,-0.959291,1.542175,0.167185,1.778821
2017-03-14,1.291617,-0.991655,-0.031547,-0.357378,-1.2758,1.826658,-0.951197,1.538213,0.128997,1.774752
2017-03-15,1.290551,-0.989735,-0.033201,-0.349885,-1.286059,1.827967,-0.922433,1.536236,0.164393,1.776979
2017-03-16,1.296889,-1.024551,-0.020546,-0.364144,-1.285897,1.796048,-0.915302,1.429601,0.123079,1.716506
2017-03-17,1.296318,-0.924936,-0.018427,-0.292028,-1.274733,1.798562,-0.878759,1.424905,0.161507,1.719529
2017-03-20,1.294646,-0.924084,-0.02705,-0.316134,-1.289715,1.791279,-0.884906,1.42288,0.102782,1.725328
2017-03-21,1.294193,-0.926231,-0.016124,-0.318238,-1.288556,1.798632,-0.887457,1.427714,0.094627,1.73207
2017-03-22,1.294468,-0.916274,-0.023865,-0.378018,-1.271138,1.806299,-0.897603,1.429938,0.091075,1.7373
2017-03-23,1.296081,-0.916564,-0.025313,-0.373005,-1.284785,1.812825,-0.888008,1.407796,0.093057,1.734703
2017-03-24,1.293944,-0.911457,-0.021496,-0.418485,-1.306969,1.818218,-0.886431,1.398178,0.062111,1.735755
2017-03-27,1.291237,-0.929748,-0.02969,-0.402109,-1.294593,1.809522,-0.874112,1.39179,0.069889,1.727196
2017-03-28,1.28407,-0.92288,-0.02169,-0.371536,-1.29274,1.80251,-0.859524,1.389955,0.071336,1.729415
2017-03-29,1.275468,-0.887517,-0.028767,-0.317311,-1.281554,1.800334,-0.848828,1.391976,0.060337,1.726716
