date,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
2016-03-24,0.662933,0.188259,-0.014516,-0.654676,-0.744402,0.231964,0.221426,0.777592,0.29173,0.649079
2016-03-25,0.663416,0.185803,-0.020451,-0.65906,-0.748202,0.252856,0.206091,0.801717,0.292237,0.653314
2016-03-28,0.660934,0.183844,0.153374,-0.572061,-0.744106,0.251047,0.149516,0.818789,0.2962,0.650019
2016-03-29,0.648334,0.191406,0.122204,-0.614877,-0.720451,0.263937,0.123658,0.818731,0.20131,0.397132
2016-03-30,0.640692,0.156539,0.119072,-0.670908,-0.721103,0.292075,0.093009,0.855133,0.588386,0.406433
2016-03-31,0.632764,0.15513,0.126392,-0.590453,-0.717552,0.317419,0.064179,0.865897,0.587309,0.41788
2016-04-01,0.621952,0.160957,0.081419,-0.657479,-0.69904,0.330154,0.052542,0.882233,0.584079,0.477919
2016-04-05,0.635655,0.153271,0.108821,-0.699735,-0.727242,0.334662,0.030277,0.887356,0.584905,0.485213
2016-04-06,0.630375,0.150158,0.071118,-0.766088,-0.728649,0.36381,0.015554,0.917383,0.586989,0.493376
2016-04-07,0.635664,0.152341,0.049321,-0.799971,-0.726408,0.345202,0.006773,0.663422,0.620969,0.491121
2016-04-08,0.636431,0.156273,0.015806,-0.821172,-0.725772,0.347978,-0.001837,0.904524,0.589477,0.493803
2016-04-11,0.623754,0.137956,0.055426,-0.804886,-0.718029,0.394621,-0.01981,0.926991,0.588656,0.500065
2016-04-12,0.623727,0.134069,0.057531,-0.763942,-0.718271,0.405954,-0.020692,0.876271,0.587251,0.500112
2016-04-13,0.619262,0.137844,0.048411,-0.766878,-0.71451,0.410133,-0.027603,0.882415,0.5885,0.503577
2016-04-14,0.622138,0.129804,0.014629,-0.777131,-0.722292,0.439416,-0.035995,0.910007,0.586815,0.509829
2016-04-15,0.621618,0.135382,-0.006572,-0.776312,-0.724372,0.442677,-0.038576,0.983489,0.588701,0.504726
2016-04-18,0.625542,0.137721,-0.028325,-0.777691,-0.722936,0.433951,-0.033078,0.963115,0.593466,0.497726
2016-04-19,0.626424,0.136229,-0.058139,-0.750965,-0.724294,0.432469,-0.055316,0.945955,0.590488,0.497148
2016-04-20,0.61098,0.144863,-0.094901,-0.711445,-0.679724,0.390194,-0.063034,0.84981,0.585695,0.47921
2016-04-21,0.606935,0.151356,-0.110839,-0.702421,-0.673343,0.443381,-0.063261,0.711079,0.585937,0.865452
2016-04-22,0.593238,0.143116,-0.134456,-0.736441,-0.654277,0.474556,-0.070045,0.821585,0.589973,0.866664
2016-04-25,0.596772,0.149324,-0.139985,-0.748851,-0.659612,0.477073,-0.080679,0.813352,0.589508,0.857067
2016-04-26,0.600494,0.147371,-0.149245,-0.785242,-0.668628,0.479192,-0.089709,0.806344,0.590997,0.83682
2016-04-27,0.575013,0.149747,-0.153886,-0.766054,-0.634673,0.428302,-0.100672,0.900821,0.592039,0.838962
2016-04-28,0.558692,0.154777,-0.159466,-0.779766,-0.613978,0.452848,-0.115616,0.939539,0.580722,0.812471
2016-04-29,0.554084,0.150378,-0.179374,-0.71604,-0.605924,0.471564,-0.126398,0.960109,0.586825,0.795104
2016-05-03,0.580199,0.166741,-0.196129,-0.700858,-0.652252,0.435019,-0.120632,0.908373,0.589258,0.851735
2016-05-04,0.581482,0.170276,-0.204782,-0.78618,-0.654356,0.447739,-0.118787,0.918826,0.590678,0.853678
2016-05-05,0.569594,0.164129,-0.194552,-0.815063,-0.638526,0.476423,-0.145235,0.9534,0.592693,0.855771
2016-05-06,0.568157,0.149355,-0.222538,-0.828158,-0.623432,0.428764,-0.143232,0.897592,0.589838,0.847168
2016-05-09,0.5529,0.14941,-0.202349,-0.799884,-0.586018,0.393314,-0.126381,0.904261,0.587878,0.834345
2016-05-10,0.539632,0.15083,-0.210547,-0.769283,-0.567598,0.41515,-0.127723,0.905924,0.58181,0.831998
2016-05-11,0.544472,0.155654,-0.243744,-0.758118,-0.569319,0.376059,-0.106596,0.862037,0.580543,0.823354
2016-05-12,0.534384,0.153655,-0.260369,-0.750398,-0.551139,0.380759,-0.106112,0.865487,0.582087,0.81893
2016-05-13,0.536455,0.150418,-0.250372,-0.754665,-0.553035,0.374967,-0.119939,0.854538,0.586592,0.820886
2016-05-16,0.548737,0.129433,-0.268719,-0.801667,-0.580818,0.395229,-0.140694,0.880377,0.591898,0.82869
2016-05-17,0.542443,0.132027,-0.280515,-0.778682,-0.571201,0.402151,-0.152488,0.884559,0.592396,0.82875
2016-05-18,0.522182,0.136093,-0.268969,-0.7242,-0.532628,0.381129,-0.150347,0.849726,0.585622,0.809672
2016-05-19,0.52288,0.134884,-0.260646,-0.731201,-0.536879,0.388758,-0.15717,0.840605,0.585782,0.814286
2016-05-20,0.517499,0.133533,-0.253844,-0.740217,-0.530751,0.409645,-0.176927,0.857262,0.583819,0.821711
2016-05-23,0.512075,0.121228,-0.273237,-0.768329,-0.529237,0.444992,-0.198904,0.861582,0.703199,0.828243
2016-05-24,0.548529,0.109386,-0.292415,-0.729328,-0.579701,0.378434,-0.193762,0.79071,0.705334,0.8375
2016-05-25,0.52922,0.110735,-0.298407,-0.755593,-0.551882,0.408917,-0.197259,0.822302,0.705084,0.826749
2016-05-26,0.520301,0.110569,-0.292942,-0.77001,-0.540332,0.42848,-0.210033,0.83649,0.70717,0.833581
2016-05-27,0.5588,0.113813,-0.300644,-0.764145,-0.594875,0.353445,-0.181179,0.739804,0.705959,0.833253
2016-05-30,0.522946,0.123756,-0.323184,-0.734242,-0.546684,0.404971,-0.181918,0.709533,0.7004,0.834365
2016-05-31,0.508039,0.066168,-0.319768,-0.785152,-0.533482,0.45529,-0.189544,0.854302,0.698579,0.841734
2016-06-01,0.512135,0.064004,-0.275382,-0.778737,-0.542115,0.456564,-0.205301,0.812822,0.704408,0.818916
2016-06-02,0.510943,0.05506,-0.274941,-0.808965,-0.542706,0.478605,-0.219464,0.840055,0.706996,0.826261
2016-06-03,0.491539,0.050502,-0.290035,-0.807724,-0.511913,0.512997,-0.228622,0.842419,0.698032,0.832751
2016-06-06,0.504758,0.055946,-0.285003,-0.847665,-0.532776,0.502291,-0.222872,0.827137,0.692943,0.83724
2016-06-07,0.493717,0.061221,-0.273583,-0.862225,-0.519608,0.535963,-0.244154,0.855486,0.691544,0.841637
2016-06-08,0.487546,0.067625,-0.289479,-0.818344,-0.514467,0.551763,-0.256618,0.871361,0.694171,0.835799
2016-06-13,0.49729,0.010456,-0.259215,-0.798808,-0.51546,0.484816,-0.234676,0.700549,0.689288,0.819187
2016-06-14,0.493509,0.016543,-0.267038,-0.773179,-0.509365,0.492142,-0.239627,0.71584,0.686804,0.814738
2016-06-15,0.493394,-0.022316,-0.2722,-0.793044,-0.518517,0.537364,-0.266371,0.568174,0.694495,0.830621
2016-06-16,0.486715,-0.021997,-0.289454,-0.783536,-0.50974,0.557655,-0.277922,0.587925,0.699487,0.832865
2016-06-17,0.485013,-0.021535,-0.29729,-0.849818,-0.507047,0.576854,-0.274298,0.595319,0.699767,0.835682
2016-06-20,0.513316,-0.012893,-0.300562,-0.814742,-0.549301,0.508803,-0.25377,0.46168,0.699758,0.837644
2016-06-21,0.495602,-0.002064,-0.307713,-0.749042,-0.518952,0.539984,-0.24689,0.492453,0.697903,0.83298
2016-06-22,0.497062,-0.011729,-0.313935,-0.731144,-0.529876,0.561205,-0.268598,0.510004,0.701645,0.841618
2016-06-23,0.488762,-0.007956,-0.331796,-0.708911,-0.518248,0.583598,-0.268255,0.528528,0.700902,0.841322
2016-06-24,0.488302,-0.009984,-0.280146,-0.747523,-0.520688,0.587892,-0.286117,0.522034,0.700403,0.846235
2016-06-27,0.476949,-0.042817,-0.314208,-0.776266,-0.510884,0.640229,-0.311137,0.490613,0.69559,0.855594
2016-06-28,0.47563,-0.054232,-0.32218,-0.811377,-0.513737,0.657294,-0.329673,0.483357,0.696732,0.858989
2016-06-29,0.472349,-0.048935,-0.249207,-0.826389,-0.508455,0.648238,-0.360275,0.508133,0.698581,0.854481
2016-06-30,0.472034,-0.040789,-0.306754,-0.82659,-0.506185,0.665783,-0.367817,0.519311,0.695991,0.859022
2016-07-01,0.469122,-0.037558,-0.321442,-0.815201,-0.500013,0.671258,-0.390403,0.510047,0.702569,0.895969
2016-07-04,0.453329,-0.030597,-0.319293,-0.861283,-0.475165,0.696495,-0.386786,0.465043,0.696903,0.89954
2016-07-05,0.459394,-0.036394,-0.323562,-0.860444,-0.490216,0.702063,-0.39799,0.468728,0.700173,0.901136
2016-07-06,0.46293,-0.042205,-0.341166,-0.928111,-0.494363,0.700613,-0.383483,0.477785,0.706221,0.903809
2016-07-07,0.470804,-0.055297,-0.324762,-0.951202,-0.512211,0.71344,-0.39258,0.494519,0.709283,0.918976
2016-07-08,0.478844,-0.080876,-0.335,-0.99015,-0.529064,0.719233,-0.394192,0.499266,0.707718,0.923544
2016-07-11,0.5161,-0.089276,-0.345673,-0.83314,-0.578409,0.610305,-0.306997,0.363902,0.704601,0.92488
2016-07-12,0.523018,-0.070052,-0.305291,-0.84362,-0.591998,0.584663,-0.282508,0.311428,0.701833,0.926
2016-07-13,0.506062,-0.049404,-0.313107,-0.801797,-0.56669,0.627304,-0.288266,0.379931,0.701923,0.929346
2016-07-14,0.491644,-0.050103,-0.329371,-0.761385,-0.546327,0.672599,-0.283475,0.429415,0.699675,0.921061
2016-07-15,0.481263,-0.034021,-0.340688,-0.717738,-0.524191,0.667117,-0.275023,0.413046,0.69916,0.913375
2016-07-18,0.479245,-0.045304,-0.343758,-0.774172,-0.517742,0.665482,-0.276734,0.394517,0.698668,0.912829
2016-07-19,0.484243,-0.071927,-0.293737,-0.782463,-0.531404,0.676339,-0.308182,0.422894,0.700958,0.91434
2016-07-20,0.512002,-0.094791,-0.321404,-0.73839,-0.570746,0.619877,-0.290931,0.372762,0.702057,0.915918
2016-07-21,0.521326,-0.108394,-0.329259,-0.702524,-0.581118,0.595041,-0.266734,0.352189,0.699703,0.915632
2016-07-22,0.518391,-0.127086,-0.339796,-0.655569,-0.574203,0.597633,-0.26793,0.355749,0.699101,0.914882
2016-07-25,0.546827,-0.140818,-0.340102,-0.707741,-0.617798,0.588502,-0.258178,0.359405,0.69973,0.921211
2016-07-26,0.545358,-0.157659,-0.346957,-0.754148,-0.624658,0.597281,-0.260392,0.400155,0.699165,0.925304
2016-07-27,0.537207,-0.172485,-0.352324,-0.755969,-0.594869,0.548232,-0.225575,0.333475,0.689654,0.909813
2016-07-28,0.517656,-0.173109,-0.33473,-0.730033,-0.567262,0.604589,-0.217358,0.402247,0.697563,0.912829
2016-07-29,0.533844,-0.176132,-0.33814,-0.804635,-0.586724,0.565835,-0.207815,0.368458,0.704553,0.913761
2016-08-01,0.504013,-0.134368,-0.342788,-0.760338,-0.540199,0.563919,-0.203326,0.34734,0.69861,0.855114
2016-08-02,0.495071,-0.145395,-0.343664,-0.800648,-0.531385,0.593119,-0.211899,0.373652,0.698977,0.861042
2016-08-03,0.490408,-0.152455,-0.337699,-0.839532,-0.524463,0.618932,-0.204438,0.403838,0.698786,0.866393
2016-08-04,0.489575,-0.159055,-0.328819,-0.955016,-0.523461,0.631881,-0.219308,0.418045,0.69946,0.865614
2016-08-05,0.492485,-0.164973,-0.325501,-0.933223,-0.525949,0.627284,-0.230537,0.410006,0.697864,0.856838
2016-08-08,0.480729,-0.181274,-0.31879,-0.959815,-0.508747,0.673168,-0.248622,0.44825,0.700331,0.860523
2016-08-09,0.471883,-0.19448,-0.257629,-0.999576,-0.502544,0.694708,-0.319905,0.475151,0.70073,0.864072
2016-08-10,0.477959,-0.202272,-0.235947,-0.948611,-0.508275,0.683575,-0.363974,0.46629,0.702003,0.866035
2016-08-11,0.482327,-0.198652,-0.256106,-0.936451,-0.506907,0.64329,-0.373358,0.437419,0.699229,0.853764
2016-08-12,0.460091,-0.212388,-0.278188,-0.940845,-0.481308,0.689609,-0.419916,0.484274,0.697716,0.842812
2016-08-15,0.42228,-0.281525,-0.283068,-0.95778,-0.422013,0.764561,-0.483099,0.563399,0.691523,0.841001
2016-08-16,0.428995,-0.289165,-0.291777,-0.983221,-0.436041,0.774808,-0.512435,0.559931,0.694044,0.847562
2016-08-17,0.432733,-0.289729,-0.29696,-0.987392,-0.441233,0.77973,-0.548062,0.501973,0.696371,0.843261
2016-08-18,0.436731,-0.289552,-0.256661,-0.971819,-0.447376,0.784834,-0.599544,0.530633,0.697549,0.840913
2016-08-19,0.435303,-0.287169,-0.24835,-1.027804,-0.443287,0.784804,-0.666332,0.555727,0.698266,0.84425
2016-08-22,0.446303,-0.299177,-0.262156,-1.045348,-0.457002,0.746338,-0.695062,0.519597,0.697738,0.841017
2016-08-23,0.44716,-0.297059,-0.248101,-1.03397,-0.457736,0.751854,-0.765881,0.529388,0.692865,0.840837
2016-08-24,0.45144,-0.30598,-0.250046,-1.047513,-0.463663,0.804033,-0.828383,0.310109,0.696312,1.120791
2016-08-25,0.457448,-0.3055,-0.225228,-0.989586,-0.468852,0.776337,-0.944231,0.289879,0.696312,1.116644
2016-08-26,0.457933,-0.310661,-0.260773,-0.979958,-0.477954,0.782449,-0.985768,0.294544,0.702419,1.118082
2016-08-29,0.459767,-0.332294,-0.232698,-1.041019,-0.480132,0.791356,-0.991712,0.289265,0.702828,1.116869
2016-08-30,0.459094,-0.331882,-0.264705,-1.044724,-0.482982,0.785522,-1.012771,0.394566,0.703952,1.101519
2016-08-31,0.457426,-0.332177,-0.275723,-1.051084,-0.481492,0.794236,-1.01519,0.432855,0.700994,1.06856
2016-09-01,0.469912,-0.347846,-0.266609,-1.072665,-0.496232,0.764364,-0.401263,0.41177,0.703025,1.17193
2016-09-02,0.464944,-0.357068,-0.276792,-1.06834,-0.482305,0.762907,-0.404512,0.374295,0.700971,1.16835
2016-09-05,0.463325,-0.377389,-0.280613,-1.075433,-0.478635,0.782356,-0.416346,0.386264,0.701248,1.174854
2016-09-06,0.455451,-0.395933,-0.302319,-1.078377,-0.468975,0.823516,-0.440266,0.403072,0.70566,1.181232
2016-09-07,0.456867,-0.396795,-0.303437,-1.122433,-0.469446,0.831998,-0.446101,0.399914,0.704831,1.181186
2016-09-08,0.459693,-0.393254,-0.281984,-1.08637,-0.475727,0.844397,-0.455918,0.414463,0.707687,1.184633
2016-09-09,0.464949,-0.414918,-0.265522,-1.05689,-0.481417,0.821642,-0.45452,0.389154,0.704036,1.18438
2016-09-12,0.483768,-0.481954,-0.291836,-1.0117,-0.498946,0.734613,-0.456438,0.319002,0.699248,1.172477
2016-09-13,0.488193,-0.480325,-0.313233,-1.013999,-0.512553,0.75519,-0.455595,0.321373,0.70317,1.180085
2016-09-14,0.496825,-0.4861,-0.305959,-0.998367,-0.523744,0.738293,-0.447736,0.311341,0.705471,1.178283
2016-09-19,0.491036,-0.495523,-0.300891,-1.035164,-0.516076,0.76529,-0.458854,0.32604,0.697779,1.175569
2016-09-20,0.496618,-0.495623,-0.295434,-1.047686,-0.53157,0.767014,-0.469174,0.313862,0.702294,1.173745
2016-09-21,0.494385,-0.494185,-0.286929,-1.068118,-0.52613,0.773505,-0.467095,0.319294,0.702338,1.176067
2016-09-22,0.487451,-0.489253,-0.271918,-1.068737,-0.515449,0.793117,-0.4708,0.343476,0.702351,1.176606
2016-09-23,0.494375,-0.490756,-0.269096,-1.028873,-0.522472,0.775419,-0.47193,0.327774,0.703732,1.179819
2016-09-26,0.513668,-0.551318,-0.258582,-0.999651,-0.545358,0.705877,-0.468506,0.270624,0.704683,1.169082
2016-09-27,0.507977,-0.575259,-0.250442,-0.940018,-0.535263,0.734213,-0.471846,0.288527,0.615099,1.177101
2016-09-28,0.514119,-0.575063,-0.258893,-0.931072,-0.553719,0.73066,-0.482636,0.234974,0.700305,1.188999
2016-09-29,0.510724,-0.576696,-0.253874,-0.981376,-0.54565,0.738853,-0.483957,0.247101,0.699126,1.183747
2016-09-30,0.508091,-0.580823,-0.259466,-0.995451,-0.546439,0.750169,-0.486123,0.260021,0.699457,1.188171
2016-10-10,0.486025,-0.619884,-0.25497,-1.143184,-0.519238,0.794195,-0.518583,0.407078,0.701763,1.188991
2016-10-11,0.482106,-0.623125,-0.241087,-1.178598,-0.512664,0.810635,-0.535385,0.431059,0.705068,1.184928
2016-10-12,0.489028,-0.622976,-0.241835,-1.070312,-0.529985,0.811024,-0.558489,0.373685,0.708236,1.181808
2016-10-13,0.489494,-0.626885,-0.248025,-1.053889,-0.528806,0.818878,-0.56903,0.379951,0.707589,1.180827
2016-10-14,0.49221,-0.625404,-0.26861,-1.096584,-0.528224,0.818276,-0.575045,0.381831,0.707452,1.180622
2016-10-17,0.499194,-0.642412,-0.277655,-1.121562,-0.532987,0.791579,-0.641744,0.367926,0.707872,1.180841
2016-10-18,0.483186,-0.677226,-0.281743,-1.087076,-0.521811,0.839473,-0.729113,0.489965,0.711499,1.177569
2016-10-19,0.489442,-0.681887,-0.26815,-1.073507,-0.529381,0.8321,-0.769114,0.642743,0.712782,1.177743
2016-10-20,0.489148,-0.67803,-0.230205,-1.080898,-0.526703,0.833581,-0.805739,0.64857,0.707833,1.176693
2016-10-21,0.482147,-0.682309,-0.233371,-1.087835,-0.520121,0.829596,-0.864819,0.644316,0.707648,1.170542
2016-10-24,0.460882,-0.695413,-0.212561,-1.105097,-0.483619,0.870306,-0.904184,0.69546,0.709123,1.24143
2016-10-25,0.461783,-0.693605,-0.22003,-1.141904,-0.492921,0.882829,-0.922501,0.710428,0.707717,1.240507
2016-10-26,0.473416,-0.701621,-0.219212,-1.16132,-0.506481,1.047975,-0.940933,0.94993,0.705609,1.587394
2016-10-27,0.476765,-0.697032,-0.218617,-1.18999,-0.505999,1.029943,-0.980074,0.948301,0.689282,1.584685
2016-10-28,0.477364,-0.702777,-0.231044,-1.151883,-0.498724,0.980202,-0.98959,0.915979,0.686562,1.58012
2016-10-31,0.485094,-0.713679,-0.234872,-1.132181,-0.511749,0.929082,-0.973039,0.922357,0.68001,1.489716
2016-11-01,0.473983,-0.72375,-0.211319,-1.266208,-0.504321,0.960444,-1.011255,0.953162,0.677611,1.53991
2016-11-02,0.482657,-0.729058,-0.225246,-1.225569,-0.511899,0.935677,-1.01487,0.887111,0.676737,1.543271
2016-11-03,0.476536,-0.735635,-0.225967,-1.193608,-0.501996,0.970845,-1.045962,0.923596,0.675005,1.540223
2016-11-04,0.482819,-0.732724,-0.222767,-1.194744,-0.510965,0.959177,-1.067424,0.925022,0.765628,1.539995
2016-11-07,0.482647,-0.733808,-0.236803,-1.216766,-0.511834,0.968632,-1.083737,0.935996,0.674865,1.536824
2016-11-08,0.474333,-0.732744,-0.247271,-1.242592,-0.498095,0.98391,-1.06329,0.948705,0.674476,1.544691
2016-11-09,0.485817,-0.742393,-0.25337,-1.2466,-0.511173,0.962011,-0.127317,0.935237,0.678185,1.548636
2016-11-10,0.4717,-0.781059,-0.250639,-1.184832,-0.489583,1.013211,-0.148071,1.033863,0.678562,1.54916
2016-11-11,0.456038,-0.782221,-0.23832,-1.227446,-0.470341,1.054604,-0.171949,1.068104,0.677371,1.54697
2016-11-14,0.449939,-0.781835,-0.238136,-1.265352,-0.461615,1.074643,-0.195698,1.092278,0.67723,1.536016
2016-11-15,0.451927,-0.781663,-0.226976,-1.312677,-0.468208,1.081511,-0.214016,1.100406,0.674804,1.553096
2016-11-16,0.449228,-0.78434,-0.246252,-1.292079,-0.466553,1.083048,-0.230971,1.139543,0.672959,1.556634
2016-11-17,0.438934,-0.774204,-0.233707,-1.260613,-0.449034,1.093758,-0.243796,1.13518,0.673732,1.553366
2016-11-18,0.449932,-0.786733,-0.239079,-1.244736,-0.462419,1.067805,-0.268091,1.114611,0.674698,1.556913
2016-11-21,0.443717,-0.782852,-0.240415,-1.277411,-0.448465,1.086112,-0.285173,1.145606,0.671152,1.550577
2016-11-22,0.434911,-0.798226,-0.24802,-1.274433,-0.43628,1.122262,-0.301509,1.182381,0.671737,1.554205
2016-11-23,0.437081,-0.799888,-0.25102,-1.207391,-0.432788,1.107698,-0.302422,1.239759,0.669433,1.547486
2016-11-24,0.432111,-0.807581,-0.236275,-1.215621,-0.421616,1.112998,-0.30655,1.292694,0.66671,1.55349
2016-11-25,0.418106,-0.807428,-0.22893,-1.242471,-0.398408,1.127349,-0.320808,1.274808,0.665878,1.550318
2016-11-28,0.407123,-0.802971,-0.220305,-1.246561,-0.374758,1.142227,-0.324563,1.256126,0.669006,1.544008
2016-11-29,0.405791,-0.815025,-0.219708,-1.248115,-0.369006,1.125554,-0.342596,1.272494,0.665645,1.531205
2016-11-30,0.416503,-0.836289,-0.229397,-1.236041,-0.388014,1.091564,-0.356741,1.23597,0.664338,1.53684
2016-12-01,0.403353,-0.845056,-0.219422,-1.215965,-0.365746,1.134814,-0.371987,1.265813,0.664151,1.615297
2016-12-02,0.412434,-0.848012,-0.233064,-1.137936,-0.376474,1.078905,-0.370287,1.222841,0.665808,1.616583
2016-12-05,0.431661,-0.873147,-0.233703,-1.168313,-0.405483,1.03191,-0.367513,1.179591,0.664845,1.621786
2016-12-06,0.440553,-0.873499,-0.233412,-1.163767,-0.42265,1.031674,-0.373567,1.161045,0.665886,1.624899
2016-12-07,0.436099,-0.912437,-0.233198,-1.177218,-0.420729,1.075372,-0.386409,1.197027,0.668305,1.623274
2016-12-08,0.430659,-0.899022,-0.222277,-1.18997,-0.417877,1.044322,-0.394582,1.134081,0.668877,1.622308
2016-12-09,0.423626,-0.886943,-0.230506,-1.43136,-0.40742,1.051881,-0.396434,1.137454,0.669549,1.612822
2016-12-12,0.447361,-1.024083,-0.237358,-1.404137,-0.42595,0.902567,-0.432952,1.011254,0.659457,1.595584
2016-12-13,0.446102,-1.033439,-0.239149,-1.451517,-0.432817,0.918435,-0.440249,1.042632,0.668453,1.595446
2016-12-14,0.459312,-1.02032,-0.244891,-1.447581,-0.448803,0.894172,-0.440665,1.023211,0.670468,1.590217
2016-12-15,0.475278,-1.029623,-0.248856,-1.135948,-0.476345,0.905835,-0.448842,1.029676,0.673934,1.594195
2016-12-16,0.477091,-1.0454,-0.251161,-1.112156,-0.47912,0.922812,-0.463521,1.042841,0.674477,1.593285
2016-12-19,0.518265,-1.042624,-0.239018,-0.96036,-0.536491,0.814436,-1.82784,0.993807,0.673382,1.590214
2016-12-20,0.563193,-1.069897,-0.242588,-0.886384,-0.609955,0.720775,-1.507761,0.954877,0.672996,1.596899
2016-12-21,0.548615,-1.099876,-0.25228,-0.877601,-0.585703,0.759631,-1.388124,1.006561,0.676206,1.597574
2016-12-22,0.520389,-1.088899,-0.244432,-0.81073,-0.542114,0.823303,-1.316596,1.082362,0.658892,1.588498
2016-12-23,0.489701,-1.011751,-0.247433,-0.76318,-0.495255,0.880448,-1.213125,1.187348,0.658188,1.586661
2016-12-26,0.492665,-1.011664,-0.250145,-0.766188,-0.496107,0.896486,-1.134099,1.223796,0.658186,1.586568
2016-12-27,0.469915,-1.01241,-0.254222,-0.664322,-0.460999,0.983514,-1.021161,1.311861,0.65883,1.591859
2016-12-28,0.446793,-0.992664,-0.259914,-0.665229,-0.427005,1.041466,-0.914961,1.387709,0.658898,1.590576
2016-12-29,0.444337,-0.990429,-0.241515,-0.680245,-0.429999,1.036918,-0.867548,1.387361,0.65585,1.592855
2016-12-30,0.4439,-1.004355,-0.248087,-0.770318,-0.429543,1.04021,-0.820943,1.379796,0.655059,1.606937
2017-01-03,0.483976,-0.925812,-0.229356,-0.632092,-0.493477,0.939466,-0.709606,1.335662,0.656928,1.589896
2017-01-04,0.470339,-0.960801,-0.216313,-0.69563,-0.473247,0.986746,-0.666945,1.387821,0.654485,1.596858
2017-01-05,0.466495,-0.96032,-0.215948,-0.665439,-0.475791,0.986752,-0.640596,1.405139,0.655001,1.593336
2017-01-06,0.460038,-0.93556,-0.22118,-0.642499,-0.463045,1.005378,-0.620756,1.400816,0.657468,1.599914
2017-01-09,0.463242,-0.939554,-0.21682,-0.673714,-0.463103,1.002043,-0.59628,1.384616,0.653639,1.597173
2017-01-10,0.462564,-0.93598,-0.219875,-0.721406,-0.467023,0.999286,-0.575549,1.360366,0.655273,1.598038
2017-01-11,0.458807,-0.924869,-0.179446,-0.693251,-0.455837,0.995658,-0.538009,1.356974,0.65456,1.594172
2017-01-12,0.498752,-0.979345,-0.180758,-0.654569,-0.524233,0.90251,-0.456329,1.276584,0.661401,1.597811
2017-01-13,0.45644,-0.957567,-0.168675,-0.663713,-0.461897,0.926195,-0.4274,1.295001,0.651727,1.588184
2017-01-16,0.414502,-0.825629,-0.160703,-0.653525,-0.37307,0.907526,-0.410315,1.312258,0.647094,1.568959
2017-01-17,0.456211,-0.773195,-0.165662,-0.568085,-0.441165,0.816066,-0.346454,1.216866,0.65054,1.576249
2017-01-18,0.444746,-0.786415,-0.119435,-0.545656,-0.419693,0.835434,-0.400447,1.233681,0.65255,1.583747
2017-01-19,0.46286,-0.804103,-0.082123,-0.526754,-0.446436,0.786433,-0.414822,1.161558,0.652635,1.581584
2017-01-20,0.471931,-0.78242,-0.095441,-0.522491,-0.477643,0.778977,-0.387347,1.157799,0.651211,1.587299
2017-01-23,0.479674,-0.777898,-0.121776,-0.473994,-0.488639,0.77813,-0.380385,1.201787,0.653668,1.588281
2017-01-24,0.470852,-0.76853,-0.145436,-0.494096,-0.472844,0.815812,-0.405298,1.232259,0.649303,1.58341
2017-01-25,0.469452,-0.765214,-0.149913,-0.482698,-0.474246,0.821982,-0.397796,1.240501,0.65134,1.585602
2017-01-26,0.45202,-0.79856,-0.176577,-0.423715,-0.450356,0.856032,-0.411877,1.207019,0.944915,1.584996
2017-02-03,0.454093,-0.797044,-0.202182,-0.454014,-0.446772,0.85991,-0.433558,1.212869,0.945457,1.55096
2017-02-06,0.483966,-0.765488,-0.195304,-0.447594,-0.492323,0.818476,-0.405165,1.160485,0.941861,1.559701
2017-02-07,0.476043,-0.764935,-0.192125,-0.531301,-0.484948,0.848581,-0.400937,1.187245,0.940895,1.561282
2017-02-08,0.478315,-0.760803,-0.157574,-0.51067,-0.497618,0.853526,-0.418844,1.189722,0.943216,1.567257
2017-02-09,0.4745,-0.771097,-0.171772,-0.581726,-0.492682,0.879049,-0.421731,1.206475,0.942587,1.565742
2017-02-10,0.489912,-0.765004,-0.176521,-0.51525,-0.506777,0.843199,-0.373979,1.150107,0.931641,1.56302
2017-02-13,0.485862,-0.757994,-0.181036,-0.456686,-0.504739,0.848007,-0.340126,1.143826,0.929743,1.567643
2017-02-14,0.490643,-0.752128,-0.173298,-0.47875,-0.502291,0.834387,-0.299825,1.128887,0.936388,1.565429
2017-02-15,0.487505,-0.726128,-0.172425,-0.500155,-0.496941,0.81902,-0.253985,1.121353,0.928592,1.561365
2017-02-16,0.50312,-0.705903,-0.172732,-0.499,-0.51577,0.795269,-0.215681,1.0857,0.927794,1.560195
2017-02-17,0.497367,-0.686843,-0.142569,-0.494312,-0.504948,0.804126,-0.213063,1.100431,0.92916,1.561943
2017-02-20,0.513133,-0.608631,-0.160131,-0.494951,-0.527378,0.74729,-0.168077,1.049318,0.944007,1.571644
2017-02-21,0.509012,-0.61842,-0.165326,-0.499796,-0.517746,0.777341,-0.151247,1.119843,0.659416,1.577609
2017-02-22,0.515734,-0.61185,-0.127486,-0.49797,-0.526707,0.76635,-0.137881,1.110029,0.660165,1.58657
2017-02-23,0.498316,-0.600486,-0.132837,-0.469778,-0.496365,0.808605,-0.130924,1.204071,0.660399,1.588915
2017-02-24,0.501384,-0.601517,-0.119825,-0.471821,-0.498832,0.808848,-0.131239,1.209704,0.659049,1.592639
2017-02-27,0.484843,-0.586862,-0.109013,-0.465945,-0.468006,0.824074,-0.136189,1.158281,0.655622,1.595859
